,value,metric,type
218,0.16555879908223373,ade,best_of
219,0.34625370850207055,ade,best_of
220,0.29328720709040373,ade,best_of
221,0.198211437840745,ade,best_of
222,0.2996318607258392,ade,best_of
223,0.24620994746304725,ade,best_of
224,0.22425599650471784,ade,best_of
225,0.35832134118802966,ade,best_of
226,0.27801981859473596,ade,best_of
227,0.2943198706613643,ade,best_of
228,0.18141694351231583,ade,best_of
229,0.44809856758417665,ade,best_of
230,0.49209436713117416,ade,best_of
231,0.3289746005038923,ade,best_of
232,0.18517597751609038,ade,best_of
233,0.1564135227462412,ade,best_of
234,0.23121274259646377,ade,best_of
235,0.15208942160616465,ade,best_of
236,0.16602751781912514,ade,best_of
237,0.2471403083923549,ade,best_of
238,0.22661133124823696,ade,best_of
239,0.20502522853656854,ade,best_of
240,0.33134629594303144,ade,best_of
241,0.22142250501711605,ade,best_of
242,0.18902611702162772,ade,best_of
243,0.32662715097923567,ade,best_of
244,0.29247159350966806,ade,best_of
245,0.26990490711146103,ade,best_of
246,0.36070204915512477,ade,best_of
247,0.21247235243084203,ade,best_of
248,0.22202666331020326,ade,best_of
249,0.3836705567437418,ade,best_of
250,0.31842589669192495,ade,best_of
251,0.165755542725145,ade,best_of
252,0.2267975820223602,ade,best_of
253,0.6574806651495368,ade,best_of
254,0.2941056113909744,ade,best_of
255,0.20927937344108774,ade,best_of
256,0.7882138443189933,ade,best_of
257,1.0915601938080595,ade,best_of
258,0.2882167576407183,ade,best_of
259,0.24543627237214016,ade,best_of
260,1.2166474002998504,ade,best_of
261,0.17258021891336692,ade,best_of
262,0.39779749635378003,ade,best_of
263,0.09533294134782212,ade,best_of
264,1.1105901330022399,ade,best_of
265,0.12863864807039227,ade,best_of
266,0.17490979032445128,ade,best_of
267,0.9565686187848188,ade,best_of
268,0.13557741190077596,ade,best_of
269,0.1321454540144908,ade,best_of
270,0.15301977288719545,ade,best_of
271,0.39571815977417873,ade,best_of
272,0.14107410571388945,ade,best_of
273,1.5695014346060703,ade,best_of
274,0.16771891952325335,ade,best_of
275,0.11182379226290744,ade,best_of
276,1.1452597789014067,ade,best_of
277,0.23909440354666836,ade,best_of
278,0.1656177225340729,ade,best_of
279,0.13990704145658692,ade,best_of
280,0.12807862992397503,ade,best_of
281,0.19272964665697842,ade,best_of
282,1.2439016187169936,ade,best_of
283,0.13084204606603023,ade,best_of
284,0.07902399857035303,ade,best_of
285,1.6434788807611713,ade,best_of
286,0.14750004839339406,ade,best_of
287,0.12122862394160798,ade,best_of
288,0.13279275774366567,ade,best_of
289,0.16500341145795308,ade,best_of
290,0.24244123920174157,ade,best_of
291,1.2374319830980938,ade,best_of
292,0.17541857847120657,ade,best_of
293,0.10095985777094406,ade,best_of
294,1.112476040141785,ade,best_of
295,0.16418765564966484,ade,best_of
296,0.1721394347958104,ade,best_of
297,0.12050035122363018,ade,best_of
298,0.3205426612546505,ade,best_of
299,0.3783441567332752,ade,best_of
300,1.5219342443201676,ade,best_of
301,0.20080575990441174,ade,best_of
302,0.16129198477910722,ade,best_of
303,1.0347930212886822,ade,best_of
304,0.1329018553725119,ade,best_of
305,0.28462796746532476,ade,best_of
306,0.2697505984541921,ade,best_of
307,0.22038823483956335,ade,best_of
308,0.5389723139579363,ade,best_of
309,1.327794276577186,ade,best_of
310,0.1777461714689436,ade,best_of
311,0.23526191270736982,ade,best_of
312,1.0410993369251587,ade,best_of
313,0.18610013982369547,ade,best_of
314,0.2730437632958329,ade,best_of
315,0.15386890395967548,ade,best_of
316,0.5143552202526357,ade,best_of
317,0.6139721588701528,ade,best_of
318,0.9697559722181759,ade,best_of
319,0.20683272868145622,ade,best_of
320,0.1067648805416211,ade,best_of
321,0.6220035502773018,ade,best_of
322,0.13193724302619142,ade,best_of
323,0.4275625601491631,ade,best_of
324,0.1845859477369107,ade,best_of
325,0.27676987107688333,ade,best_of
326,0.5659111790181438,ade,best_of
327,0.6099818134751369,ade,best_of
328,0.3360185869634144,ade,best_of
329,0.13895985189967106,ade,best_of
330,0.4115793742332609,ade,best_of
331,0.08217612918118095,ade,best_of
332,0.5654304341566361,ade,best_of
333,0.18618037627232734,ade,best_of
334,0.8688592574345778,ade,best_of
335,0.1848700039853138,ade,best_of
336,0.13029121607903563,ade,best_of
337,0.3473621077210709,ade,best_of
338,0.11210066917644301,ade,best_of
339,0.3720934965316481,ade,best_of
340,0.18539299734365852,ade,best_of
341,0.20262721026823327,ade,best_of
342,0.14029296922669038,ade,best_of
343,0.32905283054627815,ade,best_of
344,0.17509157526442629,ade,best_of
345,0.4205620629809119,ade,best_of
346,0.18023672669068136,ade,best_of
347,0.22128398832443452,ade,best_of
348,0.28053222158298663,ade,best_of
349,0.16752718333931324,ade,best_of
350,0.19348822154256687,ade,best_of
351,0.29107459052415285,ade,best_of
352,0.1425782538522407,ade,best_of
