,value,metric,type
394,0.44515361277158827,ade,ml
395,0.5284099820302943,ade,ml
396,0.3778407767693457,ade,ml
397,0.36718495485331243,ade,ml
398,0.4967761741576886,ade,ml
399,0.39701040847068514,ade,ml
400,0.4034077568365069,ade,ml
401,0.30595021937800565,ade,ml
402,0.4176242887650898,ade,ml
403,0.33889083481784116,ade,ml
404,0.2957211305648124,ade,ml
405,0.5028386105139592,ade,ml
406,0.37466574112773143,ade,ml
407,0.40164552267636083,ade,ml
408,0.626357229519003,ade,ml
409,0.33881267779651075,ade,ml
410,0.45552127261910136,ade,ml
411,0.7434507265363582,ade,ml
412,0.4095821149376933,ade,ml
413,0.5746068441677941,ade,ml
414,0.8244725402949505,ade,ml
415,0.7301431853239301,ade,ml
416,0.7498280287866631,ade,ml
417,0.8110124985140167,ade,ml
418,0.6708036008404911,ade,ml
419,0.49717782355674456,ade,ml
420,0.7880210877714312,ade,ml
421,1.3582519240281077,ade,ml
422,0.5021129350399538,ade,ml
423,0.5198390314938356,ade,ml
424,1.643750549335703,ade,ml
425,0.5184617034354356,ade,ml
426,0.23457466244448674,ade,ml
427,0.18668964213313513,ade,ml
428,1.5154834497577576,ade,ml
429,0.5391218365190232,ade,ml
430,0.11315129865385169,ade,ml
431,0.24813408089047936,ade,ml
432,1.5489196767597273,ade,ml
433,0.20741053929459363,ade,ml
434,0.18996829104889768,ade,ml
435,0.2692149165697039,ade,ml
436,1.881978032396252,ade,ml
437,0.12117710803386766,ade,ml
438,0.24402478059563956,ade,ml
439,0.10900490688515768,ade,ml
440,0.5473830103491313,ade,ml
441,0.1356432835651845,ade,ml
442,0.1260413611420012,ade,ml
443,0.16482154820479242,ade,ml
444,0.38230424422882914,ade,ml
445,0.3917063012968472,ade,ml
446,0.09222906670676916,ade,ml
447,0.15821174621386477,ade,ml
448,0.1935317285600031,ade,ml
449,0.3083786318551392,ade,ml
450,0.4815524906352546,ade,ml
451,0.11416684970475992,ade,ml
452,0.16330129978843258,ade,ml
453,0.24114069715323797,ade,ml
454,0.4035693854347577,ade,ml
455,0.5942350460756393,ade,ml
456,0.1283909307584019,ade,ml
457,0.19465602267666804,ade,ml
458,0.34135499086261895,ade,ml
459,0.4969893060576307,ade,ml
460,0.21785070392939512,ade,ml
461,0.1558930853432927,ade,ml
462,0.0685368915327208,ade,ml
463,0.14637622390209454,ade,ml
464,0.17040356599641496,ade,ml
465,0.22816320647796737,ade,ml
466,0.09239811579343878,ade,ml
467,0.11556390555197742,ade,ml
468,0.21176427936961087,ade,ml
469,0.3827907242486314,ade,ml
470,0.11294644938930143,ade,ml
471,0.138488678047088,ade,ml
472,0.260657591753819,ade,ml
473,0.007870986776558743,ade,ml
474,0.45532775166447065,ade,ml
475,0.22169066906827575,ade,ml
476,0.1340636399794136,ade,ml
477,0.28727434125711404,ade,ml
478,0.0167071637748301,ade,ml
479,0.5145470621644089,ade,ml
480,0.33932130004248157,ade,ml
481,0.14993593436067038,ade,ml
482,0.3034547914090148,ade,ml
483,0.011606794060638914,ade,ml
484,0.2511991002996918,ade,ml
485,0.3681929623330705,ade,ml
486,0.19320325301801713,ade,ml
487,0.3688600224558305,ade,ml
488,0.016135674675741393,ade,ml
489,0.39120690422640036,ade,ml
490,0.036395878811634454,ade,ml
491,0.3453676951359688,ade,ml
492,0.43844079379947626,ade,ml
493,0.24673990461145875,ade,ml
494,0.44462779168805117,ade,ml
495,0.016781334699510844,ade,ml
496,0.4705153878351695,ade,ml
497,0.04553060222483468,ade,ml
498,0.400601295600821,ade,ml
499,0.30427652573972236,ade,ml
500,0.5242952812260154,ade,ml
501,0.016935257857609198,ade,ml
502,0.3892195054014182,ade,ml
503,0.05452094609311594,ade,ml
504,0.34611988772598085,ade,ml
505,0.8286869634684769,ade,ml
506,0.05287624489514204,ade,ml
507,0.014750468911982033,ade,ml
508,0.3079793099905323,ade,ml
509,0.07253189537247327,ade,ml
510,0.48201843975875375,ade,ml
511,0.007033498949418005,ade,ml
512,0.012929458419108497,ade,ml
513,0.29335390343328777,ade,ml
514,0.0885181888055574,ade,ml
515,0.01544025149184698,ade,ml
516,0.01040703104566657,ade,ml
517,0.27471198558391985,ade,ml
518,0.024510544004153742,ade,ml
519,0.01240793179024396,ade,ml
520,0.01349901014672134,ade,ml
521,0.17675728739895133,ade,ml
522,0.018204359754838684,ade,ml
523,0.01695692885329225,ade,ml
524,0.01565391651568436,ade,ml
525,0.2504959656344324,ade,ml
526,0.015815481579448728,ade,ml
527,0.017404594652820165,ade,ml
