,value,metric,type
237,0.922718550671297,fde,ml
238,0.3351676733177959,fde,ml
239,0.3393427738013605,fde,ml
240,0.5974948094899016,fde,ml
241,0.20863445272252945,fde,ml
242,0.941421100763216,fde,ml
243,0.3684946580641333,fde,ml
244,0.448798039496093,fde,ml
245,1.3863978377778206,fde,ml
246,0.5377409614262086,fde,ml
247,0.2383548028627336,fde,ml
248,0.7931059255005183,fde,ml
249,0.3109324674270268,fde,ml
250,1.4140147615593457,fde,ml
251,1.3920547426365606,fde,ml
252,0.4753025758947679,fde,ml
253,0.9729619889128875,fde,ml
254,0.39910244829426794,fde,ml
255,1.7474346293701366,fde,ml
256,0.8866303273719681,fde,ml
257,1.2217280061284623,fde,ml
258,1.2638442825865173,fde,ml
259,0.9872295768165606,fde,ml
260,1.473581855201142,fde,ml
261,0.9926928533856554,fde,ml
262,0.5445051886426335,fde,ml
263,1.5219257934843642,fde,ml
264,1.3642587443273453,fde,ml
265,0.8767516970582663,fde,ml
266,0.5632300565582397,fde,ml
267,0.3571845545739628,fde,ml
268,2.326809775370544,fde,ml
269,0.4911667266243878,fde,ml
270,1.3769821600510121,fde,ml
271,1.5814107406114317,fde,ml
272,0.29685022815705425,fde,ml
273,0.2751148635247573,fde,ml
274,1.136375264826,fde,ml
275,4.471062061006389,fde,ml
276,1.240161235580727,fde,ml
277,3.18504124441167,fde,ml
278,2.425788078443861,fde,ml
279,0.673085090248715,fde,ml
280,1.8659855771761003,fde,ml
281,0.2879335019467352,fde,ml
282,0.24809372709476285,fde,ml
283,0.7898121059292046,fde,ml
284,0.33147389791209697,fde,ml
285,0.7398654989981094,fde,ml
286,0.9348812397782248,fde,ml
287,0.7941699025933193,fde,ml
288,1.001738274588269,fde,ml
289,0.41690402713409547,fde,ml
290,0.3501727858003975,fde,ml
291,0.5357908721205198,fde,ml
292,0.9810241651807173,fde,ml
293,0.47510908646001576,fde,ml
294,0.9143388864475078,fde,ml
295,1.2312702067870473,fde,ml
296,0.5881550976159096,fde,ml
297,0.25208614111869665,fde,ml
298,0.9155459496283018,fde,ml
299,0.6871274748448091,fde,ml
300,1.612169166569523,fde,ml
301,1.564885820482146,fde,ml
302,0.5817414934088097,fde,ml
303,0.9468896996597784,fde,ml
304,1.707384293645118,fde,ml
305,0.5213072456098077,fde,ml
306,0.3004848925341316,fde,ml
307,1.3658177224829022,fde,ml
308,1.0377125864236625,fde,ml
309,1.0434504024363025,fde,ml
310,1.627990642990315,fde,ml
311,1.1359098956978997,fde,ml
312,0.7056612919277491,fde,ml
313,2.1958384492023146,fde,ml
314,1.545418241776881,fde,ml
315,0.9489728221637855,fde,ml
316,0.9607877933073242,fde,ml
317,0.488636148598203,fde,ml
318,0.49454995548193886,fde,ml
319,1.4037011899639298,fde,ml
320,0.5692938482970095,fde,ml
321,1.6218864687948262,fde,ml
322,1.8174716188854914,fde,ml
323,0.3492938181530058,fde,ml
324,0.2653115897441954,fde,ml
325,1.2355772446358677,fde,ml
326,5.078769907993445,fde,ml
327,1.226242277377115,fde,ml
328,1.861320162432822,fde,ml
329,2.06680597196312,fde,ml
330,0.740358275156639,fde,ml
331,2.2510402001807743,fde,ml
332,0.2776442363122205,fde,ml
333,0.1201567820217212,fde,ml
334,0.8746700036773783,fde,ml
335,0.18058326122232699,fde,ml
336,0.7782449611473705,fde,ml
337,0.7064555185897636,fde,ml
338,0.53101514916369,fde,ml
339,0.5354172084581504,fde,ml
340,0.51157709226398,fde,ml
341,0.37779556120473357,fde,ml
342,1.0385790021699277,fde,ml
343,0.5507270088826706,fde,ml
344,1.3082102528453332,fde,ml
345,1.2394376508513347,fde,ml
346,0.224828413646076,fde,ml
347,1.07589754292877,fde,ml
348,0.8629275766954048,fde,ml
349,0.7334020329882937,fde,ml
350,1.743779480112595,fde,ml
351,0.8372600408607755,fde,ml
352,0.928169239940832,fde,ml
353,1.9745639431535174,fde,ml
354,0.5659289285582062,fde,ml
355,0.20998336870358503,fde,ml
356,1.5553849731876637,fde,ml
357,1.1567750970106137,fde,ml
358,1.0670697260623145,fde,ml
359,1.0067012081708993,fde,ml
360,0.5058183031403123,fde,ml
361,0.8682816166053696,fde,ml
362,2.501522547266599,fde,ml
363,1.1344771699461742,fde,ml
364,0.5020896650822851,fde,ml
365,1.3007247520328717,fde,ml
366,1.0853112827992406,fde,ml
367,0.6550045199634819,fde,ml
368,1.0183001920957544,fde,ml
369,0.6512176843802308,fde,ml
370,1.8750781904225389,fde,ml
371,2.0436987677302483,fde,ml
372,0.3962470140941978,fde,ml
373,0.5769120406909647,fde,ml
374,0.6036695854008927,fde,ml
375,5.347668320384878,fde,ml
376,0.3158411311644703,fde,ml
377,2.097744561149785,fde,ml
378,2.315588529898222,fde,ml
379,0.7935856135406375,fde,ml
380,2.4938156595013226,fde,ml
381,0.2600953528785203,fde,ml
382,0.10984447748413009,fde,ml
383,0.918876025744844,fde,ml
384,0.21762005514041538,fde,ml
385,0.22446854415234932,fde,ml
386,0.8282449217811777,fde,ml
387,0.32738156799230217,fde,ml
388,0.3079849814251351,fde,ml
389,0.6121114018529654,fde,ml
390,0.692969995438876,fde,ml
391,1.0339531822859092,fde,ml
392,0.6536068171190677,fde,ml
393,1.4852203967415099,fde,ml
394,1.1248725965437194,fde,ml
395,0.15827508735787624,fde,ml
396,1.3404556391621056,fde,ml
397,0.940953153147593,fde,ml
398,1.30923650745631,fde,ml
399,1.44540933382323,fde,ml
400,1.6403299189653113,fde,ml
401,1.3444319255830426,fde,ml
402,2.193022163265163,fde,ml
403,0.654327375553427,fde,ml
404,0.33895819517349574,fde,ml
405,0.9719747228676989,fde,ml
406,1.2972982397127728,fde,ml
407,0.5114492374022889,fde,ml
408,0.9454637756580797,fde,ml
409,0.3101617945747531,fde,ml
410,1.046326222579503,fde,ml
411,2.3202187132755756,fde,ml
412,0.9522140618816294,fde,ml
413,0.3821490828694932,fde,ml
414,1.4756101191113704,fde,ml
415,1.7965502436605827,fde,ml
416,1.065025406166061,fde,ml
417,1.1417840590783228,fde,ml
418,0.533457182636878,fde,ml
419,1.6669023831638061,fde,ml
420,1.631387766134084,fde,ml
421,0.38937304727954986,fde,ml
422,0.6962439924104998,fde,ml
423,0.1735168647113174,fde,ml
424,3.9312214200549667,fde,ml
425,0.4132679501420023,fde,ml
426,2.2360580863235406,fde,ml
427,2.5224945036147375,fde,ml
428,0.817525859690479,fde,ml
429,1.6049520076315216,fde,ml
430,0.2448664026785624,fde,ml
431,0.15245791855405408,fde,ml
432,0.40058492557092357,fde,ml
433,0.25139521112038776,fde,ml
434,0.01589856842020188,fde,ml
435,0.8976349884373731,fde,ml
436,0.45440670628349183,fde,ml
437,0.30676825222942783,fde,ml
438,0.6656724419856364,fde,ml
439,0.837568714237145,fde,ml
440,1.0767548116647074,fde,ml
441,0.742072959020884,fde,ml
442,1.2704924592026765,fde,ml
443,0.3257696602978362,fde,ml
444,0.7345647287668647,fde,ml
445,0.9758697348594929,fde,ml
446,2.9136259542975624,fde,ml
447,1.3550019593730662,fde,ml
448,1.8216511029585156,fde,ml
449,2.125678169750734,fde,ml
450,2.4059774857514697,fde,ml
451,1.1439664734908321,fde,ml
452,0.4976758958699575,fde,ml
453,0.42656932260259267,fde,ml
454,0.9136683502806143,fde,ml
455,0.7877014277972861,fde,ml
456,0.5624439212135457,fde,ml
457,0.4479832048255638,fde,ml
458,0.9654086804283661,fde,ml
459,1.7958884926819978,fde,ml
460,0.9571771164906786,fde,ml
461,0.37736157482101207,fde,ml
462,1.55670222529232,fde,ml
463,1.927965367111112,fde,ml
464,1.2950703104748542,fde,ml
465,1.0500826276648223,fde,ml
466,0.3847108054005306,fde,ml
467,1.7255146141366946,fde,ml
468,0.8868704794025529,fde,ml
469,0.2975357140499497,fde,ml
470,0.8602711702887741,fde,ml
471,0.1722311434463004,fde,ml
472,4.7922159215271245,fde,ml
473,0.5323070606732114,fde,ml
474,2.2148006253725296,fde,ml
475,2.1292292946918527,fde,ml
476,1.2490441664722485,fde,ml
477,1.7747997629695522,fde,ml
478,0.2341310557980027,fde,ml
479,0.1947622953501103,fde,ml
480,0.2937238677160697,fde,ml
481,0.3508449371274634,fde,ml
482,0.041097139565538385,fde,ml
483,1.4670471895568724,fde,ml
484,0.5927113312934699,fde,ml
485,0.26693445696259077,fde,ml
486,0.631326855494925,fde,ml
487,0.8735044496021903,fde,ml
488,0.7773718030150208,fde,ml
489,0.5580198827726671,fde,ml
490,0.5695679901217259,fde,ml
491,0.8931897086951393,fde,ml
492,2.4227274906665377,fde,ml
493,1.478833298644613,fde,ml
494,2.044393888527713,fde,ml
495,1.9182680593196324,fde,ml
496,2.693785206107934,fde,ml
497,2.078648365290655,fde,ml
498,0.7164961257133666,fde,ml
499,0.638699602191503,fde,ml
500,1.0184224161454432,fde,ml
501,0.9364835503397427,fde,ml
502,0.6025917179512253,fde,ml
503,1.651227513126331,fde,ml
504,1.1240587765869672,fde,ml
505,2.0265828819784892,fde,ml
506,0.26139463392852946,fde,ml
507,0.3907918611061783,fde,ml
508,1.3634167182591115,fde,ml
509,1.6981923248847477,fde,ml
510,0.5731784370187856,fde,ml
511,0.4329559305117027,fde,ml
512,1.933874806975768,fde,ml
513,0.947493163370022,fde,ml
514,0.16728953549171435,fde,ml
515,1.02304917215855,fde,ml
516,0.11051970832534638,fde,ml
517,3.779647305845333,fde,ml
518,0.6586338035576997,fde,ml
519,2.3749326357157794,fde,ml
520,2.280764143636958,fde,ml
521,1.5354966229454474,fde,ml
522,1.553764262539402,fde,ml
523,1.355412499680807,fde,ml
524,0.3211863599245522,fde,ml
525,0.41521117225160026,fde,ml
526,0.44652950320148616,fde,ml
527,0.07698415497192576,fde,ml
528,1.686321168046153,fde,ml
529,0.9063934447612984,fde,ml
530,0.2409803179434049,fde,ml
531,0.782307666134522,fde,ml
532,0.7277976820900596,fde,ml
533,0.808765027367503,fde,ml
534,0.7407068828443693,fde,ml
535,0.8134131869994652,fde,ml
536,1.050015684684839,fde,ml
537,1.4028389020398226,fde,ml
538,0.771937770985379,fde,ml
539,1.4028229703462614,fde,ml
540,1.7855423117917317,fde,ml
541,2.971524987212928,fde,ml
542,2.382108228817155,fde,ml
543,1.223477632417808,fde,ml
544,0.6849314625615327,fde,ml
545,1.198287962210766,fde,ml
546,1.1225951701192658,fde,ml
547,1.6960272895153181,fde,ml
548,1.9869370853592487,fde,ml
549,1.2715098972364671,fde,ml
550,1.8590753923861871,fde,ml
551,0.3003648965640112,fde,ml
552,1.010199121199952,fde,ml
553,0.48923951104434016,fde,ml
554,1.6078301567906834,fde,ml
555,0.6040870952295179,fde,ml
556,0.46414411974239617,fde,ml
557,2.1329085719330045,fde,ml
558,0.789336430219483,fde,ml
559,0.07974856554979722,fde,ml
560,1.1402126336878304,fde,ml
561,0.074333497603474,fde,ml
562,4.079192851959307,fde,ml
563,0.6831805898599888,fde,ml
564,1.825715433506324,fde,ml
565,2.4053364066732676,fde,ml
566,1.721588128490727,fde,ml
567,1.1760250088334891,fde,ml
568,1.473095914241639,fde,ml
569,0.4295013608002039,fde,ml
570,0.5294881796284283,fde,ml
571,0.5339483910342243,fde,ml
572,0.5164845777557646,fde,ml
573,1.8837609282498011,fde,ml
574,1.0820025296648492,fde,ml
575,0.23769565939983198,fde,ml
576,0.8119954385712351,fde,ml
577,0.2462002289755009,fde,ml
578,0.8058959976079623,fde,ml
579,1.7154086529222468,fde,ml
580,1.195718367244745,fde,ml
581,1.2667373500759551,fde,ml
582,0.03182761568484935,fde,ml
583,1.4596656136751816,fde,ml
584,2.106862675875244,fde,ml
585,2.0163546536033796,fde,ml
586,2.6925134669373687,fde,ml
587,1.433961295211498,fde,ml
588,1.2667987885404441,fde,ml
589,1.1198207223921175,fde,ml
590,1.3800551772699081,fde,ml
591,2.611062435790018,fde,ml
592,2.0572773669919586,fde,ml
593,1.788952953783933,fde,ml
594,0.7698457676100016,fde,ml
595,0.39275969674335043,fde,ml
596,1.0781257845233394,fde,ml
597,0.4760967682498957,fde,ml
598,1.6294895824230478,fde,ml
599,0.6613943555446423,fde,ml
600,0.4593831900408439,fde,ml
601,1.0385215350175416,fde,ml
602,0.669737301805163,fde,ml
603,0.3078220337516492,fde,ml
604,1.1624574876786535,fde,ml
605,0.7422899924123083,fde,ml
606,2.030278090098704,fde,ml
607,0.8098454414269366,fde,ml
608,1.7883074412323834,fde,ml
609,2.607022733700215,fde,ml
610,1.1252641940474786,fde,ml
611,1.2125037498218676,fde,ml
612,1.6145666381712227,fde,ml
613,0.524438137661836,fde,ml
614,0.8560652829800045,fde,ml
615,0.6036300500395834,fde,ml
616,0.8233830500256497,fde,ml
617,1.5282971428373018,fde,ml
618,1.2435284175839465,fde,ml
619,0.2516673719816767,fde,ml
620,0.8497765854799993,fde,ml
621,0.20709968220658434,fde,ml
622,0.8859472891124365,fde,ml
623,1.920737187629054,fde,ml
624,1.2709959890055529,fde,ml
625,1.0743585561540592,fde,ml
626,0.025578427948157897,fde,ml
627,1.61087731868439,fde,ml
628,1.8806190808853704,fde,ml
629,1.0175887331047224,fde,ml
630,2.1616131930146754,fde,ml
631,1.6505686175304652,fde,ml
632,1.982485515785465,fde,ml
633,0.7795450280925287,fde,ml
634,1.7737385297052544,fde,ml
635,3.5642164194100836,fde,ml
636,1.353015832130825,fde,ml
637,2.131309642196264,fde,ml
638,0.8217122545297728,fde,ml
639,0.5062879893087245,fde,ml
640,1.073850630844555,fde,ml
641,0.4829171664456599,fde,ml
642,1.3414948802634998,fde,ml
643,1.0313383669503402,fde,ml
644,0.7243242942664868,fde,ml
645,0.43517736806346946,fde,ml
646,1.0182672042877883,fde,ml
647,0.6222508896657467,fde,ml
648,0.6906726737451632,fde,ml
649,1.1990329637616146,fde,ml
650,0.9115634597921097,fde,ml
651,0.9072541460532864,fde,ml
652,0.9422079572390234,fde,ml
653,2.137024632236373,fde,ml
654,2.57939722344743,fde,ml
655,1.0405364304996498,fde,ml
656,1.3223781095934153,fde,ml
657,0.14417685504340655,fde,ml
658,0.6423445421359861,fde,ml
659,0.985089915214476,fde,ml
660,0.6368471005198243,fde,ml
661,0.9010943160448992,fde,ml
662,1.6978822267222562,fde,ml
663,1.224262376196532,fde,ml
664,0.28559435975094516,fde,ml
665,0.8856641192286732,fde,ml
666,0.22018534709989446,fde,ml
667,0.762952299351903,fde,ml
668,2.3682217288041714,fde,ml
669,1.2298162638913857,fde,ml
670,0.01690084333274241,fde,ml
671,0.8630419452777128,fde,ml
672,1.9737372653877538,fde,ml
673,1.1264278662746479,fde,ml
674,1.6007638099729753,fde,ml
675,1.8950260581222436,fde,ml
676,2.2794215822417927,fde,ml
677,0.9816463172108681,fde,ml
678,2.0138158304994223,fde,ml
679,5.195241853429012,fde,ml
680,1.4958755029935948,fde,ml
681,2.339611928385469,fde,ml
682,0.8344902679613796,fde,ml
683,0.7653909609354569,fde,ml
684,0.6287601351449809,fde,ml
685,0.36261314846789583,fde,ml
686,2.0550017759185644,fde,ml
687,1.0058591633684277,fde,ml
688,0.5140312948645639,fde,ml
689,0.22441332392079452,fde,ml
690,0.0890730903385682,fde,ml
691,0.9842947986263275,fde,ml
692,0.45711188200791475,fde,ml
693,0.819601221052274,fde,ml
694,0.3565580119942031,fde,ml
695,1.0913077801250362,fde,ml
696,1.0336739568235171,fde,ml
697,1.080041884514675,fde,ml
698,0.5637799513385837,fde,ml
699,0.3750615647462433,fde,ml
700,1.143929180149178,fde,ml
701,1.8948208319015538,fde,ml
702,0.027742559259848577,fde,ml
703,1.0237109965697107,fde,ml
704,1.1139484853082815,fde,ml
705,0.23523778748080496,fde,ml
706,0.8824974854497536,fde,ml
707,1.8613355086158532,fde,ml
708,1.3186093444359757,fde,ml
709,0.4671067308928075,fde,ml
710,0.9183710435180545,fde,ml
711,0.4242152745885647,fde,ml
712,0.8048937056754545,fde,ml
713,2.0238837693505314,fde,ml
714,1.0768527940854329,fde,ml
715,0.021800362718058155,fde,ml
716,0.45753839097585636,fde,ml
717,2.2869175811213402,fde,ml
718,0.9918755813279195,fde,ml
719,1.8024473260082672,fde,ml
720,1.6096852653561065,fde,ml
721,2.510965756733597,fde,ml
722,1.1666218810820352,fde,ml
723,2.2566563726721576,fde,ml
724,6.095539820139109,fde,ml
725,1.6006134250844284,fde,ml
726,1.7267984143222315,fde,ml
727,0.8527340281364608,fde,ml
728,0.7819093778475834,fde,ml
729,0.6728518842983654,fde,ml
730,0.652938168280681,fde,ml
731,2.420544954536163,fde,ml
732,1.207575350154575,fde,ml
733,0.36381029095480993,fde,ml
734,0.8638996869043338,fde,ml
735,0.31041294981757184,fde,ml
736,0.26590487001994195,fde,ml
737,0.30712892580241274,fde,ml
738,0.7166311570922311,fde,ml
739,0.9507857260684144,fde,ml
740,0.25818920721983263,fde,ml
741,1.2578049650540055,fde,ml
742,0.9382833324529966,fde,ml
743,1.0874373773517017,fde,ml
744,0.5989503556756662,fde,ml
745,1.146992726014654,fde,ml
746,1.0160390993248698,fde,ml
747,2.5049849860054976,fde,ml
748,0.02436653858036003,fde,ml
749,1.2780610348879142,fde,ml
750,1.0924837373876222,fde,ml
751,0.35137774145360673,fde,ml
752,1.0654033083220897,fde,ml
753,1.4620549704690928,fde,ml
754,0.5176966984145354,fde,ml
755,0.9624018002537006,fde,ml
756,1.094952602901053,fde,ml
757,2.2961762190364294,fde,ml
758,1.2480532354559455,fde,ml
759,0.02456349897255558,fde,ml
760,0.5049093435171396,fde,ml
761,2.55019131730596,fde,ml
762,1.9712081896080027,fde,ml
763,1.3147407747952355,fde,ml
764,2.561141688816531,fde,ml
765,1.2769225132193434,fde,ml
766,1.0697836776842544,fde,ml
767,6.919358816999794,fde,ml
768,1.2657839815030585,fde,ml
769,1.4757686138787713,fde,ml
770,0.2569957397688519,fde,ml
771,0.8413065687577242,fde,ml
772,0.6497374613905766,fde,ml
773,0.9063442483028535,fde,ml
774,2.6793328559438847,fde,ml
775,1.1966592429563594,fde,ml
776,0.1792615440069128,fde,ml
777,0.9095748854599615,fde,ml
778,0.3681224137452064,fde,ml
779,0.35336920116031983,fde,ml
780,0.8506495721160104,fde,ml
781,1.0757207453562365,fde,ml
782,0.3306801890210007,fde,ml
783,1.3450731984247721,fde,ml
784,0.4505668109463472,fde,ml
785,0.8304831855743008,fde,ml
786,0.6303666933680072,fde,ml
787,0.7760321833124947,fde,ml
788,1.2726481732246835,fde,ml
789,2.791906694262603,fde,ml
790,0.016950402626164627,fde,ml
791,0.6627929082640945,fde,ml
792,0.4448285944521843,fde,ml
793,1.1478789886523155,fde,ml
794,0.9987517527635461,fde,ml
795,1.0114056702613694,fde,ml
796,1.123316567371716,fde,ml
797,2.6585279891180753,fde,ml
798,1.413453017527476,fde,ml
799,0.022692909797222674,fde,ml
800,0.5451431613195074,fde,ml
801,1.8079052039590593,fde,ml
802,0.7862738091552433,fde,ml
803,1.5123336257341928,fde,ml
804,2.909608399661735,fde,ml
805,1.3823509343319222,fde,ml
806,1.231872986489089,fde,ml
807,7.6566056943070775,fde,ml
808,1.3263048876207422,fde,ml
809,1.623514668601843,fde,ml
810,0.7196519971549723,fde,ml
811,1.0183914928575517,fde,ml
812,0.19979133814889494,fde,ml
813,1.2414128926342332,fde,ml
814,2.918531538600623,fde,ml
815,1.1353416112586243,fde,ml
816,0.21133082765513672,fde,ml
817,0.9249812413733328,fde,ml
818,0.4536277965417069,fde,ml
819,1.191825785486655,fde,ml
820,0.41452613785796816,fde,ml
821,1.107704386943163,fde,ml
822,0.6676559969692097,fde,ml
823,0.978249394718249,fde,ml
824,1.4434096922582145,fde,ml
825,3.1415056890408826,fde,ml
826,0.02727011716909541,fde,ml
827,0.7843104831226789,fde,ml
828,0.5482571579698292,fde,ml
829,1.2298922028378172,fde,ml
830,1.0040947647674745,fde,ml
831,0.049162102187592774,fde,ml
