,value,metric,type
334,0.2627598863708318,fde,best_of
335,0.5412036655832597,fde,best_of
336,0.15876368791307513,fde,best_of
337,0.14381056598986003,fde,best_of
338,0.17619954318353578,fde,best_of
339,0.48606977865936757,fde,best_of
340,0.31425285366333033,fde,best_of
341,0.34716292019318035,fde,best_of
342,0.10935706822891901,fde,best_of
343,0.09313326319910117,fde,best_of
344,0.19833069055280936,fde,best_of
345,0.19947528765158515,fde,best_of
346,0.2508859486705555,fde,best_of
347,0.18592287356363132,fde,best_of
348,0.048592359855063404,fde,best_of
349,0.39475269919895273,fde,best_of
350,0.47898990387923335,fde,best_of
351,0.4030112786041139,fde,best_of
352,0.5544579005975573,fde,best_of
353,0.16902722789739213,fde,best_of
354,0.06581715300948866,fde,best_of
355,0.9073308388952954,fde,best_of
356,0.4785150301022767,fde,best_of
357,0.07114522364240133,fde,best_of
358,0.32509334286530545,fde,best_of
359,0.15892519752951295,fde,best_of
360,0.5499643638493229,fde,best_of
361,0.41715468432382047,fde,best_of
362,0.14156816269216121,fde,best_of
363,0.6836661826960183,fde,best_of
364,0.5751734886114136,fde,best_of
365,0.3366647306166727,fde,best_of
366,0.32694403127794824,fde,best_of
367,0.18272046171915657,fde,best_of
368,1.9998287416237592,fde,best_of
369,0.5328785245244938,fde,best_of
370,0.05425699917666751,fde,best_of
371,0.5810025131950876,fde,best_of
372,0.6208031791217193,fde,best_of
373,2.654483477056864,fde,best_of
374,0.056855338577637575,fde,best_of
375,0.2469754074985759,fde,best_of
376,0.6506902603722348,fde,best_of
377,0.3335427946373679,fde,best_of
378,0.7270147189582058,fde,best_of
379,0.05332560873055969,fde,best_of
380,0.6100601490849786,fde,best_of
381,0.5424177705633011,fde,best_of
382,1.4512784117757294,fde,best_of
383,0.12780129356388323,fde,best_of
384,0.4798099573036596,fde,best_of
385,0.4748450389526254,fde,best_of
386,1.7216762824626923,fde,best_of
387,0.04862253939439889,fde,best_of
388,0.41519580500159636,fde,best_of
389,2.377587980087911,fde,best_of
390,0.25797895855295877,fde,best_of
391,0.6377016555950017,fde,best_of
392,1.258689569871168,fde,best_of
393,0.29582787823053697,fde,best_of
394,0.21026048347514048,fde,best_of
395,1.0521528916337828,fde,best_of
396,0.12283081628841583,fde,best_of
397,0.21108306240444788,fde,best_of
398,0.68824572125037,fde,best_of
399,0.1275083388715161,fde,best_of
400,0.37978075323214106,fde,best_of
401,0.4853008969717899,fde,best_of
402,0.5465164969427645,fde,best_of
403,0.1805895974501627,fde,best_of
404,0.4545468816427967,fde,best_of
405,0.534732358736999,fde,best_of
406,0.28504229196961245,fde,best_of
407,0.13229941630058198,fde,best_of
408,0.024781593318662625,fde,best_of
409,0.20541096418210564,fde,best_of
410,0.201169333200827,fde,best_of
411,0.01333215433206836,fde,best_of
412,0.5671028941328528,fde,best_of
413,0.08806205377099445,fde,best_of
414,0.0038100828062234576,fde,best_of
415,0.20290220632513842,fde,best_of
416,0.48848057451040783,fde,best_of
417,0.0037177079555369436,fde,best_of
418,0.07165157463249514,fde,best_of
419,0.003831163906366772,fde,best_of
420,0.2901646566019579,fde,best_of
421,0.10490187319491727,fde,best_of
422,0.2792449723582785,fde,best_of
423,0.16646555578364092,fde,best_of
424,0.42776083837046813,fde,best_of
425,0.49780724736396853,fde,best_of
426,0.4409632407964532,fde,best_of
427,0.25915047561577537,fde,best_of
428,0.4661064628134614,fde,best_of
429,0.30959836396894214,fde,best_of
430,1.222790712733155,fde,best_of
431,0.3046720454151342,fde,best_of
432,0.24473260065025884,fde,best_of
433,1.533580685986737,fde,best_of
434,0.28458813948387846,fde,best_of
435,0.2689154825779174,fde,best_of
436,0.20132561487946515,fde,best_of
437,1.122982789949732,fde,best_of
438,0.405486906484491,fde,best_of
439,0.2584131715035845,fde,best_of
440,0.09659631551034453,fde,best_of
441,0.934033935510733,fde,best_of
442,0.3034027747035002,fde,best_of
443,0.05891177605918881,fde,best_of
444,0.09658889135054478,fde,best_of
445,1.6921541878615804,fde,best_of
446,0.27019053462863424,fde,best_of
447,0.1679038374226376,fde,best_of
448,0.13267052993847664,fde,best_of
449,0.23899896134424145,fde,best_of
450,0.40864867551798917,fde,best_of
451,0.2159175134817206,fde,best_of
452,0.0524351505718849,fde,best_of
453,0.2775657711661097,fde,best_of
454,0.4769256614589652,fde,best_of
455,0.10061838718283521,fde,best_of
456,0.017295867979449354,fde,best_of
457,0.40956326333737053,fde,best_of
458,0.6293155401321529,fde,best_of
459,0.132942487556626,fde,best_of
460,0.128714711537491,fde,best_of
461,0.7707096490212073,fde,best_of
462,0.224756480842459,fde,best_of
463,0.35433569528964654,fde,best_of
464,0.3112297468308041,fde,best_of
465,0.249114931536776,fde,best_of
466,1.418751014614311,fde,best_of
467,0.08404132093017301,fde,best_of
468,0.6184902725627028,fde,best_of
469,0.307070425919749,fde,best_of
470,0.06068840687881638,fde,best_of
471,1.1200823418601136,fde,best_of
472,0.03074823874308384,fde,best_of
473,0.22128404996597847,fde,best_of
474,0.5448000424240464,fde,best_of
475,0.16864321560130655,fde,best_of
476,0.3820794564540847,fde,best_of
477,0.17588030178126773,fde,best_of
478,0.27217037165086105,fde,best_of
479,0.3339593294516592,fde,best_of
480,0.386266534157097,fde,best_of
481,0.27091623149859045,fde,best_of
482,1.0609676999418762,fde,best_of
483,0.25475617576717874,fde,best_of
484,0.40170671032924654,fde,best_of
485,0.35239688060644403,fde,best_of
486,0.9459322098031292,fde,best_of
487,0.32326803314727864,fde,best_of
488,0.507945403093122,fde,best_of
489,0.6316217599602052,fde,best_of
490,1.3180983248424272,fde,best_of
491,0.57094141679301,fde,best_of
492,0.9184675576262519,fde,best_of
493,0.9383225387215737,fde,best_of
494,0.4705494266320297,fde,best_of
495,0.3652102183374075,fde,best_of
496,0.6163374323769938,fde,best_of
497,1.2639925084930776,fde,best_of
498,0.24434567408931748,fde,best_of
499,1.2156645355472886,fde,best_of
500,0.18891260191120265,fde,best_of
501,0.799345636146135,fde,best_of
502,0.18920642622681508,fde,best_of
503,0.4049423491328544,fde,best_of
504,0.5895415304001567,fde,best_of
505,0.726172064149141,fde,best_of
506,0.4458255685871193,fde,best_of
507,0.22889483323047913,fde,best_of
508,1.0209957894582706,fde,best_of
509,0.28594028996264287,fde,best_of
510,0.9004837090279836,fde,best_of
511,0.010678221780012773,fde,best_of
512,1.4332211842238278,fde,best_of
513,0.478433420558324,fde,best_of
514,0.7567095553133613,fde,best_of
515,0.32439846691073565,fde,best_of
516,0.26161787886932164,fde,best_of
517,0.22558684340016075,fde,best_of
518,0.008883873123350434,fde,best_of
519,0.19932804565781254,fde,best_of
520,0.21870657972212354,fde,best_of
521,0.33381245807610477,fde,best_of
522,0.15513482634150874,fde,best_of
523,0.14243509437542617,fde,best_of
524,0.24192490154765497,fde,best_of
525,0.12310328908398716,fde,best_of
526,0.23683038552752422,fde,best_of
527,0.03887396767120221,fde,best_of
528,0.27528437368015746,fde,best_of
529,0.23948727406263942,fde,best_of
530,0.21661779992837057,fde,best_of
531,0.402817803968968,fde,best_of
532,0.6481120592482106,fde,best_of
533,0.23114312430316145,fde,best_of
534,0.37233355360964315,fde,best_of
535,0.28444734830017876,fde,best_of
536,0.4829114235127616,fde,best_of
537,0.30941754173649466,fde,best_of
538,0.04863780365896331,fde,best_of
539,0.30680545688771527,fde,best_of
540,0.1097583521473757,fde,best_of
541,0.8557578384014206,fde,best_of
542,0.29282638788313364,fde,best_of
543,0.34726446460641486,fde,best_of
544,0.04301073856616512,fde,best_of
545,0.3135157075734288,fde,best_of
546,1.1388455682273664,fde,best_of
547,0.15188649516528566,fde,best_of
548,0.14558217102389887,fde,best_of
549,0.1901071276475553,fde,best_of
550,0.4170703481560505,fde,best_of
551,0.7097123701882619,fde,best_of
552,0.13154548485282086,fde,best_of
553,0.5365237933739049,fde,best_of
554,0.06111572858084849,fde,best_of
555,0.21095752385671157,fde,best_of
556,0.27856571951275616,fde,best_of
557,0.6499242261288093,fde,best_of
558,0.1245420255586197,fde,best_of
559,0.2795110726115639,fde,best_of
560,0.2819043847886821,fde,best_of
561,0.16524630010325178,fde,best_of
562,0.41211122858770655,fde,best_of
563,0.41404431762747684,fde,best_of
564,0.27376677681482886,fde,best_of
565,0.10445831819129582,fde,best_of
566,0.12257151275880854,fde,best_of
567,0.6091588327627397,fde,best_of
568,0.25709839777255666,fde,best_of
569,0.07569767974158277,fde,best_of
570,0.25918637102329134,fde,best_of
571,0.4190555819891067,fde,best_of
572,0.062403340357271304,fde,best_of
573,0.09332059102539755,fde,best_of
574,0.8723497377154846,fde,best_of
575,2.0630430751089386,fde,best_of
576,0.14395084057065347,fde,best_of
577,1.7932075398535658,fde,best_of
578,0.5137755375186613,fde,best_of
579,0.35925620832488775,fde,best_of
580,0.6662987406760231,fde,best_of
581,2.963897709380807,fde,best_of
582,0.6867124090438408,fde,best_of
583,1.577733578829971,fde,best_of
584,1.7046319034760855,fde,best_of
585,0.9313562980576627,fde,best_of
586,0.872838446329991,fde,best_of
587,1.6404689580257104,fde,best_of
588,1.1393549466840545,fde,best_of
589,1.233211490765377,fde,best_of
590,0.8672581381545318,fde,best_of
591,1.0099900541744669,fde,best_of
592,0.5524293435456279,fde,best_of
593,0.7691118364165335,fde,best_of
594,1.1936024903191085,fde,best_of
595,0.16184638345546792,fde,best_of
596,0.024084530438479503,fde,best_of
597,0.11683741333323568,fde,best_of
598,0.29068315024660696,fde,best_of
599,0.006800426346900242,fde,best_of
600,0.6360275876457137,fde,best_of
601,0.29137647047884163,fde,best_of
602,0.0014757182661321705,fde,best_of
603,0.46266448808240823,fde,best_of
604,0.2960549207180037,fde,best_of
605,0.00856713070716932,fde,best_of
606,0.22944308501959854,fde,best_of
607,0.07306255182101411,fde,best_of
608,0.00472020237503995,fde,best_of
609,0.19826004389078117,fde,best_of
610,0.20205439625918042,fde,best_of
611,0.23829852654410788,fde,best_of
612,0.11776565792688051,fde,best_of
613,0.5896531523864639,fde,best_of
614,0.5882653974146411,fde,best_of
615,0.5845471050756774,fde,best_of
616,0.7063957570760645,fde,best_of
617,0.3974668014861227,fde,best_of
618,1.352035535891894,fde,best_of
619,0.2572843682919094,fde,best_of
620,0.5798264631625181,fde,best_of
621,1.0798889181016833,fde,best_of
622,0.4260877024670739,fde,best_of
623,0.1468226089308441,fde,best_of
624,2.4004690153587545,fde,best_of
625,0.19783220647818425,fde,best_of
626,0.9856491629323237,fde,best_of
627,2.9017853690540187,fde,best_of
628,0.2785979303233316,fde,best_of
629,0.5849096567919019,fde,best_of
630,1.4131746858447771,fde,best_of
631,3.268069471547495,fde,best_of
632,0.6278091820281119,fde,best_of
633,0.07199021609281278,fde,best_of
634,1.5279774601916711,fde,best_of
635,2.8530973255480916,fde,best_of
636,0.3547505456273838,fde,best_of
637,0.45250578441416406,fde,best_of
638,2.2479225418804436,fde,best_of
639,2.882045495039928,fde,best_of
640,0.724841531089355,fde,best_of
641,0.18102568530285257,fde,best_of
642,2.2749173794769924,fde,best_of
643,4.490531096063581,fde,best_of
644,0.5966808267696571,fde,best_of
645,0.37712700862735465,fde,best_of
646,2.4303222371133035,fde,best_of
647,1.4230161196773783,fde,best_of
648,0.06847002006930532,fde,best_of
649,0.49081550966120274,fde,best_of
650,1.858756713954557,fde,best_of
651,1.8011826181145936,fde,best_of
652,0.2472212245200402,fde,best_of
653,0.35590769890383506,fde,best_of
654,1.491332015895726,fde,best_of
655,0.675604679528556,fde,best_of
656,0.24170948599922415,fde,best_of
657,0.37328877184809656,fde,best_of
658,1.8127868233721505,fde,best_of
659,0.24201352454828348,fde,best_of
660,0.2996219166176621,fde,best_of
661,0.1862448135799272,fde,best_of
662,0.2924638859598709,fde,best_of
663,0.39728731974589854,fde,best_of
664,1.0221983851000422,fde,best_of
665,0.8384709433799534,fde,best_of
666,0.765948597626976,fde,best_of
667,0.20933206589105074,fde,best_of
668,0.8144558553128454,fde,best_of
669,0.8099832691184947,fde,best_of
670,0.6275413713684693,fde,best_of
671,0.39379168902105277,fde,best_of
672,2.20362275843408,fde,best_of
673,0.897513435185126,fde,best_of
674,0.06709045162811647,fde,best_of
675,0.0850120768802869,fde,best_of
676,2.7140902674213185,fde,best_of
677,1.2191453106101797,fde,best_of
678,0.04444717551249579,fde,best_of
679,0.031106419710103018,fde,best_of
680,2.1821539624296418,fde,best_of
681,0.9634815677075094,fde,best_of
682,0.17454608383859085,fde,best_of
683,1.971762860196253,fde,best_of
684,1.3689347472180728,fde,best_of
685,1.1345213022905185,fde,best_of
686,0.9871439424060787,fde,best_of
687,0.20386512822827074,fde,best_of
688,0.5276153152775489,fde,best_of
689,0.3286955453607978,fde,best_of
690,0.41737840998623843,fde,best_of
691,0.5413736017496928,fde,best_of
692,0.33189801551961035,fde,best_of
693,0.7627351638588897,fde,best_of
694,0.22197680889276625,fde,best_of
695,0.2633898039640114,fde,best_of
696,0.49998094016631284,fde,best_of
697,0.13236826529717627,fde,best_of
698,0.5907815362453412,fde,best_of
699,0.1418567508990409,fde,best_of
700,0.33692753420375987,fde,best_of
701,0.21897656408535995,fde,best_of
702,0.3477306859504399,fde,best_of
703,0.3779185204387106,fde,best_of
704,0.15868856204524,fde,best_of
705,0.1536424236016931,fde,best_of
706,0.008622836821921578,fde,best_of
707,0.3046087963049739,fde,best_of
708,0.2701471848628985,fde,best_of
709,0.2700236526325156,fde,best_of
710,0.365640242416619,fde,best_of
711,0.4222000885715762,fde,best_of
712,0.5369279288064106,fde,best_of
713,0.1978930549990444,fde,best_of
714,0.29673527106713576,fde,best_of
715,0.19151232625409292,fde,best_of
716,0.06936239314665388,fde,best_of
717,0.29867634755153,fde,best_of
718,0.19272813446683665,fde,best_of
719,0.22251146774400993,fde,best_of
720,0.4235947549190244,fde,best_of
721,0.0591137030592686,fde,best_of
722,0.08950778394183569,fde,best_of
723,0.24151358758005328,fde,best_of
724,0.3502906109462778,fde,best_of
725,0.47809495753125986,fde,best_of
726,0.17325419411382345,fde,best_of
727,0.032304755830372074,fde,best_of
728,0.28925165048464835,fde,best_of
729,0.276905590594407,fde,best_of
730,0.1852330456476522,fde,best_of
731,1.3256933587140152,fde,best_of
732,0.5216489016246877,fde,best_of
733,0.10653492401506845,fde,best_of
734,1.1408113597391554,fde,best_of
735,0.22737541394816688,fde,best_of
736,0.3317019390441696,fde,best_of
737,0.8877966341861662,fde,best_of
738,0.256840254496952,fde,best_of
739,0.41097056970238777,fde,best_of
740,0.13906286222426276,fde,best_of
741,0.2591462629169878,fde,best_of
742,0.5235788177179653,fde,best_of
743,1.9001617531891999,fde,best_of
744,0.2570067265006523,fde,best_of
745,0.1356943544471219,fde,best_of
746,0.5893438221107883,fde,best_of
747,0.21153141277411797,fde,best_of
748,0.3498214661506704,fde,best_of
749,0.04349123165448026,fde,best_of
750,0.1953531865913347,fde,best_of
751,0.09413671163012738,fde,best_of
752,0.25749255090222367,fde,best_of
753,0.13754693560820425,fde,best_of
754,0.7147379351814366,fde,best_of
755,0.2540787288480568,fde,best_of
756,0.21283775245767922,fde,best_of
757,0.3327569771795341,fde,best_of
758,0.1942996829943953,fde,best_of
759,0.5199142977264195,fde,best_of
760,0.4943150338580757,fde,best_of
761,0.06768745222731075,fde,best_of
762,0.18832164536676038,fde,best_of
763,1.0686033368208845,fde,best_of
764,0.18466912136090177,fde,best_of
765,0.3637434503571818,fde,best_of
766,1.0700819964852613,fde,best_of
767,0.9126513493460704,fde,best_of
768,0.06336940082338909,fde,best_of
769,0.4775797789234177,fde,best_of
770,0.1860885982058735,fde,best_of
771,0.11172688307259636,fde,best_of
772,0.14860295367371504,fde,best_of
773,0.2107396425819201,fde,best_of
774,0.18550157562825761,fde,best_of
775,0.10390213593580275,fde,best_of
776,0.11039132141222893,fde,best_of
777,0.30244507987720787,fde,best_of
778,0.46131382416722577,fde,best_of
