,value,metric,type
124,-1.6034728629980268,kde,best_of
125,-1.946021456870539,kde,best_of
126,0.7786710188506345,kde,best_of
127,0.6258741739189503,kde,best_of
128,-0.603008825271076,kde,best_of
129,3.1499064800492653,kde,best_of
130,0.007062842791904889,kde,best_of
131,0.7082320916127421,kde,best_of
132,-0.09734087014228376,kde,best_of
133,0.29464448836342527,kde,best_of
134,-1.7674977150142404,kde,best_of
135,0.2506669352981212,kde,best_of
136,-1.272072600360748,kde,best_of
137,-0.18229982455699356,kde,best_of
138,1.5694431557417086,kde,best_of
139,10.967756426160514,kde,best_of
140,-0.8723076096382059,kde,best_of
141,-0.41579190988963133,kde,best_of
142,0.6319610275327676,kde,best_of
143,-0.12543691144100486,kde,best_of
144,-0.8707449631224484,kde,best_of
145,0.5089267985650459,kde,best_of
146,-0.036185792272777156,kde,best_of
147,0.00797090735769107,kde,best_of
148,-0.2326447782816237,kde,best_of
149,7.290712171433875,kde,best_of
150,2.097303158170621,kde,best_of
151,1.1314403519162664,kde,best_of
152,4.702689601533561,kde,best_of
153,-0.060079664240713204,kde,best_of
154,2.152295509188632,kde,best_of
155,1.4190019497037805,kde,best_of
156,0.21492044608596705,kde,best_of
157,3.148208403419772,kde,best_of
158,-0.1734084402177675,kde,best_of
159,0.22975232650854013,kde,best_of
160,0.07721852205956181,kde,best_of
161,-0.5965557642351071,kde,best_of
162,1.3919156022733579,kde,best_of
163,-0.16940216831810548,kde,best_of
164,-0.4303818957924662,kde,best_of
165,0.04987348097942623,kde,best_of
166,0.5478464033259948,kde,best_of
167,-0.5648721575874083,kde,best_of
168,-0.3140469590305318,kde,best_of
169,7.680646013348441,kde,best_of
170,0.6841246457313752,kde,best_of
171,12.420663847114763,kde,best_of
172,8.271445097000747,kde,best_of
173,0.31713210462160735,kde,best_of
174,-0.763190456164254,kde,best_of
175,0.7861825014499273,kde,best_of
176,-0.7664309369986803,kde,best_of
177,-0.17359949165153876,kde,best_of
178,-0.4631983863375547,kde,best_of
179,-0.37009132026667046,kde,best_of
180,1.1969852616683032,kde,best_of
181,-0.2845576163904594,kde,best_of
182,0.8917485552555945,kde,best_of
183,-0.7665968755800541,kde,best_of
184,0.5003328558481822,kde,best_of
185,-0.764385461620478,kde,best_of
186,0.3380419285169517,kde,best_of
187,-0.26076408088844516,kde,best_of
188,-0.6265350373428398,kde,best_of
