,value,metric,type
152,0.6620138242272608,kde,best_of
153,0.23053762610038503,kde,best_of
154,2.3289297959417583,kde,best_of
155,1.041282043578692,kde,best_of
156,0.7348021327728957,kde,best_of
157,0.46532801265756335,kde,best_of
158,2.167470602022024,kde,best_of
159,3.6949665461587675,kde,best_of
160,4.895015998330386,kde,best_of
161,6.286181270704802,kde,best_of
162,4.639386466225532,kde,best_of
163,20.0,kde,best_of
164,4.521880023753954,kde,best_of
165,3.6039315439783612,kde,best_of
166,2.1885237853048034,kde,best_of
167,2.445312903038782,kde,best_of
168,2.1275336243971275,kde,best_of
169,6.96394157069013,kde,best_of
170,3.303365846608736,kde,best_of
171,11.019101564114896,kde,best_of
172,19.527261369853026,kde,best_of
173,0.7719160436129467,kde,best_of
174,0.8709415362312971,kde,best_of
175,1.7463093070684184,kde,best_of
176,1.3491305605902406,kde,best_of
177,1.4332840362131816,kde,best_of
178,4.265292709932652,kde,best_of
179,9.112969826736549,kde,best_of
180,19.598562708860495,kde,best_of
181,1.900634858733257,kde,best_of
182,5.881935795717719,kde,best_of
183,1.4573569518744693,kde,best_of
184,4.4506841282377145,kde,best_of
185,0.9296070567284334,kde,best_of
186,0.47186612237608305,kde,best_of
187,0.5717746720858712,kde,best_of
188,0.5014870261135804,kde,best_of
189,0.7827506645370159,kde,best_of
190,0.5360625337048389,kde,best_of
191,2.428515039203103,kde,best_of
192,5.741319160480469,kde,best_of
193,15.873845512809474,kde,best_of
194,2.618407241945834,kde,best_of
195,2.1736846226907556,kde,best_of
196,7.301863121921317,kde,best_of
197,2.991468056546701,kde,best_of
198,1.8074014823839686,kde,best_of
199,1.5333310074164197,kde,best_of
200,0.50373568572844,kde,best_of
201,0.6180753503411253,kde,best_of
202,0.25156554603875897,kde,best_of
203,0.6029317318148886,kde,best_of
204,0.6618271791492565,kde,best_of
205,0.855348996312776,kde,best_of
206,1.4599007946463334,kde,best_of
207,4.3140449111404315,kde,best_of
208,0.6812168812857362,kde,best_of
209,2.4269818255485855,kde,best_of
210,0.6968609330296278,kde,best_of
211,2.9406610331716267,kde,best_of
212,2.9928525785158424,kde,best_of
213,1.5499185935866726,kde,best_of
214,0.9441796562821932,kde,best_of
215,1.1100144475385207,kde,best_of
216,1.8289439779509142,kde,best_of
217,5.11781293431326,kde,best_of
218,2.7959790127603625,kde,best_of
219,11.852836405497825,kde,best_of
220,10.484934155486116,kde,best_of
221,3.8145758150888307,kde,best_of
222,11.257169121258382,kde,best_of
223,13.023104274407462,kde,best_of
224,16.845132582372973,kde,best_of
225,14.062543531092905,kde,best_of
226,11.343138775716415,kde,best_of
227,9.345517824949539,kde,best_of
228,3.943395058556278,kde,best_of
229,18.25062339173794,kde,best_of
230,3.5442300000444114,kde,best_of
