,value,metric,type
57,6.568690493575993,kde,best_of
58,7.042378953460606,kde,best_of
59,1.134773757308458,kde,best_of
60,-0.2930156598901661,kde,best_of
61,-0.45013388436222995,kde,best_of
62,-0.42276896727971425,kde,best_of
63,-0.07207652457290983,kde,best_of
64,3.35105750744052,kde,best_of
65,0.5110099344855855,kde,best_of
66,-0.22147128769868954,kde,best_of
67,-0.5512361816622374,kde,best_of
68,6.151893461905278,kde,best_of
69,-0.2909387459957383,kde,best_of
70,-0.48032319471356555,kde,best_of
71,0.021407905748287243,kde,best_of
72,-0.406009020169801,kde,best_of
73,0.24444472658874394,kde,best_of
74,-0.11173805159964378,kde,best_of
75,-0.3234512820950638,kde,best_of
76,-0.19150767321018405,kde,best_of
77,0.5259943044262598,kde,best_of
78,-0.28528418412421597,kde,best_of
79,-1.2107458903797883,kde,best_of
80,0.16604700713502277,kde,best_of
81,-0.04443728399802349,kde,best_of
82,-0.24081648789277807,kde,best_of
83,0.013271373135617492,kde,best_of
84,0.1921253142264228,kde,best_of
85,-0.46739431278933297,kde,best_of
86,-0.3564929528721785,kde,best_of
87,-0.42314638827789064,kde,best_of
88,0.4646640466885077,kde,best_of
89,-0.8837503899585591,kde,best_of
90,-0.4422027219305793,kde,best_of
91,0.17099286656029342,kde,best_of
92,-0.23706109139527723,kde,best_of
93,0.36741107230170345,kde,best_of
94,-0.16320619828388844,kde,best_of
95,0.2607601618829095,kde,best_of
96,-0.595130962921711,kde,best_of
97,0.3512285346478531,kde,best_of
98,-0.4113196406977532,kde,best_of
99,-0.2978601443558624,kde,best_of
100,0.29385556943332836,kde,best_of
101,-0.2543382401020525,kde,best_of
102,-0.8071607787967211,kde,best_of
103,1.8599628734475893,kde,best_of
104,-0.6585513622153372,kde,best_of
105,-0.29112648434585797,kde,best_of
106,1.6786551154353269,kde,best_of
107,-0.3465400434554703,kde,best_of
108,-0.36180858036378327,kde,best_of
109,-0.365784802079142,kde,best_of
110,7.427846028782652,kde,best_of
111,0.20349632128135461,kde,best_of
112,-0.48448751467011375,kde,best_of
113,-0.051900114660202806,kde,best_of
114,9.286580032548784,kde,best_of
115,0.22568591021345388,kde,best_of
116,-0.09773801189836218,kde,best_of
117,0.33063723325590016,kde,best_of
118,5.65135732957392,kde,best_of
119,0.31084409626922327,kde,best_of
120,-0.14742855500096363,kde,best_of
121,2.031363705354281,kde,best_of
122,1.1138951773063563,kde,best_of
123,-0.9361224553567531,kde,best_of
124,3.5765906484886254,kde,best_of
125,6.623503731150052,kde,best_of
126,-0.18502317649362535,kde,best_of
127,-1.4096840662005268,kde,best_of
