,value,metric,type
410,0.7744147157837918,ade,ml
411,0.31276642822463785,ade,ml
412,0.9217936124209981,ade,ml
413,0.6374694028455988,ade,ml
414,0.7349787936848003,ade,ml
415,0.8002176935541678,ade,ml
416,0.463020985914873,ade,ml
417,0.21652556602352546,ade,ml
418,0.15758221621195587,ade,ml
419,0.7652929222340702,ade,ml
420,0.8192738869057212,ade,ml
421,0.14095964778431427,ade,ml
422,0.21736553452024335,ade,ml
423,0.1918503392246785,ade,ml
424,2.056813954168136,ade,ml
425,0.5785559622285233,ade,ml
426,1.4352475530896747,ade,ml
427,1.4018282995299245,ade,ml
428,0.8049966867490737,ade,ml
429,0.9399231981726291,ade,ml
430,0.25550816249400155,ade,ml
431,0.4483124733474364,ade,ml
432,0.6636993295719084,ade,ml
433,0.46259407634117333,ade,ml
434,0.6316064660106262,ade,ml
435,0.5453336642083491,ade,ml
436,0.3404086491846547,ade,ml
437,0.5988414406618413,ade,ml
438,0.25812678245639337,ade,ml
439,0.4921466035473716,ade,ml
440,0.51056802870877,ade,ml
441,0.7933388239709013,ade,ml
442,1.04782848964951,ade,ml
443,0.341575477362068,ade,ml
444,0.6047878198946756,ade,ml
445,0.5733180727025481,ade,ml
446,1.7153278023107659,ade,ml
447,0.24298088198305293,ade,ml
448,0.20084561772158252,ade,ml
449,1.179311201018177,ade,ml
450,1.0510420270480492,ade,ml
451,0.5811953063784309,ade,ml
452,0.43831093099295404,ade,ml
453,0.923539820923745,ade,ml
454,0.8502793969061845,ade,ml
455,0.4848088556955215,ade,ml
456,0.44808349354105803,ade,ml
457,0.9426557831805852,ade,ml
458,0.750551495756373,ade,ml
459,0.24185974447260103,ade,ml
460,0.9977030787768411,ade,ml
461,0.8033615812662838,ade,ml
462,0.8343898219832443,ade,ml
463,0.8849833669659223,ade,ml
464,0.5759162760021233,ade,ml
465,0.24252454657059822,ade,ml
466,0.06957238462456754,ade,ml
467,0.7916079267313841,ade,ml
468,0.6933372813158539,ade,ml
469,0.09770631309090748,ade,ml
470,0.29485849817850296,ade,ml
471,0.14139446933799865,ade,ml
472,2.3389316652108216,ade,ml
473,0.6176763472143895,ade,ml
474,1.6178502479657515,ade,ml
475,1.2898087732183392,ade,ml
476,0.18255275598910092,ade,ml
477,1.09716258100723,ade,ml
478,0.2761975580536259,ade,ml
479,0.46566121901276464,ade,ml
480,0.6006285062114709,ade,ml
481,0.40274536561588414,ade,ml
482,0.6232769087008048,ade,ml
483,0.24799499524119287,ade,ml
484,0.31269179089271226,ade,ml
485,0.6027074424220236,ade,ml
486,0.2169950231022845,ade,ml
487,0.49637402656475865,ade,ml
488,0.8619901212561721,ade,ml
489,0.732189080235504,ade,ml
490,0.3494503484932991,ade,ml
491,0.3787314476122632,ade,ml
492,1.465266525781601,ade,ml
493,0.46130509833046607,ade,ml
494,0.327516367761356,ade,ml
495,0.8774737119310608,ade,ml
496,1.2642926998319226,ade,ml
497,0.892579771965489,ade,ml
498,0.47780220558654235,ade,ml
499,0.9850305534571214,ade,ml
500,0.9682438785949188,ade,ml
501,0.48915327205420106,ade,ml
502,0.44830272595295845,ade,ml
503,1.1351910074211966,ade,ml
504,0.9645282231281466,ade,ml
505,0.5106712837494842,ade,ml
506,0.8029701012021246,ade,ml
507,0.8401640003981033,ade,ml
508,0.8881080753778359,ade,ml
509,0.8829279676188825,ade,ml
510,0.30615719374938744,ade,ml
511,0.10057766625255495,ade,ml
512,0.9401320762892148,ade,ml
513,0.7493881012166824,ade,ml
514,0.11865508440881546,ade,ml
515,0.3884335429722195,ade,ml
516,0.15217348234987313,ade,ml
517,2.037980230709866,ade,ml
518,0.6699937186811149,ade,ml
519,1.6832467474538382,ade,ml
520,1.4035918184719254,ade,ml
521,0.19553076735945926,ade,ml
522,1.0703224772185695,ade,ml
523,0.1990204123020055,ade,ml
524,0.500760223894654,ade,ml
525,0.5941920314461574,ade,ml
526,0.4477506400846473,ade,ml
527,0.6165862157145934,ade,ml
528,0.18849609295619715,ade,ml
529,0.18495272384648834,ade,ml
530,0.5719973748500123,ade,ml
531,0.2201251539014298,ade,ml
532,0.5674889861082324,ade,ml
533,0.7965615868483596,ade,ml
534,0.6163806309977332,ade,ml
535,0.3949030713087738,ade,ml
536,0.29814908059448353,ade,ml
537,1.1652199085919241,ade,ml
538,0.23955439941668932,ade,ml
539,0.11509738129499479,ade,ml
540,0.7369056563055553,ade,ml
541,1.4935665955767832,ade,ml
542,1.0043985050578408,ade,ml
543,0.5605096727414148,ade,ml
544,1.0427651520486312,ade,ml
545,1.0499820254069696,ade,ml
546,0.6270492736271921,ade,ml
547,0.6668134799258629,ade,ml
548,1.159672074006597,ade,ml
549,1.0559769722622547,ade,ml
550,0.5596302176605004,ade,ml
551,0.5433650063667276,ade,ml
552,0.9393363880880078,ade,ml
553,0.6604323198735756,ade,ml
554,0.9810396025292754,ade,ml
555,0.34180786703297533,ade,ml
556,0.1305900085786362,ade,ml
557,1.106463625834004,ade,ml
558,0.7948749452311971,ade,ml
559,0.15762553677874436,ade,ml
560,0.4800416161153696,ade,ml
561,0.17524770355032457,ade,ml
562,2.299699994613128,ade,ml
563,0.7163896881085493,ade,ml
564,1.6350794242054085,ade,ml
565,1.4883300707221763,ade,ml
566,0.2694656556568515,ade,ml
567,1.0635123398486233,ade,ml
568,0.41626189887336945,ade,ml
569,0.44498556322322663,ade,ml
570,0.5850791086919908,ade,ml
571,0.5674307480649227,ade,ml
572,0.33487866388078663,ade,ml
573,0.2214169949503534,ade,ml
574,0.17680267800316884,ade,ml
575,0.5645586716801938,ade,ml
576,0.2808017186096188,ade,ml
577,0.5682817570643899,ade,ml
578,0.6650913812503984,ade,ml
579,0.48289707215485994,ade,ml
580,0.2585552587488374,ade,ml
581,1.1565865003547349,ade,ml
582,0.026503448126799015,ade,ml
583,0.2271020436950806,ade,ml
584,0.9348239171437829,ade,ml
585,1.2333090880497257,ade,ml
586,1.2079621709132737,ade,ml
587,0.659553519188341,ade,ml
588,1.0032920011829773,ade,ml
589,1.0359183002745627,ade,ml
590,0.6688275695826237,ade,ml
591,0.8759734502224467,ade,ml
592,1.256111946903223,ade,ml
593,1.094766856978709,ade,ml
594,0.22200539351597215,ade,ml
595,0.5544118236465062,ade,ml
596,0.8854393106236372,ade,ml
597,0.6967066525770794,ade,ml
598,1.180767327145159,ade,ml
599,0.4018625531016839,ade,ml
600,0.14273760417410455,ade,ml
601,0.8979142252509368,ade,ml
602,0.7393593044451582,ade,ml
603,0.16668343020315238,ade,ml
604,0.5842283360947981,ade,ml
605,0.2155838695072383,ade,ml
606,1.7851883966966904,ade,ml
607,0.7741750493596884,ade,ml
608,1.3118108296845674,ade,ml
609,1.6386743476059173,ade,ml
610,0.2636099751816178,ade,ml
611,1.130780279035235,ade,ml
612,0.4666164615760912,ade,ml
613,0.48181809019529726,ade,ml
614,0.6926399042571689,ade,ml
615,0.527175045702915,ade,ml
616,0.28491009260872063,ade,ml
617,0.21027308777104722,ade,ml
618,0.25346306120843964,ade,ml
619,0.5623982789528146,ade,ml
620,0.35435775907228556,ade,ml
621,0.5142493874033546,ade,ml
622,0.7346967492241565,ade,ml
623,0.6633047346683917,ade,ml
624,0.22495885286703063,ade,ml
625,0.41169074592793814,ade,ml
626,0.019615904187283796,ade,ml
627,0.35802754833445444,ade,ml
628,0.9909468585595507,ade,ml
629,0.9137305349810703,ade,ml
630,1.0919339261283911,ade,ml
