,value,metric,type
77,0.8679836364723248,ade,ml
78,0.9967208792082235,ade,ml
79,1.1205156496998356,ade,ml
80,1.246755522264943,ade,ml
81,2.588272748714625,ade,ml
82,0.49648870975123455,ade,ml
83,1.857100701955613,ade,ml
84,1.3639609477564794,ade,ml
85,1.5547345149741274,ade,ml
86,0.15500378664484768,ade,ml
87,0.16640508670193185,ade,ml
88,0.1967023095813941,ade,ml
89,0.24338475004262664,ade,ml
90,0.7339575570949122,ade,ml
91,0.44219835944774494,ade,ml
92,1.1341583513174038,ade,ml
93,0.9887593667350735,ade,ml
94,0.9946712243949852,ade,ml
95,1.2757875966214929,ade,ml
96,1.5846172955322928,ade,ml
97,1.9242017563565998,ade,ml
98,2.2984947701802487,ade,ml
99,0.7328780409210348,ade,ml
100,2.7990046545024754,ade,ml
101,1.986501379647561,ade,ml
102,0.3335236978710665,ade,ml
103,0.8548658300194641,ade,ml
104,0.6002977199425285,ade,ml
105,0.1866650005050625,ade,ml
106,0.747810754305147,ade,ml
107,0.34880389562260516,ade,ml
108,0.8288741515878412,ade,ml
109,0.9305751999767669,ade,ml
110,0.30144099292347465,ade,ml
111,0.705759622308364,ade,ml
112,0.4720803255623556,ade,ml
113,0.39114051267650646,ade,ml
114,0.7035508927444333,ade,ml
115,0.5641701503655085,ade,ml
116,0.7274301291091222,ade,ml
117,0.5254694612700793,ade,ml
118,1.277304280745497,ade,ml
119,0.8341259973066517,ade,ml
120,1.051582331781317,ade,ml
121,2.540271165818771,ade,ml
122,1.7578720703243889,ade,ml
123,2.4415270422343682,ade,ml
124,1.811033282588413,ade,ml
125,0.7934091035812477,ade,ml
126,3.533849208773669,ade,ml
127,1.2138245979417868,ade,ml
128,1.1475657196089601,ade,ml
129,1.437559331151582,ade,ml
130,1.7669596876169509,ade,ml
131,1.9206341665050661,ade,ml
132,1.6081730938900713,ade,ml
133,1.0315731194066255,ade,ml
134,1.2752197933169307,ade,ml
135,0.5868383834779969,ade,ml
136,0.6303378883842804,ade,ml
137,0.8559953608466141,ade,ml
138,0.40980434356507184,ade,ml
139,0.7266594213323008,ade,ml
140,0.1271392389748167,ade,ml
141,1.3518881308021713,ade,ml
142,0.635816142024305,ade,ml
143,1.4129459054926796,ade,ml
144,1.1267959520346718,ade,ml
145,0.19139248968536948,ade,ml
146,1.7922971321965069,ade,ml
147,1.5451141990501949,ade,ml
148,1.3899640762409753,ade,ml
149,0.19344079343918072,ade,ml
150,1.1272633074308802,ade,ml
151,1.063904496664536,ade,ml
152,0.5018685393926128,ade,ml
153,0.3156159642555479,ade,ml
154,0.6743533317594083,ade,ml
155,0.37952715209327753,ade,ml
156,0.5058309279147907,ade,ml
157,0.5155494847262753,ade,ml
158,0.9745992684608759,ade,ml
159,1.2040847684913392,ade,ml
160,1.2349366751891078,ade,ml
161,1.3418158848736281,ade,ml
162,0.6104398867801034,ade,ml
163,2.84869381936385,ade,ml
164,1.3444441920190344,ade,ml
165,2.2401257027214805,ade,ml
166,1.6306700678977741,ade,ml
167,1.4676122532869798,ade,ml
168,1.390933582253032,ade,ml
169,1.9748018625862835,ade,ml
170,0.6923517108188234,ade,ml
171,0.8160359328592639,ade,ml
172,3.588652234966194,ade,ml
173,0.4976958490539938,ade,ml
174,0.663828507445129,ade,ml
