,value,metric,type
646,1.6124848177435798,ade,ml
647,0.36311561974778095,ade,ml
648,1.2022620194606288,ade,ml
649,0.714015811912094,ade,ml
650,0.166543361490211,ade,ml
651,0.005106426744113632,ade,ml
652,0.465587813592266,ade,ml
653,0.4929277294214598,ade,ml
654,0.9965314954290139,ade,ml
655,0.0035617730742350776,ade,ml
656,0.8627513658041228,ade,ml
657,0.3013249173732812,ade,ml
658,0.3456914002061453,ade,ml
659,0.009577355716253825,ade,ml
660,0.5163522934362126,ade,ml
661,0.6378976293741364,ade,ml
662,0.3911801583270049,ade,ml
663,0.00532720955999542,ade,ml
664,0.7935643734325311,ade,ml
665,0.3168039045461537,ade,ml
666,0.6246019166148028,ade,ml
667,0.005361954232341576,ade,ml
668,0.6242503407640995,ade,ml
669,0.2637661769576621,ade,ml
670,0.6715415744945523,ade,ml
671,0.006539770012210101,ade,ml
672,0.47957391141695105,ade,ml
673,0.3705023268904284,ade,ml
674,0.18797438051795246,ade,ml
675,0.00854581436444754,ade,ml
676,0.24978316333794015,ade,ml
677,0.5855455052755457,ade,ml
678,0.019013411143747886,ade,ml
679,0.3089729977691495,ade,ml
680,0.663808260335919,ade,ml
681,0.5426800856752402,ade,ml
682,0.44145784573897656,ade,ml
683,1.1187518993517533,ade,ml
684,0.43979898674956047,ade,ml
685,0.49698169415893917,ade,ml
686,0.6865236858398464,ade,ml
687,0.8047263860508033,ade,ml
688,0.8428371191975991,ade,ml
689,0.5979576442025383,ade,ml
690,0.7364118784497564,ade,ml
691,0.28792714536646197,ade,ml
692,0.18632507726396486,ade,ml
693,0.8606111364972353,ade,ml
694,0.6817928349162581,ade,ml
695,0.2786948993028105,ade,ml
696,0.39110805353957767,ade,ml
697,0.4138809143972544,ade,ml
698,0.7692353966641359,ade,ml
699,0.2904293727030657,ade,ml
700,0.4717649059893219,ade,ml
701,0.605534536617443,ade,ml
702,0.6431939550330918,ade,ml
703,0.18535263109911615,ade,ml
704,0.21275910442665671,ade,ml
705,0.5934984074957469,ade,ml
706,0.29890821329911077,ade,ml
707,0.37743375730285805,ade,ml
708,0.42180931735476435,ade,ml
709,0.3501683887432218,ade,ml
710,0.3907205978147903,ade,ml
711,0.376260258951759,ade,ml
712,0.41112494341116457,ade,ml
713,0.33017928577079386,ade,ml
714,0.20614246484674906,ade,ml
715,0.4497844812759915,ade,ml
716,0.3109154641082736,ade,ml
717,0.3688858425407377,ade,ml
718,0.27023303803951176,ade,ml
719,0.8849150024707487,ade,ml
720,0.09047004356080074,ade,ml
721,0.48835207086584204,ade,ml
722,0.15054859570018492,ade,ml
723,0.5587975318470736,ade,ml
724,0.39726840177083855,ade,ml
725,0.30225460509338015,ade,ml
726,0.35863797494190414,ade,ml
727,0.5760514138514435,ade,ml
728,0.44947799896034585,ade,ml
729,0.24153880106493394,ade,ml
730,0.6854889467018253,ade,ml
731,0.6933612805026516,ade,ml
732,0.8187562744870536,ade,ml
733,1.104981192264331,ade,ml
734,0.9881700522672818,ade,ml
735,0.19994283406326022,ade,ml
736,0.3563216792108001,ade,ml
737,0.41014002980957115,ade,ml
738,0.48784858218364,ade,ml
739,0.5145156976372247,ade,ml
740,0.8899175596343943,ade,ml
741,0.5340441260599657,ade,ml
742,1.219744994400427,ade,ml
743,0.7565025960580328,ade,ml
744,0.5692914463979385,ade,ml
745,0.33413572505261957,ade,ml
746,0.2657251941042763,ade,ml
747,0.588259762387156,ade,ml
748,0.8661887000811813,ade,ml
749,0.722522857564606,ade,ml
750,0.003071540672787275,ade,ml
751,0.49946131199166305,ade,ml
752,0.4034126456934624,ade,ml
753,0.6534793440779477,ade,ml
754,1.054304609117007,ade,ml
755,0.2762973445955486,ade,ml
756,0.784924612085177,ade,ml
757,0.5701879637485128,ade,ml
758,0.7320543876803886,ade,ml
759,0.24485465852393437,ade,ml
760,0.813296244940937,ade,ml
761,0.8538784609046454,ade,ml
762,1.386608695349311,ade,ml
763,1.4484940355046982,ade,ml
764,1.422904325536486,ade,ml
765,0.0020780798822175694,ade,ml
766,0.006745365962019864,ade,ml
767,1.5626868605208053,ade,ml
768,0.5661696836460332,ade,ml
769,0.005341937883233667,ade,ml
770,0.010768709418430592,ade,ml
771,1.556530569438981,ade,ml
772,0.3824579928036411,ade,ml
773,0.006569445714403357,ade,ml
774,0.006969493461688539,ade,ml
775,2.226063959737879,ade,ml
776,0.534247468186391,ade,ml
