,value,metric,type
126,0.13643492607094415,ade,best_of
127,0.10912265939036303,ade,best_of
128,0.07550779342149859,ade,best_of
129,0.14510039858366766,ade,best_of
130,0.033654680890874845,ade,best_of
131,0.11766067934978697,ade,best_of
132,0.015900605840992496,ade,best_of
133,0.13310232485413173,ade,best_of
134,0.023810242864241143,ade,best_of
135,0.08995224590386468,ade,best_of
136,0.005337748616154759,ade,best_of
137,0.06567579874395767,ade,best_of
138,0.006082343098646202,ade,best_of
139,0.06702643766588116,ade,best_of
140,0.04441176799349867,ade,best_of
141,0.19168578966993952,ade,best_of
142,0.040189524218323405,ade,best_of
143,0.07489476508902275,ade,best_of
144,0.09769567805649775,ade,best_of
145,0.06263568697927598,ade,best_of
146,0.013207456992194751,ade,best_of
147,0.13075510261788642,ade,best_of
148,0.069869530222449,ade,best_of
149,0.12041943241443533,ade,best_of
150,0.011639340495791439,ade,best_of
151,0.1643250810562571,ade,best_of
152,0.109323290666352,ade,best_of
153,0.11827159249339343,ade,best_of
154,0.01093806686150304,ade,best_of
155,0.09500676359961696,ade,best_of
156,0.09015676501609728,ade,best_of
157,0.1158554707104509,ade,best_of
158,0.019016279751857452,ade,best_of
159,0.09839653688701255,ade,best_of
160,0.05419417165987376,ade,best_of
161,0.18529032515449198,ade,best_of
162,0.045737759961072634,ade,best_of
163,0.08151561747781638,ade,best_of
164,0.09206092167777291,ade,best_of
165,0.226915393624501,ade,best_of
166,0.04690231576365347,ade,best_of
167,0.11291220200594197,ade,best_of
168,0.12231981912720702,ade,best_of
169,0.24511751008108115,ade,best_of
170,0.06939064703685956,ade,best_of
171,0.10185965803950958,ade,best_of
172,0.08200288810868082,ade,best_of
173,0.375968574362254,ade,best_of
174,0.08672136315293655,ade,best_of
175,0.0970646242504025,ade,best_of
176,0.11990347323295719,ade,best_of
177,0.09765659892569167,ade,best_of
178,0.12483478605189852,ade,best_of
179,0.0664652574317132,ade,best_of
180,0.13889544145269614,ade,best_of
181,0.10976872187810786,ade,best_of
182,0.08792899383973408,ade,best_of
183,0.10522585358551617,ade,best_of
184,0.11984318021165274,ade,best_of
185,0.06857829177448153,ade,best_of
186,0.11778530592236586,ade,best_of
187,0.1134674181238126,ade,best_of
188,0.07024592762483796,ade,best_of
189,0.13063092377789326,ade,best_of
190,0.04028824544283352,ade,best_of
191,0.06029976310434989,ade,best_of
192,0.14283428112522298,ade,best_of
193,0.07910691206368092,ade,best_of
194,0.020870136413746705,ade,best_of
195,0.1500058067992094,ade,best_of
196,0.15741121332312485,ade,best_of
197,0.009525575077233749,ade,best_of
198,0.07488136860936609,ade,best_of
199,0.0856905944446622,ade,best_of
200,0.008900095230076347,ade,best_of
201,0.20290348625812585,ade,best_of
202,0.14790298963871176,ade,best_of
203,0.1461856362640615,ade,best_of
204,0.004081004890050563,ade,best_of
205,0.18510387957628407,ade,best_of
206,0.10255661812709811,ade,best_of
207,0.13234588058718927,ade,best_of
208,0.019488144449579498,ade,best_of
209,0.1439036629237579,ade,best_of
210,0.2039043621854002,ade,best_of
211,0.1883018859284519,ade,best_of
212,0.024411617105768852,ade,best_of
213,0.2534853270789353,ade,best_of
214,0.19335736078055496,ade,best_of
215,0.19345985995865644,ade,best_of
216,0.14164008158469626,ade,best_of
217,0.0075940436203602545,ade,best_of
218,0.19432708087572015,ade,best_of
219,0.2593517532918746,ade,best_of
220,0.15718185647768657,ade,best_of
221,0.2583889174055995,ade,best_of
222,0.010425529380038975,ade,best_of
223,0.11127210682146187,ade,best_of
224,0.2307889145368559,ade,best_of
225,0.16710909165245402,ade,best_of
226,0.21388716213346728,ade,best_of
227,0.006718905575663875,ade,best_of
228,0.24830106901213975,ade,best_of
229,0.15993079760764536,ade,best_of
230,0.09455713146998757,ade,best_of
231,0.006642161545466592,ade,best_of
232,0.17258035494031335,ade,best_of
233,0.16821749263976002,ade,best_of
234,0.13655711718218563,ade,best_of
235,0.008407053744819088,ade,best_of
236,0.15868792555121836,ade,best_of
237,0.1735580546173413,ade,best_of
238,0.12780283564387668,ade,best_of
239,0.006647079344505661,ade,best_of
240,0.301837150836171,ade,best_of
241,0.08238558058009736,ade,best_of
242,0.09476362003391058,ade,best_of
243,0.42223798807560003,ade,best_of
244,0.004802746850054124,ade,best_of
245,0.19921161076290486,ade,best_of
246,0.24393616882762661,ade,best_of
247,0.932859264172552,ade,best_of
248,0.005942120487015003,ade,best_of
249,0.0942454648199984,ade,best_of
250,0.23554686346244436,ade,best_of
251,0.5250417661350963,ade,best_of
252,0.005860230298640762,ade,best_of
253,0.05480411725538828,ade,best_of
254,0.20050870176761523,ade,best_of
255,0.4602597004405018,ade,best_of
256,0.130897203698215,ade,best_of
257,0.0032918209642418127,ade,best_of
258,0.10173897198424921,ade,best_of
259,0.1689507204706854,ade,best_of
260,0.7694642730230089,ade,best_of
261,0.18570512246446602,ade,best_of
262,0.0026384426058942666,ade,best_of
263,0.11560318378856528,ade,best_of
264,0.10300877908104682,ade,best_of
265,0.9767022747417212,ade,best_of
266,0.12785373836264383,ade,best_of
267,0.673430147735241,ade,best_of
268,0.005188193703953776,ade,best_of
269,0.10664944597188974,ade,best_of
270,0.22561314658838927,ade,best_of
271,0.8921791282977581,ade,best_of
272,0.2247189778923392,ade,best_of
273,1.051764352564393,ade,best_of
274,0.009371363675307014,ade,best_of
275,0.05008921674560998,ade,best_of
276,0.16390330819309532,ade,best_of
277,1.9486341258742133,ade,best_of
278,0.06459908569525044,ade,best_of
279,0.004524971197260914,ade,best_of
280,0.14748830648388345,ade,best_of
281,0.10134054440286693,ade,best_of
282,0.2550505502396773,ade,best_of
283,0.17005216033058468,ade,best_of
284,0.007931960644599173,ade,best_of
285,0.10321567230142614,ade,best_of
286,0.17492941856895217,ade,best_of
287,0.1652362372788054,ade,best_of
288,0.17854649472007836,ade,best_of
289,0.00718333402359373,ade,best_of
290,0.18329792059976546,ade,best_of
291,0.16177753458971147,ade,best_of
292,0.22216793261749035,ade,best_of
293,0.09951708307832663,ade,best_of
294,0.008674930871546676,ade,best_of
295,0.16128651121630933,ade,best_of
296,0.12119293326717062,ade,best_of
297,0.14465122778956138,ade,best_of
298,0.11174167043969707,ade,best_of
299,0.007182171417133915,ade,best_of
300,0.2767014100805959,ade,best_of
301,0.139221117654159,ade,best_of
302,0.2195940699337494,ade,best_of
303,0.15577524639733,ade,best_of
304,0.010597982390025538,ade,best_of
305,0.07526262943087605,ade,best_of
306,0.15772469326351546,ade,best_of
307,0.34437849865222353,ade,best_of
308,0.0921524098552121,ade,best_of
309,0.006756690037293247,ade,best_of
310,0.4437900869523348,ade,best_of
311,0.23454822372708428,ade,best_of
312,0.20665372888783692,ade,best_of
313,0.08385861281946709,ade,best_of
314,0.007315737576072551,ade,best_of
315,0.05983941696740181,ade,best_of
316,0.11605731474789716,ade,best_of
317,0.16513544998880694,ade,best_of
318,0.16471860976163552,ade,best_of
319,0.008654416773818913,ade,best_of
320,0.15368632661547874,ade,best_of
321,0.1987070254710451,ade,best_of
322,0.4191566746597002,ade,best_of
323,0.08685843827808677,ade,best_of
324,0.006463731797960559,ade,best_of
325,0.09490296577008848,ade,best_of
326,0.06248471182912716,ade,best_of
327,0.1664057719469841,ade,best_of
328,0.021368326679518285,ade,best_of
329,0.13875926931739224,ade,best_of
330,0.06305558305441512,ade,best_of
331,0.10684211047822471,ade,best_of
332,0.0475043983756932,ade,best_of
333,0.09759615852375673,ade,best_of
334,0.16839176091151042,ade,best_of
335,0.1584417304803417,ade,best_of
336,0.04317097686068593,ade,best_of
337,0.11947510826926537,ade,best_of
338,0.033023190202662776,ade,best_of
339,0.10138116922417162,ade,best_of
340,0.07203749325872517,ade,best_of
341,0.0877446475537935,ade,best_of
342,0.08900232589154056,ade,best_of
343,0.1416678064092386,ade,best_of
344,0.08583997698058055,ade,best_of
345,0.11160350775798501,ade,best_of
346,0.09870788995961939,ade,best_of
347,0.18327570944189195,ade,best_of
348,0.10714354789306564,ade,best_of
349,0.20021224629984058,ade,best_of
350,0.155250180742915,ade,best_of
351,0.11346159724917386,ade,best_of
352,0.15841457858658073,ade,best_of
353,0.13270288640370917,ade,best_of
354,0.11789381818690291,ade,best_of
355,0.13331760232658196,ade,best_of
356,0.1570460037801649,ade,best_of
357,0.11108627219898996,ade,best_of
358,0.20930650752381985,ade,best_of
359,0.13413655207528677,ade,best_of
360,0.20663547309021735,ade,best_of
361,0.11191144029322046,ade,best_of
362,0.11846547166255057,ade,best_of
363,0.1477178326904579,ade,best_of
364,0.14393902064176373,ade,best_of
365,0.12282347598361003,ade,best_of
366,0.12389278605980442,ade,best_of
367,0.2161424354979898,ade,best_of
368,0.17496668435301518,ade,best_of
369,0.09808338893466965,ade,best_of
370,0.15230387579175717,ade,best_of
371,0.2979842439406262,ade,best_of
372,0.18254684101262153,ade,best_of
373,0.4576637715890484,ade,best_of
374,0.061918020484766106,ade,best_of
375,0.1413149349060853,ade,best_of
376,0.27368397699448704,ade,best_of
377,0.1561062241590391,ade,best_of
378,0.744635972187134,ade,best_of
379,0.048463326522992754,ade,best_of
380,0.13703556144970944,ade,best_of
381,0.25844184663274844,ade,best_of
382,0.7996011690607489,ade,best_of
383,0.058745947922128304,ade,best_of
384,0.21070820159631035,ade,best_of
385,0.2757506673285405,ade,best_of
386,1.0401500258048442,ade,best_of
387,0.0818261340336789,ade,best_of
388,0.07926973945315396,ade,best_of
389,0.5411004698212807,ade,best_of
390,0.11678044624593997,ade,best_of
391,0.14053102211811283,ade,best_of
392,0.41717501162867127,ade,best_of
393,0.11315902167882869,ade,best_of
394,0.15257046997524681,ade,best_of
395,0.1536356379683093,ade,best_of
396,0.09923229575541205,ade,best_of
397,0.08718458840687916,ade,best_of
398,0.14018021893525254,ade,best_of
399,0.08670499248212427,ade,best_of
400,0.17226993949225247,ade,best_of
401,0.22514441591187143,ade,best_of
402,0.08478075008698198,ade,best_of
403,0.21355753157714433,ade,best_of
404,0.200546471578658,ade,best_of
405,0.0882138843365516,ade,best_of
406,0.06027744006376771,ade,best_of
407,0.08487952917359422,ade,best_of
408,0.01723594594629947,ade,best_of
409,0.09586299212639053,ade,best_of
410,0.0926473690105928,ade,best_of
411,0.020431939068363793,ade,best_of
412,0.060703383291272804,ade,best_of
413,0.21054394837150162,ade,best_of
414,0.005614035530676059,ade,best_of
415,0.11442788363859169,ade,best_of
416,0.22041964556172614,ade,best_of
417,0.01557327582592486,ade,best_of
418,0.08356138021701447,ade,best_of
419,0.016192813834599737,ade,best_of
420,0.06039795327473507,ade,best_of
421,0.01629289978211664,ade,best_of
422,0.10459686945414143,ade,best_of
423,0.04386423398629769,ade,best_of
424,0.08519424028584215,ade,best_of
425,0.11508745669283287,ade,best_of
426,0.1118991861146524,ade,best_of
427,0.3255110718028037,ade,best_of
428,0.2096449862388096,ade,best_of
429,0.16918930484721673,ade,best_of
430,0.21097426521294405,ade,best_of
431,0.0867267024999142,ade,best_of
432,0.06706287811127976,ade,best_of
433,0.35131964520523745,ade,best_of
434,0.1125041148131105,ade,best_of
435,0.04673500461160434,ade,best_of
436,0.11076360504702576,ade,best_of
437,0.6934062140142205,ade,best_of
438,0.12110903383558848,ade,best_of
439,0.03413397119749165,ade,best_of
440,0.03857167247885271,ade,best_of
441,0.33710092859191265,ade,best_of
442,0.1783559830070582,ade,best_of
443,0.08943105911511821,ade,best_of
444,0.06471985612375314,ade,best_of
445,0.12714239672827524,ade,best_of
446,0.12384574240563327,ade,best_of
447,0.07800837796867356,ade,best_of
448,0.1881256718530323,ade,best_of
449,0.1839757407973492,ade,best_of
450,0.13676583775176646,ade,best_of
451,0.06427335531954007,ade,best_of
452,0.061502095551144866,ade,best_of
453,0.09524386485539417,ade,best_of
454,0.18810564599910207,ade,best_of
455,0.03176756490250904,ade,best_of
456,0.057423939849958396,ade,best_of
457,0.05551373914393586,ade,best_of
458,0.11348528856932451,ade,best_of
459,0.05058802544340064,ade,best_of
460,0.09000868826044632,ade,best_of
461,0.2181813737630173,ade,best_of
462,0.08767783622642529,ade,best_of
463,0.3025854241913885,ade,best_of
464,0.177601645045129,ade,best_of
465,0.06958197769738343,ade,best_of
466,0.21354269259595757,ade,best_of
467,0.12878648893523134,ade,best_of
468,0.05035413088875381,ade,best_of
469,0.12680494314652244,ade,best_of
470,0.06917221923179868,ade,best_of
471,0.23881454041752967,ade,best_of
472,0.12842426481640812,ade,best_of
473,0.1495133819787793,ade,best_of
474,0.13102370823625087,ade,best_of
475,0.08982985471242748,ade,best_of
476,0.2888093163143466,ade,best_of
477,0.12682373725983292,ade,best_of
478,0.0822990701618005,ade,best_of
479,0.06978387889284397,ade,best_of
480,0.18764511624044858,ade,best_of
481,0.17709956608836686,ade,best_of
482,0.331382629726191,ade,best_of
483,0.11991800923938419,ade,best_of
484,0.2151073360216159,ade,best_of
485,0.11225113140642995,ade,best_of
486,0.1776939814555858,ade,best_of
487,0.27143199790061584,ade,best_of
488,0.1968868209637544,ade,best_of
489,0.15113220880084785,ade,best_of
490,0.18971590687747228,ade,best_of
491,0.22446059049754094,ade,best_of
492,0.2972776820218259,ade,best_of
493,0.315409601818397,ade,best_of
494,0.1706017453845049,ade,best_of
495,0.06440762288753804,ade,best_of
496,0.12841478258980202,ade,best_of
497,0.09469780781762689,ade,best_of
498,0.096845386310419,ade,best_of
499,0.14287755800828236,ade,best_of
500,0.1248598580135281,ade,best_of
501,0.272944639275022,ade,best_of
502,0.13316940339729452,ade,best_of
503,0.07986949854733295,ade,best_of
504,0.24623930952059014,ade,best_of
505,0.03946556446307751,ade,best_of
506,0.15918798593702518,ade,best_of
507,0.10575019157213272,ade,best_of
508,0.24673573692897469,ade,best_of
509,0.10110617430934725,ade,best_of
510,0.22460517920770293,ade,best_of
511,0.12862024327749902,ade,best_of
512,0.3812672254367451,ade,best_of
513,0.14814169168391533,ade,best_of
514,0.2956978579869835,ade,best_of
515,0.0730175793404395,ade,best_of
516,0.132863261084377,ade,best_of
517,0.04785313939359471,ade,best_of
518,0.052343110167073076,ade,best_of
519,0.10091039670806579,ade,best_of
520,0.07902260181854011,ade,best_of
521,0.10785664490340817,ade,best_of
522,0.07146062540685069,ade,best_of
523,0.08337292053978958,ade,best_of
524,0.04816425346964918,ade,best_of
525,0.05299317473280091,ade,best_of
526,0.14723092100202792,ade,best_of
527,0.167192560011628,ade,best_of
528,0.16345596178265412,ade,best_of
529,0.06957779157140198,ade,best_of
530,0.07527474780365521,ade,best_of
531,0.07869485010781219,ade,best_of
532,0.08115411547447704,ade,best_of
533,0.07477648599305646,ade,best_of
534,0.06488824592027123,ade,best_of
535,0.09466684095067085,ade,best_of
536,0.0947732969108721,ade,best_of
537,0.08677189296755472,ade,best_of
538,0.08352137202287414,ade,best_of
539,0.10302721156450562,ade,best_of
540,0.11978267554821065,ade,best_of
541,0.14281098755240912,ade,best_of
542,0.10868845496082957,ade,best_of
543,0.1315384876933535,ade,best_of
544,0.10621831390702585,ade,best_of
545,0.15128164913790476,ade,best_of
546,0.13475291058345035,ade,best_of
547,0.17943966919109652,ade,best_of
548,0.07029334118869728,ade,best_of
549,0.1390854132692384,ade,best_of
550,0.173238007603444,ade,best_of
551,0.07625009578403917,ade,best_of
552,0.22129962542058954,ade,best_of
553,0.15443791595772713,ade,best_of
554,0.13175682368684316,ade,best_of
555,0.11720470319878357,ade,best_of
556,0.08226697710560432,ade,best_of
557,0.17425446335736647,ade,best_of
558,0.11072627507762407,ade,best_of
559,0.10454381720191307,ade,best_of
560,0.1320692843850372,ade,best_of
561,0.13035483907634302,ade,best_of
562,0.22127027984070194,ade,best_of
563,0.15894482456183814,ade,best_of
564,0.268795051355363,ade,best_of
565,0.3215280851543289,ade,best_of
566,0.07032909779783371,ade,best_of
567,0.29743560291913046,ade,best_of
568,0.34131719730420945,ade,best_of
569,0.15658244556684833,ade,best_of
570,0.11752068100342707,ade,best_of
571,0.2676310953137316,ade,best_of
572,0.14548474706186273,ade,best_of
573,0.13190806838507727,ade,best_of
574,0.22545599270938452,ade,best_of
575,0.44851596333946714,ade,best_of
576,0.11921577419910111,ade,best_of
577,0.22778200759395703,ade,best_of
578,0.6534837415067432,ade,best_of
579,0.1266493826494913,ade,best_of
580,0.4709653633981527,ade,best_of
581,0.28844052584948837,ade,best_of
582,0.14751021722511395,ade,best_of
583,0.2839277017812436,ade,best_of
584,0.2057587514568717,ade,best_of
585,0.1947906183744884,ade,best_of
586,0.09205589683298697,ade,best_of
587,0.3053202623712343,ade,best_of
588,0.04803606013872088,ade,best_of
589,0.1428136484818011,ade,best_of
590,0.04734484417659627,ade,best_of
591,0.0792531011346798,ade,best_of
592,0.04882967562541499,ade,best_of
593,0.015119653891837238,ade,best_of
594,0.08406577299436031,ade,best_of
595,0.06451069039691719,ade,best_of
596,0.022122564009004395,ade,best_of
597,0.13527602270591568,ade,best_of
598,0.08045670438950607,ade,best_of
599,0.01213384138686347,ade,best_of
600,0.13802665214417995,ade,best_of
601,0.10992211390581465,ade,best_of
602,0.006626004197360362,ade,best_of
603,0.23431635603799353,ade,best_of
604,0.1050307838965211,ade,best_of
605,0.009904772467420197,ade,best_of
606,0.3135229476143668,ade,best_of
607,0.15644449858666673,ade,best_of
608,0.012337615691007288,ade,best_of
609,0.061600875202813245,ade,best_of
610,0.0272285023554759,ade,best_of
611,0.07601353362027723,ade,best_of
612,0.06116325273342718,ade,best_of
613,0.10244724179672766,ade,best_of
614,0.12073157523433702,ade,best_of
615,0.10299348320237019,ade,best_of
616,0.21285073052729367,ade,best_of
617,0.19844002575736205,ade,best_of
618,0.3241283276177386,ade,best_of
619,0.23067015515437705,ade,best_of
620,0.2529221895437482,ade,best_of
621,0.4748901485905792,ade,best_of
622,0.13385266192080955,ade,best_of
623,0.19601824227881615,ade,best_of
624,0.3212966983693454,ade,best_of
625,0.0880522881059202,ade,best_of
626,0.3514831570989849,ade,best_of
627,0.6676741300082384,ade,best_of
628,0.16741577095745364,ade,best_of
629,0.14136703645733564,ade,best_of
630,0.511289737979444,ade,best_of
631,0.8641762338036255,ade,best_of
632,0.13696461819920755,ade,best_of
633,0.13031837148651756,ade,best_of
634,0.664923847263721,ade,best_of
635,1.1090353432519013,ade,best_of
636,0.10693852477843903,ade,best_of
637,0.09969012009157728,ade,best_of
638,0.9535469190375935,ade,best_of
639,0.4957256856599132,ade,best_of
640,0.17397070014628394,ade,best_of
641,0.06091841965689459,ade,best_of
642,0.3816024923951958,ade,best_of
643,0.1951525916556808,ade,best_of
644,0.26225694142591677,ade,best_of
645,0.09025705960310693,ade,best_of
646,0.5138675516429171,ade,best_of
647,0.3268749063658107,ade,best_of
648,0.15003161050215727,ade,best_of
649,0.12303430248597397,ade,best_of
650,0.26683417619946687,ade,best_of
651,0.2189601560726514,ade,best_of
652,0.2190563381181946,ade,best_of
653,0.09501028233465175,ade,best_of
654,0.1364405246437833,ade,best_of
655,0.23774828562185943,ade,best_of
656,0.2080209401260145,ade,best_of
657,0.13369586970862896,ade,best_of
658,0.12997926727716444,ade,best_of
659,0.0724433977779685,ade,best_of
660,0.3443828660545532,ade,best_of
661,0.14413153405531037,ade,best_of
662,0.30816704073006157,ade,best_of
663,0.1822792189016745,ade,best_of
664,0.3732645764498386,ade,best_of
665,0.16330757621973127,ade,best_of
666,0.26128298411446976,ade,best_of
667,0.16780440090668267,ade,best_of
668,0.2841760285506806,ade,best_of
669,0.2399406043844358,ade,best_of
670,0.08583594418524626,ade,best_of
671,0.1538089829559055,ade,best_of
672,0.40862312201506096,ade,best_of
673,0.3161645511979141,ade,best_of
674,0.11529775059464858,ade,best_of
675,0.15559717905353274,ade,best_of
676,0.6410128067913917,ade,best_of
677,0.25080803372803184,ade,best_of
678,0.2315372764616038,ade,best_of
679,0.10873872032736431,ade,best_of
680,0.5019919582130689,ade,best_of
681,0.3856648619198948,ade,best_of
682,0.09729990757085666,ade,best_of
683,0.229667995957524,ade,best_of
684,0.1980255976492282,ade,best_of
685,0.29907577466333085,ade,best_of
686,0.2105523756658003,ade,best_of
687,0.2872411032973761,ade,best_of
688,0.11971014325088254,ade,best_of
689,0.15371274051928704,ade,best_of
690,0.07809503184566098,ade,best_of
691,0.09637076128407895,ade,best_of
692,0.13039322047302282,ade,best_of
693,0.1565101903505717,ade,best_of
694,0.05994080520604573,ade,best_of
695,0.1388658409590741,ade,best_of
696,0.08787870336156334,ade,best_of
697,0.1714302322127161,ade,best_of
698,0.06715461694754944,ade,best_of
699,0.09602558247799742,ade,best_of
700,0.07294835211990168,ade,best_of
701,0.06608832880816301,ade,best_of
702,0.09343647053650812,ade,best_of
703,0.056372907307734726,ade,best_of
704,0.10898595027892054,ade,best_of
705,0.08772955514814583,ade,best_of
706,0.08549681106527134,ade,best_of
707,0.10300166351313463,ade,best_of
708,0.06643979964658032,ade,best_of
709,0.08188961017634687,ade,best_of
710,0.17065292534652113,ade,best_of
711,0.17681889098031114,ade,best_of
712,0.05990367098351116,ade,best_of
713,0.12293936707377125,ade,best_of
714,0.20433838729626777,ade,best_of
715,0.09186933268208132,ade,best_of
716,0.14417526613407364,ade,best_of
717,0.1778403879322491,ade,best_of
718,0.08876558269141321,ade,best_of
719,0.11456002174498799,ade,best_of
720,0.14454159087082535,ade,best_of
721,0.10724504045777987,ade,best_of
722,0.14102786142864274,ade,best_of
723,0.1327206728872005,ade,best_of
724,0.10444794456966999,ade,best_of
725,0.16163109310302992,ade,best_of
726,0.04987485152707131,ade,best_of
727,0.08406949887881186,ade,best_of
728,0.18211164741569918,ade,best_of
729,0.09658433446891339,ade,best_of
730,0.05508536578059351,ade,best_of
731,0.35299014985738264,ade,best_of
732,0.05697385869997179,ade,best_of
733,0.1401679092874438,ade,best_of
734,0.5637027529576528,ade,best_of
735,0.13098946064027134,ade,best_of
736,0.2848097782080091,ade,best_of
737,0.6438717018742094,ade,best_of
738,0.09154811626318238,ade,best_of
739,0.123122310654809,ade,best_of
740,0.2896492668918398,ade,best_of
741,0.112464587353841,ade,best_of
742,0.05112967949413904,ade,best_of
743,0.692609670892233,ade,best_of
744,0.10324658958850842,ade,best_of
745,0.08366515046092693,ade,best_of
746,0.1178024073172056,ade,best_of
747,0.14278322086644066,ade,best_of
748,0.1555351865277401,ade,best_of
749,0.139151741807415,ade,best_of
750,0.0585342840877495,ade,best_of
751,0.10726661078051379,ade,best_of
752,0.17647249159953313,ade,best_of
753,0.10195633904902675,ade,best_of
754,0.11752597796142766,ade,best_of
755,0.09144006173285309,ade,best_of
756,0.18227450264351944,ade,best_of
757,0.11280945415899878,ade,best_of
758,0.21596569276495103,ade,best_of
759,0.2705982093288292,ade,best_of
760,0.16907341903726172,ade,best_of
761,0.06266635885397646,ade,best_of
762,0.18795170103535852,ade,best_of
763,0.10298940054160854,ade,best_of
764,0.33744128204649887,ade,best_of
765,0.12720656508897432,ade,best_of
766,0.36699804446462325,ade,best_of
767,0.2811706277215893,ade,best_of
768,0.09971364853321711,ade,best_of
769,0.14644939832833453,ade,best_of
770,0.13254166092716882,ade,best_of
771,0.12773124768118357,ade,best_of
772,0.1274545543379727,ade,best_of
773,0.13184363900618187,ade,best_of
774,0.18759589961625775,ade,best_of
775,0.05487444083546825,ade,best_of
776,0.17746401680434506,ade,best_of
777,0.05659988906000717,ade,best_of
