,value,metric,type
172,0.030400573493846776,fde,best_of
173,0.06556937783255908,fde,best_of
174,0.09848084931147266,fde,best_of
175,0.0026011563474166288,fde,best_of
176,0.24023810588099972,fde,best_of
177,0.09999035903257972,fde,best_of
178,0.011536950682818344,fde,best_of
179,0.012287734561248804,fde,best_of
180,0.04136828221454394,fde,best_of
181,0.004938463292648802,fde,best_of
182,0.2877786217197392,fde,best_of
183,0.5125082750751385,fde,best_of
184,0.2750256479361535,fde,best_of
185,0.0006982775559195258,fde,best_of
186,0.5394647865724652,fde,best_of
187,0.4015238085772359,fde,best_of
188,0.09128295277715064,fde,best_of
189,0.004110430348084458,fde,best_of
190,0.35206273193074555,fde,best_of
191,0.15153386037411243,fde,best_of
192,0.1252219904431531,fde,best_of
193,0.004514759960846993,fde,best_of
194,0.09845761447260501,fde,best_of
195,0.23437222584077408,fde,best_of
196,0.11985723540867566,fde,best_of
197,0.0016747061035177133,fde,best_of
198,0.25118737297342564,fde,best_of
199,0.48764491019864725,fde,best_of
200,0.2407856338829343,fde,best_of
201,0.005408754854490538,fde,best_of
202,0.2839325822322254,fde,best_of
203,0.4598833889469848,fde,best_of
204,0.04820837627796059,fde,best_of
205,0.0011435706104029556,fde,best_of
206,0.4908691953023859,fde,best_of
207,0.10494665130783207,fde,best_of
208,0.0651992503011907,fde,best_of
209,0.0049605629979433945,fde,best_of
210,0.3557653146378245,fde,best_of
211,0.12704921261426763,fde,best_of
212,0.008478545861533111,fde,best_of
213,0.005019604498907661,fde,best_of
214,0.5161105483551702,fde,best_of
215,0.5111499245144047,fde,best_of
216,0.16330396437361908,fde,best_of
217,0.0016557039467102912,fde,best_of
218,0.5181010649224772,fde,best_of
219,0.34960536637565076,fde,best_of
220,0.22187002344648027,fde,best_of
221,0.008867505623071422,fde,best_of
222,0.2967636652885441,fde,best_of
223,0.2651850930122254,fde,best_of
224,0.12051086389891824,fde,best_of
225,0.007134459501391984,fde,best_of
226,0.4592709087774685,fde,best_of
227,0.010685093072602053,fde,best_of
228,0.386465922861316,fde,best_of
229,0.003456711197285968,fde,best_of
230,0.28620144483961457,fde,best_of
231,0.11371338968588486,fde,best_of
232,0.1264941048399532,fde,best_of
233,0.005677169372720292,fde,best_of
234,0.6269446809061733,fde,best_of
235,0.181757268733273,fde,best_of
236,0.06023829522947003,fde,best_of
237,0.04038498417088452,fde,best_of
238,0.375146056053122,fde,best_of
239,0.1918733448761647,fde,best_of
240,1.1472523896638327,fde,best_of
241,0.6493482806095172,fde,best_of
242,0.06671965927196212,fde,best_of
243,0.2751564305680934,fde,best_of
244,0.11747184879621249,fde,best_of
245,0.19836789527921114,fde,best_of
246,0.043020566998966725,fde,best_of
247,0.5204595928950946,fde,best_of
248,0.14774815291539986,fde,best_of
249,0.36113437879051474,fde,best_of
250,0.013197529207080992,fde,best_of
251,0.09378447584146436,fde,best_of
252,0.2059634410076937,fde,best_of
253,0.41531741801510935,fde,best_of
254,0.0022207121097679457,fde,best_of
255,0.4156630085612771,fde,best_of
256,0.25657288872270506,fde,best_of
257,0.33972116026378674,fde,best_of
258,0.005606076167161134,fde,best_of
