,value,metric,type
283,0.3634783771762952,ade,ml
284,0.12286935292690428,ade,ml
285,0.3756897510649802,ade,ml
286,0.5660472248680463,ade,ml
287,0.43024284597733536,ade,ml
288,0.5311218583898779,ade,ml
289,0.16998695407722964,ade,ml
290,0.23225719022134342,ade,ml
291,0.17955172108621933,ade,ml
292,0.5547302953877191,ade,ml
293,0.16156463724855805,ade,ml
294,0.36435601725467154,ade,ml
295,0.5694046429849325,ade,ml
296,0.2054821427500395,ade,ml
297,0.09719128147561366,ade,ml
298,0.3749711320071829,ade,ml
299,0.2433677553761635,ade,ml
300,1.0183329760010948,ade,ml
301,0.6416415261049707,ade,ml
302,0.35127108200653834,ade,ml
303,0.683084800922352,ade,ml
304,0.5899043595951283,ade,ml
305,0.35837466299504533,ade,ml
306,0.19472637661325612,ade,ml
307,0.6230288124571195,ade,ml
308,0.4445950096342408,ade,ml
309,0.556072518939989,ade,ml
310,0.7116327440952394,ade,ml
311,0.5713638385200087,ade,ml
312,0.2454656775935993,ade,ml
313,0.8463843368899195,ade,ml
314,0.7158242715421738,ade,ml
315,0.4435001407082549,ade,ml
316,0.3206238784115587,ade,ml
317,0.3496419561892812,ade,ml
318,0.16166356780477378,ade,ml
319,0.692830699374857,ade,ml
320,0.23976589370992687,ade,ml
321,0.6362243162766902,ade,ml
322,0.7574909903262349,ade,ml
323,0.13942332377590758,ade,ml
324,0.2181594664354122,ade,ml
325,0.635565212256473,ade,ml
326,2.228670699732122,ade,ml
327,0.6439973109589804,ade,ml
328,0.7915923366632076,ade,ml
329,0.9680830647504485,ade,ml
330,0.38816283405199054,ade,ml
331,0.9045803392868851,ade,ml
332,0.22141273729674946,ade,ml
333,0.04526817914685625,ade,ml
334,0.4539272574665587,ade,ml
335,0.05437643391782151,ade,ml
336,0.43780629910285945,ade,ml
337,0.41299491279683503,ade,ml
338,0.3026869190500207,ade,ml
339,0.2978738341801274,ade,ml
340,0.20934890270884876,ade,ml
341,0.265936724748871,ade,ml
