,value,metric,type
178,0.33185129205774544,fde,best_of
179,0.14860376197346734,fde,best_of
180,0.32178428313075025,fde,best_of
181,0.07105212371161804,fde,best_of
182,0.31120139984706285,fde,best_of
183,0.18063810000180816,fde,best_of
184,0.22304423455857605,fde,best_of
185,0.12488897449451607,fde,best_of
186,0.3170177770898828,fde,best_of
187,0.09868296474119176,fde,best_of
188,0.07248338657693859,fde,best_of
189,0.13629869420406168,fde,best_of
190,0.06677963984064207,fde,best_of
191,0.07409744813734732,fde,best_of
192,0.24936805055506484,fde,best_of
193,0.06687672227549597,fde,best_of
194,0.031367022823735734,fde,best_of
195,0.36112094450497034,fde,best_of
196,0.5669759949028579,fde,best_of
197,0.010126173562174776,fde,best_of
198,0.10863931556257249,fde,best_of
199,0.14131270684557776,fde,best_of
200,0.018502274786226458,fde,best_of
201,0.5072992093167961,fde,best_of
202,0.4119504564542524,fde,best_of
203,0.26625370429255946,fde,best_of
204,0.005380487188452787,fde,best_of
205,0.5343405876955125,fde,best_of
206,0.377488789826275,fde,best_of
207,0.40846675094634705,fde,best_of
208,0.03786497189476616,fde,best_of
209,0.49802581247811256,fde,best_of
210,0.3212399081989682,fde,best_of
211,0.5688509887783939,fde,best_of
212,0.07049078785962416,fde,best_of
213,0.5832076766914372,fde,best_of
214,0.32598216813651154,fde,best_of
215,0.32639866901428694,fde,best_of
216,0.23598421163910505,fde,best_of
217,0.026895326264952012,fde,best_of
218,0.5611795441400512,fde,best_of
219,0.5260588692102905,fde,best_of
220,0.2203244576177995,fde,best_of
221,0.7457891622286906,fde,best_of
222,0.0210022433809884,fde,best_of
223,0.32253605500791604,fde,best_of
224,0.40857590240982367,fde,best_of
225,0.4591937471717799,fde,best_of
226,0.6247338243098272,fde,best_of
227,0.01851126436912976,fde,best_of
228,0.4132895898567418,fde,best_of
229,0.2119378272171601,fde,best_of
230,0.09180433738540923,fde,best_of
231,0.011314966501869694,fde,best_of
232,0.3317175782144887,fde,best_of
233,0.25520575238240384,fde,best_of
234,0.2880877572481043,fde,best_of
235,0.017457412401772593,fde,best_of
236,0.26248285012282635,fde,best_of
237,0.5520194358899583,fde,best_of
238,0.12829653609951375,fde,best_of
239,0.009427606001917072,fde,best_of
240,0.7291597784715489,fde,best_of
241,0.22012286666039135,fde,best_of
242,0.24382755626676678,fde,best_of
243,1.645260841452932,fde,best_of
244,0.011674989364564058,fde,best_of
245,0.6106495883969508,fde,best_of
246,0.60990697138456,fde,best_of
247,2.7840653049594866,fde,best_of
248,0.0031742112545174615,fde,best_of
249,0.09080344744840284,fde,best_of
250,0.5800794440771074,fde,best_of
251,1.1202569671862717,fde,best_of
252,0.010240923628577214,fde,best_of
253,0.06615239699730843,fde,best_of
254,0.4547319032081582,fde,best_of
255,1.4463225511585085,fde,best_of
256,0.038368935672875665,fde,best_of
257,0.0004166309977423777,fde,best_of
258,0.25355909603376087,fde,best_of
259,0.39848820188379214,fde,best_of
260,1.9963140468776592,fde,best_of
261,0.43360837018484627,fde,best_of
262,0.0028697279765888947,fde,best_of
263,0.38409716105592456,fde,best_of
264,0.2863505996972293,fde,best_of
265,2.57206931821751,fde,best_of
266,0.22555669751087312,fde,best_of
267,1.747265129091436,fde,best_of
268,0.006616089676999077,fde,best_of
269,0.19860747708514437,fde,best_of
270,0.3036495328770626,fde,best_of
271,1.7475939905152653,fde,best_of
272,0.48553354910665875,fde,best_of
273,2.5700760641592084,fde,best_of
274,0.011381925459193759,fde,best_of
275,0.10503057554828746,fde,best_of
276,0.12157239216137251,fde,best_of
277,4.1169822763095265,fde,best_of
278,0.1728424381881832,fde,best_of
279,0.00654414607461649,fde,best_of
280,0.24776556787081536,fde,best_of
281,0.33390068572919723,fde,best_of
282,0.4084365562132336,fde,best_of
283,0.4123112126548551,fde,best_of
284,0.009977266256206568,fde,best_of
285,0.3065716688527793,fde,best_of
286,0.43756715061069706,fde,best_of
287,0.2363770666616705,fde,best_of
288,0.24943193235249522,fde,best_of
289,0.013122914491423804,fde,best_of
290,0.27453775142641795,fde,best_of
291,0.3580524918602582,fde,best_of
292,0.4314515265436078,fde,best_of
293,0.10113818509395393,fde,best_of
294,0.013073738345733932,fde,best_of
295,0.43641777503981183,fde,best_of
296,0.15625785799462594,fde,best_of
297,0.17606826481125532,fde,best_of
298,0.2801217693288789,fde,best_of
299,0.019376681213568378,fde,best_of
300,0.7245683027339614,fde,best_of
301,0.30128707950780165,fde,best_of
302,0.8425104781721128,fde,best_of
303,0.3940562736660173,fde,best_of
304,0.005091377797880781,fde,best_of
305,0.032454504567007415,fde,best_of
306,0.41062115909701996,fde,best_of
307,0.41379485195115695,fde,best_of
308,0.19633624027208407,fde,best_of
309,0.010681984281081606,fde,best_of
310,0.8717953253426852,fde,best_of
311,0.5772105494828931,fde,best_of
312,0.38177753586872054,fde,best_of
313,0.2715408496659739,fde,best_of
314,0.007751120451611524,fde,best_of
315,0.09014023882674861,fde,best_of
316,0.22382907343951716,fde,best_of
317,0.3727072869963372,fde,best_of
318,0.3210551100646346,fde,best_of
319,0.019474124408792023,fde,best_of
320,0.44605472759899367,fde,best_of
321,0.5606748293507288,fde,best_of
322,1.0537603303018555,fde,best_of
323,0.09983284244489497,fde,best_of
324,0.025944985671325783,fde,best_of
325,0.2702794020261586,fde,best_of
326,0.07156207208513812,fde,best_of
327,0.3644629147965198,fde,best_of
328,0.08773546138361311,fde,best_of
329,0.2681216995574505,fde,best_of
330,0.07652878052440351,fde,best_of
331,0.24302458071397834,fde,best_of
332,0.07069615588512257,fde,best_of
333,0.08193374506010814,fde,best_of
334,0.37906603284462403,fde,best_of
335,0.4509565973749573,fde,best_of
336,0.20333152307356303,fde,best_of
337,0.2988404329580222,fde,best_of
338,0.06158024042232157,fde,best_of
339,0.3387499136015695,fde,best_of
340,0.16407771039665597,fde,best_of
341,0.18618010035987917,fde,best_of
342,0.28727847775286114,fde,best_of
343,0.4905069775004874,fde,best_of
344,0.22041348994909443,fde,best_of
345,0.06561314827701469,fde,best_of
346,0.4011336050641313,fde,best_of
347,0.5785557461663675,fde,best_of
348,0.3228932142437524,fde,best_of
349,0.43089011895530205,fde,best_of
350,0.5428881454008834,fde,best_of
351,0.23908886000482302,fde,best_of
352,0.4670682061671033,fde,best_of
353,0.2340687811397284,fde,best_of
354,0.10350986041309339,fde,best_of
355,0.10202825037448587,fde,best_of
356,0.2802174403719956,fde,best_of
357,0.029129842647243862,fde,best_of
358,0.5185775004184806,fde,best_of
359,0.4021630666491109,fde,best_of
360,0.4177216855140761,fde,best_of
361,0.2303684245569776,fde,best_of
362,0.09313406352913772,fde,best_of
363,0.1665558252139561,fde,best_of
364,0.41782862294902334,fde,best_of
365,0.24805011122486498,fde,best_of
366,0.2659998673234571,fde,best_of
367,0.4851344870954008,fde,best_of
368,0.47803581919768656,fde,best_of
369,0.14356540487192931,fde,best_of
370,0.1917011674635462,fde,best_of
371,0.622098208166922,fde,best_of
372,0.1626545069169108,fde,best_of
373,0.8641919881387059,fde,best_of
374,0.13378412072770088,fde,best_of
375,0.2834118414989811,fde,best_of
376,0.7963789856959044,fde,best_of
377,0.3908957422728149,fde,best_of
378,2.0298892766880603,fde,best_of
379,0.08061534009546904,fde,best_of
380,0.36276870709476666,fde,best_of
381,0.5485570569167203,fde,best_of
382,2.0423914195428816,fde,best_of
383,0.15937801122979187,fde,best_of
384,0.19252052801526817,fde,best_of
385,0.6930479098082248,fde,best_of
386,2.6346409184663657,fde,best_of
387,0.24587263269892806,fde,best_of
388,0.19529668555919583,fde,best_of
389,1.3398589477763436,fde,best_of
390,0.2826294898564275,fde,best_of
391,0.22474378165887138,fde,best_of
392,0.8238876710647701,fde,best_of
393,0.14708583212898282,fde,best_of
394,0.40623900998822443,fde,best_of
395,0.40375068242204537,fde,best_of
396,0.15391377138926304,fde,best_of
397,0.23462091000357937,fde,best_of
398,0.29115109164698205,fde,best_of
399,0.16177894118012714,fde,best_of
400,0.4787037322957904,fde,best_of
401,0.4267583552890785,fde,best_of
402,0.22090160805747072,fde,best_of
403,0.5795615939405618,fde,best_of
404,0.24861604094736472,fde,best_of
405,0.20227869036681817,fde,best_of
406,0.1743505161407936,fde,best_of
407,0.15970639511707507,fde,best_of
408,0.027208194066277832,fde,best_of
409,0.2176415426975482,fde,best_of
410,0.3672739653770097,fde,best_of
411,0.028169782644842885,fde,best_of
412,0.16404307251326922,fde,best_of
413,0.3887204378183388,fde,best_of
414,0.004157491801208403,fde,best_of
415,0.2531996866078959,fde,best_of
416,0.5166628688064596,fde,best_of
417,0.027320793857423056,fde,best_of
418,0.1556659601902067,fde,best_of
419,0.016557457553792124,fde,best_of
420,0.07530701759206354,fde,best_of
421,0.11506122956496445,fde,best_of
422,0.1272746392786052,fde,best_of
423,0.19489115648905497,fde,best_of
424,0.16101377634334135,fde,best_of
425,0.16478568054398676,fde,best_of
426,0.3519383575597463,fde,best_of
427,1.1929471295286842,fde,best_of
428,0.6307260244465683,fde,best_of
429,0.36366636373081207,fde,best_of
430,0.4742314436967428,fde,best_of
431,0.20122654380920788,fde,best_of
432,0.14525909472930856,fde,best_of
433,0.8396813540170603,fde,best_of
434,0.3327648112764029,fde,best_of
435,0.027435489795132814,fde,best_of
436,0.2266087739817907,fde,best_of
437,1.4825947374428101,fde,best_of
438,0.3016975127806713,fde,best_of
439,0.05494159486819278,fde,best_of
440,0.03940291506624197,fde,best_of
441,0.733774967960911,fde,best_of
442,0.3150715522052115,fde,best_of
443,0.14733107129838227,fde,best_of
444,0.16670144047774452,fde,best_of
445,0.285514850349385,fde,best_of
446,0.09251471761914451,fde,best_of
447,0.16752470117116852,fde,best_of
448,0.45028507013275576,fde,best_of
449,0.23336919455322408,fde,best_of
450,0.03388829656685941,fde,best_of
451,0.15521267841726538,fde,best_of
452,0.12840852970987932,fde,best_of
453,0.17800927810100572,fde,best_of
454,0.4995697905520838,fde,best_of
455,0.09295119762691728,fde,best_of
456,0.1281155134627338,fde,best_of
457,0.18003046005971238,fde,best_of
458,0.07414605025876743,fde,best_of
459,0.19301061628800736,fde,best_of
460,0.14928900573762904,fde,best_of
461,0.7682336965427898,fde,best_of
462,0.24927491722370562,fde,best_of
463,0.6479253659031803,fde,best_of
464,0.4954030259351994,fde,best_of
465,0.1865679961765253,fde,best_of
466,0.49702690820114687,fde,best_of
467,0.20697652622816454,fde,best_of
468,0.0324151242359351,fde,best_of
469,0.17811412521722456,fde,best_of
470,0.07891218902784487,fde,best_of
471,0.6340894640988856,fde,best_of
472,0.23754527838729422,fde,best_of
473,0.3627108624587346,fde,best_of
474,0.2498624980663797,fde,best_of
475,0.18735924026818376,fde,best_of
476,0.649302588935953,fde,best_of
477,0.4032773807524665,fde,best_of
478,0.17152049380867376,fde,best_of
479,0.14496362210493668,fde,best_of
480,0.2727797367259511,fde,best_of
481,0.4464356961395601,fde,best_of
482,0.42696277459693033,fde,best_of
483,0.3054635532640662,fde,best_of
484,0.4311933762840841,fde,best_of
485,0.09475791459739857,fde,best_of
486,0.3639850978912869,fde,best_of
487,0.3411336743329664,fde,best_of
488,0.06935660024457684,fde,best_of
489,0.2405102155644572,fde,best_of
490,0.3448864484161072,fde,best_of
491,0.6449511993200389,fde,best_of
492,0.9400248796393302,fde,best_of
493,0.7722089352631283,fde,best_of
494,0.3647150897901945,fde,best_of
495,0.030055770533219815,fde,best_of
496,0.17465430321709138,fde,best_of
497,0.09105277689753234,fde,best_of
498,0.10429174450683629,fde,best_of
499,0.29435749396614247,fde,best_of
500,0.28541623215854184,fde,best_of
501,0.43088564221464887,fde,best_of
502,0.09274658847230206,fde,best_of
503,0.21156422053974142,fde,best_of
504,0.9377805833366122,fde,best_of
505,0.15038683423446464,fde,best_of
506,0.6618076155641612,fde,best_of
507,0.2584196597524421,fde,best_of
508,0.9893196273655434,fde,best_of
509,0.27786232219625573,fde,best_of
510,0.6496597061144579,fde,best_of
511,0.2911051797187528,fde,best_of
512,1.287443954977078,fde,best_of
513,0.3932284361921182,fde,best_of
514,0.5345811977173162,fde,best_of
515,0.20797469115052505,fde,best_of
516,0.3438146796642132,fde,best_of
517,0.06700874195998666,fde,best_of
518,0.13816456840087268,fde,best_of
519,0.264960291216744,fde,best_of
520,0.25474743882007833,fde,best_of
521,0.13793084796037072,fde,best_of
522,0.21344288695468153,fde,best_of
523,0.1296026416155023,fde,best_of
524,0.15633805668130213,fde,best_of
525,0.1022516631642713,fde,best_of
526,0.34620113663992275,fde,best_of
527,0.2177265907921744,fde,best_of
528,0.17071318709850464,fde,best_of
529,0.1331613930157081,fde,best_of
530,0.2226116192762721,fde,best_of
531,0.29937050776753277,fde,best_of
532,0.10828273715965286,fde,best_of
533,0.23406590904697508,fde,best_of
534,0.271463832372853,fde,best_of
535,0.310354495828506,fde,best_of
536,0.30921939263532655,fde,best_of
537,0.13853955173005292,fde,best_of
538,0.2936941484068601,fde,best_of
539,0.2594254378847945,fde,best_of
540,0.20179620529457673,fde,best_of
541,0.4566266741184219,fde,best_of
542,0.07979910237413777,fde,best_of
543,0.5391863793212895,fde,best_of
544,0.2552003401127884,fde,best_of
545,0.3049467748524773,fde,best_of
546,0.17290122430596508,fde,best_of
547,0.6447436348811081,fde,best_of
548,0.12596623133616422,fde,best_of
549,0.3117976928930151,fde,best_of
550,0.23323071325203854,fde,best_of
551,0.1551582712882932,fde,best_of
552,0.6735726496065468,fde,best_of
553,0.42180752372639724,fde,best_of
554,0.29953653292502347,fde,best_of
555,0.11982910610458558,fde,best_of
556,0.220552808714421,fde,best_of
557,0.28242671692622556,fde,best_of
558,0.34021844350769215,fde,best_of
559,0.26871246764052437,fde,best_of
560,0.37961676060405136,fde,best_of
561,0.2596783938386273,fde,best_of
562,0.5686600843575744,fde,best_of
563,0.3658493431302058,fde,best_of
564,0.21574109051213364,fde,best_of
565,0.7471583057263669,fde,best_of
566,0.17769544206408885,fde,best_of
567,0.7955010256136147,fde,best_of
568,0.8381645798862786,fde,best_of
569,0.14509860485009676,fde,best_of
570,0.23843483752070266,fde,best_of
571,0.6884376074667604,fde,best_of
572,0.0885742405468908,fde,best_of
573,0.07224517847858458,fde,best_of
574,0.3678890139466133,fde,best_of
575,0.8509717686156015,fde,best_of
576,0.07841983331996105,fde,best_of
577,0.3614990548023729,fde,best_of
578,1.276458878513003,fde,best_of
579,0.2576947417779221,fde,best_of
580,0.7446192616039745,fde,best_of
581,0.4520812125550433,fde,best_of
582,0.37038792878310783,fde,best_of
583,0.5383855178333696,fde,best_of
584,0.318104654578557,fde,best_of
585,0.3420718306678801,fde,best_of
586,0.16942412238447455,fde,best_of
587,0.6074293537865236,fde,best_of
588,0.0328412281157502,fde,best_of
589,0.25392152517159483,fde,best_of
590,0.03266557568157834,fde,best_of
591,0.14563759576086877,fde,best_of
592,0.1398740369942067,fde,best_of
593,0.04050274908360848,fde,best_of
594,0.17516175687160873,fde,best_of
595,0.15541470180655678,fde,best_of
596,0.014228970769748333,fde,best_of
597,0.4215865563193651,fde,best_of
598,0.23377565577092402,fde,best_of
599,0.01908620067384379,fde,best_of
600,0.5223746592004935,fde,best_of
601,0.3012849924626682,fde,best_of
602,0.009630346838758247,fde,best_of
603,0.36887270732970495,fde,best_of
604,0.21891895002938963,fde,best_of
605,0.02034844136587387,fde,best_of
606,0.740155461527782,fde,best_of
607,0.30334304070159973,fde,best_of
608,0.00894215004672739,fde,best_of
609,0.1898691498729198,fde,best_of
610,0.06104059560474956,fde,best_of
611,0.11888910508582691,fde,best_of
612,0.44514914985122905,fde,best_of
613,0.24798756546779346,fde,best_of
614,0.39133571652143595,fde,best_of
615,0.21159173570247614,fde,best_of
616,0.44810719061902554,fde,best_of
617,0.23981117433162316,fde,best_of
618,0.7740679315855558,fde,best_of
619,0.45375022870471104,fde,best_of
620,0.6118587215115433,fde,best_of
621,1.7358460482993894,fde,best_of
622,0.23055255896393745,fde,best_of
623,0.43079921467013144,fde,best_of
624,1.0539418989717917,fde,best_of
625,0.30652111093094964,fde,best_of
626,0.9409067760598346,fde,best_of
627,2.0914037557138516,fde,best_of
628,0.33951370270192893,fde,best_of
629,0.31776580824978923,fde,best_of
630,1.6972868421814988,fde,best_of
631,2.3540853928753593,fde,best_of
632,0.2575710555655974,fde,best_of
633,0.19775325782082054,fde,best_of
634,1.9679820999760385,fde,best_of
635,2.429446425212522,fde,best_of
636,0.22904550869439136,fde,best_of
637,0.15246252072607158,fde,best_of
638,2.4527876142712177,fde,best_of
639,1.219035514634141,fde,best_of
640,0.3629164074867864,fde,best_of
641,0.08449383321970695,fde,best_of
642,0.886839470613516,fde,best_of
643,0.4440478414336692,fde,best_of
644,0.5448662620996663,fde,best_of
645,0.36041456030483515,fde,best_of
646,1.2911832341018779,fde,best_of
647,0.739190836608604,fde,best_of
648,0.1970714053139852,fde,best_of
649,0.25073024785927434,fde,best_of
650,0.5563361676819416,fde,best_of
651,0.32937318493369994,fde,best_of
652,0.3098949577354784,fde,best_of
653,0.21082197362287705,fde,best_of
654,0.2875960000052217,fde,best_of
655,0.4732567630385509,fde,best_of
656,0.41183292984958525,fde,best_of
657,0.16233771880587747,fde,best_of
658,0.15195398165522722,fde,best_of
659,0.22431818639565104,fde,best_of
660,1.0332428357393943,fde,best_of
661,0.06586610277278986,fde,best_of
662,0.7080022991568308,fde,best_of
663,0.5124776309213084,fde,best_of
664,1.1997435793917952,fde,best_of
665,0.3815917749382968,fde,best_of
666,0.41731533964744694,fde,best_of
667,0.30435234965909636,fde,best_of
668,0.9302196184808755,fde,best_of
669,0.5777037490169005,fde,best_of
670,0.19699578231893658,fde,best_of
671,0.39629819520726844,fde,best_of
672,1.2436191606089513,fde,best_of
673,0.7897052421831967,fde,best_of
674,0.2805911984913911,fde,best_of
675,0.39609348255579085,fde,best_of
676,1.344597962515967,fde,best_of
677,0.4763152839654604,fde,best_of
678,0.44886913088744046,fde,best_of
679,0.3434497913506541,fde,best_of
680,0.943799379012861,fde,best_of
681,0.7847282429556995,fde,best_of
682,0.2963983585721249,fde,best_of
683,0.4261771985802214,fde,best_of
684,0.3240158320285131,fde,best_of
685,0.8820558714648544,fde,best_of
686,0.3531829773636757,fde,best_of
687,0.636345296082315,fde,best_of
688,0.23609799583557114,fde,best_of
689,0.3754681241726712,fde,best_of
690,0.21480939596274978,fde,best_of
691,0.09743819062541086,fde,best_of
692,0.24714619162294235,fde,best_of
693,0.47165793068289763,fde,best_of
694,0.14039230401318495,fde,best_of
695,0.39118143943525624,fde,best_of
696,0.21275786820217812,fde,best_of
697,0.3320373669892406,fde,best_of
698,0.28548144308990453,fde,best_of
699,0.1587050314415208,fde,best_of
700,0.21285311305654303,fde,best_of
701,0.16976942071603132,fde,best_of
702,0.3290169736282851,fde,best_of
703,0.11635272931781314,fde,best_of
704,0.3077252963818238,fde,best_of
705,0.2705071193548672,fde,best_of
706,0.18897286066116278,fde,best_of
707,0.25576333532489914,fde,best_of
708,0.08832722131763289,fde,best_of
709,0.1597964305875072,fde,best_of
710,0.41437511984023856,fde,best_of
711,0.5118411057759789,fde,best_of
712,0.13209778653477255,fde,best_of
713,0.170953879719545,fde,best_of
714,0.4835890902188284,fde,best_of
715,0.06013132604241648,fde,best_of
716,0.484642188319208,fde,best_of
717,0.2356276335287718,fde,best_of
718,0.09552226866009043,fde,best_of
719,0.029074346174238524,fde,best_of
720,0.15524829538954774,fde,best_of
721,0.16671355724574086,fde,best_of
722,0.04638937434753279,fde,best_of
723,0.3934929957519592,fde,best_of
724,0.23983027384783667,fde,best_of
725,0.6562051862102192,fde,best_of
726,0.08580316694984713,fde,best_of
727,0.18872855390288487,fde,best_of
728,0.39149836671024013,fde,best_of
729,0.23251418796502082,fde,best_of
730,0.1231915844359303,fde,best_of
731,1.2048643775343546,fde,best_of
732,0.1321845660118949,fde,best_of
733,0.22667736984821807,fde,best_of
734,1.2584941211852347,fde,best_of
735,0.2785335091650305,fde,best_of
736,0.3584432024090932,fde,best_of
737,2.143710436928772,fde,best_of
738,0.11195020545615168,fde,best_of
739,0.17015465470216704,fde,best_of
740,0.7261452026504832,fde,best_of
741,0.28439179814080856,fde,best_of
742,0.08042088181763432,fde,best_of
743,1.783514052493384,fde,best_of
744,0.29874088731292725,fde,best_of
745,0.08252403628590463,fde,best_of
746,0.2668888873564941,fde,best_of
747,0.3325809989017058,fde,best_of
748,0.3091808969468275,fde,best_of
749,0.2996444961737892,fde,best_of
750,0.03609993386690987,fde,best_of
751,0.06290736061507526,fde,best_of
752,0.22534251936847546,fde,best_of
753,0.2117004092276303,fde,best_of
754,0.14859716349886504,fde,best_of
755,0.28420161618123746,fde,best_of
756,0.31783093939251256,fde,best_of
757,0.27584439038888425,fde,best_of
758,0.303427588790076,fde,best_of
759,0.47406981280111427,fde,best_of
760,0.1968920026214287,fde,best_of
761,0.14706425533736844,fde,best_of
762,0.4320718037530608,fde,best_of
763,0.3155860227937734,fde,best_of
764,0.7270155461775363,fde,best_of
765,0.23537783998123185,fde,best_of
766,0.807465808043784,fde,best_of
767,0.44264250312726383,fde,best_of
768,0.21237218315298542,fde,best_of
769,0.4509579136518215,fde,best_of
770,0.2860459195189954,fde,best_of
771,0.33007467691540054,fde,best_of
772,0.13717586748887634,fde,best_of
773,0.21717857201808682,fde,best_of
774,0.45711629483941574,fde,best_of
775,0.1286240440581482,fde,best_of
776,0.3288621509639322,fde,best_of
777,0.098058596600771,fde,best_of
