,value,metric,type
348,0.08586143761108174,ade,ml
349,0.2613771512406374,ade,ml
350,0.2127368994901999,ade,ml
351,0.25892589389888476,ade,ml
352,0.26916490437006696,ade,ml
353,0.25232033074840454,ade,ml
354,0.18604263745458657,ade,ml
355,0.31380009490092087,ade,ml
356,0.49101063934211275,ade,ml
357,0.6129793388898882,ade,ml
358,0.3459298259031253,ade,ml
359,0.3880853212801895,ade,ml
360,0.1589750304256961,ade,ml
361,0.19913323143068476,ade,ml
362,0.34762380582992963,ade,ml
363,0.43280854914280403,ade,ml
