,value,metric,type
167,0.26251469555003387,fde,ml
168,0.622373459789243,fde,ml
169,3.2925331569325507,fde,ml
170,1.3193377756015878,fde,ml
171,2.8986520459936123,fde,ml
172,2.670210263188223,fde,ml
173,1.4395581167603388,fde,ml
174,1.0352839909036884,fde,ml
175,1.3113603223083699,fde,ml
176,0.3347346198311861,fde,ml
177,1.2588170217333012,fde,ml
178,1.8665266211763412,fde,ml
179,1.2094516740737271,fde,ml
180,1.674670769200179,fde,ml
181,1.3631796706670978,fde,ml
182,1.4105734987756637,fde,ml
183,0.3744885649391731,fde,ml
184,1.5876404295616742,fde,ml
185,0.33539562682844626,fde,ml
186,1.280393897292906,fde,ml
187,1.7111985720614293,fde,ml
188,1.8336885847330817,fde,ml
189,1.8849909027978242,fde,ml
190,2.086940647785816,fde,ml
191,1.445787174242144,fde,ml
192,2.2179184335078133,fde,ml
193,0.5143198330154765,fde,ml
194,0.32286671218150853,fde,ml
195,1.5566724701488541,fde,ml
196,2.126168518177959,fde,ml
197,1.3149443226697815,fde,ml
198,0.42243309054444295,fde,ml
199,1.7333459275964527,fde,ml
200,1.6279063103932865,fde,ml
201,1.2389351025075785,fde,ml
202,1.8985171900404338,fde,ml
203,0.9081667264058471,fde,ml
204,2.072200445730042,fde,ml
205,1.9747784384027003,fde,ml
206,0.8213443527417712,fde,ml
207,4.868233044687629,fde,ml
208,2.6332939971337175,fde,ml
209,1.5227971819908643,fde,ml
210,0.4510442158948639,fde,ml
211,2.063032826007141,fde,ml
212,1.74213333094936,fde,ml
213,1.1637464363137149,fde,ml
214,0.49560591019706596,fde,ml
215,1.1210473296964034,fde,ml
216,0.24244484254466322,fde,ml
217,1.197739855398354,fde,ml
218,1.3090862823732488,fde,ml
219,0.4327364014058252,fde,ml
220,0.2634157477305291,fde,ml
221,0.7441145930028958,fde,ml
222,3.883063101781711,fde,ml
223,1.4638158463212316,fde,ml
224,3.3267737002090083,fde,ml
225,2.9711105280661774,fde,ml
226,1.2026955482253197,fde,ml
227,0.9595376486154631,fde,ml
228,1.5808464285373103,fde,ml
229,0.3830656841138248,fde,ml
230,1.1605843616161067,fde,ml
231,1.851378828799604,fde,ml
232,1.2633169958310906,fde,ml
233,1.5791448957938257,fde,ml
234,1.4514503685338396,fde,ml
235,1.1562503342772752,fde,ml
236,0.4534746833500949,fde,ml
237,1.66166981013208,fde,ml
238,0.37420241054243136,fde,ml
239,0.9941433067038528,fde,ml
240,1.598912545728791,fde,ml
241,1.8278701985762404,fde,ml
242,1.8409175832821247,fde,ml
243,2.1760198725318642,fde,ml
244,1.4696142232037446,fde,ml
245,2.323920943100658,fde,ml
246,1.349157352817279,fde,ml
247,0.41376963104313147,fde,ml
248,1.4820003397760058,fde,ml
249,2.0908638443464405,fde,ml
250,1.4884905415348144,fde,ml
251,0.1362376101527711,fde,ml
252,0.9246397730625042,fde,ml
253,2.5177615305031082,fde,ml
254,1.741624342364745,fde,ml
255,1.4538148051205517,fde,ml
256,0.8322871873042839,fde,ml
257,2.221452040458519,fde,ml
258,2.0905536259459088,fde,ml
259,1.0028817687761393,fde,ml
260,4.408600776070509,fde,ml
261,2.1954294813180546,fde,ml
262,1.903638021838212,fde,ml
263,0.6344471978356943,fde,ml
264,2.1498706283161026,fde,ml
265,2.0089425200008195,fde,ml
266,1.2741602280225737,fde,ml
267,0.6410170626184186,fde,ml
268,1.3466145639761804,fde,ml
269,0.25179940107641285,fde,ml
270,1.4157787102106671,fde,ml
271,1.5003360777641122,fde,ml
272,0.3907377570090721,fde,ml
273,0.2850667802555966,fde,ml
274,0.8448422942799734,fde,ml
275,4.475094853576055,fde,ml
276,1.6743919147102375,fde,ml
277,3.2985620147527253,fde,ml
278,3.0344518501805506,fde,ml
279,1.0110731793292462,fde,ml
280,1.8801551099919809,fde,ml
281,0.3016300694758283,fde,ml
282,1.1953024248476773,fde,ml
283,1.7963202505130502,fde,ml
284,1.2509463310073135,fde,ml
285,1.7427021434960122,fde,ml
286,1.4163803697438042,fde,ml
287,1.1346722769775808,fde,ml
288,1.7117968960647416,fde,ml
289,0.4467807149582878,fde,ml
290,1.252916918254754,fde,ml
291,1.8422427214427615,fde,ml
292,1.87102992505818,fde,ml
293,2.275064624526409,fde,ml
294,2.9662168097673605,fde,ml
295,2.6767800190877056,fde,ml
296,0.5616474597780194,fde,ml
297,0.4210246627830666,fde,ml
298,1.295622930949967,fde,ml
299,2.109722639528044,fde,ml
300,1.6703469875430756,fde,ml
301,0.05621150267555472,fde,ml
302,0.928744467635281,fde,ml
303,2.097023005548562,fde,ml
304,2.0077026280642762,fde,ml
305,1.5527392021710777,fde,ml
306,1.1510040666446277,fde,ml
307,2.3806495623915542,fde,ml
308,1.9090529034594999,fde,ml
309,0.9145766314745023,fde,ml
310,3.7267635820463,fde,ml
311,2.55945597164629,fde,ml
312,1.8444202863282917,fde,ml
313,0.2229178676774077,fde,ml
314,2.177575220865783,fde,ml
315,2.099739837903459,fde,ml
316,1.4622539809937511,fde,ml
317,1.4297390953271674,fde,ml
318,0.7922234355107213,fde,ml
319,0.36167719812507054,fde,ml
320,0.2920577318620365,fde,ml
321,1.6468705147615716,fde,ml
322,1.6997748640360821,fde,ml
323,0.2823228651872728,fde,ml
324,0.3222237897815229,fde,ml
325,1.0123612502311086,fde,ml
326,5.083416899296286,fde,ml
327,1.761574280739491,fde,ml
328,3.1391668364352054,fde,ml
329,2.9194470747068872,fde,ml
330,1.5184047143830783,fde,ml
331,2.2552623601886994,fde,ml
332,0.29532768866996906,fde,ml
333,1.2063550269218797,fde,ml
334,1.7691943641134769,fde,ml
335,1.2138237737822375,fde,ml
336,1.742437999310987,fde,ml
337,0.9818739364910031,fde,ml
338,1.1243438042575251,fde,ml
339,1.6187067329574982,fde,ml
340,0.5558314569245902,fde,ml
341,1.2930480664983692,fde,ml
342,1.252746315678954,fde,ml
343,2.3373616337689533,fde,ml
344,2.9732753519076756,fde,ml
345,2.3678789392676136,fde,ml
346,0.4459120350204898,fde,ml
347,1.05512408910792,fde,ml
348,1.3857656844866575,fde,ml
349,1.685147869621392,fde,ml
350,0.2515318682165662,fde,ml
351,0.6589190747447061,fde,ml
352,1.6795406438427356,fde,ml
353,2.062404979787955,fde,ml
354,1.3023741329824399,fde,ml
355,1.0735131314479622,fde,ml
356,2.52287190817504,fde,ml
357,2.141560349339718,fde,ml
358,1.1679888693181,fde,ml
359,2.3935936609680857,fde,ml
360,2.6783139434306644,fde,ml
361,2.0033494299790178,fde,ml
362,1.1810674857789552,fde,ml
363,2.20597644113802,fde,ml
364,1.9905307090327804,fde,ml
365,1.7869077970764387,fde,ml
366,1.9081260788861993,fde,ml
367,0.9446416038610826,fde,ml
368,0.41329617576539485,fde,ml
369,0.3462935363872608,fde,ml
370,1.8882101079514773,fde,ml
371,1.908109641637567,fde,ml
372,0.3092470919787401,fde,ml
373,0.627807464361717,fde,ml
374,0.5941437480320393,fde,ml
375,5.383230244367421,fde,ml
376,1.5742019479599438,fde,ml
377,3.122551332815496,fde,ml
378,2.7517394385228493,fde,ml
379,1.4389583303644973,fde,ml
380,2.504909590689104,fde,ml
381,0.2687258983630575,fde,ml
382,1.218723983402382,fde,ml
383,1.7451223873614403,fde,ml
384,1.2304747353251588,fde,ml
385,1.5906497723880761,fde,ml
386,0.9733241735184951,fde,ml
387,0.8247630611625048,fde,ml
388,1.4729401422224089,fde,ml
389,0.6539728474387714,fde,ml
390,1.3071580563538012,fde,ml
391,1.1963357285321465,fde,ml
392,2.124488710910581,fde,ml
393,3.169448803675995,fde,ml
394,2.285173015958878,fde,ml
395,0.4636544997609079,fde,ml
396,0.5544328949821737,fde,ml
397,1.6040790134638816,fde,ml
398,3.1374593991264197,fde,ml
399,0.2077486253617012,fde,ml
400,0.5054305462164131,fde,ml
401,2.4872474607042223,fde,ml
402,2.3206738314752346,fde,ml
403,1.3246745223341985,fde,ml
404,1.0491586414511975,fde,ml
405,2.5309604461209894,fde,ml
406,2.306088572066201,fde,ml
407,1.3024785215884667,fde,ml
408,0.8717805384735363,fde,ml
409,2.7188375615557234,fde,ml
410,2.1756170825515624,fde,ml
411,0.5221170068158971,fde,ml
412,2.198001031295485,fde,ml
413,1.7567496541428154,fde,ml
414,1.8821755692799313,fde,ml
415,2.145507031729417,fde,ml
416,1.4156041025220274,fde,ml
417,0.3177796214615143,fde,ml
418,0.24839111324219168,fde,ml
419,1.93408481381173,fde,ml
420,1.8754206470183592,fde,ml
421,0.2958892588681677,fde,ml
422,0.7030646066038198,fde,ml
423,0.5085855806233337,fde,ml
424,5.164492389770649,fde,ml
425,1.654438684692878,fde,ml
426,3.5562228819263226,fde,ml
427,2.8114682061535583,fde,ml
428,1.4127751962070794,fde,ml
429,2.525969556070486,fde,ml
430,0.2585898271746938,fde,ml
431,1.2607279586855946,fde,ml
432,1.6910743108060742,fde,ml
433,1.2587383198310114,fde,ml
434,1.5023965994320843,fde,ml
435,0.8165271494520552,fde,ml
436,0.6609298522103876,fde,ml
437,1.4522600186721635,fde,ml
438,0.7467537520737966,fde,ml
439,1.320335155381421,fde,ml
440,1.1429939681297046,fde,ml
441,2.518333406589588,fde,ml
442,2.8756162839502646,fde,ml
443,1.1118262033459863,fde,ml
444,1.145936411251448,fde,ml
445,1.5248745849784526,fde,ml
446,3.5659893688044115,fde,ml
447,0.28253299663770237,fde,ml
448,0.2585862385930334,fde,ml
449,2.710352878351525,fde,ml
450,2.6064686393184684,fde,ml
451,1.6939448215165311,fde,ml
452,1.298909024203724,fde,ml
453,2.3476726187279433,fde,ml
454,2.2635672326583345,fde,ml
455,1.489259014782958,fde,ml
456,0.5192764914673066,fde,ml
457,2.3985802360217265,fde,ml
458,2.194437669239534,fde,ml
459,0.4814841059529475,fde,ml
460,2.2582434737694626,fde,ml
461,1.9754039134013903,fde,ml
462,1.9061711055001256,fde,ml
463,2.112012954978124,fde,ml
464,1.6639415269943092,fde,ml
465,0.29388873856434183,fde,ml
466,0.09116704153642295,fde,ml
467,1.9908192317177438,fde,ml
468,1.7248237257520258,fde,ml
469,0.2475297606528788,fde,ml
470,0.901837439123704,fde,ml
471,0.3496296223319206,fde,ml
472,5.5177778521855405,fde,ml
473,1.7441439144588915,fde,ml
474,3.723530665411645,fde,ml
475,3.364087305863398,fde,ml
476,0.5383451642346228,fde,ml
477,2.7188262381270643,fde,ml
478,0.24506616689205493,fde,ml
479,1.2972132938558092,fde,ml
480,1.6179218839496339,fde,ml
481,1.1629582711370143,fde,ml
482,1.4608815861377582,fde,ml
483,0.3415799090926587,fde,ml
484,0.5144574431049198,fde,ml
485,1.423435961849235,fde,ml
486,0.9142381131708566,fde,ml
487,1.2505188693770473,fde,ml
488,2.5777122782263304,fde,ml
489,2.5107750934313446,fde,ml
490,0.9535270624036918,fde,ml
491,0.7650219156039484,fde,ml
492,3.0414253698214346,fde,ml
493,0.5551632968138731,fde,ml
494,0.3674758768826435,fde,ml
495,2.25599032034343,fde,ml
496,2.866873082438735,fde,ml
497,2.275111346978504,fde,ml
498,1.4444686629541423,fde,ml
499,2.3937063685492674,fde,ml
500,2.5069619173548907,fde,ml
501,1.5088501685095481,fde,ml
502,1.0997824882295004,fde,ml
503,2.801160581712727,fde,ml
504,2.5278247913448006,fde,ml
505,0.8521153641579446,fde,ml
506,2.042647647845555,fde,ml
507,2.0336947945576913,fde,ml
508,1.9277806594115714,fde,ml
509,1.9945201045745442,fde,ml
510,0.7764387556391101,fde,ml
511,0.11400791184882379,fde,ml
512,2.170945023635127,fde,ml
513,1.7335708015505444,fde,ml
514,0.2613592078563365,fde,ml
515,1.105705688818731,fde,ml
516,0.34282727521005374,fde,ml
517,5.083010344941968,fde,ml
518,1.8386335980935327,fde,ml
519,3.6776292717972257,fde,ml
520,3.4900538432033947,fde,ml
521,0.31141416766177205,fde,ml
522,2.5428956340354416,fde,ml
523,0.23147604298854527,fde,ml
524,1.3381546272324205,fde,ml
525,1.581936850657737,fde,ml
526,1.2333224354727919,fde,ml
527,1.430303066784352,fde,ml
528,0.10706853043528756,fde,ml
529,0.40347969125652194,fde,ml
530,1.4168176248032367,fde,ml
531,0.8453360792985352,fde,ml
532,1.3614964080503638,fde,ml
533,2.33724892365999,fde,ml
534,2.258950107230567,fde,ml
535,1.1543094817967567,fde,ml
536,0.6255127376605943,fde,ml
537,2.686393392004774,fde,ml
538,0.26450265976537946,fde,ml
539,0.1593458321069838,fde,ml
540,2.0769240060148206,fde,ml
541,3.1099012580185743,fde,ml
542,2.4620310775204017,fde,ml
543,1.715773264678239,fde,ml
544,2.4186553681644107,fde,ml
545,2.6519736745859617,fde,ml
546,1.7543285374860016,fde,ml
547,2.1324761107713917,fde,ml
548,2.7856878550089728,fde,ml
549,2.625557585968118,fde,ml
550,0.827542433636873,fde,ml
551,1.579310523406723,fde,ml
552,2.2076710750064588,fde,ml
553,1.6543341689492645,fde,ml
554,2.0468638054601977,fde,ml
555,0.7673663505312176,fde,ml
556,0.13503419816242188,fde,ml
557,2.3592984154410526,fde,ml
558,1.7499307275807694,fde,ml
559,0.42642452209759396,fde,ml
560,1.2114135341439085,fde,ml
561,0.4103068101546614,fde,ml
562,5.34926832700651,fde,ml
563,1.976285286294542,fde,ml
564,3.704277601448164,fde,ml
565,3.6178160916366373,fde,ml
566,0.15602293326218983,fde,ml
567,2.413659737983658,fde,ml
568,0.5057541720000158,fde,ml
569,1.2403913875484835,fde,ml
570,1.5391962258478638,fde,ml
571,1.4310595285167544,fde,ml
572,1.00652486887332,fde,ml
573,0.12552676163456364,fde,ml
574,0.31977186149212217,fde,ml
575,1.3823078563263842,fde,ml
576,0.9198790617933843,fde,ml
577,1.440175639034296,fde,ml
578,2.3163813655828,fde,ml
579,1.266301315987912,fde,ml
580,0.5499695618229894,fde,ml
581,2.692126564732604,fde,ml
582,0.05117760269875963,fde,ml
583,0.2501934890383079,fde,ml
584,2.376884158154188,fde,ml
585,2.7544892069736218,fde,ml
586,2.72126632093411,fde,ml
587,1.9067492072078696,fde,ml
588,2.5233936209675663,fde,ml
589,2.6682133859035413,fde,ml
590,1.8683144320881468,fde,ml
591,2.8944358140013553,fde,ml
592,2.8405413632671244,fde,ml
593,2.7559672985541757,fde,ml
594,0.3429743920553399,fde,ml
595,1.5034290324722244,fde,ml
596,2.0856532869071365,fde,ml
597,1.649092997490848,fde,ml
598,2.303238194091375,fde,ml
599,0.7961350494386762,fde,ml
600,0.09744163079181258,fde,ml
601,2.0810061299162954,fde,ml
602,1.6320877314320452,fde,ml
603,0.6077955163455596,fde,ml
604,1.2918659864384745,fde,ml
605,0.7821516021908124,fde,ml
606,4.589543485565639,fde,ml
607,2.067618894711672,fde,ml
608,3.217788233184884,fde,ml
609,3.734677925328075,fde,ml
610,0.6172634527409122,fde,ml
611,2.2906852982125727,fde,ml
612,0.5134959643081924,fde,ml
613,1.2830878809904216,fde,ml
614,1.778037937028314,fde,ml
615,1.3683372364928348,fde,ml
616,0.8207692867656643,fde,ml
617,0.4266293797095982,fde,ml
618,0.36921421816970745,fde,ml
619,1.3612736490973858,fde,ml
620,0.9597507527972821,fde,ml
621,1.327846488183563,fde,ml
622,2.394959696289519,fde,ml
623,2.0433978277613885,fde,ml
624,0.47160544153269157,fde,ml
625,0.7428792846961653,fde,ml
626,0.040586364938490486,fde,ml
627,0.39511084795945556,fde,ml
628,2.513553188783483,fde,ml
629,2.3539779207259786,fde,ml
630,2.5766453913269816,fde,ml
631,2.1221564722123145,fde,ml
632,2.534316477519274,fde,ml
633,2.2695525742241456,fde,ml
634,2.032942000887963,fde,ml
635,3.7910978684532246,fde,ml
636,2.029702770612148,fde,ml
637,2.9025694548013234,fde,ml
638,0.3809863985254678,fde,ml
639,1.6754886460554377,fde,ml
640,2.109233941539753,fde,ml
641,1.6401468276814013,fde,ml
642,2.516793744413217,fde,ml
643,2.1701535532046643,fde,ml
644,0.7607335477246369,fde,ml
645,0.11228658774810259,fde,ml
646,2.0001758538152656,fde,ml
647,1.5495777454146291,fde,ml
648,0.9053561212934627,fde,ml
649,1.2314529002722523,fde,ml
650,0.9582246020335465,fde,ml
651,2.441321084173133,fde,ml
652,2.1763328545880727,fde,ml
653,3.280228057385966,fde,ml
654,3.8727254818197747,fde,ml
655,0.5927379731977792,fde,ml
656,2.216034565439709,fde,ml
657,0.06491677721335493,fde,ml
658,1.281312912834945,fde,ml
659,1.7819505256207004,fde,ml
660,1.4061312090941525,fde,ml
661,0.7420859832703572,fde,ml
662,0.5959688362632469,fde,ml
663,0.309823776996649,fde,ml
664,1.0862615810238785,fde,ml
665,0.8821433191644655,fde,ml
666,1.2287127979929944,fde,ml
667,1.9391282841915354,fde,ml
668,2.5861513308084376,fde,ml
669,0.23928416617184223,fde,ml
670,0.0406808211914434,fde,ml
671,0.22124219614016916,fde,ml
672,2.5156148729209775,fde,ml
673,2.4248372095442656,fde,ml
674,2.3986960449274157,fde,ml
675,2.3387949276531264,fde,ml
676,2.7099570030040896,fde,ml
677,2.3653182347009003,fde,ml
678,2.3107423329178283,fde,ml
679,5.22554653018271,fde,ml
680,2.485890599132887,fde,ml
681,2.8943697585658748,fde,ml
682,0.38595865586337963,fde,ml
683,1.7986561897447695,fde,ml
684,1.6966215746910678,fde,ml
685,1.3794957171884048,fde,ml
686,2.766841294485016,fde,ml
687,2.0507659461731587,fde,ml
688,2.243471539239272,fde,ml
689,0.4569536212105116,fde,ml
690,0.269599243728489,fde,ml
691,1.943325179423916,fde,ml
692,1.4374711460679914,fde,ml
693,1.0160224475160224,fde,ml
694,1.0973328860259024,fde,ml
695,1.0844750099172826,fde,ml
696,1.4832374031421227,fde,ml
697,2.2960582392842097,fde,ml
698,2.3531528999294213,fde,ml
699,2.9568657887738667,fde,ml
700,0.3477032803085084,fde,ml
701,2.1369697041893283,fde,ml
702,0.021712399571690282,fde,ml
703,1.275600633820459,fde,ml
704,1.79254523320303,fde,ml
705,1.3982799058903053,fde,ml
706,0.7042655107185707,fde,ml
707,0.746451800651508,fde,ml
708,0.3752941414060001,fde,ml
709,0.9520302137125164,fde,ml
710,0.9674049555994382,fde,ml
711,1.4912423381770021,fde,ml
712,1.9681303966655321,fde,ml
713,0.8417635099959335,fde,ml
714,0.4094068296799865,fde,ml
715,0.038897076782301,fde,ml
716,0.1803123483301167,fde,ml
717,2.6134602961598974,fde,ml
718,2.360620936140172,fde,ml
719,2.542058280183193,fde,ml
720,2.3285574157902498,fde,ml
721,2.610287195598844,fde,ml
722,2.2047474087712042,fde,ml
723,2.5316933371169075,fde,ml
724,6.140831753877321,fde,ml
725,2.4370220042026527,fde,ml
726,2.58415995809743,fde,ml
727,0.4625324093461659,fde,ml
728,1.683746391627984,fde,ml
729,1.4357130994482346,fde,ml
730,1.5996412903675563,fde,ml
731,2.90273737478556,fde,ml
732,2.2409845647719364,fde,ml
733,1.824399999351658,fde,ml
734,1.9153987743086338,fde,ml
735,0.37662862087266,fde,ml
736,0.34091973141024096,fde,ml
737,1.7871842461455458,fde,ml
738,1.0188202090715697,fde,ml
739,1.1215627090061804,fde,ml
740,0.9270117334269642,fde,ml
741,1.2202318065455897,fde,ml
742,0.9217493594617705,fde,ml
743,2.3585323189394076,fde,ml
744,1.4312255661545839,fde,ml
745,2.5723021691241446,fde,ml
746,0.2930057927669615,fde,ml
747,2.1294221015056447,fde,ml
748,0.02446661170448537,fde,ml
749,1.3538566855503165,fde,ml
750,1.6209934197703493,fde,ml
751,1.2532157286230183,fde,ml
752,0.6098819363716504,fde,ml
753,0.4912170279205313,fde,ml
754,0.8873885623772615,fde,ml
755,1.2814508917377467,fde,ml
756,1.7952410228698752,fde,ml
757,2.845040037205987,fde,ml
758,0.3435369266998597,fde,ml
759,0.041249099905873526,fde,ml
760,0.4797955203689423,fde,ml
761,2.740437241565844,fde,ml
762,2.6875888243258625,fde,ml
763,2.2974432261766595,fde,ml
764,2.4451885393455925,fde,ml
765,2.804539585200861,fde,ml
766,2.323246038552903,fde,ml
767,6.969994000987601,fde,ml
768,2.08139883994277,fde,ml
769,2.1457105428213414,fde,ml
770,0.2402644314515423,fde,ml
771,1.777264431231102,fde,ml
772,1.4285828585511913,fde,ml
773,1.7738358132726537,fde,ml
774,3.0845729122145777,fde,ml
775,2.267615005898863,fde,ml
776,1.6230171855289857,fde,ml
777,2.2296338306320713,fde,ml
778,0.44391061272840987,fde,ml
779,1.690856734888237,fde,ml
780,0.8626763870914402,fde,ml
781,1.1984903487655045,fde,ml
782,0.9778129906124221,fde,ml
783,1.3587039908487317,fde,ml
784,0.875590015433134,fde,ml
785,2.1979185965271264,fde,ml
786,1.4033842339135405,fde,ml
787,2.5689963186052873,fde,ml
788,1.1787690126351704,fde,ml
789,2.2766563351980516,fde,ml
790,0.02830158311661255,fde,ml
791,1.3524488910506047,fde,ml
792,1.2829424976814987,fde,ml
793,0.7438132760402173,fde,ml
794,0.12937608173689172,fde,ml
795,1.206952372539745,fde,ml
796,1.7108569989778857,fde,ml
797,3.23215141631279,fde,ml
798,0.3641227959769966,fde,ml
799,0.042752318504764436,fde,ml
800,0.48699952220780135,fde,ml
801,2.5916849656112535,fde,ml
802,2.191409553160672,fde,ml
803,2.4606163531541805,fde,ml
804,2.856128340036553,fde,ml
805,2.644155502242388,fde,ml
806,2.245056803263207,fde,ml
807,7.694762252701894,fde,ml
808,1.6439556020603268,fde,ml
809,1.8122019678048673,fde,ml
810,0.48476106358320487,fde,ml
811,1.587169567164364,fde,ml
812,1.6391568600245519,fde,ml
813,1.85856576200551,fde,ml
814,3.2659655734105053,fde,ml
815,2.2529075114797,fde,ml
816,1.2922947142702317,fde,ml
817,2.3194514321744877,fde,ml
818,0.6144805481340744,fde,ml
819,1.3059373960570677,fde,ml
820,0.7853104324577194,fde,ml
821,1.3235319902620974,fde,ml
822,1.1892696498086879,fde,ml
823,2.241954469913595,fde,ml
824,1.2826797372449839,fde,ml
825,2.003434733365593,fde,ml
826,0.028605366768324984,fde,ml
827,1.4210093428402457,fde,ml
828,1.3220554741814143,fde,ml
829,0.8219808655290876,fde,ml
830,0.2662740793363026,fde,ml
831,0.9252717880260747,fde,ml
832,1.6736738698689873,fde,ml
833,2.2443879629022208,fde,ml
