,value,metric,type
178,0.17613897020754635,ade,best_of
179,0.1565877673535777,ade,best_of
180,0.14682487653806084,ade,best_of
181,0.39052411942616533,ade,best_of
182,0.16712333432824222,ade,best_of
183,0.14040086910048444,ade,best_of
184,0.19815712961259144,ade,best_of
185,0.10871514959596691,ade,best_of
186,0.2354943359347125,ade,best_of
187,0.08176346449150827,ade,best_of
188,0.05905434952449116,ade,best_of
189,0.310006690036611,ade,best_of
190,0.06391470044409825,ade,best_of
191,0.2155974311991784,ade,best_of
192,0.2502697099327025,ade,best_of
193,0.13607571295825316,ade,best_of
194,0.09374724524563832,ade,best_of
195,0.13235902672250652,ade,best_of
196,0.2917645077505416,ade,best_of
197,0.25945732149488315,ade,best_of
198,0.22043700205459804,ade,best_of
199,0.9045980442809217,ade,best_of
200,0.609751907471148,ade,best_of
201,0.4675694220932291,ade,best_of
202,1.1612483043243045,ade,best_of
203,0.08518858841411348,ade,best_of
204,0.2962948820315014,ade,best_of
205,0.2584028672382433,ade,best_of
206,0.1651048510964182,ade,best_of
207,0.2531477729489774,ade,best_of
208,0.11222755959450705,ade,best_of
209,0.08505494550824953,ade,best_of
210,0.3595726655172881,ade,best_of
211,0.28654314144556753,ade,best_of
212,0.16871631393606368,ade,best_of
213,0.1393742414290533,ade,best_of
214,0.09551979282204827,ade,best_of
215,0.31706648120835157,ade,best_of
216,0.17497057905145297,ade,best_of
217,0.30174420895296955,ade,best_of
218,0.319181222450465,ade,best_of
219,0.19212083338147368,ade,best_of
220,0.10391310109645817,ade,best_of
221,0.15475348506975764,ade,best_of
222,0.7330123828426536,ade,best_of
223,0.34093879335140104,ade,best_of
224,0.9109284676696222,ade,best_of
225,0.7597090783293807,ade,best_of
226,0.1452063073258841,ade,best_of
227,0.20339080809888868,ade,best_of
228,0.37627760968617746,ade,best_of
229,0.0997215388754345,ade,best_of
230,0.113659020503944,ade,best_of
231,0.09375970531479728,ade,best_of
232,0.08501962501286625,ade,best_of
233,0.14440671073560396,ade,best_of
234,0.40908116390029264,ade,best_of
235,0.37886577662920634,ade,best_of
236,0.19142007909982953,ade,best_of
237,0.36478835746812416,ade,best_of
238,0.14820247065083622,ade,best_of
239,0.23979237569214196,ade,best_of
240,0.1565342984684904,ade,best_of
241,0.12816993232103713,ade,best_of
242,0.28039584201214524,ade,best_of
243,0.08800262261727547,ade,best_of
244,0.33462904553058137,ade,best_of
245,0.4176607018737335,ade,best_of
246,0.12111160089182434,ade,best_of
247,0.11741836365720038,ade,best_of
248,0.15032147733273352,ade,best_of
249,0.26754443581954396,ade,best_of
250,0.3632671881734344,ade,best_of
251,0.10841853877775358,ade,best_of
252,0.16388496559349916,ade,best_of
253,0.37362659359405176,ade,best_of
254,0.25052159275078273,ade,best_of
255,0.8067880204958469,ade,best_of
256,0.060645970736389665,ade,best_of
257,0.35024487267753196,ade,best_of
258,0.3907241775336557,ade,best_of
