,value,metric,type
178,0.006494650356299356,fde,best_of
179,0.005458286650068343,fde,best_of
180,0.036905601279986704,fde,best_of
181,0.019533662683293766,fde,best_of
182,0.33238086898867564,fde,best_of
183,0.18022310880287667,fde,best_of
184,0.1442701851972208,fde,best_of
185,0.010307950482404692,fde,best_of
186,0.17655892701116352,fde,best_of
187,0.38456325024050236,fde,best_of
188,0.059268918091811174,fde,best_of
189,0.003676208665206501,fde,best_of
190,0.6308978453992566,fde,best_of
191,0.415833880850229,fde,best_of
192,0.06722914214138208,fde,best_of
193,0.011650141346060076,fde,best_of
194,0.1035097782786795,fde,best_of
195,0.7659610987510399,fde,best_of
196,0.18606150712356473,fde,best_of
197,0.005694929089062964,fde,best_of
198,0.24738621685050585,fde,best_of
199,0.5432630100592775,fde,best_of
200,0.18213488722973054,fde,best_of
201,0.00791250245944483,fde,best_of
202,0.3593546896319822,fde,best_of
203,0.13407410709837533,fde,best_of
204,0.15413709863611064,fde,best_of
205,0.011726505774238238,fde,best_of
206,0.6767947402408364,fde,best_of
207,0.5309139377933293,fde,best_of
208,0.06961642313488967,fde,best_of
209,0.004531949195097701,fde,best_of
210,0.8062247662294996,fde,best_of
211,0.8615851448047418,fde,best_of
212,0.008050042923078217,fde,best_of
213,0.007627882613488813,fde,best_of
214,0.5662283637066937,fde,best_of
215,0.6216784093024549,fde,best_of
216,0.16383198453035552,fde,best_of
217,0.0056024100756082995,fde,best_of
218,0.9178634419763726,fde,best_of
219,0.23322036345591637,fde,best_of
220,0.21722542376657278,fde,best_of
221,0.005992955952334477,fde,best_of
222,0.9457699957224568,fde,best_of
223,0.3510266987981283,fde,best_of
224,0.29048360681824437,fde,best_of
225,0.002160362677715742,fde,best_of
226,0.08692624784915323,fde,best_of
227,0.279627790814377,fde,best_of
228,0.1271890503419781,fde,best_of
229,0.010603229823785058,fde,best_of
230,0.41688117541633857,fde,best_of
231,0.5810179635605514,fde,best_of
232,0.17508727438401112,fde,best_of
233,0.01087303490949707,fde,best_of
234,0.33740095583728497,fde,best_of
235,0.10547765511499452,fde,best_of
236,0.4814376063638823,fde,best_of
237,0.01861856723200344,fde,best_of
238,0.6580983781666301,fde,best_of
239,0.6036485422363764,fde,best_of
240,0.8100694974643006,fde,best_of
241,0.10057278193362568,fde,best_of
242,0.07518494400112496,fde,best_of
243,0.37028304739044937,fde,best_of
244,0.07401095060483813,fde,best_of
245,0.12883571954632686,fde,best_of
246,0.030444111692027296,fde,best_of
247,0.6697122529514532,fde,best_of
248,0.22584133881871338,fde,best_of
249,0.2757411033921293,fde,best_of
250,0.004210384538223429,fde,best_of
251,0.5234056574206464,fde,best_of
252,0.5704134885714152,fde,best_of
253,0.3174053366259959,fde,best_of
254,0.0028242193026971315,fde,best_of
255,0.5061506229415128,fde,best_of
256,0.5917438797719932,fde,best_of
257,0.16752833562368338,fde,best_of
258,0.0049818071343445645,fde,best_of
259,1.1415286685781492,fde,best_of
260,0.2250767770207383,fde,best_of
261,0.4475601603579941,fde,best_of
262,0.006110946973401068,fde,best_of
263,0.4623813071800421,fde,best_of
264,0.5976157934629878,fde,best_of
265,0.18422044475701832,fde,best_of
266,0.00942863814134671,fde,best_of
267,0.41970653141791303,fde,best_of
268,0.466024167758198,fde,best_of
269,0.12347667528412759,fde,best_of
270,0.011183169070301278,fde,best_of
271,0.3085652634662966,fde,best_of
272,0.21668121756752548,fde,best_of
273,0.280241037159877,fde,best_of
