,value,metric,type
400,2.3223037938268045,kde,best_of
401,-3.2560442068953614,kde,best_of
402,-5.130921777002691,kde,best_of
403,4.767363516201678,kde,best_of
404,-2.4964984086025974,kde,best_of
405,-3.9533038478858407,kde,best_of
406,4.809953932961591,kde,best_of
407,-2.416926281984706,kde,best_of
408,1.3526523831922481,kde,best_of
409,-4.7663840610852,kde,best_of
410,18.94304416190092,kde,best_of
411,-4.376627083371387,kde,best_of
412,3.1407741131596603,kde,best_of
413,-2.7589058491518283,kde,best_of
414,1.9681841966572717,kde,best_of
415,-4.607487012349662,kde,best_of
416,2.9281767152332923,kde,best_of
417,-2.7954953591849243,kde,best_of
418,-0.5914369715035405,kde,best_of
419,-4.396299078722137,kde,best_of
420,5.023223900436585,kde,best_of
421,-2.8869863788562413,kde,best_of
422,-0.7514474036018953,kde,best_of
423,-3.5545972818790483,kde,best_of
424,-4.135532537145028,kde,best_of
425,0.38769080781099147,kde,best_of
426,-1.7707147692482534,kde,best_of
427,-2.962354769928077,kde,best_of
428,2.6246192418036216,kde,best_of
429,4.3753258948930975,kde,best_of
430,5.579792921842259,kde,best_of
431,-2.6485570777910445,kde,best_of
432,3.5419982646664803,kde,best_of
433,7.427326841648689,kde,best_of
434,2.4725522866170744,kde,best_of
435,-3.9565197608221805,kde,best_of
436,9.278386837389663,kde,best_of
437,2.2841276705226417,kde,best_of
438,0.06458673315986246,kde,best_of
439,-4.702092183295202,kde,best_of
440,2.668137529462676,kde,best_of
441,14.133420856137906,kde,best_of
442,1.36440583637648,kde,best_of
443,-3.7480862878819234,kde,best_of
444,-0.8989940159054092,kde,best_of
445,-2.1149968536781834,kde,best_of
446,1.2962578929077075,kde,best_of
447,-3.9917973934169804,kde,best_of
448,-0.890073967140061,kde,best_of
449,0.16241017200683475,kde,best_of
450,-5.486864813239147,kde,best_of
451,-1.0056609764552988,kde,best_of
452,-0.02330398091195396,kde,best_of
453,-4.937478301454466,kde,best_of
454,-1.677010445917011,kde,best_of
455,0.3925960390686312,kde,best_of
456,-5.4385192226518875,kde,best_of
457,-1.836757291859565,kde,best_of
458,1.215154165215894,kde,best_of
459,-4.753112058616133,kde,best_of
460,-2.3876204964187195,kde,best_of
461,-3.3907133430213356,kde,best_of
462,-0.6898437576712316,kde,best_of
463,-4.761779915182243,kde,best_of
464,-1.7043685179234005,kde,best_of
465,-6.459166834644236,kde,best_of
466,3.3022117253710137,kde,best_of
467,-6.3657767674602415,kde,best_of
468,9.75303001115787,kde,best_of
469,-5.2096348676491,kde,best_of
470,-0.27690557236098345,kde,best_of
471,-5.724853620423347,kde,best_of
472,1.0295064767450992,kde,best_of
473,0.22793439669894877,kde,best_of
474,0.5362304414857803,kde,best_of
475,0.23514623551525307,kde,best_of
476,0.28047818563831206,kde,best_of
477,0.5726695954005598,kde,best_of
478,0.5704878780760936,kde,best_of
479,-5.158429058964836,kde,best_of
480,-2.70728688654521,kde,best_of
481,-3.2889986944893295,kde,best_of
482,-3.0552997922623844,kde,best_of
483,0.29671392115440376,kde,best_of
484,1.22411532553104,kde,best_of
485,-4.580026526961889,kde,best_of
486,0.5658801389641258,kde,best_of
487,1.438212983017436,kde,best_of
488,-1.3189637454273209,kde,best_of
489,-3.8468966036568792,kde,best_of
490,1.1855275980767908,kde,best_of
491,0.6208973690001997,kde,best_of
492,-1.4304665381831594,kde,best_of
493,1.795217489104228,kde,best_of
494,-3.2676692537334056,kde,best_of
495,10.43730287556424,kde,best_of
496,-3.5743252357272883,kde,best_of
497,-1.4140991913738792,kde,best_of
498,-3.6137398668144383,kde,best_of
499,-0.4238155207173824,kde,best_of
500,-0.6567755176086317,kde,best_of
501,1.321895679923414,kde,best_of
502,1.5050434493392804,kde,best_of
503,2.9892849792595078,kde,best_of
504,0.5232121816917108,kde,best_of
505,1.7194214604402753,kde,best_of
506,1.0323023376378386,kde,best_of
507,-2.6413124174610423,kde,best_of
508,0.7385726566303652,kde,best_of
509,-3.7931954212240226,kde,best_of
510,-1.786945501112868,kde,best_of
511,0.2816079072137758,kde,best_of
512,0.38373841598171976,kde,best_of
513,0.31631373844476246,kde,best_of
514,-4.016444305540171,kde,best_of
515,-0.05846715518961593,kde,best_of
516,-0.2868902039592659,kde,best_of
517,0.48003402957483776,kde,best_of
518,1.372535413293277,kde,best_of
519,-2.8710929234888187,kde,best_of
520,-0.783166687427549,kde,best_of
521,0.46817145835313456,kde,best_of
522,0.9384131260545479,kde,best_of
523,0.6834785173602128,kde,best_of
524,-1.2885224441524332,kde,best_of
525,-0.1574111991239461,kde,best_of
526,2.918731475694786,kde,best_of
527,-2.007850551695376,kde,best_of
528,-0.4428557440423879,kde,best_of
529,3.629265947022473,kde,best_of
530,-3.1182335261372307,kde,best_of
531,8.555525508065116,kde,best_of
532,1.9183885588033718,kde,best_of
533,0.5744308904499352,kde,best_of
534,0.8082753239028285,kde,best_of
535,-2.791470643809144,kde,best_of
536,0.033272690043818706,kde,best_of
537,12.189163305574366,kde,best_of
538,-0.36152449395268027,kde,best_of
539,2.6819081642442586,kde,best_of
540,-1.9099879906201358,kde,best_of
541,0.8039202413136428,kde,best_of
542,-0.26641531274588914,kde,best_of
543,0.5388206899662966,kde,best_of
544,-0.07732389411228058,kde,best_of
545,-0.567350952483224,kde,best_of
