,value,metric,type
392,0.22175572245087405,ade,ml
393,0.7589016802885932,ade,ml
394,0.7022893642427913,ade,ml
395,0.19239185070325204,ade,ml
396,0.4798423211846268,ade,ml
397,0.39986854571332775,ade,ml
398,0.4308409518177097,ade,ml
399,0.4044637304697467,ade,ml
400,0.29178766640042636,ade,ml
401,0.5004006991167212,ade,ml
402,0.7539180548306291,ade,ml
403,0.3385147978257155,ade,ml
404,0.24139155917918068,ade,ml
405,0.5219055676576057,ade,ml
406,0.728077258279884,ade,ml
407,0.3750447802595113,ade,ml
408,0.49239223882648187,ade,ml
409,0.2870211825095427,ade,ml
410,0.5350140325539362,ade,ml
411,0.8529775942809081,ade,ml
412,0.5282294021971757,ade,ml
413,0.29682873847681857,ade,ml
414,0.6633113778124731,ade,ml
415,0.741891535971607,ade,ml
416,0.4441080308923391,ade,ml
417,0.5671667892049456,ade,ml
418,0.1958255350450916,ade,ml
419,0.7222876019532043,ade,ml
420,0.7672866719683341,ade,ml
421,0.1598712943262089,ade,ml
422,0.24478352044738902,ade,ml
423,0.1523635326484916,ade,ml
424,1.4036872709775177,ade,ml
425,0.19685601646803108,ade,ml
426,0.9711784070741031,ade,ml
427,1.4092626813872906,ade,ml
428,0.5337083041682575,ade,ml
429,0.7559587183366249,ade,ml
430,0.2542521384886856,ade,ml
431,0.1709342579949766,ade,ml
432,0.20701822439764336,ade,ml
433,0.18060980654695288,ade,ml
434,0.128837164947231,ade,ml
435,0.47399337628991955,ade,ml
436,0.12841102673820767,ade,ml
437,0.23211956553751842,ade,ml
438,0.2586385794995916,ade,ml
439,0.3613044057970418,ade,ml
440,0.5573642481421784,ade,ml
441,0.2843937679165289,ade,ml
442,0.6233450187427385,ade,ml
443,0.21539366134309978,ade,ml
444,0.0544969506931662,ade,ml
445,0.4491225111570174,ade,ml
446,1.3533795650354605,ade,ml
447,0.45359592943236965,ade,ml
448,0.5842236183208348,ade,ml
449,0.9047215412126386,ade,ml
450,0.9492753883267936,ade,ml
451,0.3703576465480058,ade,ml
452,0.28037417091209876,ade,ml
453,0.3471377866246251,ade,ml
454,0.679507547448228,ade,ml
455,0.33524038947942997,ade,ml
456,0.5223776755401114,ade,ml
457,0.2777215807775509,ade,ml
458,0.4466510438044708,ade,ml
459,0.6121128355649794,ade,ml
460,0.604918716754636,ade,ml
461,0.3345815979280533,ade,ml
462,0.7973314166083032,ade,ml
463,0.8533948513719788,ade,ml
464,0.5688804420932955,ade,ml
465,0.5553227366797875,ade,ml
466,0.09527901831429719,ade,ml
467,0.7506679527052008,ade,ml
468,0.4741134030845336,ade,ml
469,0.11346528883494565,ade,ml
470,0.3187820322172682,ade,ml
471,0.14476267859681344,ade,ml
472,1.7871538823228026,ade,ml
473,0.23802155156250773,ade,ml
474,1.1166281343609465,ade,ml
475,0.894069383343019,ade,ml
476,0.491319915628947,ade,ml
477,0.8377449762563315,ade,ml
478,0.27065202785525816,ade,ml
479,0.18515183290774692,ade,ml
480,0.12149267103583004,ade,ml
481,0.18640104205255745,ade,ml
482,0.11455603859847215,ade,ml
483,0.18398463669420914,ade,ml
484,0.16339553112670255,ade,ml
485,0.20217879386978807,ade,ml
486,0.1807539253401599,ade,ml
487,0.4362294389737469,ade,ml
488,0.3541861005004596,ade,ml
489,0.12687727627619869,ade,ml
490,0.3261275205317642,ade,ml
491,0.13481638480327154,ade,ml
492,1.1926169060682525,ade,ml
493,0.6110748531837099,ade,ml
494,0.7516910814466061,ade,ml
495,0.6837585915659506,ade,ml
496,1.168390263867981,ade,ml
497,0.7275404478136389,ade,ml
498,0.32563582343987785,ade,ml
499,0.42763274820090597,ade,ml
500,0.5134034723139773,ade,ml
501,0.4157702791663079,ade,ml
502,0.4080597908035988,ade,ml
503,0.7132761317639561,ade,ml
504,0.5348220370263507,ade,ml
505,0.7219358568222192,ade,ml
506,0.29973280884952985,ade,ml
507,0.34023429241304665,ade,ml
508,0.7486470686639274,ade,ml
509,0.8024063786302271,ade,ml
510,0.27485599678801204,ade,ml
511,0.13368124523088118,ade,ml
512,0.8979679708229931,ade,ml
513,0.5541264100348795,ade,ml
514,0.13939228072941837,ade,ml
515,0.4066121153592779,ade,ml
516,0.15331679260902095,ade,ml
517,1.3755029603809634,ade,ml
518,0.2970701539318257,ade,ml
519,1.3089718127257302,ade,ml
520,0.7354680064306537,ade,ml
521,0.6828768261291073,ade,ml
522,0.8083455075346114,ade,ml
523,0.5875275011632038,ade,ml
524,0.2223661523927161,ade,ml
525,0.16057895813194475,ade,ml
526,0.23796803632628868,ade,ml
527,0.12004834039856316,ade,ml
528,0.5986396273617635,ade,ml
529,0.3046264098952211,ade,ml
530,0.16036110393320335,ade,ml
531,0.24267141551479243,ade,ml
532,0.4416254217713011,ade,ml
533,0.4192881222586385,ade,ml
534,0.21374494880049344,ade,ml
535,0.33610433994740346,ade,ml
536,0.17872801609330305,ade,ml
537,0.7298227874000992,ade,ml
538,0.29730516089367803,ade,ml
539,0.38538320402593945,ade,ml
540,0.6005857756352485,ade,ml
541,1.4046131498745382,ade,ml
542,0.918249618791962,ade,ml
543,0.4514377094837699,ade,ml
544,0.46842377156334686,ade,ml
545,0.602785381988496,ade,ml
546,0.4765502807217346,ade,ml
547,0.5696765608155246,ade,ml
548,0.8442082630660132,ade,ml
549,0.6262450833656044,ade,ml
550,0.767774267727959,ade,ml
551,0.18221449896563338,ade,ml
552,0.5465628820268351,ade,ml
553,0.2286484208087548,ade,ml
554,0.8850392404650164,ade,ml
555,0.2923072282618276,ade,ml
556,0.17559579593830174,ade,ml
557,1.0810334294666175,ade,ml
558,0.5257472068126491,ade,ml
559,0.14942516310543077,ade,ml
560,0.49468455804635786,ade,ml
561,0.17065729468803426,ade,ml
562,1.6724023518516944,ade,ml
563,0.316487398849833,ade,ml
564,0.8492435838447068,ade,ml
565,0.843305569649876,ade,ml
566,0.8186770228321364,ade,ml
567,0.6039493289944028,ade,ml
568,0.6759511467387261,ade,ml
569,0.22327943480502577,ade,ml
570,0.21528837508425344,ade,ml
571,0.2745268822153724,ade,ml
572,0.1629199272966719,ade,ml
573,0.7645953821982113,ade,ml
574,0.3654595202083814,ade,ml
575,0.14008425518022524,ade,ml
576,0.3047093089879143,ade,ml
577,0.3219486860085961,ade,ml
578,0.2640532818026428,ade,ml
579,0.5605925843228713,ade,ml
580,0.31886115690164774,ade,ml
581,0.7667382465651609,ade,ml
582,0.014683768282835305,ade,ml
583,0.5124914959739089,ade,ml
584,0.8141654934756367,ade,ml
585,1.0650475030712205,ade,ml
586,1.137785705955496,ade,ml
587,0.5619956078716932,ade,ml
588,0.47768731752266363,ade,ml
589,0.5250475518871602,ade,ml
590,0.5882085139536951,ade,ml
591,0.7846143182694157,ade,ml
592,0.9519075547771108,ade,ml
593,0.754902589967565,ade,ml
594,0.2879568179710438,ade,ml
595,0.20462273212213997,ade,ml
596,0.5853472703773014,ade,ml
597,0.3527369148326089,ade,ml
598,1.043999018422266,ade,ml
599,0.34089202220345444,ade,ml
600,0.20470765784080128,ade,ml
601,0.6074234628066962,ade,ml
602,0.5403357940043431,ade,ml
603,0.13677894659170228,ade,ml
604,0.5989437570960342,ade,ml
605,0.1929384193707381,ade,ml
606,1.0462906257200342,ade,ml
607,0.3693381647664716,ade,ml
608,0.7737041968837434,ade,ml
609,1.0671388671836468,ade,ml
610,0.44401494487483045,ade,ml
611,0.7124586523724098,ade,ml
612,0.8146075016629849,ade,ml
613,0.2613000237267379,ade,ml
614,0.3382639701232051,ade,ml
615,0.31963350501751814,ade,ml
616,0.34240086068023695,ade,ml
617,0.5456274058851299,ade,ml
618,0.45259298994481645,ade,ml
619,0.1529660460505933,ade,ml
620,0.37977330370152945,ade,ml
621,0.29455314085366163,ade,ml
622,0.34334004956360514,ade,ml
623,0.6070161625078141,ade,ml
624,0.39979033231844263,ade,ml
625,0.6690708984145055,ade,ml
626,0.007713323327892522,ade,ml
627,0.6486826809132572,ade,ml
628,0.6619208828009248,ade,ml
629,0.5470725366922573,ade,ml
630,0.9537634825595069,ade,ml
631,0.702275660667294,ade,ml
632,0.676478558847666,ade,ml
633,0.311078059415498,ade,ml
634,0.7599129980137974,ade,ml
635,1.0790371283164815,ade,ml
636,0.5314504108998533,ade,ml
637,0.9110152796438965,ade,ml
638,0.3597193579332165,ade,ml
639,0.17224863384476422,ade,ml
640,0.6208962429905797,ade,ml
641,0.3893886086373768,ade,ml
642,0.5450250432912167,ade,ml
643,0.4380515222219415,ade,ml
644,0.39494214960465984,ade,ml
645,0.2445435569619369,ade,ml
646,0.6941264151060715,ade,ml
647,0.5781184305500916,ade,ml
648,0.18392059573815048,ade,ml
649,0.7063219755271714,ade,ml
650,0.22327489240121634,ade,ml
651,0.404146382997403,ade,ml
652,0.4291906458801867,ade,ml
653,0.8764122443431316,ade,ml
654,1.2662890987128186,ade,ml
655,0.5128981397022706,ade,ml
656,0.8151755221746381,ade,ml
657,0.1056749580713731,ade,ml
658,0.29765878530431217,ade,ml
659,0.4119262058202085,ade,ml
660,0.33250052278686365,ade,ml
661,0.40611860834747127,ade,ml
662,0.7082295304654024,ade,ml
663,0.44054080091270986,ade,ml
664,0.1236772519821328,ade,ml
665,0.4495728823288565,ade,ml
666,0.3134795595068672,ade,ml
667,0.28305534313519065,ade,ml
668,0.8835983829891786,ade,ml
669,0.48718864195028483,ade,ml
670,0.008755228343115738,ade,ml
671,0.24989362012943858,ade,ml
672,0.7105340008832407,ade,ml
673,0.6295792307764093,ade,ml
674,0.7233258067447298,ade,ml
675,0.8567821303674222,ade,ml
676,0.8606384438445658,ade,ml
677,0.35650518830981953,ade,ml
678,0.9231055707972903,ade,ml
679,1.4590972576245924,ade,ml
680,0.6992412697433511,ade,ml
681,1.0946793391402903,ade,ml
682,0.4281802731148541,ade,ml
683,0.3152612197782006,ade,ml
684,0.36682413258018265,ade,ml
685,0.1633182338697522,ade,ml
686,0.7040431418936411,ade,ml
687,0.505894031526793,ade,ml
688,0.30436804880506696,ade,ml
689,0.10741159483528452,ade,ml
690,0.06707277172256843,ade,ml
691,0.6451779020961815,ade,ml
692,0.5586136083043852,ade,ml
693,0.2371464239410339,ade,ml
694,0.38017742190574566,ade,ml
695,0.3149407917811948,ade,ml
696,0.5139895801731936,ade,ml
697,0.5203371742236957,ade,ml
698,0.20693666361144025,ade,ml
699,0.07617773078514785,ade,ml
700,0.6232753697916359,ade,ml
701,0.8977191666190557,ade,ml
702,0.028629429075279416,ade,ml
703,0.35430339087808416,ade,ml
704,0.49376883431400964,ade,ml
705,0.16204698798043848,ade,ml
706,0.4220654688634302,ade,ml
707,0.8627188477867275,ade,ml
708,0.5535534964969203,ade,ml
709,0.16266032214340775,ade,ml
710,0.536882558204377,ade,ml
711,0.31809196109447,ade,ml
712,0.33460761398126243,ade,ml
713,0.7012930619329589,ade,ml
714,0.36533622679141775,ade,ml
715,0.00835291812882892,ade,ml
716,0.12823089161176518,ade,ml
717,0.89305219024978,ade,ml
718,0.572353352011785,ade,ml
719,0.8277368270541149,ade,ml
720,0.8493749634237707,ade,ml
721,1.0081010270308821,ade,ml
722,0.4531615618885336,ade,ml
723,1.105917549807739,ade,ml
724,1.9952366487882103,ade,ml
725,0.8139964199158175,ade,ml
726,0.8051918739222653,ade,ml
727,0.49267891506496575,ade,ml
728,0.36172444987970365,ade,ml
729,0.39180831117382997,ade,ml
730,0.14134835529251225,ade,ml
731,0.9093262413362003,ade,ml
732,0.695312949609328,ade,ml
733,0.17017009563033217,ade,ml
734,0.37029458440988544,ade,ml
735,0.033886602450677046,ade,ml
736,0.08098611696090353,ade,ml
737,0.4128104238139789,ade,ml
738,0.1834372826689342,ade,ml
739,0.31853549530401615,ade,ml
740,0.21595087393495746,ade,ml
741,0.4196961587690419,ade,ml
742,0.5078736047224831,ade,ml
743,0.5344517276127386,ade,ml
744,0.2186996011828564,ade,ml
745,0.1782249807263042,ade,ml
746,0.5811964746241892,ade,ml
747,1.1478520257248424,ade,ml
748,0.02056703750897842,ade,ml
749,0.44809718477654154,ade,ml
750,0.5101773677302847,ade,ml
