,value,metric,type
274,0.0952328924224813,ade,best_of
275,0.6644089782792139,ade,best_of
276,0.4302142356133798,ade,best_of
277,0.8743984192154596,ade,best_of
278,0.5052853072681301,ade,best_of
279,0.17599217025614364,ade,best_of
280,0.18714260758462406,ade,best_of
281,0.20936728948391803,ade,best_of
282,0.0794218487630184,ade,best_of
283,0.11058969247930617,ade,best_of
284,0.12543939189838674,ade,best_of
285,0.31883845073053807,ade,best_of
286,0.1772564614178159,ade,best_of
287,0.25697976548747964,ade,best_of
288,0.20846114135356195,ade,best_of
289,0.05992028138257194,ade,best_of
290,0.11201636100565453,ade,best_of
291,0.14085859422099054,ade,best_of
292,0.2270413474686781,ade,best_of
293,0.1843896513494546,ade,best_of
294,0.3502766215433852,ade,best_of
295,0.244686339215213,ade,best_of
296,0.13967909782870422,ade,best_of
297,0.08432569532045459,ade,best_of
298,0.07874494562451746,ade,best_of
299,0.06746350284861363,ade,best_of
300,0.755053571144603,ade,best_of
301,0.21143092638565353,ade,best_of
302,0.20014243829030412,ade,best_of
303,0.22666131068014572,ade,best_of
304,0.3068550634780933,ade,best_of
305,0.29367800731236976,ade,best_of
306,0.09445016797749899,ade,best_of
307,0.41951376270302804,ade,best_of
308,0.32203998871743944,ade,best_of
309,0.2697715121800478,ade,best_of
310,0.3406151010123537,ade,best_of
311,0.1520625752920732,ade,best_of
312,0.2834931937742204,ade,best_of
313,0.2622391849570344,ade,best_of
314,0.42811219901207065,ade,best_of
315,0.18356099399256007,ade,best_of
316,0.29555978252345505,ade,best_of
317,0.2527049948082288,ade,best_of
318,0.11332254970721907,ade,best_of
319,0.11898762550985305,ade,best_of
320,0.11757089974281203,ade,best_of
321,0.2390708726913349,ade,best_of
322,0.242175188604164,ade,best_of
323,0.07317680633672628,ade,best_of
324,0.1779992039782962,ade,best_of
325,0.19087210886942788,ade,best_of
326,1.8538528089920723,ade,best_of
327,0.11263629678044713,ade,best_of
328,0.4549395506193605,ade,best_of
329,0.5657162077864464,ade,best_of
330,0.23097303179232168,ade,best_of
331,0.5652387605411217,ade,best_of
332,0.1286710518419862,ade,best_of
333,0.06541307998209595,ade,best_of
334,0.08521082678673358,ade,best_of
335,0.04480344599955608,ade,best_of
336,0.31324825568865006,ade,best_of
337,0.14440068798620573,ade,best_of
338,0.28109697601525224,ade,best_of
339,0.07164593865099937,ade,best_of
340,0.03980845670448737,ade,best_of
341,0.1867593316183722,ade,best_of
342,0.17688878790687299,ade,best_of
343,0.07514694672553984,ade,best_of
344,0.1689261511211104,ade,best_of
345,0.1541663364836873,ade,best_of
346,0.11628257216605,ade,best_of
347,0.1449627856892012,ade,best_of
348,0.25093206466189044,ade,best_of
349,0.3110640014628248,ade,best_of
350,0.3022126106430734,ade,best_of
351,0.21375205651180673,ade,best_of
352,0.49971132378578004,ade,best_of
353,0.4042791893556939,ade,best_of
354,0.2019067316402783,ade,best_of
355,0.162225532095958,ade,best_of
356,0.35485172103363033,ade,best_of
357,0.4194685872778375,ade,best_of
358,0.268240954762027,ade,best_of
359,0.2543760456068589,ade,best_of
360,0.21657744317193772,ade,best_of
361,0.08628986157563305,ade,best_of
362,0.10866449479197764,ade,best_of
363,0.28971254652495576,ade,best_of
364,0.20959521790092636,ade,best_of
365,0.29614556221251137,ade,best_of
366,0.23595329007470564,ade,best_of
367,0.20389679087041448,ade,best_of
368,0.1104268680917404,ade,best_of
369,0.1564639392554009,ade,best_of
370,0.25446327907555527,ade,best_of
371,0.7027732164590531,ade,best_of
372,0.0644735466789925,ade,best_of
373,0.13269284652381383,ade,best_of
374,0.11404217146349438,ade,best_of
375,1.5275666252026496,ade,best_of
376,0.10505930196011513,ade,best_of
377,0.34743440185673985,ade,best_of
378,0.8026627178187414,ade,best_of
379,0.21832844134307985,ade,best_of
380,0.29915053967276517,ade,best_of
381,0.1759666196421258,ade,best_of
382,0.0410336995414257,ade,best_of
383,0.15878987511773043,ade,best_of
384,0.05647515018121186,ade,best_of
385,0.14522819880703702,ade,best_of
386,0.21961511056261065,ade,best_of
387,0.16989511459105766,ade,best_of
388,0.08889555730940601,ade,best_of
389,0.08157561706043347,ade,best_of
390,0.0858216741772111,ade,best_of
391,0.2149829589437514,ade,best_of
392,0.08264195905165576,ade,best_of
393,0.12019046355319347,ade,best_of
394,0.13241625721503017,ade,best_of
395,0.09045652362817462,ade,best_of
396,0.24683186860650355,ade,best_of
397,0.08178577449394717,ade,best_of
398,0.26872915084937565,ade,best_of
399,0.30708648687370516,ade,best_of
400,0.3040718446502398,ade,best_of
401,0.27607477666702906,ade,best_of
402,0.4622508803718812,ade,best_of
403,0.3051611006823918,ade,best_of
404,0.1715601130525416,ade,best_of
405,0.24016052540644026,ade,best_of
406,0.26134849808839533,ade,best_of
407,0.18387351597438073,ade,best_of
408,0.3370583981463657,ade,best_of
