,value,metric,type
403,0.3104408683792618,ade,ml
404,0.4406456263866568,ade,ml
405,0.44089671686115567,ade,ml
406,0.256688579088097,ade,ml
407,0.12111148152197464,ade,ml
408,0.22670334081931046,ade,ml
409,0.3226547976482023,ade,ml
410,0.19532993934741824,ade,ml
411,0.009099565565587817,ade,ml
412,0.3123115593916175,ade,ml
413,0.2971024111525712,ade,ml
414,0.008630745314062249,ade,ml
415,0.22333682793119183,ade,ml
416,0.45073416660537396,ade,ml
417,0.008493328755839358,ade,ml
418,0.25012220452676065,ade,ml
419,0.01075021724280157,ade,ml
420,0.29185220151193414,ade,ml
421,0.018963474265407163,ade,ml
422,0.19271089229540697,ade,ml
423,0.04354914437228946,ade,ml
424,0.08547658047047026,ade,ml
425,0.147063054183685,ade,ml
426,0.2283524927976562,ade,ml
427,0.32965461925963024,ade,ml
428,0.452395218408468,ade,ml
429,0.2593861116862514,ade,ml
430,0.5882750349254344,ade,ml
431,0.2953275678283059,ade,ml
432,0.6875317948131642,ade,ml
433,0.7466163036038367,ade,ml
434,0.26907878513881794,ade,ml
435,0.126714993990694,ade,ml
436,0.23328582691284347,ade,ml
437,0.9219214087579353,ade,ml
438,0.30222968193317595,ade,ml
439,0.10968823117165889,ade,ml
440,0.0658038935962495,ade,ml
441,1.1034365274636642,ade,ml
442,0.34102479400232616,ade,ml
443,0.09934909940639562,ade,ml
444,0.0896977636274421,ade,ml
445,1.2994999006283139,ade,ml
446,0.2109517051591132,ade,ml
447,0.0973732929252016,ade,ml
448,0.12507045535085817,ade,ml
449,0.6046063494944245,ade,ml
450,0.28162579698592743,ade,ml
451,0.050875276114169386,ade,ml
452,0.16655790848525834,ade,ml
453,0.2726270271556994,ade,ml
454,0.3201174025484161,ade,ml
455,0.07685670102671384,ade,ml
456,0.1295339885828379,ade,ml
457,0.3235747746086498,ade,ml
458,0.4032149109933478,ade,ml
459,0.1172375186868078,ade,ml
460,0.16643200928331403,ade,ml
461,0.8137395992743498,ade,ml
462,0.20894912197706517,ade,ml
463,0.7684127253144747,ade,ml
464,0.178895507329539,ade,ml
465,0.22016854746741896,ade,ml
466,1.2122248277503125,ade,ml
467,0.3141779068855519,ade,ml
468,0.8535842978500114,ade,ml
469,0.1521494184153824,ade,ml
470,0.27586094037622827,ade,ml
471,1.4840927908078747,ade,ml
472,0.4023944153637185,ade,ml
473,0.6188147814642491,ade,ml
474,0.21741212445335392,ade,ml
475,0.08978116237548024,ade,ml
476,0.8405177121580679,ade,ml
477,0.4465363626186832,ade,ml
478,0.19906381141395846,ade,ml
479,0.11894664074180028,ade,ml
480,1.0543872540506367,ade,ml
481,0.46667955224554764,ade,ml
482,0.8549913365529314,ade,ml
483,0.5828309715674002,ade,ml
484,0.9626274250533271,ade,ml
485,0.6827308785316134,ade,ml
486,0.9967372056185155,ade,ml
487,0.2733723953604227,ade,ml
488,0.36550750974816953,ade,ml
489,0.49364736016342087,ade,ml
490,0.675868524597412,ade,ml
491,0.8185148837988815,ade,ml
492,0.6385200132101626,ade,ml
493,0.813508933035321,ade,ml
494,0.8216112986137514,ade,ml
495,1.0111598689511696,ade,ml
496,0.5728829001181558,ade,ml
497,1.2290916074034408,ade,ml
498,0.6373101510913693,ade,ml
499,0.9840934691579998,ade,ml
500,0.2119295760769846,ade,ml
501,0.4799830342486097,ade,ml
502,0.25047556277587574,ade,ml
503,0.5810074358879097,ade,ml
504,0.3140401682077887,ade,ml
505,0.6767212657004748,ade,ml
506,0.5513077529648059,ade,ml
507,0.05961553324474464,ade,ml
508,0.7410383123086456,ade,ml
509,0.07263331948398044,ade,ml
510,0.9661937685534895,ade,ml
511,0.09501689645754108,ade,ml
512,0.9125573096706282,ade,ml
513,0.12376448503863395,ade,ml
514,1.1354861256892477,ade,ml
515,0.12605114563900002,ade,ml
516,0.1355954929840539,ade,ml
517,0.17331804265235015,ade,ml
518,0.2103345877481323,ade,ml
519,0.15900449184153775,ade,ml
520,0.1990381504259889,ade,ml
521,0.2608547662718819,ade,ml
522,0.3217121428062648,ade,ml
523,0.3566765479913203,ade,ml
524,0.1555130281111974,ade,ml
525,0.1911261473244572,ade,ml
526,0.17674243910989826,ade,ml
527,0.21352467861988877,ade,ml
528,0.2725061272326161,ade,ml
529,0.3380499309181553,ade,ml
530,0.18722480746783765,ade,ml
531,0.14666971356837086,ade,ml
532,0.35045393393209306,ade,ml
533,0.17042190812524796,ade,ml
534,0.12690958863457505,ade,ml
535,0.3521920447622253,ade,ml
536,0.45833280365639295,ade,ml
537,0.21447338995643248,ade,ml
538,0.07443997546402652,ade,ml
539,0.11535980969643471,ade,ml
540,0.3073204262154221,ade,ml
541,0.5755262091216233,ade,ml
542,0.12550995084559177,ade,ml
543,0.09919615338536238,ade,ml
544,0.2543163135803459,ade,ml
545,0.3414340048362647,ade,ml
546,0.7119084637999361,ade,ml
547,0.14664300152470208,ade,ml
548,0.12949510411091272,ade,ml
549,0.29540450381773153,ade,ml
550,0.42686703033815404,ade,ml
551,0.6883255318256095,ade,ml
552,0.21484726883213165,ade,ml
553,0.2498612539725326,ade,ml
554,0.2979125670522124,ade,ml
555,0.4731163225217206,ade,ml
556,0.11835459898593065,ade,ml
557,0.46479801853699754,ade,ml
558,0.39184204484655544,ade,ml
559,0.23158946597885124,ade,ml
560,0.23004811811052686,ade,ml
561,0.13622541472973498,ade,ml
562,0.5817990323250705,ade,ml
563,0.4462520176395514,ade,ml
564,0.358807025418715,ade,ml
565,0.25134868403865496,ade,ml
566,0.15007636673687455,ade,ml
567,0.6781346235680089,ade,ml
568,0.5392216362626059,ade,ml
569,0.1649621682310382,ade,ml
570,0.45062735044564506,ade,ml
571,0.38400323168479894,ade,ml
572,0.17284771794763845,ade,ml
573,0.1835600671707411,ade,ml
574,0.927368702063584,ade,ml
575,1.237005029294964,ade,ml
576,0.19712647458417418,ade,ml
577,1.2600396459126868,ade,ml
578,1.5305215589000243,ade,ml
579,0.27062644826985977,ade,ml
580,1.2803603532587817,ade,ml
581,1.8062331998379928,ade,ml
582,0.5107630354606828,ade,ml
583,1.5498415890998445,ade,ml
584,2.2184123653791477,ade,ml
585,0.6361613246855917,ade,ml
586,1.2777514640426895,ade,ml
587,1.5720556986625442,ade,ml
588,0.765074509753775,ade,ml
589,1.5653536540231772,ade,ml
590,0.9412274348739896,ade,ml
591,0.931004867948429,ade,ml
592,1.391758371326171,ade,ml
593,0.9994163074467516,ade,ml
594,0.5520581903312781,ade,ml
595,0.07320738687680207,ade,ml
596,0.013378336446221906,ade,ml
597,0.14363900946214075,ade,ml
598,0.08785597485925173,ade,ml
599,0.012061844809976687,ade,ml
600,0.21404725415266904,ade,ml
601,0.11179105734707662,ade,ml
602,0.006296138809864483,ade,ml
603,0.3054411768188949,ade,ml
604,0.13878207136741552,ade,ml
605,0.0058986584783460375,ade,ml
606,0.4044569222064293,ade,ml
607,0.1633283779168772,ade,ml
608,0.013561868409849917,ade,ml
609,0.18949329835514242,ade,ml
610,0.028627886684434944,ade,ml
611,0.22193896928342371,ade,ml
612,0.06279216454126978,ade,ml
613,0.2827614751042408,ade,ml
614,0.12718953233613042,ade,ml
615,0.35240657658333824,ade,ml
616,0.22595812249248068,ade,ml
617,0.30557280050250596,ade,ml
618,0.3606161301799291,ade,ml
619,0.36238400313302305,ade,ml
620,0.4289413256777023,ade,ml
621,0.5304390821864131,ade,ml
622,0.3466864196083062,ade,ml
623,0.4975842881277983,ade,ml
624,0.7389440533278006,ade,ml
625,0.4089958812542758,ade,ml
626,0.5332198952115538,ade,ml
627,0.9846923895082286,ade,ml
628,0.4858906477063605,ade,ml
629,0.30212850358388993,ade,ml
630,0.77628461349458,ade,ml
631,1.2598835828744241,ade,ml
632,0.37427938831795055,ade,ml
633,0.1679868385064528,ade,ml
634,1.0069481133017841,ade,ml
635,1.576145586783556,ade,ml
636,0.4755757760797505,ade,ml
637,0.266660561354099,ade,ml
638,1.2738644224746194,ade,ml
639,1.9315695637618069,ade,ml
640,0.5950041437350485,ade,ml
641,0.2872628362546908,ade,ml
642,1.5752576446680988,ade,ml
643,2.3184960044001124,ade,ml
644,0.7157551558387767,ade,ml
645,0.1893558177721231,ade,ml
646,1.9129182586559954,ade,ml
647,1.153062457527904,ade,ml
648,0.3608312688986477,ade,ml
649,0.1738676266854913,ade,ml
650,1.2583126474467425,ade,ml
651,1.2156154207106595,ade,ml
652,0.3952093948298682,ade,ml
653,0.20736025814110814,ade,ml
654,1.1447106431132565,ade,ml
655,0.691235505137044,ade,ml
656,0.4414135530161761,ade,ml
657,0.25812445595708716,ade,ml
658,1.3739129553871334,ade,ml
659,0.4112281910937408,ade,ml
660,0.5070458552147804,ade,ml
661,0.2949425347583753,ade,ml
662,0.3986138942793273,ade,ml
663,0.4651558060190437,ade,ml
664,0.5042023743806188,ade,ml
665,0.38536044228008176,ade,ml
666,0.4265608475783631,ade,ml
667,0.17471853631425857,ade,ml
668,0.7844810109410569,ade,ml
669,0.4995235646691107,ade,ml
670,0.5210577686063355,ade,ml
671,0.13655439954947393,ade,ml
672,1.0055513144268995,ade,ml
673,0.6365861799354839,ade,ml
674,0.21742845695821075,ade,ml
675,0.16648350162553543,ade,ml
676,1.2493278432172208,ade,ml
677,0.8889986231757119,ade,ml
678,0.26767211726303725,ade,ml
679,0.15499207363208942,ade,ml
680,1.523677047866897,ade,ml
681,1.0650012010158374,ade,ml
682,0.16587747032281855,ade,ml
683,1.8270682446132744,ade,ml
684,1.2710424156489875,ade,ml
685,1.3412576389717359,ade,ml
686,0.9107334095544202,ade,ml
687,0.444990380810879,ade,ml
688,0.22632599351617277,ade,ml
689,0.5589268050696593,ade,ml
690,0.29575068370558577,ade,ml
691,0.6235542931790848,ade,ml
692,0.32706793250012706,ade,ml
693,0.4149878478325187,ade,ml
694,0.20651518520968756,ade,ml
695,0.33676948209750757,ade,ml
696,0.2665269676188514,ade,ml
697,0.11160989941064858,ade,ml
698,0.3183588390018664,ade,ml
699,0.14706509349358388,ade,ml
700,0.37534935506026645,ade,ml
701,0.1680072936751296,ade,ml
702,0.060071461054272766,ade,ml
703,0.12797992187183885,ade,ml
704,0.15905557948651852,ade,ml
705,0.09266820162235871,ade,ml
706,0.12097008885484169,ade,ml
707,0.14956801670899111,ade,ml
708,0.13096304136701586,ade,ml
709,0.1501028096665686,ade,ml
710,0.5766556652973119,ade,ml
711,0.18394445574525542,ade,ml
712,0.18014097564049147,ade,ml
713,0.5800387183393497,ade,ml
714,0.18084668229498235,ade,ml
715,0.2187783771239704,ade,ml
716,0.0997368303775113,ade,ml
717,0.22985926613542332,ade,ml
718,0.2185595557874018,ade,ml
719,0.10368664962898473,ade,ml
720,0.29523438963620374,ade,ml
721,0.24794861394075784,ade,ml
722,0.16772610749211578,ade,ml
723,0.36466747674802225,ade,ml
724,0.30150395812970826,ade,ml
725,0.29977063232281176,ade,ml
726,0.3492899839815878,ade,ml
727,0.3654690407627465,ade,ml
728,0.4221315182881537,ade,ml
729,0.10745243782036447,ade,ml
730,0.2775516178872561,ade,ml
731,0.6044681347322812,ade,ml
732,0.11574574734126868,ade,ml
733,0.3365984295374774,ade,ml
734,0.9405780422156597,ade,ml
735,0.15437435795835772,ade,ml
736,0.41631808536432896,ade,ml
737,1.2689330941517727,ade,ml
738,0.190961000769187,ade,ml
739,0.4939211551494049,ade,ml
740,1.6349164712843482,ade,ml
741,0.22928801616221006,ade,ml
742,0.49128156278122986,ade,ml
743,1.4980893066754284,ade,ml
744,0.26376618643632005,ade,ml
745,0.2001531756728486,ade,ml
746,0.2810764577133547,ade,ml
747,0.22298347844651348,ade,ml
748,0.20753811217417342,ade,ml
749,0.2426277375410272,ade,ml
750,0.13008601387972848,ade,ml
751,0.27994367508652257,ade,ml
752,0.20906138647529948,ade,ml
753,0.35071370085577774,ade,ml
754,0.2748955866374595,ade,ml
755,0.42642652014898647,ade,ml
756,0.3673964189140458,ade,ml
757,0.4299811112242243,ade,ml
758,0.21167257674375214,ade,ml
759,0.5169214427289067,ade,ml
760,0.28003231342949514,ade,ml
761,0.6221587449126821,ade,ml
762,0.3604240792514914,ade,ml
763,0.7309234326047571,ade,ml
764,0.4504917458993642,ade,ml
765,0.39051307954522535,ade,ml
766,0.7152451708148225,ade,ml
767,0.9155534110352203,ade,ml
768,0.16073751287563023,ade,ml
769,0.2662347947587703,ade,ml
770,0.1963316432230137,ade,ml
771,0.3158665375881424,ade,ml
772,0.2374709402203431,ade,ml
773,0.3900295963075477,ade,ml
774,0.26610581678149015,ade,ml
775,0.140353634993892,ade,ml
776,0.2999704332137259,ade,ml
777,0.1112909862887312,ade,ml
778,0.38944573245733566,ade,ml
779,0.12943431729275665,ade,ml
780,0.45573074969824917,ade,ml
781,0.13906259524905604,ade,ml
782,0.122099454022632,ade,ml
783,0.5361470878450326,ade,ml
784,0.16488390001920697,ade,ml
785,0.1612350626048574,ade,ml
786,0.46499034190798066,ade,ml
787,0.1834008767610397,ade,ml
788,0.2256172155848298,ade,ml
789,0.16907074874660089,ade,ml
790,0.2283918894605592,ade,ml
791,0.2914149583363521,ade,ml
792,0.14868697620374471,ade,ml
793,0.18190707051151198,ade,ml
794,0.24945544300776035,ade,ml
795,0.16498388367668756,ade,ml
796,0.170562522980133,ade,ml
797,0.36836303555016414,ade,ml
798,0.1674606216541478,ade,ml
799,0.22660407576545646,ade,ml
800,0.4393504364177376,ade,ml
801,0.2518250121602261,ade,ml
802,0.28422082211615596,ade,ml
803,0.5454013042240067,ade,ml
804,0.28864910869910176,ade,ml
805,0.30426808883595563,ade,ml
806,0.2807444024130999,ade,ml
807,0.3033605143233527,ade,ml
808,0.33418862095246465,ade,ml
809,0.4085575045340219,ade,ml
810,0.19536725274414893,ade,ml
811,0.3724181457176492,ade,ml
812,0.29702849125638225,ade,ml
813,0.2577037820229375,ade,ml
814,0.4658187442881689,ade,ml
815,0.3570812781658219,ade,ml
816,0.0778813092775782,ade,ml
817,0.15236145017029576,ade,ml
818,0.3304316184606249,ade,ml
819,0.23614205162619395,ade,ml
820,0.08357834606707243,ade,ml
821,0.11263476388442771,ade,ml
822,0.4611285078726808,ade,ml
823,0.11034177401699415,ade,ml
824,0.14404289372761026,ade,ml
