,value,metric,type
126,0.8557154773643189,fde,ml
127,0.5563382366046964,fde,ml
128,1.7526887182903377,fde,ml
129,0.6028727600980475,fde,ml
130,0.03602595061135531,fde,ml
131,0.6671442068426106,fde,ml
132,0.0197956144049978,fde,ml
133,0.7519081828657892,fde,ml
134,0.01782337865046169,fde,ml
135,0.5610072966620204,fde,ml
136,0.016929311606431394,fde,ml
137,0.15218038091534786,fde,ml
138,0.014036662687666953,fde,ml
139,0.04636433346892639,fde,ml
140,0.012529382460433659,fde,ml
141,0.13165524043184873,fde,ml
142,0.01978136410817158,fde,ml
143,0.5770928759149304,fde,ml
144,0.5223288458537785,fde,ml
145,0.8647917893465019,fde,ml
146,0.019908019504842025,fde,ml
147,0.6513211855703309,fde,ml
148,0.5177364487384278,fde,ml
149,1.1444170165105698,fde,ml
150,0.011177842335952932,fde,ml
151,0.6676949178229727,fde,ml
152,0.6189715052022311,fde,ml
153,1.2683196461037554,fde,ml
154,0.007923536136869396,fde,ml
155,0.6028731727158663,fde,ml
156,0.3698652771402662,fde,ml
157,0.3999475226632346,fde,ml
158,0.06700910134599869,fde,ml
159,0.6218050644650045,fde,ml
160,0.3333471724838178,fde,ml
161,0.3632895669087916,fde,ml
162,0.12792302525846638,fde,ml
163,0.6508195440515255,fde,ml
164,0.2881681249958574,fde,ml
165,0.430672378547003,fde,ml
166,0.18647031451480128,fde,ml
167,0.09955632956636865,fde,ml
168,0.2684298182958194,fde,ml
169,0.8674195798619968,fde,ml
170,0.26165927465881106,fde,ml
171,0.24111575760596382,fde,ml
172,0.3510701917530613,fde,ml
173,1.206329032971529,fde,ml
174,0.3496292527926957,fde,ml
175,0.23568006823418133,fde,ml
176,0.41657610107360765,fde,ml
177,1.3204700818134274,fde,ml
178,0.4384666131721431,fde,ml
179,0.288718819585261,fde,ml
180,0.5060076203140982,fde,ml
181,1.408083559754158,fde,ml
182,0.5277338760297419,fde,ml
183,0.38861532841405627,fde,ml
184,0.477305020479449,fde,ml
185,0.790523788696921,fde,ml
186,0.6172345268576331,fde,ml
187,0.7082149811478666,fde,ml
188,1.3121368181893986,fde,ml
189,0.6358313134292107,fde,ml
190,1.4426793206572814,fde,ml
191,0.5626223994750106,fde,ml
192,0.46123020836431217,fde,ml
193,0.12068487942039186,fde,ml
194,0.3088725373418991,fde,ml
195,0.8181270247876133,fde,ml
196,0.2988391484603799,fde,ml
197,0.01990598369955535,fde,ml
198,0.9676594637141102,fde,ml
199,0.36865594317049155,fde,ml
200,0.02387445221628379,fde,ml
201,1.0255260772431505,fde,ml
202,0.6773454019879287,fde,ml
203,1.1587633990650745,fde,ml
204,0.0201582938920007,fde,ml
205,0.32894011838787457,fde,ml
206,0.8798603964707903,fde,ml
207,1.3019336493260143,fde,ml
208,0.013431099807617723,fde,ml
209,0.4520885784800145,fde,ml
210,1.0968746775735678,fde,ml
211,1.506526309342316,fde,ml
212,0.016030272459605154,fde,ml
213,0.567921564482856,fde,ml
214,1.1566643274432797,fde,ml
215,1.6999406258227923,fde,ml
216,0.7522655100425409,fde,ml
217,0.017486822207030347,fde,ml
218,0.8031711007419788,fde,ml
219,1.466918702616185,fde,ml
220,1.6943477214375913,fde,ml
221,0.9426733739778392,fde,ml
222,0.026648879376169242,fde,ml
223,1.0108455016559887,fde,ml
224,1.7666925459962635,fde,ml
225,1.2673368041669564,fde,ml
226,0.9445937122919493,fde,ml
227,0.012420826563987677,fde,ml
228,1.5733074563508074,fde,ml
229,1.2679342642539482,fde,ml
230,1.2063585478678194,fde,ml
231,0.010943490667210348,fde,ml
232,1.4979248317701808,fde,ml
233,1.418681523798117,fde,ml
234,1.3850875185937204,fde,ml
235,0.013046182647742169,fde,ml
236,1.6670542698838087,fde,ml
237,1.5867754344064715,fde,ml
238,1.5808653324404913,fde,ml
239,0.012864574992629996,fde,ml
240,0.49476947708091534,fde,ml
241,0.9995854277471508,fde,ml
242,1.017978780025016,fde,ml
243,2.2200054674250973,fde,ml
244,0.015501205885728222,fde,ml
245,1.1069567911743776,fde,ml
246,0.878896356950831,fde,ml
247,2.9910643551827074,fde,ml
248,0.014284305894356862,fde,ml
249,1.247584858779437,fde,ml
250,0.8608695206486003,fde,ml
251,3.9478749676633136,fde,ml
252,0.005535295488179441,fde,ml
253,0.9794718878540379,fde,ml
254,1.0896249749200604,fde,ml
255,4.276629999744035,fde,ml
256,1.8307522802180234,fde,ml
257,0.008521828170831849,fde,ml
258,0.7282314716945948,fde,ml
259,1.2971840446420169,fde,ml
260,4.322652530821496,fde,ml
261,0.40354724038168716,fde,ml
262,0.016668316996115814,fde,ml
263,0.9328760563663013,fde,ml
264,1.4497462723166694,fde,ml
265,4.174992585487893,fde,ml
266,0.7846395817172089,fde,ml
267,3.246749338348777,fde,ml
268,0.010337495288648647,fde,ml
269,1.0131079656561481,fde,ml
270,1.6033492284835005,fde,ml
271,3.992054367156765,fde,ml
272,0.8579150951170903,fde,ml
273,3.733555685170705,fde,ml
274,0.007891025753730614,fde,ml
275,0.6798128268455177,fde,ml
276,0.34985408503079185,fde,ml
277,4.380487811100299,fde,ml
278,0.5746912262590105,fde,ml
279,0.02079960358168234,fde,ml
280,0.8594329316212661,fde,ml
281,0.3785983670100822,fde,ml
282,4.75297413382191,fde,ml
283,0.2795372524074215,fde,ml
284,0.005451145232638525,fde,ml
285,0.9997606376290763,fde,ml
286,0.3447488565152156,fde,ml
287,5.031096175541553,fde,ml
288,0.5977617047597534,fde,ml
289,0.01225299993121211,fde,ml
290,0.8530197260258612,fde,ml
291,0.6796049471194371,fde,ml
292,2.92656238398144,fde,ml
293,0.5754421728228372,fde,ml
294,0.0175845981459457,fde,ml
295,1.0163180267697713,fde,ml
296,1.1241324404905155,fde,ml
297,1.445258448723937,fde,ml
298,0.5695103730791673,fde,ml
299,0.014972747852794737,fde,ml
300,1.09728168920459,fde,ml
301,1.259736162356747,fde,ml
302,1.1775422867031167,fde,ml
303,0.6211785420087137,fde,ml
304,0.017690791660579047,fde,ml
305,1.2129769623444377,fde,ml
306,1.2783403209469621,fde,ml
307,0.4109706979411026,fde,ml
308,0.846101512803856,fde,ml
309,0.01585494794589349,fde,ml
310,1.372790022430122,fde,ml
311,1.089281049751879,fde,ml
312,0.8606269443297315,fde,ml
313,0.8307180229092495,fde,ml
314,0.017556788229142993,fde,ml
315,1.468194691994584,fde,ml
316,1.2185178906896972,fde,ml
317,1.6693088740478665,fde,ml
318,0.7611636655687276,fde,ml
319,0.017841876584296344,fde,ml
320,1.6093383471245495,fde,ml
321,1.2040433271220738,fde,ml
322,2.4776797760468403,fde,ml
323,0.9031784652647658,fde,ml
324,0.05038065417810061,fde,ml
325,0.045563959005431566,fde,ml
326,0.3914552909302649,fde,ml
327,1.0042961928966039,fde,ml
328,0.12567524643981987,fde,ml
329,0.14096719246281555,fde,ml
330,0.43260878448698403,fde,ml
331,0.8711187645569994,fde,ml
332,0.19785729634599317,fde,ml
333,0.1991248579022133,fde,ml
334,0.4665880927304274,fde,ml
335,0.6847513165023957,fde,ml
336,0.2641592772939382,fde,ml
337,0.436123059948689,fde,ml
338,0.22084839930853198,fde,ml
339,0.8294784041076156,fde,ml
340,0.3256016781689586,fde,ml
341,0.7161807589555647,fde,ml
342,0.0873585581504422,fde,ml
343,0.5728781734667437,fde,ml
344,0.3936435354500576,fde,ml
345,0.8313419741700501,fde,ml
346,0.03553793364030331,fde,ml
347,0.5097488126922666,fde,ml
348,0.46589333448056713,fde,ml
349,0.9594814931224248,fde,ml
350,0.0767109927414841,fde,ml
351,0.6861495195031794,fde,ml
352,0.5417077431410423,fde,ml
353,0.13747403397046162,fde,ml
354,0.246399382992663,fde,ml
355,0.8611935934294699,fde,ml
356,0.6236605298050056,fde,ml
357,0.20926284094323058,fde,ml
358,0.4145088171294559,fde,ml
359,1.2932915191609773,fde,ml
360,0.704996432688421,fde,ml
361,0.27917473271759685,fde,ml
362,0.5387713271224648,fde,ml
363,1.37706167142704,fde,ml
364,0.7526583000999154,fde,ml
365,0.43958055186466427,fde,ml
366,0.6710728463048776,fde,ml
367,1.2884481968557548,fde,ml
368,3.910649317834271,fde,ml
369,0.7656434009882388,fde,ml
370,0.44189098685632944,fde,ml
371,1.1993536305831305,fde,ml
372,2.860356223819029,fde,ml
373,2.7877596312321082,fde,ml
374,0.3052799603558853,fde,ml
375,0.5325061467186357,fde,ml
376,1.3093356685862199,fde,ml
377,2.483532897811074,fde,ml
378,3.233272036131491,fde,ml
379,0.18475921785835983,fde,ml
380,1.2310883882425552,fde,ml
381,2.186260161806573,fde,ml
382,3.7218431736790594,fde,ml
383,0.23540277666152723,fde,ml
384,0.6390710463458154,fde,ml
385,2.751072959157297,fde,ml
386,4.209854096632416,fde,ml
387,0.29955224474748415,fde,ml
388,2.5174742742004415,fde,ml
389,4.690452249370012,fde,ml
390,0.4450489912476871,fde,ml
391,1.9545759762318535,fde,ml
392,4.267481068024207,fde,ml
393,0.5144205631096693,fde,ml
394,0.8224340873061544,fde,ml
395,2.405442524102212,fde,ml
396,0.5982100651449755,fde,ml
397,0.8847233166983285,fde,ml
398,2.2898522641279304,fde,ml
399,0.7057793363305056,fde,ml
400,0.9704549067934519,fde,ml
401,0.8922963798710598,fde,ml
402,0.7873866183534953,fde,ml
403,0.5956298025984843,fde,ml
404,1.082876440109162,fde,ml
405,0.860214667752361,fde,ml
406,0.402729024267936,fde,ml
407,1.5024890740005417,fde,ml
408,0.4464093759637749,fde,ml
409,0.47964735917126256,fde,ml
410,0.9787704769918145,fde,ml
411,0.02373613842769059,fde,ml
412,0.44757518032281396,fde,ml
413,0.7401341961556406,fde,ml
414,0.011575564178164542,fde,ml
415,0.27284184079899326,fde,ml
416,1.1559431366815633,fde,ml
417,0.018324835554460406,fde,ml
418,0.32839176800261594,fde,ml
419,0.008488949962251571,fde,ml
420,0.3849997446510651,fde,ml
421,0.13260777083103042,fde,ml
422,0.3321570008169012,fde,ml
423,0.326788399363466,fde,ml
424,0.5338350414692744,fde,ml
425,0.7579049150487777,fde,ml
426,0.9834003009967841,fde,ml
427,1.2251673938812733,fde,ml
428,1.4553316961273637,fde,ml
429,0.3849879939525743,fde,ml
430,1.666108895234619,fde,ml
431,0.42166125284634226,fde,ml
432,1.322767678472656,fde,ml
433,1.8820198400916504,fde,ml
434,0.3916931593899378,fde,ml
435,0.3913224089338029,fde,ml
436,0.6428810227974288,fde,ml
437,2.101142758376742,fde,ml
438,0.37721344188976924,fde,ml
439,0.29320655825401215,fde,ml
440,0.2131638077459053,fde,ml
441,2.2382955732845398,fde,ml
442,0.35153445388932497,fde,ml
443,0.31994615427574574,fde,ml
444,0.3177273508307958,fde,ml
445,2.3665735030102915,fde,ml
446,0.1080149368206942,fde,ml
447,0.3015768620646656,fde,ml
448,0.3678747442001702,fde,ml
449,0.9551194802073483,fde,ml
450,0.7390047858402848,fde,ml
451,0.20053885670325003,fde,ml
452,0.41849835293462123,fde,ml
453,0.527416025028613,fde,ml
454,0.815481177779728,fde,ml
455,0.2272530359099389,fde,ml
456,0.26315287226420864,fde,ml
457,0.5763820586771242,fde,ml
458,0.9089376870336421,fde,ml
459,0.28232314761758265,fde,ml
460,0.31163617397363663,fde,ml
461,2.448107288733283,fde,ml
462,0.7920635983713828,fde,ml
463,1.4905038679110656,fde,ml
464,0.38319416802634654,fde,ml
465,0.4095854692526637,fde,ml
466,3.296130984192538,fde,ml
467,1.0016619441746113,fde,ml
468,1.6210990011917918,fde,ml
469,0.3030723179453613,fde,ml
470,0.4990315252081224,fde,ml
471,3.65698672786156,fde,ml
472,1.1682965891596704,fde,ml
473,1.1788309782053097,fde,ml
474,0.40679247599398927,fde,ml
475,0.1841758745843702,fde,ml
476,2.3119593572823374,fde,ml
477,1.2271300882796534,fde,ml
478,0.48904370452749085,fde,ml
479,0.1736461498047757,fde,ml
480,2.4830883712482676,fde,ml
481,1.284977774301313,fde,ml
482,1.8551005281440747,fde,ml
483,1.580080653807107,fde,ml
484,1.8257639878318126,fde,ml
485,1.8790991166834063,fde,ml
486,1.5963359979664555,fde,ml
487,1.1010745769722599,fde,ml
488,1.311288571736966,fde,ml
489,1.6206691096221881,fde,ml
490,1.9167792224691829,fde,ml
491,2.1499570490560362,fde,ml
492,1.8009722190892752,fde,ml
493,2.061326787807822,fde,ml
494,1.8350407039281744,fde,ml
495,2.321509832174779,fde,ml
496,1.2396698863335647,fde,ml
497,2.5681617858572605,fde,ml
498,1.3096122157149745,fde,ml
499,2.007805794754828,fde,ml
500,0.5100993341771696,fde,ml
501,1.0035739903004168,fde,ml
502,0.6312989766874478,fde,ml
503,1.1144684861755478,fde,ml
504,0.8148260211528698,fde,ml
505,1.2191575304015025,fde,ml
506,1.7424639518595262,fde,ml
507,0.21470912753258628,fde,ml
508,2.4350523575164162,fde,ml
509,0.32633306852947386,fde,ml
510,2.9722629651039396,fde,ml
511,0.26727657887864414,fde,ml
512,2.9628451593318834,fde,ml
513,0.3721805196214962,fde,ml
514,3.352972973713927,fde,ml
515,0.3680737462197942,fde,ml
516,0.3937809357358347,fde,ml
517,0.46252681044203026,fde,ml
518,0.4973034273847413,fde,ml
519,0.5016773245387292,fde,ml
520,0.6257087838795747,fde,ml
521,0.6992293131486397,fde,ml
522,0.7980970594960568,fde,ml
523,0.8892516767816625,fde,ml
524,0.47428017147869767,fde,ml
525,0.578162941076425,fde,ml
526,0.5641507731465408,fde,ml
527,0.640345217727496,fde,ml
528,0.7542573444353237,fde,ml
529,0.858689522087374,fde,ml
530,0.37999113187564754,fde,ml
531,0.2964510099567557,fde,ml
532,1.0007169519522363,fde,ml
533,0.5279133264955161,fde,ml
534,0.32939158275949987,fde,ml
535,0.6909467486082971,fde,ml
536,1.2381958954612358,fde,ml
537,0.6659022040387463,fde,ml
538,0.26215785713614204,fde,ml
539,0.37404373656406403,fde,ml
540,0.5055514844904684,fde,ml
541,1.4336878009775833,fde,ml
542,0.5251723475695081,fde,ml
543,0.3530559911293991,fde,ml
544,0.5846329208626594,fde,ml
545,0.4116259077871204,fde,ml
546,1.6181941663521124,fde,ml
547,0.5502794132748509,fde,ml
548,0.4319210016789039,fde,ml
549,0.6767683248384856,fde,ml
550,0.4214519400867334,fde,ml
551,1.4951015995693042,fde,ml
552,0.6247907973686115,fde,ml
553,0.7139808836255787,fde,ml
554,0.7267981047635749,fde,ml
555,0.38792677625360417,fde,ml
556,0.36290934264988195,fde,ml
557,1.168547793261603,fde,ml
558,1.0308267542532261,fde,ml
559,0.6125805977839683,fde,ml
560,0.5256880525906023,fde,ml
561,0.28096411867942356,fde,ml
562,1.3238176719205026,fde,ml
563,1.0765621856901098,fde,ml
564,0.2033314407595891,fde,ml
565,0.6553046822784194,fde,ml
566,0.21466553882365075,fde,ml
567,1.4463617322975044,fde,ml
568,1.1920197333664766,fde,ml
569,0.16004877645304272,fde,ml
570,1.0132855026891316,fde,ml
571,0.850520379765992,fde,ml
572,0.12198977819735636,fde,ml
573,0.1179969333866927,fde,ml
574,2.88363165448239,fde,ml
575,3.3927878502011173,fde,ml
576,0.1637158253159967,fde,ml
577,3.2343441288973285,fde,ml
578,4.006142808599599,fde,ml
579,0.771696178589561,fde,ml
580,3.344736286490008,fde,ml
581,4.356962261921051,fde,ml
582,1.2779059512671125,fde,ml
583,3.639957542059849,fde,ml
584,4.809741629262837,fde,ml
585,1.4372969949137258,fde,ml
586,2.7378304987751196,fde,ml
587,3.5322679269300736,fde,ml
588,1.695081322785884,fde,ml
589,2.594443785513411,fde,ml
590,1.6316315006979245,fde,ml
591,1.9829124128817663,fde,ml
592,1.851770350342586,fde,ml
593,1.7782175042228443,fde,ml
594,1.303534037364798,fde,ml
595,0.2969209030467655,fde,ml
596,0.007146643277147156,fde,ml
597,0.6389322231770966,fde,ml
598,0.3074586455790044,fde,ml
599,0.009218149566780008,fde,ml
600,0.836767305111757,fde,ml
601,0.3210262404561628,fde,ml
602,0.020046841541396215,fde,ml
603,1.0406446979686874,fde,ml
604,0.3296144068066951,fde,ml
605,0.013946800447782971,fde,ml
606,1.253605067623696,fde,ml
607,0.3429469536779312,fde,ml
608,0.0043893614769098645,fde,ml
609,0.3530902801216848,fde,ml
610,0.2295717726721895,fde,ml
611,0.486749355836348,fde,ml
612,0.4698097597907249,fde,ml
613,0.6805213560542334,fde,ml
614,0.8057709988439943,fde,ml
615,0.8977491981597819,fde,ml
616,1.2219276266839396,fde,ml
617,1.0124608373477342,fde,ml
618,1.6399235789176307,fde,ml
619,0.8829699434687021,fde,ml
620,0.8222397585340694,fde,ml
621,2.0731142392520745,fde,ml
622,0.7575988977002892,fde,ml
623,1.0084126646574199,fde,ml
624,2.508984163696102,fde,ml
625,0.8449936732624026,fde,ml
626,1.846511785040609,fde,ml
627,2.949805489201267,fde,ml
628,0.950062771756396,fde,ml
629,0.8320206559929506,fde,ml
630,2.4442021440117485,fde,ml
631,3.3801008303725983,fde,ml
632,0.71780219726041,fde,ml
633,0.44633436286013417,fde,ml
634,2.841997747058654,fde,ml
635,3.809835825021948,fde,ml
636,1.047411069268059,fde,ml
637,0.3197253778866107,fde,ml
638,3.2369702566056815,fde,ml
639,4.2330798385773,fde,ml
640,1.31425123963796,fde,ml
641,0.3239670753180221,fde,ml
642,3.624647017365969,fde,ml
643,4.672468894209705,fde,ml
644,1.439004434211682,fde,ml
645,0.11432223759493385,fde,ml
646,4.02670725026951,fde,ml
647,3.551160901237907,fde,ml
648,0.6688194630694951,fde,ml
649,0.28191941079687016,fde,ml
650,3.3386786825717625,fde,ml
651,3.3425352534578536,fde,ml
652,0.5975751553400661,fde,ml
653,0.44714417449856525,fde,ml
654,3.138472959209825,fde,ml
655,2.434038959343586,fde,ml
656,0.5874593867517268,fde,ml
657,0.4830115511203288,fde,ml
658,3.444144744111008,fde,ml
659,0.752418639707712,fde,ml
660,0.6604910031538662,fde,ml
661,0.9161547344962788,fde,ml
662,2.3377410397882947,fde,ml
663,0.7152364992384254,fde,ml
664,1.7059010626340971,fde,ml
665,1.0940118999969803,fde,ml
666,1.2038099435982166,fde,ml
667,0.4542654645891941,fde,ml
668,2.3480628092426543,fde,ml
669,1.301713680655084,fde,ml
670,0.950376879296946,fde,ml
671,0.2877559195697934,fde,ml
672,2.671277645083921,fde,ml
673,1.5005646231123684,fde,ml
674,0.35968509181995734,fde,ml
675,0.28963570073479833,fde,ml
676,2.994374456102573,fde,ml
677,2.042532105626521,fde,ml
678,0.427166092396765,fde,ml
679,0.2077437060897723,fde,ml
680,3.3025296801738047,fde,ml
681,2.255348772855982,fde,ml
682,0.19642713519929134,fde,ml
683,3.630845464961204,fde,ml
684,2.4712483412626787,fde,ml
685,2.771500020734823,fde,ml
686,1.7461686707942574,fde,ml
687,2.0348482157765186,fde,ml
688,1.02754121823989,fde,ml
689,1.5871751240853986,fde,ml
690,0.6848566028278343,fde,ml
691,1.4271947673029568,fde,ml
692,0.70830635114267,fde,ml
693,0.9326499561274129,fde,ml
694,0.5292289636491797,fde,ml
695,0.7195649426764839,fde,ml
696,0.7607708300167277,fde,ml
697,0.4042880357163534,fde,ml
698,0.8513500591755085,fde,ml
699,0.3926366288877424,fde,ml
700,0.9425844977836352,fde,ml
701,0.35914957318422663,fde,ml
702,0.5231894727453041,fde,ml
703,0.22891305945733487,fde,ml
704,0.23918863576729116,fde,ml
705,0.5540223805518957,fde,ml
706,0.14510981517059654,fde,ml
707,0.17382905593371153,fde,ml
708,0.6400436915241257,fde,ml
709,0.21479276322522575,fde,ml
710,0.8473933937726953,fde,ml
711,0.7194107929990969,fde,ml
712,0.30607963198946553,fde,ml
713,0.8442793691103389,fde,ml
714,0.7406517463284017,fde,ml
715,0.4049429802539067,fde,ml
716,0.3019397680451068,fde,ml
717,0.8115478478220297,fde,ml
718,0.4510097780671992,fde,ml
719,0.582672982740939,fde,ml
720,0.8983830091707095,fde,ml
721,0.5319500553008933,fde,ml
722,0.7640304458194118,fde,ml
723,0.9758803473173472,fde,ml
724,0.6395725523431403,fde,ml
725,1.215031578643723,fde,ml
726,0.8226796610982101,fde,ml
727,0.7204152161690797,fde,ml
728,1.483128516007541,fde,ml
729,0.3298169835370232,fde,ml
730,0.744144643700628,fde,ml
731,2.0174496636321813,fde,ml
732,0.32405143886667503,fde,ml
733,0.880566074279467,fde,ml
734,2.861897972907794,fde,ml
735,0.33700900990654925,fde,ml
736,0.9381921567293916,fde,ml
737,3.4829212430311265,fde,ml
738,0.36605054243316976,fde,ml
739,1.0030594509663293,fde,ml
740,4.055078916538437,fde,ml
741,0.3978579869730149,fde,ml
742,0.9581470412931221,fde,ml
743,3.857284672253941,fde,ml
744,0.44204787820688524,fde,ml
745,0.6725802085892912,fde,ml
746,0.45165952313984553,fde,ml
747,0.7408759504108965,fde,ml
748,0.5019393039933744,fde,ml
749,0.5439084815314551,fde,ml
750,0.3604633051021362,fde,ml
751,0.6730647273659608,fde,ml
752,0.5855611617544795,fde,ml
753,0.8228473681796706,fde,ml
754,0.761507256945052,fde,ml
755,0.9259763945883275,fde,ml
756,0.9499899929578245,fde,ml
757,0.9708692078154807,fde,ml
758,0.6141564135407411,fde,ml
759,1.0491608626422884,fde,ml
760,0.7964055850568902,fde,ml
761,1.1341351727183875,fde,ml
762,0.9029696226041019,fde,ml
763,1.2084074515893377,fde,ml
764,0.9937738491558038,fde,ml
765,0.5592460873106443,fde,ml
766,1.3881018708509576,fde,ml
767,1.6316895212513487,fde,ml
768,0.4623286903583978,fde,ml
769,0.6849989287370719,fde,ml
770,0.30443696588488145,fde,ml
771,0.7386689129352183,fde,ml
772,0.28462361228440763,fde,ml
773,0.8471242204059614,fde,ml
774,0.29307854945988626,fde,ml
775,0.1559221617438806,fde,ml
776,0.27497318971017126,fde,ml
777,0.23994334986346316,fde,ml
778,0.8940507203158499,fde,ml
779,0.2854693311143349,fde,ml
780,0.9377413707755852,fde,ml
781,0.35739469656083844,fde,ml
782,0.4110296962708956,fde,ml
783,1.0496324160921355,fde,ml
784,0.1817450942423633,fde,ml
785,0.5345771052010302,fde,ml
786,0.9061625648730911,fde,ml
787,0.24114290622344106,fde,ml
788,0.6683754266543652,fde,ml
789,0.20045444124998615,fde,ml
790,0.32446816061326733,fde,ml
791,0.7693337330252152,fde,ml
792,0.17120180492096052,fde,ml
793,0.5402091318565222,fde,ml
794,0.783959514560035,fde,ml
795,0.12970168396833578,fde,ml
796,0.5951749502106474,fde,ml
797,1.0025462002469456,fde,ml
798,0.4709251166137848,fde,ml
799,0.7041215355533358,fde,ml
800,1.2142984804077277,fde,ml
801,0.7543768656927423,fde,ml
802,0.7716790306036795,fde,ml
803,1.4586242487055443,fde,ml
804,0.7457526285553686,fde,ml
805,0.7738972899286383,fde,ml
806,0.9462346881786845,fde,ml
807,0.7949608253059907,fde,ml
808,0.7967523131337664,fde,ml
809,1.306429800823952,fde,ml
810,0.7570478332389234,fde,ml
811,0.7961890761469919,fde,ml
812,0.4348143641346552,fde,ml
813,0.9226938281746859,fde,ml
814,1.0518445413943562,fde,ml
815,0.5347792473412359,fde,ml
816,0.1418626554926315,fde,ml
817,0.3619888485404657,fde,ml
818,1.044703436823868,fde,ml
819,0.35388728525318514,fde,ml
820,0.18174259358856248,fde,ml
821,0.32091958537261506,fde,ml
822,0.8137477114563775,fde,ml
823,0.21731556610996033,fde,ml
824,0.3157509888114346,fde,ml
825,0.5306166142286965,fde,ml
826,0.31205082418961305,fde,ml
827,0.7239300494656715,fde,ml
828,0.6865727889100378,fde,ml
829,0.6831454265027885,fde,ml
830,0.8681629537638265,fde,ml
