,value,metric,type
127,1.0514592579966988,ade,ml
128,0.19967548921526554,ade,ml
129,0.3043588542186148,ade,ml
130,0.5086778144770133,ade,ml
131,0.2875324166941393,ade,ml
132,0.6356452181941087,ade,ml
133,0.7919088220036793,ade,ml
134,0.07869044999981427,ade,ml
135,0.4957359305773696,ade,ml
136,0.34846640412975677,ade,ml
137,0.6710407148985483,ade,ml
138,0.9471310616555982,ade,ml
139,0.1371955177790093,ade,ml
140,0.8364533796609331,ade,ml
141,0.2920705082811929,ade,ml
142,0.37825946527350274,ade,ml
143,0.5254969139921135,ade,ml
144,0.1718223269007192,ade,ml
145,0.9919102714711446,ade,ml
146,0.4497221854848356,ade,ml
147,0.4469698902567274,ade,ml
148,0.521909249336807,ade,ml
149,0.18391104865194907,ade,ml
150,0.17573226163004785,ade,ml
151,0.6081614400919111,ade,ml
152,0.49552999397690684,ade,ml
153,0.3902314688802422,ade,ml
154,0.23210556113549527,ade,ml
155,0.29032910645849547,ade,ml
156,0.3849453080880508,ade,ml
157,0.7495395917241292,ade,ml
158,0.24177875953928088,ade,ml
159,0.33868873207597927,ade,ml
160,0.4662585835188417,ade,ml
161,0.24779496336851914,ade,ml
162,0.18882791672011978,ade,ml
163,0.3428447559988308,ade,ml
164,0.3853131229116776,ade,ml
165,0.2796795162799571,ade,ml
166,0.25159704198202176,ade,ml
167,0.1596363870536245,ade,ml
168,0.1125567120051603,ade,ml
169,0.4128503142998225,ade,ml
170,0.3477496863811604,ade,ml
171,0.22173365221743166,ade,ml
172,0.18313169799548482,ade,ml
173,0.7329669226771353,ade,ml
174,0.48235412605134775,ade,ml
175,0.28672720366194143,ade,ml
176,0.19279959057007745,ade,ml
177,0.9908309469300605,ade,ml
178,0.5529515107133133,ade,ml
179,0.172718137632944,ade,ml
180,0.1701853566879955,ade,ml
181,0.12293383113859901,ade,ml
182,0.22468710864756705,ade,ml
183,0.22731727002313273,ade,ml
184,0.1764369145674963,ade,ml
185,0.12541231545251913,ade,ml
186,0.2695336121820476,ade,ml
187,0.1588647303940539,ade,ml
188,0.2390207385759442,ade,ml
189,0.12000514625863483,ade,ml
190,0.3075842082056972,ade,ml
191,0.13808908073960002,ade,ml
192,0.24228338363099397,ade,ml
193,0.1411731649919995,ade,ml
194,0.38342954806227486,ade,ml
195,0.17015445606634916,ade,ml
196,0.30436499757069574,ade,ml
197,0.26870874712045795,ade,ml
198,0.452818131916552,ade,ml
199,0.194749850193764,ade,ml
200,0.393745573896736,ade,ml
201,0.3602884409037088,ade,ml
202,0.3982272294374673,ade,ml
203,0.26457905631346146,ade,ml
204,0.6480876557205364,ade,ml
205,0.38904338642333897,ade,ml
206,0.157972395665408,ade,ml
207,0.27731412280265183,ade,ml
208,0.7691397949365147,ade,ml
209,0.26149226039929246,ade,ml
210,0.21923308623716042,ade,ml
211,0.2229192063211097,ade,ml
212,0.36666902814709107,ade,ml
213,0.31448645546555315,ade,ml
214,0.16016668995119834,ade,ml
215,0.48411893125969147,ade,ml
216,0.5396612347073053,ade,ml
217,0.21971482156346198,ade,ml
218,0.45833354168185214,ade,ml
219,1.021848679828929,ade,ml
220,0.2368411462967356,ade,ml
221,0.2960684934924928,ade,ml
222,0.20236107526184643,ade,ml
223,0.4206841617261338,ade,ml
224,0.2805466072918918,ade,ml
225,0.5296335833995908,ade,ml
226,0.39724241507806973,ade,ml
227,0.40549240100726686,ade,ml
228,0.7067338159497495,ade,ml
229,0.4964934204993969,ade,ml
230,0.8509780846456518,ade,ml
231,0.6109595603234014,ade,ml
232,0.9158734463159458,ade,ml
233,0.30970702496368646,ade,ml
234,0.29119166105144006,ade,ml
235,0.31499568742403317,ade,ml
236,0.3636297231565014,ade,ml
237,0.4218588432215776,ade,ml
238,0.4885521203152438,ade,ml
239,0.5074106407751356,ade,ml
240,0.37454983241661005,ade,ml
241,0.14385578160852572,ade,ml
242,0.19840689218023896,ade,ml
243,0.6304083927550924,ade,ml
244,0.305519789849523,ade,ml
245,0.7551891803387774,ade,ml
246,0.4612816765912424,ade,ml
247,0.9655021319792194,ade,ml
248,0.48989106441449315,ade,ml
249,0.897879146385765,ade,ml
250,1.1530815149631153,ade,ml
251,0.567300559897851,ade,ml
252,0.3880010264749075,ade,ml
253,1.2124203555161512,ade,ml
254,0.6706548817053095,ade,ml
255,0.45254322542646824,ade,ml
256,1.2403557909352818,ade,ml
257,1.5467255309722425,ade,ml
258,0.6489837663134465,ade,ml
259,0.33558926805424294,ade,ml
260,1.6056211985231237,ade,ml
261,0.2271004903991856,ade,ml
262,0.34860744604124516,ade,ml
263,0.1696770124010739,ade,ml
264,1.6395826843569843,ade,ml
265,0.2001042890697212,ade,ml
266,0.21990261825617685,ade,ml
267,1.3502761449924663,ade,ml
268,0.26481471582649924,ade,ml
269,0.22838823977193604,ade,ml
270,0.1854443540843882,ade,ml
271,0.48261530788425566,ade,ml
272,0.2625858039649615,ade,ml
273,2.070962522420634,ade,ml
274,0.24601694336525556,ade,ml
275,0.23325013872408865,ade,ml
276,1.73810874864587,ade,ml
277,0.3107397911746716,ade,ml
278,0.28567467925421425,ade,ml
279,0.23101206070575056,ade,ml
280,0.2206854077761319,ade,ml
281,0.2959186130145633,ade,ml
282,1.8501600449572615,ade,ml
283,0.2595732110384204,ade,ml
284,0.2891316710325295,ade,ml
285,2.100675031130612,ade,ml
286,0.1288999749204523,ade,ml
287,0.3669387414645939,ade,ml
288,0.29301790894565166,ade,ml
289,0.27844042473658304,ade,ml
290,0.32178132035203993,ade,ml
291,1.8131229663747461,ade,ml
292,0.26969451101547226,ade,ml
293,0.31596492313522645,ade,ml
294,2.0065941789018784,ade,ml
295,0.2036153366239276,ade,ml
296,0.4252290164971926,ade,ml
297,0.3901830829624673,ade,ml
298,0.34010551761718516,ade,ml
299,0.6440357204811903,ade,ml
300,1.8700975888832663,ade,ml
301,0.2540836282638586,ade,ml
302,0.39241624213375964,ade,ml
303,2.438361692813486,ade,ml
304,0.22798793128075304,ade,ml
305,0.6139187432939038,ade,ml
306,0.4606160037274081,ade,ml
307,0.3925700237795066,ade,ml
308,0.8647952492725226,ade,ml
309,2.0248502702947992,ade,ml
310,0.27723394703135784,ade,ml
311,0.46613082930836275,ade,ml
312,1.6611899677347466,ade,ml
313,0.2733883060173804,ade,ml
314,0.7454911550624678,ade,ml
315,0.535130788757356,ade,ml
316,0.6821070302945059,ade,ml
317,0.8025295706640255,ade,ml
318,1.694777553826132,ade,ml
319,0.37019422498231697,ade,ml
320,0.25890617378607467,ade,ml
321,1.678602757364006,ade,ml
322,0.06416545985402168,ade,ml
323,0.9060542221800435,ade,ml
324,0.440573043182284,ade,ml
325,0.8689857704505276,ade,ml
326,0.9283117453611919,ade,ml
327,0.9918848401297025,ade,ml
328,0.4054558167224842,ade,ml
329,0.14453010814260073,ade,ml
330,1.1708667748167976,ade,ml
331,0.12334270135001235,ade,ml
332,1.0954782587796064,ade,ml
333,0.325485660902094,ade,ml
334,1.1276393600696901,ade,ml
335,0.4213513620507279,ade,ml
336,0.21635346288390514,ade,ml
337,0.5754969226148966,ade,ml
338,0.1300967173376858,ade,ml
339,1.0922960842259049,ade,ml
340,0.4465077160893103,ade,ml
341,0.1653717860291035,ade,ml
342,0.12169761783185551,ade,ml
343,0.42142402934901035,ade,ml
344,0.14301752578876262,ade,ml
345,0.7556611553441254,ade,ml
346,0.2460265826436796,ade,ml
347,0.18524854613898853,ade,ml
348,0.4229948879871312,ade,ml
349,0.10182463310032704,ade,ml
350,0.5294494028441775,ade,ml
351,0.32417137454367567,ade,ml
352,0.207764916116165,ade,ml
353,0.5712385954366556,ade,ml
354,0.16809623724154243,ade,ml
355,0.587107026517483,ade,ml
356,0.6499866656618353,ade,ml
357,0.2572626474728004,ade,ml
358,0.7022395597558355,ade,ml
359,0.19791477844269276,ade,ml
360,0.5298197173187232,ade,ml
361,0.7404891172033157,ade,ml
362,0.5841066915019799,ade,ml
363,0.7635112405193255,ade,ml
364,0.1422039760472552,ade,ml
365,0.8993962333423289,ade,ml
366,0.23565386641526487,ade,ml
367,0.6607648623339686,ade,ml
368,0.25508295854002694,ade,ml
369,0.472797957281879,ade,ml
370,0.7244794061155391,ade,ml
371,0.08432880095843352,ade,ml
372,1.0237108845943004,ade,ml
373,0.3341623005494308,ade,ml
374,0.7916962735294956,ade,ml
375,0.36554553851462807,ade,ml
376,0.5872842541406195,ade,ml
377,0.09280354446655491,ade,ml
378,0.6143982087306882,ade,ml
379,0.38172333372083295,ade,ml
380,0.6763561213966347,ade,ml
381,0.43883937372494536,ade,ml
382,0.41791527393126,ade,ml
383,0.10545536033897925,ade,ml
384,0.5270449176182207,ade,ml
385,0.4502407898402649,ade,ml
386,0.40933587483570383,ade,ml
387,0.39432608132231,ade,ml
388,0.16692874749787603,ade,ml
389,0.6254398923064717,ade,ml
390,0.30447024736650236,ade,ml
391,0.4537421681759762,ade,ml
392,0.3440090887095437,ade,ml
393,0.3507211676543691,ade,ml
394,0.44992730149074056,ade,ml
395,0.4887068644759452,ade,ml
396,0.3683703958935325,ade,ml
397,0.38685977553676026,ade,ml
398,0.5088692557693282,ade,ml
399,0.3494525568869286,ade,ml
400,0.3854374189917959,ade,ml
401,0.3861248456011374,ade,ml
402,0.42781978789484953,ade,ml
403,0.3295345901101163,ade,ml
404,0.24067233368220983,ade,ml
405,0.5377766528693301,ade,ml
406,0.3850110191484086,ade,ml
407,0.37157689216864687,ade,ml
408,0.6621063877903198,ade,ml
409,0.3277392704722159,ade,ml
410,0.46020211412047823,ade,ml
411,0.7930387847823016,ade,ml
412,0.4002998275021836,ade,ml
413,0.5869824254192474,ade,ml
414,0.9198968206149852,ade,ml
415,0.7425393528932397,ade,ml
416,0.7587956343343358,ade,ml
417,0.824834603244644,ade,ml
418,0.6635666637798914,ade,ml
419,0.5064177294230041,ade,ml
420,0.7824352269153333,ade,ml
421,1.3388923421642887,ade,ml
422,0.37417913464152325,ade,ml
423,0.435598888700285,ade,ml
424,1.6332832434187845,ade,ml
425,0.4349063808626392,ade,ml
426,0.23894864147492223,ade,ml
427,0.17666226250130032,ade,ml
428,1.501586403582791,ade,ml
429,0.49754653912495234,ade,ml
430,0.1294895182437825,ade,ml
431,0.2074418737476383,ade,ml
432,1.5243592365274725,ade,ml
433,0.19011555656612478,ade,ml
434,0.16360941482399172,ade,ml
435,0.23319041189791123,ade,ml
436,1.858143936172351,ade,ml
437,0.05950277917487968,ade,ml
438,0.21216164845923116,ade,ml
439,0.09759248977851277,ade,ml
440,0.4425952282434828,ade,ml
441,0.062188365594455695,ade,ml
442,0.092828616831438,ade,ml
443,0.17450468028543656,ade,ml
444,0.3619629613539232,ade,ml
445,0.4161837275958211,ade,ml
446,0.04887541348089116,ade,ml
447,0.1693088941485924,ade,ml
448,0.22115821996389165,ade,ml
449,0.32363872148217837,ade,ml
450,0.5212510948631703,ade,ml
451,0.13204912559056345,ade,ml
452,0.19122643947863707,ade,ml
453,0.24771913347048236,ade,ml
454,0.41146325128530564,ade,ml
455,0.6327632294510462,ade,ml
456,0.14553241648948115,ade,ml
457,0.25881640679251344,ade,ml
458,0.3597557546725347,ade,ml
459,0.5031832517578737,ade,ml
460,0.22559787546529697,ade,ml
461,0.16592657884103149,ade,ml
462,0.09218691786723808,ade,ml
463,0.20275701982805042,ade,ml
464,0.16870306823595452,ade,ml
465,0.22496170305019492,ade,ml
466,0.13587872965853606,ade,ml
467,0.18134161438975246,ade,ml
468,0.2103624744892378,ade,ml
469,0.3750827203947585,ade,ml
470,0.16393055704210957,ade,ml
471,0.20678201272565108,ade,ml
472,0.2570031422971039,ade,ml
473,0.00427138682310978,ade,ml
474,0.4643523156974978,ade,ml
475,0.21549138395536338,ade,ml
476,0.1910488910803616,ade,ml
477,0.28489493355409545,ade,ml
478,0.0059873371615929635,ade,ml
479,0.5235572346826468,ade,ml
480,0.30278102932138407,ade,ml
481,0.18695250345955575,ade,ml
482,0.3060841186685781,ade,ml
483,0.0025450101236625527,ade,ml
484,0.2701013686006491,ade,ml
485,0.35387416962696666,ade,ml
486,0.22639331430050702,ade,ml
487,0.3693743233160482,ade,ml
488,0.004811559803198724,ade,ml
489,0.34185662282547047,ade,ml
490,0.04364585122887881,ade,ml
491,0.3762681439771483,ade,ml
492,0.4200189404593979,ade,ml
493,0.27658033701680895,ade,ml
494,0.44879824927039214,ade,ml
495,0.004144080088046861,ade,ml
496,0.41568128180881553,ade,ml
497,0.04961590666941946,ade,ml
498,0.3985995524479411,ade,ml
499,0.3309313316782186,ade,ml
500,0.5278944208987589,ade,ml
501,0.003486238835995565,ade,ml
502,0.3151083032650646,ade,ml
503,0.06667105009260862,ade,ml
504,0.4090105702613138,ade,ml
505,0.7643435007269669,ade,ml
506,0.049967929941268134,ade,ml
507,0.0025599559204602944,ade,ml
508,0.17880637635625385,ade,ml
509,0.08143286313948313,ade,ml
510,0.5425721731563785,ade,ml
511,0.005580544907319786,ade,ml
512,0.0043201368353563705,ade,ml
513,0.1700875349434852,ade,ml
514,0.10293640474071132,ade,ml
515,0.0031495494295362167,ade,ml
516,0.004134890061353977,ade,ml
517,0.19250446555262743,ade,ml
518,0.041886096730428056,ade,ml
519,0.005343445248006523,ade,ml
520,0.009183548240081099,ade,ml
521,0.23478774168553973,ade,ml
522,0.0038732980907436993,ade,ml
523,0.0036335119726645486,ade,ml
524,0.012768680701537846,ade,ml
525,0.34784663494751794,ade,ml
526,0.0036439024019816794,ade,ml
527,0.00995319070821113,ade,ml
528,0.025784938633663056,ade,ml
529,0.48145637250973783,ade,ml
530,0.002282082198735239,ade,ml
531,0.028307545005328855,ade,ml
532,0.03443730062486243,ade,ml
533,0.6307092406721182,ade,ml
534,0.004944428849009305,ade,ml
535,0.06713131581437583,ade,ml
536,0.04622507382609966,ade,ml
537,0.00276478989666934,ade,ml
538,0.12512050276373918,ade,ml
539,0.06163538125804926,ade,ml
540,0.0032194991959393474,ade,ml
541,0.21060046545816546,ade,ml
542,0.07504364614121027,ade,ml
543,0.012864960423870558,ade,ml
544,0.32233221517984595,ade,ml
545,0.11906988877295428,ade,ml
546,0.03133307511466697,ade,ml
547,0.4606017539530456,ade,ml
548,0.1807525431478421,ade,ml
549,0.06362782354001147,ade,ml
550,0.6358857326714689,ade,ml
551,0.27076380934526123,ade,ml
552,0.10822123043948383,ade,ml
553,1.9292112598738758,ade,ml
554,0.8436285394799586,ade,ml
555,0.38112199212117287,ade,ml
556,0.17374692000207337,ade,ml
557,2.1130886226041006,ade,ml
558,1.092420938698105,ade,ml
559,0.37018700509151925,ade,ml
560,0.2671067331268809,ade,ml
561,1.683599173808185,ade,ml
562,1.3777286010042864,ade,ml
563,0.5326076814588278,ade,ml
564,0.40240824293502825,ade,ml
565,2.102592024829177,ade,ml
566,1.7163412585982112,ade,ml
567,0.5797763749619307,ade,ml
568,2.42047946234845,ade,ml
569,2.138624734278581,ade,ml
570,1.9580369667496598,ade,ml
571,0.03046620638760854,ade,ml
572,0.008887969172430451,ade,ml
573,0.008602663835697336,ade,ml
574,0.030606779070517242,ade,ml
575,0.08850489018985656,ade,ml
576,0.1781954618253255,ade,ml
577,0.2883919847873873,ade,ml
578,0.5163041976423844,ade,ml
579,0.4348092659496321,ade,ml
580,0.6605014354889572,ade,ml
581,0.6103862991504515,ade,ml
582,0.8467105532322492,ade,ml
583,0.8235869677567974,ade,ml
584,0.2761188566468498,ade,ml
585,1.0716376163530004,ade,ml
586,0.24458181419401592,ade,ml
587,0.5317857492140274,ade,ml
588,1.3505556861378203,ade,ml
589,0.20297854640203203,ade,ml
590,0.9002842210371936,ade,ml
591,1.66624158808602,ade,ml
592,0.22790978914648793,ade,ml
593,1.5269813289150826,ade,ml
594,2.0081040472639136,ade,ml
595,0.2931862949087423,ade,ml
596,1.6365022469153134,ade,ml
597,2.3847357959492457,ade,ml
598,0.6575454405965976,ade,ml
599,1.4261445621536402,ade,ml
600,0.512532016889249,ade,ml
601,0.8517357979386073,ade,ml
602,1.1275314001437922,ade,ml
603,0.5180252939118429,ade,ml
604,1.0278245768123933,ade,ml
605,1.3480324605593121,ade,ml
606,0.5912616643910213,ade,ml
607,1.3543381015630969,ade,ml
608,1.0023275440868622,ade,ml
609,0.46820388745076497,ade,ml
610,1.714615047490457,ade,ml
611,0.8363553010339055,ade,ml
612,0.648059201332889,ade,ml
613,1.492431418486689,ade,ml
614,1.128157927313295,ade,ml
615,0.8306270969552377,ade,ml
616,1.6950029885928863,ade,ml
617,1.464566946723931,ade,ml
618,0.36584292995007694,ade,ml
619,1.3070009993207956,ade,ml
620,2.052696537021449,ade,ml
621,1.413450637135427,ade,ml
622,0.43657145990865526,ade,ml
623,0.6136995502592182,ade,ml
624,1.670440302526311,ade,ml
625,2.131567006559012,ade,ml
626,1.3432423986082294,ade,ml
627,0.10959786757858309,ade,ml
628,0.4278124871643372,ade,ml
629,0.3934251641579389,ade,ml
630,2.1309151302772924,ade,ml
631,1.5564536685007004,ade,ml
632,1.6139991574529018,ade,ml
633,0.1980103013791659,ade,ml
634,0.4429957612628879,ade,ml
635,0.4898230708873661,ade,ml
636,1.7422649138992423,ade,ml
637,1.679712735505863,ade,ml
638,0.5092394897352888,ade,ml
639,0.20854229805573396,ade,ml
640,0.49724951376213183,ade,ml
641,0.3832798799116624,ade,ml
642,1.8094115781645321,ade,ml
643,0.2409840197919133,ade,ml
644,0.7532754161199904,ade,ml
645,0.2204707857855088,ade,ml
646,0.2505168827272406,ade,ml
647,0.38738796963838124,ade,ml
648,2.0644347862934325,ade,ml
649,0.30927543951707165,ade,ml
650,1.8169835608350162,ade,ml
651,0.22514438211290766,ade,ml
652,0.3090760958213558,ade,ml
653,0.4563115641247572,ade,ml
654,1.1807252305354143,ade,ml
655,0.37219833020271453,ade,ml
656,1.6959012257782737,ade,ml
657,0.2883961404475996,ade,ml
658,0.3700109272865131,ade,ml
659,0.22123543310582072,ade,ml
660,1.4365435334083185,ade,ml
661,0.43562468172673346,ade,ml
662,1.3442675940005573,ade,ml
663,0.36889819305499083,ade,ml
664,0.0971656250756029,ade,ml
665,0.18322214831311187,ade,ml
666,0.5541779790610893,ade,ml
667,0.13842328467716458,ade,ml
668,1.6112861468713395,ade,ml
669,0.34438427377149594,ade,ml
670,0.11173376284566196,ade,ml
671,0.2026974995488945,ade,ml
672,0.6818791157861068,ade,ml
673,0.00871144807508699,ade,ml
674,0.6729799331837255,ade,ml
675,0.20889964114891094,ade,ml
676,0.12747863841712542,ade,ml
677,0.1327130090431595,ade,ml
678,0.4589339570310891,ade,ml
679,0.004575603603587962,ade,ml
680,0.010595490860115533,ade,ml
681,0.2612916267787779,ade,ml
682,0.13410847377850646,ade,ml
683,0.24502213463287403,ade,ml
684,0.9167452448154658,ade,ml
685,0.3098797161685775,ade,ml
686,0.0062386952189556295,ade,ml
687,0.006456300874625242,ade,ml
688,0.3042484690716109,ade,ml
689,0.2539245066027466,ade,ml
690,0.31182422420612305,ade,ml
691,0.7629386576750966,ade,ml
692,0.38508293667011806,ade,ml
693,0.00573910441269862,ade,ml
694,0.007865742263161108,ade,ml
695,0.3133682999029836,ade,ml
696,0.3179606275876558,ade,ml
697,0.37954269132107127,ade,ml
698,0.8682195422782182,ade,ml
699,0.2839545816124027,ade,ml
700,0.007581388033993231,ade,ml
701,0.006245143750502598,ade,ml
702,0.0769138523438389,ade,ml
703,0.3591487442093369,ade,ml
704,0.36079605731700287,ade,ml
705,0.3512110051292339,ade,ml
706,0.00772940101698804,ade,ml
707,0.005282223374949283,ade,ml
708,0.06520321306273204,ade,ml
709,0.49690802110173854,ade,ml
710,0.38951766042265246,ade,ml
711,0.010243488978747531,ade,ml
712,0.007499824000039103,ade,ml
713,0.08122860758060264,ade,ml
714,0.5003598906094254,ade,ml
715,0.25753893530109123,ade,ml
716,0.00792336648630178,ade,ml
717,0.00418329727055505,ade,ml
718,0.10052181000276346,ade,ml
719,0.2047809882389621,ade,ml
720,0.20698659074666437,ade,ml
721,0.0029156805053692975,ade,ml
722,0.006313324237820844,ade,ml
723,0.05505960346854958,ade,ml
724,0.23251938577448217,ade,ml
725,0.263817343698627,ade,ml
726,0.011661005746595891,ade,ml
727,0.004256308660206105,ade,ml
728,0.05984938053674643,ade,ml
729,0.2177423696274674,ade,ml
730,0.2876362305843494,ade,ml
731,0.006788776400056473,ade,ml
732,0.009024783582868045,ade,ml
733,0.06631625278391642,ade,ml
734,0.7399285062799944,ade,ml
735,0.281145146862543,ade,ml
736,0.005373065382378579,ade,ml
737,0.008815964578383365,ade,ml
738,0.07568423507822843,ade,ml
739,0.8271093361287473,ade,ml
740,0.34451984440393013,ade,ml
741,0.004904393382419167,ade,ml
742,0.00930268716476094,ade,ml
743,0.06922841405336999,ade,ml
744,0.4588822562134321,ade,ml
745,0.4141173951056421,ade,ml
746,0.005916396182118647,ade,ml
747,0.010280118182341336,ade,ml
748,0.12598928834622372,ade,ml
749,0.48693311734643974,ade,ml
750,0.3886718784069621,ade,ml
751,0.005164438569579888,ade,ml
752,0.008423208153951976,ade,ml
753,0.13610542593538055,ade,ml
754,0.6057951381818824,ade,ml
755,0.32206578741238184,ade,ml
756,0.005610489470208498,ade,ml
757,0.0076432571943972245,ade,ml
758,0.15577985527842117,ade,ml
759,0.8670040219504226,ade,ml
760,0.3758577747571931,ade,ml
761,0.2987849666769838,ade,ml
762,0.17236356373547287,ade,ml
763,0.006441142548241764,ade,ml
764,0.006696320354768783,ade,ml
765,1.0257215518890235,ade,ml
766,0.42912514743445657,ade,ml
767,0.12433585671075775,ade,ml
768,0.2076892395906488,ade,ml
769,0.004456823029918303,ade,ml
770,0.00890562977858529,ade,ml
771,0.727537151484048,ade,ml
772,0.16622727119063505,ade,ml
773,0.14087351726516809,ade,ml
774,0.22399232022588622,ade,ml
775,0.09281442557350879,ade,ml
776,0.006813945614655466,ade,ml
777,0.007188803976973842,ade,ml
778,0.3323240212643898,ade,ml
779,0.2974762330601442,ade,ml
780,0.16061587297009286,ade,ml
781,0.1822499447490644,ade,ml
782,0.11905816756809268,ade,ml
783,0.007739628148691057,ade,ml
784,0.006584221830145551,ade,ml
785,0.35891721127981335,ade,ml
786,0.16567745047089516,ade,ml
787,0.22195700597435497,ade,ml
788,0.14450154366477833,ade,ml
789,0.00860941130897269,ade,ml
790,0.006067406490428317,ade,ml
791,0.05756990453739047,ade,ml
792,0.2619111184169333,ade,ml
793,0.18411433495517393,ade,ml
794,0.013541848566345958,ade,ml
795,0.004654825735094379,ade,ml
796,0.09069046745666715,ade,ml
797,0.3097117861898043,ade,ml
798,0.11344987659526078,ade,ml
799,0.55862332692127,ade,ml
800,0.005848353730046873,ade,ml
801,0.005917182475860833,ade,ml
802,0.10951759674801205,ade,ml
803,0.11292491705859527,ade,ml
804,0.09523077128583822,ade,ml
805,0.24907748555798517,ade,ml
806,0.005778584860437888,ade,ml
807,0.010349310877604148,ade,ml
808,0.14194829762003772,ade,ml
809,0.2484864948374704,ade,ml
810,0.12924300389533394,ade,ml
811,0.4887834793633105,ade,ml
812,0.0068938676265902325,ade,ml
813,0.008996039579816949,ade,ml
814,0.21463457371077307,ade,ml
815,0.29470321078661965,ade,ml
816,0.1643703157704103,ade,ml
817,0.5870553203324106,ade,ml
818,0.005586251527917082,ade,ml
819,0.016145813958017233,ade,ml
820,0.3364342776195525,ade,ml
821,0.3472267399342443,ade,ml
822,0.1329576742303254,ade,ml
823,0.5647114731303599,ade,ml
824,0.008060342332691943,ade,ml
