,value,metric,type
134,0.9152444594047598,ade,best_of
135,0.24554742959801665,ade,best_of
136,0.3086039444173146,ade,best_of
137,0.4326472244449429,ade,best_of
138,0.06721991713791507,ade,best_of
139,0.2942963670065151,ade,best_of
140,0.2738727894356531,ade,best_of
141,1.0319777449757588,ade,best_of
142,0.28550735812403055,ade,best_of
143,0.4465141848922651,ade,best_of
144,0.7976481569521591,ade,best_of
145,0.18634617920267624,ade,best_of
146,0.8324882186810657,ade,best_of
147,1.007677770773882,ade,best_of
148,0.3289133723684536,ade,best_of
149,0.15682211905897978,ade,best_of
150,0.9174877282105522,ade,best_of
151,0.7574934111012093,ade,best_of
152,0.26035491967954244,ade,best_of
153,0.4026773649678596,ade,best_of
154,0.2845307707727635,ade,best_of
155,0.2682755006769386,ade,best_of
156,0.3380713619615907,ade,best_of
157,0.3630452445956645,ade,best_of
158,0.774725803026182,ade,best_of
159,0.6920703379916474,ade,best_of
160,0.5560573575945525,ade,best_of
161,0.8280089806502476,ade,best_of
162,0.5143460511812438,ade,best_of
163,0.3823211855938938,ade,best_of
164,0.996945347546771,ade,best_of
165,1.2372541443805676,ade,best_of
166,0.8027189033290529,ade,best_of
167,0.5147657897545962,ade,best_of
168,0.48210651323000486,ade,best_of
169,0.8463292846879832,ade,best_of
170,0.33478331002388156,ade,best_of
171,0.4784791407959857,ade,best_of
172,2.890625221473981,ade,best_of
173,0.2908278198613632,ade,best_of
174,0.41744754622541685,ade,best_of
175,0.7204356281781416,ade,best_of
176,0.2656045521773035,ade,best_of
177,0.2534935504534096,ade,best_of
178,0.6745538790010924,ade,best_of
179,0.7946653415261108,ade,best_of
180,0.9546776636555259,ade,best_of
181,0.2975767971414165,ade,best_of
182,1.1673451093802145,ade,best_of
183,0.2895016367192434,ade,best_of
184,1.1239364657173823,ade,best_of
185,0.21916947063748152,ade,best_of
186,0.30383728411441807,ade,best_of
187,0.2556794630162715,ade,best_of
188,0.4345527660976549,ade,best_of
189,0.42136363928826914,ade,best_of
