,value,metric,type
86,0.7385486602864297,ade,ml
87,1.063034464308189,ade,ml
88,0.9545847013911956,ade,ml
89,0.6271382735163366,ade,ml
90,0.3672050312374933,ade,ml
91,0.9267830058633356,ade,ml
92,0.1588439283362061,ade,ml
93,0.06256602188747769,ade,ml
94,0.5448042316796021,ade,ml
95,0.43194000767680185,ade,ml
96,0.5390470799053081,ade,ml
97,0.21478298918891256,ade,ml
98,0.8513970025397611,ade,ml
99,1.0372372815113717,ade,ml
100,0.6738501760660904,ade,ml
101,1.0609250310367722,ade,ml
102,0.28009900514385805,ade,ml
103,0.6066873205917412,ade,ml
104,0.5821011722405752,ade,ml
105,0.18256830415607306,ade,ml
106,1.4929246895570494,ade,ml
107,0.5336130257574442,ade,ml
108,0.2232246955921476,ade,ml
109,0.07786275147563655,ade,ml
110,0.8142879705987552,ade,ml
111,0.13003412947106424,ade,ml
112,0.2505889424456247,ade,ml
113,0.3886403648201406,ade,ml
114,0.20213629973343508,ade,ml
115,0.06683711504400959,ade,ml
116,0.18987348664932183,ade,ml
117,0.3530557441826702,ade,ml
118,0.8736657361654186,ade,ml
119,0.49763335846678997,ade,ml
120,0.9624119943455921,ade,ml
121,0.9215427908852641,ade,ml
122,0.5116160381872953,ade,ml
123,0.4380883230837164,ade,ml
124,0.36218477752929124,ade,ml
125,0.17355959296419676,ade,ml
126,0.5536437870130623,ade,ml
127,0.7932116103331394,ade,ml
128,0.5341182154639079,ade,ml
129,0.6252373675773726,ade,ml
130,0.405086663337158,ade,ml
131,0.3996112076475391,ade,ml
132,0.17019095645075275,ade,ml
133,0.581283201510275,ade,ml
134,0.11482891315542777,ade,ml
135,0.26543582347513905,ade,ml
136,0.25336591986405455,ade,ml
137,0.7023886766409194,ade,ml
138,1.0253618645278355,ade,ml
139,1.3958119455355718,ade,ml
140,0.5020423732315401,ade,ml
141,0.28958395017893246,ade,ml
142,0.9375472472034216,ade,ml
143,0.06286976143527852,ade,ml
144,0.029636148612576324,ade,ml
145,0.49951459731291514,ade,ml
146,0.5046947048265452,ade,ml
147,0.6315076797457413,ade,ml
148,0.14618344840723133,ade,ml
149,0.5895327578725035,ade,ml
150,0.6149879716340081,ade,ml
151,0.6343924086219235,ade,ml
152,0.6718598062816633,ade,ml
153,0.341372633088261,ade,ml
154,0.6028200777476921,ade,ml
155,0.611855874733627,ade,ml
156,0.25139081677489256,ade,ml
157,1.2321110111620222,ade,ml
158,0.3003237944497709,ade,ml
159,0.45463559714805263,ade,ml
160,0.2913166666973354,ade,ml
161,0.1294343576977735,ade,ml
162,0.944764317562328,ade,ml
163,0.1608814407535293,ade,ml
164,0.30870998596381244,ade,ml
165,0.3986750497756988,ade,ml
166,0.17847950316829161,ade,ml
167,0.08896931277460951,ade,ml
168,0.22559427865027823,ade,ml
169,1.142593461413047,ade,ml
170,0.5702796816571145,ade,ml
171,1.0697458323254112,ade,ml
172,0.971378632376406,ade,ml
173,0.5216843054622133,ade,ml
174,0.39274669095110976,ade,ml
175,0.47756993367496303,ade,ml
176,0.17400018102456502,ade,ml
177,0.5477937237531094,ade,ml
178,0.7439370729147177,ade,ml
179,0.4555577252595428,ade,ml
180,0.6722681498695527,ade,ml
181,0.4554614462687387,ade,ml
182,0.34845162944936425,ade,ml
183,0.1345164095914788,ade,ml
184,0.6385234534006056,ade,ml
185,0.13707622606347797,ade,ml
186,0.21901638923754088,ade,ml
187,0.631532520758158,ade,ml
188,0.09380680774886761,ade,ml
189,0.8919831374576748,ade,ml
190,0.5182189964634519,ade,ml
191,0.7897553670245889,ade,ml
192,0.5233876325249249,ade,ml
193,0.08682548685104864,ade,ml
194,0.1321507810226009,ade,ml
195,0.6353162994879887,ade,ml
196,0.5559198055048816,ade,ml
197,0.72444899538097,ade,ml
198,0.09400343638566648,ade,ml
199,0.6303064130369312,ade,ml
200,0.6301039689240119,ade,ml
201,0.5567018117935488,ade,ml
202,0.5639034040188303,ade,ml
203,0.36598799567383034,ade,ml
204,0.6511296573828134,ade,ml
205,0.45000863851744094,ade,ml
206,0.33898115160351544,ade,ml
207,1.4870471641084382,ade,ml
208,0.4348517488803865,ade,ml
209,0.3991753127855528,ade,ml
210,0.14896431753124809,ade,ml
211,0.7164385514670929,ade,ml
212,0.5016592598589876,ade,ml
213,0.22198383967956759,ade,ml
214,0.1365047295551398,ade,ml
215,0.1948019563371315,ade,ml
216,0.12080189440863154,ade,ml
217,0.3995008573826239,ade,ml
218,0.470991081832058,ade,ml
219,0.22334699803499838,ade,ml
220,0.12397289414273789,ade,ml
221,0.32176649237398697,ade,ml
222,1.4887702034194161,ade,ml
223,0.6860769266932669,ade,ml
224,1.0367497738257383,ade,ml
225,0.9468329665404118,ade,ml
226,0.7054495278543449,ade,ml
227,0.38803828525500844,ade,ml
228,0.595241553894227,ade,ml
229,0.22235590546154652,ade,ml
230,0.4357362432880952,ade,ml
231,0.7329351313975073,ade,ml
232,0.4230798586702722,ade,ml
233,0.700450366459147,ade,ml
234,0.38630870608041956,ade,ml
235,0.34293169197052736,ade,ml
236,0.13661223490639404,ade,ml
237,0.6541159448406804,ade,ml
238,0.17446173417563593,ade,ml
239,0.2544377001110701,ade,ml
240,0.8181728856546105,ade,ml
241,0.25871283539091333,ade,ml
242,0.27050184132377525,ade,ml
243,0.365129015748951,ade,ml
244,1.1160228469047218,ade,ml
245,0.9157772403637502,ade,ml
246,0.06685374862929332,ade,ml
247,0.13976699369790868,ade,ml
248,0.44457127065062935,ade,ml
249,0.6820278363630684,ade,ml
250,0.6475304762093083,ade,ml
251,0.03379971697847173,ade,ml
252,0.6000333845058524,ade,ml
253,0.6606857995192535,ade,ml
254,0.5654041781352294,ade,ml
255,0.49673637772687035,ade,ml
256,0.28473637024162063,ade,ml
257,0.677187982815073,ade,ml
258,0.4621671993689022,ade,ml
259,0.42386541116269316,ade,ml
260,1.2278839661157954,ade,ml
261,0.27232408300440725,ade,ml
262,0.3327708054674779,ade,ml
263,0.24651177204227628,ade,ml
264,0.7147701449354509,ade,ml
265,0.4546384023132215,ade,ml
266,0.3514018132637508,ade,ml
267,0.1823010651197605,ade,ml
268,0.2350712022312679,ade,ml
269,0.12187429048022679,ade,ml
270,0.5214231553096842,ade,ml
271,0.575183434975405,ade,ml
272,0.1408507862465892,ade,ml
273,0.1641441629568088,ade,ml
274,0.29134527310132263,ade,ml
275,1.7559202967187677,ade,ml
276,0.5240984482164661,ade,ml
277,1.0150908646396588,ade,ml
278,0.8823655466700481,ade,ml
279,0.9063639903222476,ade,ml
280,0.7156219303015753,ade,ml
281,0.23824851514414122,ade,ml
282,0.4258350592081798,ade,ml
283,0.7354279975869518,ade,ml
284,0.4381496307034604,ade,ml
285,0.6967953626786653,ade,ml
286,0.35011332643832943,ade,ml
287,0.18016976327626066,ade,ml
288,0.46127144325222197,ade,ml
289,0.2117506960740372,ade,ml
290,0.2360232907470754,ade,ml
291,0.7636025591166491,ade,ml
292,0.32261566392294266,ade,ml
293,0.22305435030233559,ade,ml
294,1.1879395414962661,ade,ml
295,0.8269128002045001,ade,ml
296,0.1156700450086635,ade,ml
297,0.1759953977973274,ade,ml
298,0.40774484801165695,ade,ml
299,0.6299942981931106,ade,ml
300,1.283717538580879,ade,ml
301,0.24898364684199173,ade,ml
302,0.40417772428951143,ade,ml
303,0.7348329790453482,ade,ml
304,0.6385004089152483,ade,ml
305,0.5080817561454058,ade,ml
306,0.25338815606121784,ade,ml
307,0.6885544117993602,ade,ml
308,0.561953523436784,ade,ml
309,0.40871263522594686,ade,ml
310,0.9869536276918017,ade,ml
311,0.525635103830084,ade,ml
312,0.3469052301346364,ade,ml
313,0.2994532802281326,ade,ml
314,0.823524675618844,ade,ml
315,0.4419907650157304,ade,ml
316,0.42965405555282876,ade,ml
317,0.5303716226742127,ade,ml
318,0.21583773324051428,ade,ml
319,0.19450837098605375,ade,ml
320,0.1192044214352933,ade,ml
321,0.5549833032901366,ade,ml
322,0.6337936995241321,ade,ml
323,0.12588542650494236,ade,ml
324,0.21510995096540406,ade,ml
325,0.2569425634710509,ade,ml
326,1.7922879398932139,ade,ml
327,0.5357092007195292,ade,ml
328,1.140101145265036,ade,ml
329,1.0134203025103283,ade,ml
330,0.8903336546449379,ade,ml
331,0.8166222746098827,ade,ml
332,0.27454525619281883,ade,ml
333,0.5388876976556695,ade,ml
334,0.574731460382609,ade,ml
335,0.4399278861408515,ade,ml
336,0.6505540356956497,ade,ml
337,0.3694145764592783,ade,ml
338,0.28911614268228797,ade,ml
339,0.45994353704095875,ade,ml
340,0.22491080940782812,ade,ml
341,0.34206560620474774,ade,ml
342,0.3521897395742249,ade,ml
343,0.3704030476205596,ade,ml
344,0.9162570499555054,ade,ml
345,0.25951362385023224,ade,ml
346,0.14785751057129218,ade,ml
347,0.5453328277989132,ade,ml
348,0.33002203184060575,ade,ml
349,1.6334087432601194,ade,ml
350,0.2207572411420535,ade,ml
351,0.2873247848292162,ade,ml
352,0.8482799531530943,ade,ml
353,0.7531959724256135,ade,ml
354,0.5200153439158749,ade,ml
355,0.21438360858822036,ade,ml
356,0.6714911571963768,ade,ml
357,0.4629896963325641,ade,ml
358,0.29851499623366334,ade,ml
359,1.0754704888044044,ade,ml
360,0.5847576776515738,ade,ml
361,0.3206636365632443,ade,ml
362,0.11610949996974444,ade,ml
363,0.8617471320952776,ade,ml
364,0.48829844701836106,ade,ml
365,0.5466853861080788,ade,ml
366,0.6332116451329722,ade,ml
367,0.3275764024480093,ade,ml
368,0.19831341608219746,ade,ml
369,0.10511602744717603,ade,ml
370,0.6068341618339915,ade,ml
371,0.5520720456539362,ade,ml
372,0.12196796224085453,ade,ml
373,0.26038470274767256,ade,ml
374,0.24450656714959307,ade,ml
375,1.590004756913259,ade,ml
376,0.37500114678976787,ade,ml
377,1.2886011672404754,ade,ml
378,1.132784496199953,ade,ml
379,0.44842873576416903,ade,ml
380,0.8915056834179094,ade,ml
381,0.2633218703514904,ade,ml
382,0.44581414190276036,ade,ml
383,0.6698797309407457,ade,ml
384,0.45693142726359764,ade,ml
385,0.642019309497892,ade,ml
386,0.08031123629846477,ade,ml
387,0.26904616530549463,ade,ml
388,0.5822805822223375,ade,ml
389,0.214079854497612,ade,ml
390,0.26258356944422084,ade,ml
391,0.44128679206335536,ade,ml
392,0.32720586811861124,ade,ml
393,0.1197450690955566,ade,ml
394,0.154070231884551,ade,ml
395,0.16743443314502957,ade,ml
396,0.5199430066329375,ade,ml
397,0.7730898868117873,ade,ml
398,1.7179343208064406,ade,ml
399,0.32056641749323017,ade,ml
400,0.20453947988764012,ade,ml
401,0.8603780820662085,ade,ml
402,0.8891873463783654,ade,ml
403,0.6104022617448438,ade,ml
404,0.20729366972371563,ade,ml
405,0.5457408305593617,ade,ml
406,0.5247204079639666,ade,ml
407,0.2674940135651122,ade,ml
408,0.4740337759743675,ade,ml
409,0.6561748405509645,ade,ml
410,0.3276060422120388,ade,ml
411,0.13176825230196643,ade,ml
412,0.8136087438043251,ade,ml
413,0.6213453872949467,ade,ml
414,0.5863396035041686,ade,ml
415,0.6435592002105289,ade,ml
416,0.4070366618518131,ade,ml
417,0.2980783117531262,ade,ml
418,0.08243483974272738,ade,ml
419,0.7027718795338598,ade,ml
420,0.5478670657080694,ade,ml
421,0.10674284715152586,ade,ml
422,0.27339178539515974,ade,ml
423,0.203894523775375,ade,ml
424,1.7176090400483226,ade,ml
425,0.5897290152352792,ade,ml
426,1.3209109890298718,ade,ml
427,1.1849808554685597,ade,ml
428,0.24329298862729973,ade,ml
429,0.9190120365572874,ade,ml
430,0.135426174786489,ade,ml
431,0.46577960233794663,ade,ml
432,0.6232688195788753,ade,ml
433,0.4919480874061794,ade,ml
434,0.6471255609612158,ade,ml
435,0.25478985187773234,ade,ml
436,0.08975684223042908,ade,ml
437,0.57439147916547,ade,ml
438,0.1913653228424277,ade,ml
439,0.3120011887550718,ade,ml
440,0.5322017497941381,ade,ml
441,0.4953759587209527,ade,ml
442,0.16242430958172,ade,ml
443,0.1692775029576242,ade,ml
444,0.3123272725323978,ade,ml
445,0.7329726307476577,ade,ml
446,1.1634464601432777,ade,ml
447,0.1712902559923057,ade,ml
448,0.1526775445429815,ade,ml
449,0.42676033815314396,ade,ml
450,1.014677399454782,ade,ml
451,0.7225159432053907,ade,ml
452,0.31969881149090423,ade,ml
453,0.7262858285749515,ade,ml
454,0.6457414452268356,ade,ml
455,0.4383065223336528,ade,ml
456,0.36732399328983867,ade,ml
457,0.9195101420332756,ade,ml
458,0.4294885170357972,ade,ml
459,0.2317703874256681,ade,ml
460,0.7373590377305126,ade,ml
461,0.815467553888629,ade,ml
462,0.4914876316251906,ade,ml
463,0.6649527455635794,ade,ml
464,0.5323305640169326,ade,ml
465,0.35669648881888233,ade,ml
466,0.06211448289322532,ade,ml
467,0.7874866860043421,ade,ml
468,0.6015728962074514,ade,ml
469,0.1268190637916348,ade,ml
470,0.3600014405872847,ade,ml
471,0.190397399137932,ade,ml
472,1.5481438530592786,ade,ml
473,0.634534409809356,ade,ml
474,1.340316790824538,ade,ml
475,1.4472880944969575,ade,ml
476,0.17622030134296987,ade,ml
477,0.940307892896528,ade,ml
478,0.08422222799700214,ade,ml
479,0.49875647318055205,ade,ml
480,0.5008368524983906,ade,ml
481,0.5074988269958389,ade,ml
482,0.4300975635174109,ade,ml
483,0.18025506668629984,ade,ml
484,0.12613736748325213,ade,ml
485,0.4598421442096757,ade,ml
486,0.2737014961487609,ade,ml
487,0.24804114049866866,ade,ml
488,0.26269251894863466,ade,ml
489,0.4170690850867909,ade,ml
490,0.24230887682226498,ade,ml
491,0.2559490673817413,ade,ml
492,0.5675126180561468,ade,ml
493,0.025105355338923916,ade,ml
494,0.09958772519643626,ade,ml
495,0.4640551626916792,ade,ml
496,1.0298719265915226,ade,ml
497,0.8409014728865468,ade,ml
498,0.4405322144478841,ade,ml
499,0.4341291435403738,ade,ml
500,0.7222198143816106,ade,ml
501,0.3521718640847536,ade,ml
502,0.4578826758764216,ade,ml
503,0.8995740537771297,ade,ml
504,0.499133701877388,ade,ml
505,0.16681098660826899,ade,ml
506,0.5507628102194064,ade,ml
507,1.023147442022774,ade,ml
508,0.32501957959149186,ade,ml
509,0.783093980462739,ade,ml
510,0.3660445842705244,ade,ml
511,0.07260974636655479,ade,ml
512,0.771316450140407,ade,ml
513,0.6376289867724743,ade,ml
514,0.10461416675826672,ade,ml
515,0.44845594882941436,ade,ml
516,0.18804084099461904,ade,ml
517,1.5780501718982656,ade,ml
518,0.6809729304746167,ade,ml
519,1.3695084813184792,ade,ml
520,1.362547519549944,ade,ml
521,0.29066756348949657,ade,ml
522,0.9982173902828831,ade,ml
523,0.25614342918908156,ade,ml
524,0.5181817695468679,ade,ml
525,0.6555551157825771,ade,ml
526,0.536190950829838,ade,ml
527,0.33939056124280964,ade,ml
528,0.08339167029247924,ade,ml
529,0.21626542769297588,ade,ml
530,0.5692471172203458,ade,ml
531,0.3024296363373609,ade,ml
532,0.2213625067305162,ade,ml
533,0.1257663585458305,ade,ml
534,0.3438275581236287,ade,ml
535,0.41411826595893375,ade,ml
536,0.19364481465074082,ade,ml
537,0.2551273975771742,ade,ml
538,0.03010284647369334,ade,ml
539,0.13072400678779947,ade,ml
540,0.5259370999385712,ade,ml
541,0.9066154967946192,ade,ml
542,0.8403042872775189,ade,ml
543,0.4208803453166126,ade,ml
544,0.7192037365885434,ade,ml
545,0.7725132887829069,ade,ml
546,0.4751380495440674,ade,ml
547,0.5975558740737184,ade,ml
548,0.5606385335858022,ade,ml
549,0.7561285385239649,ade,ml
550,0.17532731926944678,ade,ml
551,0.5743947805929404,ade,ml
552,0.9265996639562103,ade,ml
553,0.36634669016698185,ade,ml
554,0.7546014591568871,ade,ml
555,0.373447741901011,ade,ml
556,0.10725427034578043,ade,ml
557,0.6991293122163502,ade,ml
558,0.6896354115825085,ade,ml
559,0.17063722152068664,ade,ml
560,0.5240916488762575,ade,ml
561,0.23762733427705396,ade,ml
562,0.43094722665336077,ade,ml
563,0.7342400614757442,ade,ml
564,1.4175517611474284,ade,ml
565,1.4961865544122233,ade,ml
566,0.4255630328294018,ade,ml
567,1.0801949686723793,ade,ml
568,0.27408740831192324,ade,ml
569,0.5441315503952828,ade,ml
570,0.7025268713521515,ade,ml
571,0.5654950672437307,ade,ml
572,0.2946414235845845,ade,ml
573,0.12706523165987774,ade,ml
574,0.2728655574358763,ade,ml
575,0.4301787288659838,ade,ml
576,0.37450792685990053,ade,ml
577,0.2578959512367557,ade,ml
578,0.3674135675210299,ade,ml
579,0.5422471374284338,ade,ml
580,0.1685079486690184,ade,ml
581,0.6488697153803892,ade,ml
582,0.033367162415433665,ade,ml
583,0.130078047643131,ade,ml
584,0.5124990126684292,ade,ml
585,0.8495173240407491,ade,ml
586,0.7919305194665016,ade,ml
587,0.5178265386315176,ade,ml
588,0.7872164068895824,ade,ml
589,0.7430394351389203,ade,ml
590,0.5974843847095224,ade,ml
591,0.7275016188045988,ade,ml
592,0.4412244727979058,ade,ml
593,0.9385143537507489,ade,ml
594,0.25197173172748805,ade,ml
595,0.7782026624983795,ade,ml
596,0.5548068986369951,ade,ml
597,0.2589239386636755,ade,ml
598,0.5873249649096722,ade,ml
599,0.32197495983153995,ade,ml
600,0.0725139545250913,ade,ml
601,0.7565609351658621,ade,ml
602,0.615867821633295,ade,ml
603,0.2042735328642802,ade,ml
604,0.5171848589959249,ade,ml
605,0.2121404624833442,ade,ml
606,0.26345826844979997,ade,ml
607,0.8026408777271579,ade,ml
608,0.24880053140876626,ade,ml
609,0.4524256282435595,ade,ml
610,0.36025182146957846,ade,ml
611,0.9514464214729451,ade,ml
612,0.06309703094442161,ade,ml
613,0.4433368292411947,ade,ml
614,0.7032917124851502,ade,ml
615,0.5249807073268636,ade,ml
616,0.28473208987502435,ade,ml
617,0.2654549910900607,ade,ml
618,0.30658709127155254,ade,ml
619,0.35987260651667174,ade,ml
620,0.44360859766707045,ade,ml
621,0.21889559819976864,ade,ml
622,0.2669430300991216,ade,ml
623,0.43823105882011193,ade,ml
624,0.10325675769024412,ade,ml
625,0.5093052404353716,ade,ml
626,0.03458553543415471,ade,ml
627,0.0310340367626802,ade,ml
628,0.5780474853281385,ade,ml
629,0.7224812182186806,ade,ml
630,0.8112235707418408,ade,ml
631,0.5243820647434028,ade,ml
632,0.7775731703027856,ade,ml
633,0.5358166491042088,ade,ml
634,0.7260479978698156,ade,ml
635,1.1209317122556381,ade,ml
636,0.6064720177304199,ade,ml
637,0.8088042557617264,ade,ml
638,0.36857465664060735,ade,ml
639,0.787029893784149,ade,ml
640,0.5950813223659948,ade,ml
641,0.12351383510477754,ade,ml
642,0.5933190942610161,ade,ml
643,0.7870773569701152,ade,ml
644,0.2600710288679074,ade,ml
645,0.08627497031623377,ade,ml
646,0.599000490135329,ade,ml
647,0.6065999286167428,ade,ml
648,0.24474109271096597,ade,ml
649,0.5108321016078149,ade,ml
650,0.27391582233046347,ade,ml
651,0.36394317193344294,ade,ml
652,0.8389850672110689,ade,ml
653,0.1631413913927435,ade,ml
654,0.2696079227904772,ade,ml
655,0.2796922365640461,ade,ml
656,1.0547146543420451,ade,ml
657,0.03296276546873622,ade,ml
658,0.532724143577108,ade,ml
659,0.6206901187918816,ade,ml
660,0.49821736695569485,ade,ml
661,0.4489583505443347,ade,ml
662,0.36618882859291174,ade,ml
663,0.4083935947318789,ade,ml
664,0.324262931514228,ade,ml
665,0.5485079697672708,ade,ml
666,0.23927565392716996,ade,ml
667,0.31972204144594624,ade,ml
668,0.4518080368057376,ade,ml
669,0.12735539354019743,ade,ml
670,0.026036699731101842,ade,ml
671,0.08665575561659468,ade,ml
672,0.7446230811777275,ade,ml
673,0.27766839834789353,ade,ml
674,0.8445652324544395,ade,ml
675,0.6339145686543811,ade,ml
676,0.7393628357274734,ade,ml
677,0.5000971154613308,ade,ml
678,0.6411647119006478,ade,ml
679,1.5335771485991858,ade,ml
680,0.5046642629254618,ade,ml
681,0.8327972284818261,ade,ml
682,0.20543982758171284,ade,ml
683,0.5191060823558619,ade,ml
684,0.506617691675684,ade,ml
685,0.11566345765670498,ade,ml
686,0.6814795585812533,ade,ml
687,0.8285767932433562,ade,ml
688,0.0900407348680613,ade,ml
689,0.25554339951228966,ade,ml
690,0.09332250978836032,ade,ml
691,0.5788479468580157,ade,ml
692,0.3518145838647801,ade,ml
693,0.29884210564597957,ade,ml
694,0.4192872198573438,ade,ml
695,0.321677669050894,ade,ml
696,0.1522025217723693,ade,ml
697,0.8309357630575004,ade,ml
698,0.2111074228998979,ade,ml
699,0.15935616704608999,ade,ml
700,0.3920487545335589,ade,ml
701,1.0736010167936776,ade,ml
702,0.03161439972942559,ade,ml
703,0.561510414006373,ade,ml
704,0.5386327401287443,ade,ml
705,0.508613215440414,ade,ml
706,0.6174950141152743,ade,ml
707,0.30043014879235386,ade,ml
708,0.32226370787969677,ade,ml
709,0.3170458099063882,ade,ml
710,0.5934884894718558,ade,ml
711,0.4278916761547231,ade,ml
712,0.3890110864470317,ade,ml
713,0.7622263047817063,ade,ml
714,0.2809461256573933,ade,ml
715,0.02983189616427492,ade,ml
716,0.12177975842601019,ade,ml
717,0.658489781332284,ade,ml
718,0.1635126872297278,ade,ml
719,0.6926898830351945,ade,ml
720,0.6717001617181886,ade,ml
721,0.8535250657638104,ade,ml
722,0.8015766297648851,ade,ml
723,0.662480800243315,ade,ml
724,2.036813054267703,ade,ml
725,0.356701446078652,ade,ml
726,0.8466068275644698,ade,ml
727,0.07918158184590858,ade,ml
728,0.536330672983614,ade,ml
729,0.5699000335247041,ade,ml
730,0.15849119237290768,ade,ml
731,0.6819593686492923,ade,ml
732,0.9405518873974974,ade,ml
733,0.1554659708855787,ade,ml
734,0.5580668452915637,ade,ml
735,0.21726310093603493,ade,ml
736,0.08907785429013719,ade,ml
737,0.594300601876147,ade,ml
738,0.3141115954983178,ade,ml
739,0.36542073964773264,ade,ml
740,0.5120102248554925,ade,ml
741,0.3543849210435443,ade,ml
742,0.2634060159612878,ade,ml
743,0.8132598769793145,ade,ml
744,0.15644072977951265,ade,ml
745,0.1015554899263279,ade,ml
746,0.47469400341355134,ade,ml
747,0.8793930628417783,ade,ml
748,0.02899418868473706,ade,ml
749,0.6036661253466006,ade,ml
750,0.5110952549735722,ade,ml
751,0.40888972223733794,ade,ml
752,0.3983840806975245,ade,ml
753,0.07876903194238638,ade,ml
754,0.43229522511438095,ade,ml
755,0.6086119476186251,ade,ml
756,0.4597926000253152,ade,ml
757,0.9136559093440252,ade,ml
758,0.18218937770655527,ade,ml
759,0.02830157104190835,ade,ml
760,0.10576904991032478,ade,ml
761,0.6109702114700964,ade,ml
762,0.7387655847235327,ade,ml
763,0.7711931847190695,ade,ml
764,1.0988956338012918,ade,ml
765,0.7978008627156706,ade,ml
766,0.7773297290009743,ade,ml
767,2.610916078508532,ade,ml
768,0.36275961969516607,ade,ml
769,0.7578362906633269,ade,ml
770,0.06528089185788992,ade,ml
771,0.6111674213561801,ade,ml
772,0.6982889230933153,ade,ml
773,0.27190921776206906,ade,ml
774,0.8559792300962329,ade,ml
775,1.1368211058598556,ade,ml
776,0.2020619593173285,ade,ml
777,0.718497720910217,ade,ml
778,0.11225448983454171,ade,ml
779,0.4685761541706554,ade,ml
780,0.1497751310654244,ade,ml
781,0.43916671856884754,ade,ml
782,0.46313084291467405,ade,ml
783,0.4108225497933182,ade,ml
784,0.2441184579161538,ade,ml
785,0.8563965254276606,ade,ml
786,0.1432923927236479,ade,ml
787,0.27025370131869336,ade,ml
788,0.5356139209308942,ade,ml
789,0.7893393810312467,ade,ml
790,0.012769117620842443,ade,ml
791,0.5142360169089039,ade,ml
792,0.433017490738681,ade,ml
793,0.37849617856945944,ade,ml
794,0.12682314248700952,ade,ml
795,0.4163391468840154,ade,ml
796,0.4781496739147668,ade,ml
797,0.3071848927130028,ade,ml
798,0.2697917011893987,ade,ml
799,0.02898336609505404,ade,ml
800,0.019693999751054864,ade,ml
801,0.6852812669476416,ade,ml
802,0.7549186694557269,ade,ml
803,0.8043905568306675,ade,ml
804,1.0333532673909422,ade,ml
805,0.7358546378696326,ade,ml
806,0.6436997937841052,ade,ml
807,3.2750730980573164,ade,ml
808,0.4876422558167839,ade,ml
809,0.6889321584535838,ade,ml
810,0.1030820327383079,ade,ml
811,0.646835959023727,ade,ml
812,0.6720690003696514,ade,ml
813,0.42903176144172245,ade,ml
814,1.0032492359503242,ade,ml
815,0.967299525350422,ade,ml
816,0.13368049925978473,ade,ml
817,0.8835380323795672,ade,ml
818,0.17774775407831042,ade,ml
819,0.5384616393354998,ade,ml
820,0.38938578128589185,ade,ml
821,0.4928496938071782,ade,ml
822,0.2595415642311946,ade,ml
823,0.9009989634102542,ade,ml
824,0.5135864596418069,ade,ml
825,1.2873497288137365,ade,ml
