,value,metric,type
96,0.10478388702494272,fde,best_of
97,0.13547180791673102,fde,best_of
98,0.9165794324449232,fde,best_of
99,0.9854884257953986,fde,best_of
100,0.9347489155697516,fde,best_of
101,0.6858127710846749,fde,best_of
102,0.6570132047105434,fde,best_of
103,0.5774253466026805,fde,best_of
104,1.0139325949828084,fde,best_of
105,0.190838534894736,fde,best_of
106,0.3893800470639345,fde,best_of
107,0.33386122983421396,fde,best_of
108,0.4877926118625112,fde,best_of
109,0.06064016626928507,fde,best_of
110,0.4669354010318719,fde,best_of
111,0.21812245276189188,fde,best_of
112,0.7739829573929383,fde,best_of
113,0.6252446343227522,fde,best_of
114,0.29447497661929795,fde,best_of
115,0.04332015326193962,fde,best_of
116,0.2986181393362703,fde,best_of
117,0.776805116350139,fde,best_of
118,2.5101997851027553,fde,best_of
119,0.4536029471485502,fde,best_of
120,1.2768155116317352,fde,best_of
121,1.339841965191437,fde,best_of
122,0.20140447446108897,fde,best_of
123,0.25900080702309186,fde,best_of
124,0.29317423081901006,fde,best_of
125,0.19373647845767822,fde,best_of
126,0.37230763972642006,fde,best_of
127,0.5221555958505826,fde,best_of
128,0.18088175024274708,fde,best_of
129,0.5860532899926841,fde,best_of
130,0.25907320519496607,fde,best_of
131,0.577131948398077,fde,best_of
132,0.26568294097724615,fde,best_of
133,0.40044949891322784,fde,best_of
134,0.23686943625099005,fde,best_of
135,0.054421619899568216,fde,best_of
136,0.05755398193965593,fde,best_of
137,0.26432681572991157,fde,best_of
138,0.19668035913009893,fde,best_of
139,1.1016484258031796,fde,best_of
140,0.1735198848808201,fde,best_of
141,0.16638407871203584,fde,best_of
142,0.4836093107752183,fde,best_of
143,0.15092858665016842,fde,best_of
144,0.19580185369578781,fde,best_of
145,0.23491586498764558,fde,best_of
146,0.3037192847799392,fde,best_of
147,0.40934594813897585,fde,best_of
148,0.4122719166652701,fde,best_of
149,0.4293118148488321,fde,best_of
150,0.2811452046759249,fde,best_of
151,0.337917955435162,fde,best_of
152,0.8159695103199525,fde,best_of
153,0.5332588235883096,fde,best_of
154,0.7576020202310931,fde,best_of
155,0.48627466206147746,fde,best_of
156,0.42096242859878863,fde,best_of
157,0.3583326290505351,fde,best_of
158,0.30100846762027045,fde,best_of
159,0.40926620410319764,fde,best_of
160,0.3709156225249906,fde,best_of
161,0.0756454841725749,fde,best_of
162,1.896505822400466,fde,best_of
163,0.13510033751909012,fde,best_of
164,0.7337691216412209,fde,best_of
165,0.957995988947637,fde,best_of
166,0.1556497689253764,fde,best_of
167,0.08333961347282605,fde,best_of
168,0.2655119247844498,fde,best_of
169,1.6051123972603691,fde,best_of
170,0.4771023494817795,fde,best_of
171,2.2254456031286667,fde,best_of
172,1.3535320416871421,fde,best_of
173,0.11831834948499324,fde,best_of
174,0.45347913584735083,fde,best_of
175,0.583635165444124,fde,best_of
176,0.18710819519983968,fde,best_of
177,0.2234196450902808,fde,best_of
178,0.4059174000179742,fde,best_of
179,0.0754791397770909,fde,best_of
180,0.29404128138068103,fde,best_of
181,0.25278009011956654,fde,best_of
182,0.331788085377334,fde,best_of
183,0.24856117938933173,fde,best_of
184,0.20039795397848614,fde,best_of
185,0.15341589066040867,fde,best_of
186,0.249563536485625,fde,best_of
187,0.24400636958896116,fde,best_of
188,0.3192250155496756,fde,best_of
189,0.3085626148768184,fde,best_of
190,0.23791947663062438,fde,best_of
191,0.12420978386090255,fde,best_of
192,0.19000577092801027,fde,best_of
193,0.0743559937678724,fde,best_of
194,0.1746655587504897,fde,best_of
195,0.5186754595724432,fde,best_of
