,value,metric,type
170,0.4283311419262545,ade,ml
171,0.0908902202895524,ade,ml
172,0.08160394676768724,ade,ml
173,0.6104156270395017,ade,ml
174,0.392620581928091,ade,ml
175,0.17197549407782312,ade,ml
176,0.14075911167767427,ade,ml
177,0.14718096459889787,ade,ml
178,0.18452141353811258,ade,ml
179,0.17536436078583914,ade,ml
180,0.10435280048268132,ade,ml
181,0.16114289593037331,ade,ml
182,0.19567942128393892,ade,ml
183,0.12753568638501891,ade,ml
184,0.16965349242248393,ade,ml
185,0.15531177439141586,ade,ml
186,0.3081340007751637,ade,ml
187,0.13754981625002236,ade,ml
188,0.25496707936713475,ade,ml
189,0.14275429985386812,ade,ml
190,0.300423272849257,ade,ml
191,0.14431242639681965,ade,ml
192,0.3005293555108082,ade,ml
193,0.2896505658369512,ade,ml
194,0.35088543874044403,ade,ml
195,0.23913745521099014,ade,ml
196,0.4988102002670754,ade,ml
197,0.2507984016117054,ade,ml
198,0.07627879953313553,ade,ml
199,0.2429432995415143,ade,ml
200,0.570614677287203,ade,ml
201,0.21601262921655884,ade,ml
202,0.11748519150221215,ade,ml
203,0.23583641919179388,ade,ml
204,0.17322780601119217,ade,ml
205,0.2220016470840079,ade,ml
206,0.1524234770118461,ade,ml
207,0.19921338291371196,ade,ml
208,0.15066079752816613,ade,ml
209,0.3360206542996858,ade,ml
210,0.26616302313505447,ade,ml
211,0.2224155543588933,ade,ml
212,0.33626786705858674,ade,ml
213,0.5433780614600098,ade,ml
214,0.13540113360110587,ade,ml
215,0.17117836702653713,ade,ml
216,0.8188803402124623,ade,ml
217,0.1170349234515387,ade,ml
218,0.23607910247578712,ade,ml
219,0.9208598788673363,ade,ml
220,0.1683734119731586,ade,ml
221,0.3458215558384348,ade,ml
222,0.23164857228051017,ade,ml
223,0.23176471343497998,ade,ml
224,0.4252659818937945,ade,ml
225,0.2877188172273491,ade,ml
226,0.5816864890869484,ade,ml
227,0.41390056161690647,ade,ml
228,0.6083097092116799,ade,ml
229,0.323065502564418,ade,ml
230,0.4732131603187512,ade,ml
231,0.4095763461668773,ade,ml
232,0.4681969240341515,ade,ml
233,0.1556838356607142,ade,ml
234,0.2111727855233113,ade,ml
235,0.25491406744619916,ade,ml
236,0.3081072702954919,ade,ml
237,0.33125464465394683,ade,ml
238,0.19578679941197796,ade,ml
239,0.3678346074552072,ade,ml
240,0.46085666145772325,ade,ml
241,0.17484812644284417,ade,ml
242,0.23211397599553504,ade,ml
243,0.7056589673779333,ade,ml
244,0.42548344266384475,ade,ml
245,0.7263195061187645,ade,ml
246,0.6776746471906576,ade,ml
247,0.8483769340555097,ade,ml
248,0.4695171145164136,ade,ml
249,0.930197558686037,ade,ml
250,1.1434244952785537,ade,ml
251,0.46064086585600666,ade,ml
252,0.3045045638396683,ade,ml
253,1.0585076222042524,ade,ml
254,0.2196891909212005,ade,ml
255,0.07774930225235945,ade,ml
256,0.8527393267316646,ade,ml
257,1.2843187381716616,ade,ml
258,0.15340478339492727,ade,ml
259,0.13461680832493086,ade,ml
260,1.054750346313045,ade,ml
261,0.2541083888894174,ade,ml
262,0.2518039701387122,ade,ml
263,0.11391126078567347,ade,ml
264,1.3292520222368867,ade,ml
265,0.19806309949600256,ade,ml
266,0.16619903041466333,ade,ml
267,1.3949962176915538,ade,ml
268,0.1561089472958709,ade,ml
269,0.24329618218702234,ade,ml
270,0.1849894748835179,ade,ml
271,0.14412463444445986,ade,ml
272,0.28408151953891914,ade,ml
273,1.2135203561613852,ade,ml
274,0.1796447834574502,ade,ml
275,0.19301357019689205,ade,ml
276,1.392347741529198,ade,ml
277,0.13489388306069006,ade,ml
278,0.34167119865628565,ade,ml
279,0.20852181440653297,ade,ml
280,0.19152945808178537,ade,ml
281,0.41909913312937014,ade,ml
282,1.3463599457341398,ade,ml
283,0.2311346743869155,ade,ml
284,0.23287815195326653,ade,ml
285,1.6483874551036486,ade,ml
286,0.17130659670994655,ade,ml
287,0.4007556049054542,ade,ml
288,0.30977681308112404,ade,ml
289,0.29798094122471747,ade,ml
290,0.6567634318921759,ade,ml
291,1.4439743055714391,ade,ml
292,0.2529814859030493,ade,ml
293,0.3060542508454014,ade,ml
294,1.4080889689675653,ade,ml
295,0.19529440317908278,ade,ml
296,0.5470165804584485,ade,ml
297,0.3314080731894937,ade,ml
298,0.44045513403451286,ade,ml
299,0.4124164898623846,ade,ml
300,1.4032176672736443,ade,ml
301,0.10521293790573642,ade,ml
302,0.16057110172604905,ade,ml
303,1.2285295593435284,ade,ml
304,0.07925945362741137,ade,ml
305,0.671907793718635,ade,ml
306,0.3259535891203048,ade,ml
307,0.6018271571054167,ade,ml
308,0.7316294859434738,ade,ml
309,0.9593824863796928,ade,ml
310,0.2731218964124061,ade,ml
311,0.13078570692894387,ade,ml
312,1.092986549317229,ade,ml
313,0.15431009191439474,ade,ml
314,0.4940109408357161,ade,ml
315,0.12027168081940452,ade,ml
316,0.7589828913484135,ade,ml
317,0.3031159639561165,ade,ml
318,0.9959411105353514,ade,ml
319,0.2786683535181155,ade,ml
320,0.1505413686047464,ade,ml
321,0.7276359418671215,ade,ml
322,0.09527406523002062,ade,ml
323,0.2937162501589601,ade,ml
324,0.0654161209879837,ade,ml
325,0.7462954146843384,ade,ml
326,0.30112488386902,ade,ml
327,0.3015582128162086,ade,ml
328,0.21850620577588542,ade,ml
329,0.08211543500900728,ade,ml
330,0.7997200960602063,ade,ml
331,0.11614325063766236,ade,ml
332,0.5273148681842387,ade,ml
333,0.30193605495230413,ade,ml
334,0.45912599423051326,ade,ml
335,0.14630292745126552,ade,ml
336,0.16518026553744936,ade,ml
337,0.19418248808451358,ade,ml
338,0.13290724474893723,ade,ml
339,0.7250731093349425,ade,ml
340,0.3760159298764325,ade,ml
341,0.12435494878726672,ade,ml
342,0.1841841256158504,ade,ml
343,0.300220528343674,ade,ml
344,0.13874504963995796,ade,ml
345,0.35082048801042615,ade,ml
346,0.4305050047347883,ade,ml
347,0.2283865704622836,ade,ml
348,0.32867909293971037,ade,ml
349,0.22192755230952732,ade,ml
350,0.35470977369609197,ade,ml
351,0.4659870694247689,ade,ml
352,0.15111222499602836,ade,ml
353,0.5090581223053402,ade,ml
354,0.2000464496889922,ade,ml
355,0.2129312034222696,ade,ml
356,0.4600140133750797,ade,ml
357,0.06780794269464188,ade,ml
358,0.6030198769467328,ade,ml
359,0.20744201721189906,ade,ml
360,0.558796891509925,ade,ml
361,0.19141256277562893,ade,ml
362,0.34854390938193497,ade,ml
363,0.47015511616676303,ade,ml
364,0.07483335543403176,ade,ml
365,0.4675446086074088,ade,ml
366,0.27945318147174014,ade,ml
367,0.47137959882676844,ade,ml
368,0.3147609480439812,ade,ml
369,0.24541276177613028,ade,ml
370,0.5431050555982173,ade,ml
371,0.08248921912680775,ade,ml
372,0.29383166654617043,ade,ml
373,0.3209737873628298,ade,ml
374,0.20895342238491135,ade,ml
375,0.25278321031195955,ade,ml
376,0.24042472573843074,ade,ml
377,0.1123304405290984,ade,ml
378,0.3839757915811854,ade,ml
379,0.25179360888228647,ade,ml
380,0.2782364143871849,ade,ml
381,0.2684812889690568,ade,ml
382,0.3090529255437015,ade,ml
383,0.24598602806513578,ade,ml
384,0.2841174392733296,ade,ml
385,0.33366414889134227,ade,ml
386,0.37365981579846724,ade,ml
387,0.22671284804410383,ade,ml
388,0.33231217100927496,ade,ml
389,0.16891864560040037,ade,ml
390,0.4227972844404662,ade,ml
391,0.21554880260592435,ade,ml
392,0.2891419722579882,ade,ml
393,0.35877176173354014,ade,ml
394,0.33396675748188676,ade,ml
395,0.2701232713225797,ade,ml
396,0.19178127732917008,ade,ml
397,0.3794343967465652,ade,ml
398,0.12302978775190287,ade,ml
399,0.32519333316934906,ade,ml
400,0.20482386958906365,ade,ml
401,0.3741777904159602,ade,ml
402,0.10358630922668784,ade,ml
403,0.2738417751826819,ade,ml
404,0.25763864589187246,ade,ml
405,0.5239868666885422,ade,ml
406,0.22923045587398025,ade,ml
407,0.3517770875832443,ade,ml
408,0.6616741320144657,ade,ml
409,0.2811837467532677,ade,ml
410,0.41103641041685085,ade,ml
411,0.6330992998866377,ade,ml
412,0.45929112498571784,ade,ml
413,0.3979019491392752,ade,ml
414,0.6636477797153854,ade,ml
415,0.7563500165490726,ade,ml
416,0.6106034867477269,ade,ml
417,0.3518787073642146,ade,ml
418,0.21683062423681712,ade,ml
419,1.0930727252625054,ade,ml
420,0.3419110224190642,ade,ml
421,1.124662838538382,ade,ml
422,0.40439325408377447,ade,ml
423,0.054226588970184224,ade,ml
424,1.0104266672985969,ade,ml
425,0.2011829808808212,ade,ml
426,0.08521615059579897,ade,ml
427,0.15199160557747,ade,ml
428,1.2293195431902364,ade,ml
429,0.05836180377762313,ade,ml
430,0.13431821780648182,ade,ml
431,0.05233718070242799,ade,ml
432,0.6589253552953293,ade,ml
433,0.06128393477697027,ade,ml
434,0.07048647635503628,ade,ml
435,0.15091222293568896,ade,ml
436,0.23619851251199128,ade,ml
437,0.05361461390866198,ade,ml
438,0.0758637528370376,ade,ml
439,0.17426160909018426,ade,ml
440,0.3904600044694699,ade,ml
441,0.09208837404628356,ade,ml
442,0.12749998412134797,ade,ml
443,0.14564657745628282,ade,ml
444,0.2511526827225254,ade,ml
445,0.4187596240906057,ade,ml
446,0.11036346553063203,ade,ml
447,0.16353411229134016,ade,ml
448,0.258847656854886,ade,ml
449,0.3509082139262007,ade,ml
450,0.2557447581932694,ade,ml
451,0.17656349845613925,ade,ml
452,0.16075740792481555,ade,ml
453,0.35008240058073326,ade,ml
454,0.18629419337079758,ade,ml
455,0.11444969977808352,ade,ml
456,0.11822957962130705,ade,ml
457,0.08274593922579851,ade,ml
458,0.2841409824755095,ade,ml
459,0.12566966465037707,ade,ml
460,0.14598952952470837,ade,ml
461,0.25814904580868303,ade,ml
462,0.1331344674243123,ade,ml
463,0.1943345866837519,ade,ml
464,0.16931467802013064,ade,ml
465,0.28905201140555453,ade,ml
466,0.11531086305777245,ade,ml
467,0.155212025175356,ade,ml
468,0.20433534363022177,ade,ml
469,0.35090772899469574,ade,ml
470,0.19981415529651245,ade,ml
471,0.17616910373821928,ade,ml
472,0.18243869531080695,ade,ml
473,0.004722118923356254,ade,ml
474,0.15775670052830335,ade,ml
475,0.24049232397839546,ade,ml
476,0.17479623826855692,ade,ml
477,0.2506568208843179,ade,ml
478,0.009747698814013713,ade,ml
479,0.17402349175451956,ade,ml
480,0.3121004030012686,ade,ml
481,0.20623298833282577,ade,ml
482,0.3074470133150808,ade,ml
483,0.005452290458817986,ade,ml
484,0.3027016250931216,ade,ml
485,0.2821478763818693,ade,ml
486,0.2458453845790259,ade,ml
487,0.3797492080681435,ade,ml
488,0.004136006426900218,ade,ml
489,0.25314049411640177,ade,ml
490,0.03724616579351487,ade,ml
491,0.3485846863157207,ade,ml
492,0.18015382817949302,ade,ml
493,0.4246363404127184,ade,ml
494,0.18768928434992913,ade,ml
495,0.008600122335175058,ade,ml
496,0.1603810296867388,ade,ml
497,0.05780538675927618,ade,ml
498,0.3095829384900964,ade,ml
499,0.6812244851145685,ade,ml
500,0.024990041132554933,ade,ml
501,0.008919137504381953,ade,ml
502,0.18748074368109435,ade,ml
503,0.060687214944265384,ade,ml
504,0.39832664587575417,ade,ml
505,0.7399421571173668,ade,ml
506,0.005793300179898865,ade,ml
507,0.007859110862427748,ade,ml
508,0.17912454696717184,ade,ml
509,0.06172742637935861,ade,ml
510,0.522334059827421,ade,ml
511,0.01043624540231991,ade,ml
512,0.01024894494198985,ade,ml
513,0.10351268741563242,ade,ml
514,0.004786945824794063,ade,ml
515,0.010047421071658883,ade,ml
516,0.006137257221091478,ade,ml
517,0.16993442559562785,ade,ml
518,0.007851480568622556,ade,ml
519,0.011040026839618957,ade,ml
520,0.008487545619833553,ade,ml
521,0.26272244765464975,ade,ml
522,0.004670384219099406,ade,ml
523,0.007816925333349463,ade,ml
524,0.014677395567297254,ade,ml
525,0.3685121988289867,ade,ml
526,0.007264882352894418,ade,ml
527,0.010154155001946911,ade,ml
528,0.022269059109506027,ade,ml
529,0.5169624209582683,ade,ml
530,0.007443038452524042,ade,ml
531,0.03677286523205187,ade,ml
532,0.031861366646325336,ade,ml
533,0.7374194033993645,ade,ml
534,0.004480652052350971,ade,ml
535,0.06620377068911325,ade,ml
536,0.04407422880742825,ade,ml
537,0.0036388547842005447,ade,ml
538,0.12303210210530147,ade,ml
539,0.056049826082795885,ade,ml
540,0.0071611585787680655,ade,ml
541,0.2063615849686411,ade,ml
542,0.07421949765696553,ade,ml
543,0.011046356835165696,ade,ml
544,0.3151040043773501,ade,ml
545,0.10990480604091753,ade,ml
546,0.03440982054963632,ade,ml
547,0.45753040397735734,ade,ml
548,0.16960437415277854,ade,ml
549,0.06444578698184968,ade,ml
550,0.6310901966954043,ade,ml
551,0.19013834333814328,ade,ml
552,0.10925400815862289,ade,ml
553,1.2719803792495856,ade,ml
554,0.8406302289418345,ade,ml
555,0.23787432426607222,ade,ml
556,0.1754312361650158,ade,ml
557,1.451272929855431,ade,ml
558,1.0933158165480945,ade,ml
559,0.3709995476328944,ade,ml
560,0.26736160272046844,ade,ml
561,1.7507130567039635,ade,ml
562,1.2486235118825009,ade,ml
563,0.5336195164811531,ade,ml
564,0.4025747381258305,ade,ml
565,1.6435884978277302,ade,ml
566,1.1308581495385577,ade,ml
567,0.5815130364455005,ade,ml
568,1.6382703310295927,ade,ml
569,0.751142868938425,ade,ml
570,0.1480148888761121,ade,ml
571,0.16384764383222755,ade,ml
572,0.05779229488744767,ade,ml
573,0.03448771782158238,ade,ml
574,0.04901434014872882,ade,ml
575,0.10238640428209311,ade,ml
576,0.18152133488624175,ade,ml
577,0.30455284430661717,ade,ml
578,0.5897512845381735,ade,ml
579,0.42368314756822917,ade,ml
580,0.6849905381180376,ade,ml
581,0.6125838330467156,ade,ml
582,0.8572918796531903,ade,ml
583,0.8266814570348546,ade,ml
584,0.11203345057487786,ade,ml
585,1.0711065051382407,ade,ml
586,0.19771395497701047,ade,ml
587,0.9918130210051554,ade,ml
588,1.3541717275507585,ade,ml
589,0.16882002704754007,ade,ml
590,1.2038890842074161,ade,ml
591,1.6663870451916685,ade,ml
592,0.2806841250387864,ade,ml
593,1.0111287152973618,ade,ml
594,0.8416864251600492,ade,ml
595,0.5312706048797485,ade,ml
596,0.8881900906341152,ade,ml
597,0.33477551184797294,ade,ml
598,0.5526201902741857,ade,ml
599,0.874476206961368,ade,ml
600,0.38819781320285673,ade,ml
601,0.8460554652038899,ade,ml
602,0.6905356588183008,ade,ml
603,0.3373295903227096,ade,ml
604,1.036287550602199,ade,ml
605,0.5113975165908631,ade,ml
606,0.2828192077145381,ade,ml
607,0.9758213144255503,ade,ml
608,0.6294623673159161,ade,ml
609,0.46795652635434015,ade,ml
610,1.0621105972333265,ade,ml
611,0.9372690555842226,ade,ml
612,0.7149211954222586,ade,ml
613,1.3843571795055951,ade,ml
614,0.9674156767962231,ade,ml
615,1.0453883300659472,ade,ml
616,1.5110664289501414,ade,ml
617,0.9008743638850384,ade,ml
618,0.061778352047566515,ade,ml
619,1.3874626134643833,ade,ml
620,1.110257037856802,ade,ml
621,1.044840733428443,ade,ml
622,0.20418322083488938,ade,ml
623,0.26076730298030387,ade,ml
624,1.1336764466599294,ade,ml
625,1.1065510061970294,ade,ml
626,0.5206388604285136,ade,ml
627,0.14119811732080415,ade,ml
628,0.33073566925241915,ade,ml
629,0.2803197342059805,ade,ml
630,1.1463213553773646,ade,ml
631,0.6779140390927724,ade,ml
632,0.34194095213773607,ade,ml
633,0.23949523776841722,ade,ml
634,0.16020245152461568,ade,ml
635,0.2758114461101749,ade,ml
636,1.4015637935351977,ade,ml
637,0.1802728470468007,ade,ml
638,0.8945738586206723,ade,ml
639,0.10197034887785374,ade,ml
640,0.20674330770538818,ade,ml
641,0.3315010949237553,ade,ml
642,1.0293157476431394,ade,ml
643,0.19146731250418958,ade,ml
644,1.2065443342888151,ade,ml
645,0.207555777089571,ade,ml
646,0.25033045131759407,ade,ml
647,0.23445605161702673,ade,ml
648,0.9993371220662661,ade,ml
649,0.32563242060759007,ade,ml
650,0.9220849469543132,ade,ml
651,0.2077739016015436,ade,ml
652,0.12455874071640384,ade,ml
653,0.15496589667847405,ade,ml
654,0.7394229448551212,ade,ml
655,0.22980781803738815,ade,ml
656,1.052518922043913,ade,ml
657,0.2460783141724485,ade,ml
658,0.07070403448479963,ade,ml
659,0.17465711126002678,ade,ml
660,0.3197973895518229,ade,ml
661,0.060264010825066806,ade,ml
662,0.830426449401556,ade,ml
663,0.10187942173152464,ade,ml
664,0.10191833218164746,ade,ml
665,0.14666887522963942,ade,ml
666,0.6431203828189219,ade,ml
667,0.015606216110747612,ade,ml
668,0.3000690616800679,ade,ml
669,0.1770548877728261,ade,ml
670,0.07682835643047069,ade,ml
671,0.11737112680004398,ade,ml
672,0.3371595397152087,ade,ml
673,0.023970309051555196,ade,ml
674,0.06620790667961847,ade,ml
675,0.22336310191266662,ade,ml
676,0.14897556300082834,ade,ml
677,0.22942407938063716,ade,ml
678,0.5136260276058281,ade,ml
679,0.0033628369443125454,ade,ml
680,0.04761578397112525,ade,ml
681,0.22909601265522117,ade,ml
682,0.2125716658869611,ade,ml
683,0.2529755950287384,ade,ml
684,0.6254046953259144,ade,ml
685,0.5855955054748732,ade,ml
686,0.03129846062809321,ade,ml
687,0.025112743702804332,ade,ml
688,0.10387087877566063,ade,ml
689,0.2742773231067061,ade,ml
690,0.28688795840962505,ade,ml
691,0.17114345590206734,ade,ml
692,0.3407083491497227,ade,ml
693,0.00950102248997457,ade,ml
694,0.017808982398615416,ade,ml
695,0.042253951730953344,ade,ml
696,0.19759548048964323,ade,ml
697,0.13638353042891863,ade,ml
698,0.35756580792143655,ade,ml
699,0.3858343572382294,ade,ml
700,0.009002089648892871,ade,ml
701,0.01620337134229341,ade,ml
702,0.08467274758999914,ade,ml
703,0.058750586298859125,ade,ml
704,0.35523280648513916,ade,ml
705,0.2400385123006148,ade,ml
706,0.00619035298579708,ade,ml
707,0.025421213018351697,ade,ml
708,0.08112110117203976,ade,ml
709,0.2211014634474836,ade,ml
710,0.1511527572207012,ade,ml
711,0.011662233477368495,ade,ml
712,0.0051747358751983346,ade,ml
713,0.05631961927071349,ade,ml
714,0.1235967614541786,ade,ml
715,0.1599906496773061,ade,ml
716,0.010399284102077614,ade,ml
717,0.017265488209833754,ade,ml
718,0.048257894543329655,ade,ml
719,0.17779436448286282,ade,ml
720,0.22844640161907778,ade,ml
721,0.011136554211497873,ade,ml
722,0.021388490602017255,ade,ml
723,0.046729570622051846,ade,ml
724,0.4168006772129191,ade,ml
725,0.16710055087311235,ade,ml
726,0.013933232683544154,ade,ml
727,0.0075434681571413245,ade,ml
728,0.05729203873139772,ade,ml
729,0.6884881469548699,ade,ml
730,0.27486662498753534,ade,ml
731,0.009870988640090674,ade,ml
732,0.008591905016317422,ade,ml
733,0.05028243767085977,ade,ml
734,0.3549366646720242,ade,ml
735,0.30634826788350794,ade,ml
736,0.00953611068306266,ade,ml
737,0.011066898378283679,ade,ml
738,0.09345634180005853,ade,ml
739,0.36856307048475295,ade,ml
740,0.2980248732371488,ade,ml
741,0.011983907990879679,ade,ml
742,0.01100543260364671,ade,ml
743,0.09050363484299985,ade,ml
744,0.4177846450376557,ade,ml
745,0.22441535976123986,ade,ml
746,0.012026142857765302,ade,ml
747,0.009971468233087791,ade,ml
748,0.11758135857615316,ade,ml
749,0.569280163737081,ade,ml
750,0.27826826933202115,ade,ml
751,0.012471487313549407,ade,ml
752,0.011201793963585718,ade,ml
753,0.11796510299946306,ade,ml
754,0.7325255945400891,ade,ml
755,0.3193721243883411,ade,ml
756,0.008472472944681862,ade,ml
757,0.012356755490569015,ade,ml
758,0.060473354919109955,ade,ml
759,0.608206333396356,ade,ml
760,0.20689947493876534,ade,ml
761,0.10267248907856182,ade,ml
762,0.18246944487838843,ade,ml
763,0.009490529401025972,ade,ml
764,0.01204978540977539,ade,ml
765,0.23881188516496368,ade,ml
766,0.18074621271414762,ade,ml
767,0.15532870684876124,ade,ml
768,0.1617734170684371,ade,ml
769,0.006833604721322148,ade,ml
770,0.009823193376153666,ade,ml
771,0.29217635961007143,ade,ml
772,0.2155409092858062,ade,ml
773,0.14391946989325857,ade,ml
774,0.16947083645989833,ade,ml
775,0.10146256360100654,ade,ml
776,0.011153704510583909,ade,ml
777,0.010503298195416148,ade,ml
778,0.34483524731531395,ade,ml
779,0.2581650178741171,ade,ml
780,0.0818099319058624,ade,ml
781,0.21806309587725403,ade,ml
782,0.1242607327050655,ade,ml
783,0.011578871196818856,ade,ml
784,0.00903377781550148,ade,ml
785,0.17125449311605526,ade,ml
786,0.047834449437530534,ade,ml
787,0.24530082211614704,ade,ml
788,0.09611069112986013,ade,ml
789,0.011086207535348766,ade,ml
790,0.011177984890530122,ade,ml
791,0.057995167481876025,ade,ml
792,0.05773391943362268,ade,ml
793,0.0725271762270672,ade,ml
794,0.01163687536774891,ade,ml
795,0.008969681820971484,ade,ml
796,0.0786215143749054,ade,ml
797,0.1750314804736451,ade,ml
798,0.09594150778175192,ade,ml
799,0.36506567603408574,ade,ml
800,0.008018634738284661,ade,ml
801,0.009697500836763405,ade,ml
802,0.1188982374059749,ade,ml
803,0.1778699224590149,ade,ml
804,0.11978968508610605,ade,ml
805,0.3615286620473143,ade,ml
806,0.00847869926707953,ade,ml
807,0.006671692531784336,ade,ml
808,0.2243372970052704,ade,ml
809,0.24876904631553898,ade,ml
810,0.08779594338942069,ade,ml
811,0.41333057472637763,ade,ml
812,0.011128136202438082,ade,ml
813,0.008256479317791108,ade,ml
814,0.267936924343558,ade,ml
815,0.14438433176741003,ade,ml
816,0.13035367236017897,ade,ml
817,0.1846568364886,ade,ml
818,0.01205654164628289,ade,ml
819,0.019164858696941484,ade,ml
820,0.3328934131456465,ade,ml
821,0.19059241563868468,ade,ml
822,0.15421831853995385,ade,ml
823,0.16683407625926303,ade,ml
