,value,metric,type
248,1.2716638702067187,fde,ml
249,1.8833411787198642,fde,ml
250,1.0494482316969116,fde,ml
251,0.015107609317599777,fde,ml
252,1.1099715367698835,fde,ml
253,1.2211155909470548,fde,ml
254,1.7379857680059652,fde,ml
255,1.372937304825356,fde,ml
256,0.8897311428461787,fde,ml
257,1.7658007091489094,fde,ml
258,1.2919244341241185,fde,ml
259,0.8919867676066751,fde,ml
260,3.8791985161352414,fde,ml
261,0.9740427158162901,fde,ml
262,1.1576198199540966,fde,ml
263,0.3669446115792411,fde,ml
264,1.9093513293902769,fde,ml
265,1.5109739796027726,fde,ml
266,1.0946240475689797,fde,ml
267,0.64138006428454,fde,ml
268,0.6338440894606245,fde,ml
269,0.2703431440891524,fde,ml
270,1.4355572652365622,fde,ml
271,1.498599244657544,fde,ml
272,0.4022687716165434,fde,ml
273,0.6104427217704804,fde,ml
274,0.6604536155441727,fde,ml
275,4.47375929436193,fde,ml
276,1.4403366946622302,fde,ml
277,2.939520064315012,fde,ml
278,2.4927175347384676,fde,ml
279,1.793038087554817,fde,ml
280,1.9015504485999608,fde,ml
281,0.42688759598645265,fde,ml
282,1.1746353788520958,fde,ml
283,1.8247542860492978,fde,ml
284,1.2241618739123896,fde,ml
285,1.6838216973954008,fde,ml
286,0.5914225554251753,fde,ml
287,0.36829914816601333,fde,ml
288,1.3646919361558327,fde,ml
289,0.5661418072388972,fde,ml
290,0.6608983828673987,fde,ml
291,1.8563562305020318,fde,ml
292,0.9589669697407619,fde,ml
293,1.2117669836904368,fde,ml
294,3.0373691780182597,fde,ml
295,2.3399850031152805,fde,ml
296,0.30433180849491775,fde,ml
297,0.44359804962636445,fde,ml
298,1.032349859294951,fde,ml
299,1.7716633461503801,fde,ml
300,3.3266493608284287,fde,ml
301,0.3923041127376354,fde,ml
302,0.7906435289239125,fde,ml
303,2.0257148560721276,fde,ml
304,1.9326703209188694,fde,ml
305,1.3499624991763364,fde,ml
306,0.8411943369650917,fde,ml
307,1.9110206841031623,fde,ml
308,1.528718733737154,fde,ml
309,1.091899788547764,fde,ml
310,3.355996352207357,fde,ml
311,1.7637208763219714,fde,ml
312,1.00912696068253,fde,ml
313,0.5119257684335519,fde,ml
314,2.0818110549737128,fde,ml
315,1.484877557606349,fde,ml
316,1.2487323309306924,fde,ml
317,1.6862780183380115,fde,ml
318,0.7479044124962696,fde,ml
319,0.5383836649468559,fde,ml
320,0.25971672703879223,fde,ml
321,1.5435458301035203,fde,ml
322,1.6069309401220455,fde,ml
323,0.34340661503160114,fde,ml
324,0.7591954708956486,fde,ml
325,0.6417914617318913,fde,ml
326,4.688705921045827,fde,ml
327,1.5290591410731926,fde,ml
328,3.172772052134477,fde,ml
329,2.560276506479982,fde,ml
330,1.6583176859903588,fde,ml
331,2.2433582357863147,fde,ml
332,0.4381666789002347,fde,ml
333,1.351018054330004,fde,ml
334,1.549814639917616,fde,ml
335,1.2293821876059319,fde,ml
336,1.5927401212892898,fde,ml
337,0.5471806841634624,fde,ml
338,0.7285099693293245,fde,ml
339,1.2965983557466465,fde,ml
340,0.6491103135519276,fde,ml
341,1.0714453752265276,fde,ml
342,0.47711201182950963,fde,ml
343,1.641266712668413,fde,ml
344,2.6401105530230673,fde,ml
345,0.8253794483898201,fde,ml
346,0.3780441569741978,fde,ml
347,1.225519678110835,fde,ml
348,1.0659285975109933,fde,ml
349,3.785217320115504,fde,ml
350,0.3419128956865699,fde,ml
351,0.5588005131865382,fde,ml
352,2.3004893837395377,fde,ml
353,2.1751458650133038,fde,ml
354,1.456573064069148,fde,ml
355,0.6114936284591924,fde,ml
356,2.019972837110559,fde,ml
357,1.1401995232516513,fde,ml
358,1.004394162939136,fde,ml
359,3.524653896439975,fde,ml
360,1.8056932711053224,fde,ml
361,0.9766629147225431,fde,ml
362,0.20973120971768014,fde,ml
363,2.128941976200469,fde,ml
364,1.5222853357767165,fde,ml
365,1.4308180415111422,fde,ml
366,1.9013264437117137,fde,ml
367,0.920434237083817,fde,ml
368,0.4627147827243962,fde,ml
369,0.26660842626104153,fde,ml
370,1.687890649206115,fde,ml
371,1.549110280465476,fde,ml
372,0.37293293083269474,fde,ml
373,0.8651702335828899,fde,ml
374,0.6187646993447048,fde,ml
375,4.501600900457246,fde,ml
376,1.2873202206409933,fde,ml
377,3.3900950738027027,fde,ml
378,3.0754503915389684,fde,ml
379,0.9987983327598619,fde,ml
380,2.4855286942178867,fde,ml
381,0.3511160816682054,fde,ml
382,1.2475603313384476,fde,ml
383,1.7548979964008462,fde,ml
384,1.257151788754785,fde,ml
385,1.5422780716163556,fde,ml
386,0.10517938541481027,fde,ml
387,0.534831457945582,fde,ml
388,1.4713887653217828,fde,ml
389,0.7204070992235716,fde,ml
390,0.7299139677392431,fde,ml
391,1.253446551123813,fde,ml
392,1.4188203722957902,fde,ml
393,0.6395802949689989,fde,ml
394,0.43937557467628646,fde,ml
395,0.3641804623747207,fde,ml
396,1.1145058045759841,fde,ml
397,1.9633919588964934,fde,ml
398,3.7303739800104663,fde,ml
399,0.47165923450583835,fde,ml
400,0.3693957430882095,fde,ml
401,2.3298332291046866,fde,ml
402,2.3967486093043906,fde,ml
403,1.759034781517645,fde,ml
404,0.6022510037946913,fde,ml
405,1.6753425332810552,fde,ml
406,1.6403943758214856,fde,ml
407,0.9954055983466213,fde,ml
408,1.7542831404664236,fde,ml
409,2.100041421699703,fde,ml
410,1.0134897540620473,fde,ml
411,0.30809596584201326,fde,ml
412,2.0672032777429385,fde,ml
413,1.7721587477209835,fde,ml
414,1.461541757494452,fde,ml
415,1.7217340392510403,fde,ml
416,1.2362054835248384,fde,ml
417,0.7588575992636087,fde,ml
418,0.22403201498210928,fde,ml
419,1.8607496166682809,fde,ml
420,1.5629661185869315,fde,ml
421,0.34296097589157803,fde,ml
422,0.913359622362084,fde,ml
423,0.5238626131423896,fde,ml
424,4.704256948486685,fde,ml
425,1.670429216516102,fde,ml
426,3.3526500445797853,fde,ml
427,3.2428101385105164,fde,ml
428,0.637595175435931,fde,ml
429,2.5259156516801693,fde,ml
430,0.20466841503198743,fde,ml
431,1.2941629758955726,fde,ml
432,1.680751891934973,fde,ml
433,1.3051763312781681,fde,ml
434,1.5136252801451084,fde,ml
435,0.3355821318987201,fde,ml
436,0.2195215584956915,fde,ml
437,1.4427096309593581,fde,ml
438,0.8030577219620567,fde,ml
439,0.7820268974341674,fde,ml
440,1.5245021396947973,fde,ml
441,1.842661233304863,fde,ml
442,0.8586595942416915,fde,ml
443,0.5029976397385508,fde,ml
444,0.717460030906407,fde,ml
445,1.9053395814500387,fde,ml
446,2.8382905954152653,fde,ml
447,0.20218202086413917,fde,ml
448,0.26540437993763716,fde,ml
449,1.49337547381882,fde,ml
450,2.54415766826985,fde,ml
451,2.005767192683495,fde,ml
452,1.169174782072817,fde,ml
453,1.9954251174263355,fde,ml
454,1.9249260190366877,fde,ml
455,1.4114259645523477,fde,ml
456,0.8176143815440517,fde,ml
457,2.5299393202715024,fde,ml
458,1.247611826093207,fde,ml
459,0.4826209340743795,fde,ml
460,1.980146675508022,fde,ml
461,2.099481614536978,fde,ml
462,1.3710893872235999,fde,ml
463,1.5111532054761283,fde,ml
464,1.5057050774615808,fde,ml
465,0.8644278931318878,fde,ml
466,0.18658464183226925,fde,ml
467,1.9866508131822462,fde,ml
468,1.6071511234857767,fde,ml
469,0.35487373166195946,fde,ml
470,1.104344667147227,fde,ml
471,0.4572277256119365,fde,ml
472,4.357723974268832,fde,ml
473,1.7818646172437806,fde,ml
474,3.364517695397229,fde,ml
475,3.591632428261431,fde,ml
476,0.5092081677693032,fde,ml
477,2.5963225146034703,fde,ml
478,0.09653298706169677,fde,ml
479,1.3481557133640747,fde,ml
480,1.4456541865196493,fde,ml
481,1.330223419914964,fde,ml
482,1.1792620572347068,fde,ml
483,0.12569725146468427,fde,ml
484,0.29268529057855813,fde,ml
485,1.2642852626290393,fde,ml
486,1.027772584532921,fde,ml
487,0.5933769626705677,fde,ml
488,1.0975419174015417,fde,ml
489,1.8082929298376953,fde,ml
490,0.8977841598934814,fde,ml
491,0.5949341364681012,fde,ml
492,1.3853237406081986,fde,ml
493,0.041746293475444354,fde,ml
494,0.18394782026316026,fde,ml
495,1.5033606222278753,fde,ml
496,2.568872951414529,fde,ml
497,2.214849347122203,fde,ml
498,1.459857263520286,fde,ml
499,1.3771178142735658,fde,ml
500,2.137379639574548,fde,ml
501,1.070547174507847,fde,ml
502,1.2364535609384166,fde,ml
503,2.443755411999274,fde,ml
504,1.6698634795511942,fde,ml
505,0.4201214209787221,fde,ml
506,1.657849956661544,fde,ml
507,2.350803394166522,fde,ml
508,0.8188681062789732,fde,ml
509,1.595271603882892,fde,ml
510,0.8866180711309005,fde,ml
511,0.13174823886484618,fde,ml
512,1.9871323617967018,fde,ml
513,1.607741893796364,fde,ml
514,0.31392825618835896,fde,ml
515,1.2755314319236244,fde,ml
516,0.5194279007417558,fde,ml
517,4.398689476348186,fde,ml
518,1.8877226778005127,fde,ml
519,3.4357623352917486,fde,ml
520,3.474660113834161,fde,ml
521,0.7758617171581,fde,ml
522,2.5700289991842173,fde,ml
523,0.31637583373406364,fde,ml
524,1.366179107098262,fde,ml
525,1.7172132369212876,fde,ml
526,1.3648537789565214,fde,ml
527,1.0390620212904988,fde,ml
528,0.12236381001250457,fde,ml
529,0.6645395265663344,fde,ml
530,1.4041883024181008,fde,ml
531,1.1149175600053136,fde,ml
532,0.47756640515568693,fde,ml
533,0.3542635041503836,fde,ml
534,1.522951032020238,fde,ml
535,1.3504414992015688,fde,ml
536,0.4514310289055956,fde,ml
537,0.7831445105483513,fde,ml
538,0.061234039788143575,fde,ml
539,0.14780669803886187,fde,ml
540,1.7400960523174671,fde,ml
541,2.4114077146228428,fde,ml
542,2.247083648058704,fde,ml
543,1.3098586151433398,fde,ml
544,2.15105114385276,fde,ml
545,2.300892519638376,fde,ml
546,1.439338833853988,fde,ml
547,1.9640179352297966,fde,ml
548,1.7870867270278967,fde,ml
549,2.255909162912752,fde,ml
550,0.3668971818961762,fde,ml
551,1.696323704881956,fde,ml
552,2.1959517553047765,fde,ml
553,0.7857387177095768,fde,ml
554,1.9078909987878925,fde,ml
555,0.8245915717270899,fde,ml
556,0.1350170151848961,fde,ml
557,1.9006615315450919,fde,ml
558,1.620937058274175,fde,ml
559,0.6121385018317043,fde,ml
560,1.353403604463993,fde,ml
561,0.7001594801656251,fde,ml
562,1.4349464834717867,fde,ml
563,2.001140915651824,fde,ml
564,3.4549748920630687,fde,ml
565,3.6175743770894524,fde,ml
566,0.9817016592280088,fde,ml
567,2.4231588300550495,fde,ml
568,0.48418167078746344,fde,ml
569,1.3868458968594202,fde,ml
