,value,metric,type
177,0.9031451203657008,fde,best_of
178,0.45088037816108667,fde,best_of
179,0.4065130085324011,fde,best_of
180,0.5169439214599992,fde,best_of
181,0.07213564475526098,fde,best_of
182,0.4172181660172154,fde,best_of
183,0.13829623960731044,fde,best_of
184,0.29919678929834126,fde,best_of
185,0.4144994079600809,fde,best_of
186,0.14236985247209108,fde,best_of
187,1.084896062789584,fde,best_of
188,0.5304793409013326,fde,best_of
189,1.4002577234882865,fde,best_of
190,0.7886363940688962,fde,best_of
191,1.1614065737272548,fde,best_of
192,0.5931816498187875,fde,best_of
193,0.434871287551184,fde,best_of
194,0.2065763167567886,fde,best_of
195,1.480355787350695,fde,best_of
196,1.5875275175417123,fde,best_of
197,0.23182411920767867,fde,best_of
198,0.3703006551695046,fde,best_of
199,0.1697770662111996,fde,best_of
200,0.0846580924993204,fde,best_of
201,0.7409811406627951,fde,best_of
202,1.1033847290590837,fde,best_of
203,0.08761694150950215,fde,best_of
204,1.4454489996479487,fde,best_of
205,0.25095066700193913,fde,best_of
206,0.3154934931397239,fde,best_of
207,0.47377844597050356,fde,best_of
208,0.9828766198742751,fde,best_of
209,1.0119578111269671,fde,best_of
210,1.2912495625503486,fde,best_of
211,1.166168620228796,fde,best_of
212,3.1054962236721866,fde,best_of
213,4.368369517803146,fde,best_of
214,1.1657304014998358,fde,best_of
215,4.487759966299799,fde,best_of
216,1.9404202351295428,fde,best_of
217,1.906700917780376,fde,best_of
218,3.230156769770615,fde,best_of
219,4.975933888927632,fde,best_of
220,3.6673132410816955,fde,best_of
221,5.871551605201901,fde,best_of
222,3.407589308904252,fde,best_of
223,6.231967120754179,fde,best_of
224,2.65253303179569,fde,best_of
225,7.9393471905513024,fde,best_of
226,2.3911670386239914,fde,best_of
227,1.030657914755456,fde,best_of
228,2.0664830127923515,fde,best_of
229,1.0698048426343534,fde,best_of
230,0.06543484910837938,fde,best_of
231,0.30884219225140624,fde,best_of
232,0.13920035491585692,fde,best_of
233,0.5396936989606457,fde,best_of
234,2.2244122188261457,fde,best_of
235,2.428826357369922,fde,best_of
236,1.7798907613802963,fde,best_of
237,1.5078274624985986,fde,best_of
238,0.5984337826564295,fde,best_of
239,0.63461103793128,fde,best_of
240,0.2740246753427135,fde,best_of
241,0.6032334655876894,fde,best_of
242,1.6256975399153586,fde,best_of
