,value,metric,type
89,1.0853647566937616,ade,best_of
90,0.10682329406584017,ade,best_of
91,0.059715645044715555,ade,best_of
92,0.11057777026429665,ade,best_of
93,0.3073798232131631,ade,best_of
94,0.095538215734833,ade,best_of
95,0.23577830146445047,ade,best_of
96,0.9405040553910489,ade,best_of
97,0.09383876532709391,ade,best_of
98,0.17468018496637497,ade,best_of
99,0.2674903390291258,ade,best_of
100,0.1471706203802691,ade,best_of
101,0.11084478540368646,ade,best_of
102,0.10916842324552489,ade,best_of
103,0.567979817993045,ade,best_of
104,0.08642368175342202,ade,best_of
105,0.15791446908877524,ade,best_of
106,0.15147034490352532,ade,best_of
107,0.2997118359204445,ade,best_of
108,0.15639406114680113,ade,best_of
109,0.3315562240829613,ade,best_of
110,0.15077699616826568,ade,best_of
111,0.16697296576766407,ade,best_of
112,0.13858265030576924,ade,best_of
113,0.13119399761064146,ade,best_of
114,0.23559623198627097,ade,best_of
115,0.4366053078963666,ade,best_of
116,0.05723964480551504,ade,best_of
117,0.11302129800298284,ade,best_of
118,0.21961072361240594,ade,best_of
119,0.13648852658518854,ade,best_of
120,0.2369408659487335,ade,best_of
121,0.11848875737305459,ade,best_of
122,0.09206283151027349,ade,best_of
123,0.13744368923959846,ade,best_of
124,0.19475043196240935,ade,best_of
125,0.17837289346783605,ade,best_of
126,0.31079485534150525,ade,best_of
127,0.28214525016744,ade,best_of
128,0.09384407220416474,ade,best_of
129,0.09261437363916257,ade,best_of
130,0.2214407156980914,ade,best_of
131,0.06626234725732529,ade,best_of
132,0.13081371772367492,ade,best_of
133,0.13405057494897865,ade,best_of
134,0.09570519573337215,ade,best_of
135,0.4507533497072078,ade,best_of
136,0.17847890723454243,ade,best_of
137,0.286088675109578,ade,best_of
138,0.1484133450939393,ade,best_of
139,0.05869429359247441,ade,best_of
140,0.17905593623184624,ade,best_of
141,0.14665213718024825,ade,best_of
142,0.1335232458537178,ade,best_of
143,0.20361755827340552,ade,best_of
144,0.07370987177079918,ade,best_of
145,0.0971764810481685,ade,best_of
146,0.07154474371463183,ade,best_of
147,0.18040451171757851,ade,best_of
148,0.10209105264499253,ade,best_of
149,0.125994524052436,ade,best_of
150,0.08316344878140401,ade,best_of
151,0.18689648839752473,ade,best_of
152,0.08138755703053373,ade,best_of
153,0.10829745053635893,ade,best_of
154,0.12619871359071702,ade,best_of
155,0.09666840161666741,ade,best_of
156,0.1053907243779449,ade,best_of
157,0.14953610104787263,ade,best_of
158,0.12982568213987408,ade,best_of
159,0.03719549601374122,ade,best_of
160,0.08450272546105676,ade,best_of
161,0.10311295426568357,ade,best_of
162,0.12021606437206829,ade,best_of
163,0.039914093526105,ade,best_of
164,0.06679639371317202,ade,best_of
165,0.1724402177712646,ade,best_of
166,0.11704314936092476,ade,best_of
167,0.1758940500663668,ade,best_of
168,0.08209640226794318,ade,best_of
169,0.2730060393262664,ade,best_of
170,0.16627833488451485,ade,best_of
171,0.08741606242968043,ade,best_of
172,0.10856277793484626,ade,best_of
173,0.1343030262028452,ade,best_of
174,0.19353021305903995,ade,best_of
175,0.11224761819465538,ade,best_of
176,0.1285666367634228,ade,best_of
177,0.1996411874198881,ade,best_of
178,0.16970387846923718,ade,best_of
179,0.13394098668551052,ade,best_of
180,0.051735792657225756,ade,best_of
181,0.12705697088078644,ade,best_of
182,0.09834800538963871,ade,best_of
183,0.09137946417084497,ade,best_of
184,0.1130258225794723,ade,best_of
185,0.04886714058600589,ade,best_of
186,0.11401786427642692,ade,best_of
187,0.10003895698755222,ade,best_of
188,0.091883365269282,ade,best_of
189,0.0844977390310938,ade,best_of
190,0.11389679974322593,ade,best_of
191,0.11171286115858016,ade,best_of
192,0.10854781292304201,ade,best_of
193,0.1818477145104551,ade,best_of
194,0.1301904257907712,ade,best_of
195,0.08359241118446971,ade,best_of
196,0.15633151880694376,ade,best_of
197,0.18714990416352503,ade,best_of
198,0.0859947805787672,ade,best_of
199,0.1281418171173831,ade,best_of
200,0.12124566267857213,ade,best_of
201,0.13993869547141566,ade,best_of
202,0.15317254191896876,ade,best_of
203,0.1752270524512244,ade,best_of
204,0.13201498071382076,ade,best_of
205,0.20659978265996556,ade,best_of
206,0.16238407621072973,ade,best_of
207,0.15923388332317243,ade,best_of
208,0.10313998780664624,ade,best_of
209,0.126382248358931,ade,best_of
210,0.17511150387275407,ade,best_of
211,0.03769875920740445,ade,best_of
212,0.1678971871099658,ade,best_of
213,0.31277735032052456,ade,best_of
214,0.07604434028567679,ade,best_of
215,0.163655360660423,ade,best_of
216,0.30937243582212814,ade,best_of
217,0.12373493604623088,ade,best_of
218,0.16065382507312073,ade,best_of
219,0.46034029075737753,ade,best_of
220,0.15851074737284174,ade,best_of
221,0.1420735888837414,ade,best_of
222,0.14068623390307242,ade,best_of
223,0.15693669355904252,ade,best_of
224,0.2927863927730185,ade,best_of
225,0.16960329612652716,ade,best_of
226,0.21005467214740192,ade,best_of
227,0.231703677237974,ade,best_of
228,0.2382958250173299,ade,best_of
229,0.2972414572780384,ade,best_of
230,0.3821681464177027,ade,best_of
231,0.17558905242811088,ade,best_of
232,0.2536183974744001,ade,best_of
233,0.12143709479733504,ade,best_of
234,0.11719829625435126,ade,best_of
235,0.059172592809141465,ade,best_of
236,0.07588049516496811,ade,best_of
237,0.11291125612792847,ade,best_of
238,0.09045723888588876,ade,best_of
239,0.17875417063544785,ade,best_of
240,0.17437659386109794,ade,best_of
241,0.1295104221175795,ade,best_of
242,0.16891564291616643,ade,best_of
243,0.34929660701190457,ade,best_of
244,0.27444296419845887,ade,best_of
245,0.4575515765781297,ade,best_of
246,0.2646541935700597,ade,best_of
247,0.2453994803479126,ade,best_of
248,0.1050520151737147,ade,best_of
249,0.47039537213646215,ade,best_of
250,0.423135729571837,ade,best_of
251,0.24584432102628076,ade,best_of
252,0.15429232785963667,ade,best_of
253,0.5425705923405207,ade,best_of
254,0.16939218068219852,ade,best_of
255,0.041732499737855415,ade,best_of
256,0.5805201834626305,ade,best_of
257,0.713308715597902,ade,best_of
258,0.15734889726865084,ade,best_of
259,0.06309445426689154,ade,best_of
260,0.5145179594864343,ade,best_of
261,0.13308737334783885,ade,best_of
262,0.12340386529565552,ade,best_of
263,0.08490824433586165,ade,best_of
264,0.9766086311856107,ade,best_of
265,0.1402226133813638,ade,best_of
266,0.152284625675192,ade,best_of
267,0.8678877488536116,ade,best_of
268,0.12285316382979228,ade,best_of
269,0.14384187950658947,ade,best_of
270,0.10981862611263205,ade,best_of
271,0.11001769410774324,ade,best_of
272,0.1435820070977667,ade,best_of
273,0.664857402238326,ade,best_of
274,0.11560222331873553,ade,best_of
275,0.08575390368314507,ade,best_of
276,0.813631696862076,ade,best_of
277,0.15631630746354916,ade,best_of
278,0.132128340228393,ade,best_of
279,0.11325519954387227,ade,best_of
280,0.10960417009645107,ade,best_of
281,0.26123269566963075,ade,best_of
282,0.7791910913829128,ade,best_of
283,0.1082107037722655,ade,best_of
284,0.12927516133947445,ade,best_of
285,1.4620818242413138,ade,best_of
286,0.138863110673327,ade,best_of
287,0.1291868675278488,ade,best_of
288,0.12814356323584583,ade,best_of
289,0.10860857123395747,ade,best_of
290,0.3268972457822835,ade,best_of
291,0.6928009949608178,ade,best_of
292,0.1474133504141901,ade,best_of
293,0.20299185381364104,ade,best_of
294,0.6425749126994864,ade,best_of
295,0.14810444598806896,ade,best_of
296,0.17330884298356217,ade,best_of
297,0.14402385119910666,ade,best_of
298,0.1437986887169235,ade,best_of
299,0.10334251155302561,ade,best_of
300,1.0884213438400605,ade,best_of
301,0.06909399628210654,ade,best_of
302,0.11003903758021233,ade,best_of
303,0.4297521288979067,ade,best_of
304,0.07820935655020522,ade,best_of
305,0.28393667715524573,ade,best_of
306,0.12774206543132116,ade,best_of
307,0.29697520973245684,ade,best_of
308,0.31172472588903993,ade,best_of
309,0.25592291293995234,ade,best_of
310,0.16015374080533995,ade,best_of
311,0.06595703924037093,ade,best_of
312,0.31311968284013086,ade,best_of
313,0.12963088193761735,ade,best_of
314,0.0946970422931382,ade,best_of
315,0.08215757884299679,ade,best_of
316,0.21410104246903547,ade,best_of
317,0.2506510958836242,ade,best_of
318,0.642850490940875,ade,best_of
319,0.1620589825863318,ade,best_of
320,0.0568465539895563,ade,best_of
321,0.11823434089232188,ade,best_of
322,0.09679092154404846,ade,best_of
323,0.10380319630413559,ade,best_of
324,0.05633786650606611,ade,best_of
325,0.26956539564282966,ade,best_of
326,0.27760778544188947,ade,best_of
327,0.11357938804070626,ade,best_of
328,0.16140418433748424,ade,best_of
329,0.08635814170871685,ade,best_of
330,0.1387234538440571,ade,best_of
331,0.08833939353684418,ade,best_of
332,0.33478660112250386,ade,best_of
333,0.1783481947739051,ade,best_of
334,0.1842153876012567,ade,best_of
335,0.134120918320927,ade,best_of
336,0.02493164762833174,ade,best_of
337,0.2830636843955349,ade,best_of
338,0.08461417943265331,ade,best_of
339,0.1735815678999081,ade,best_of
340,0.20642810264323844,ade,best_of
341,0.14090976013064715,ade,best_of
342,0.060620830210696,ade,best_of
343,0.1762226922588872,ade,best_of
344,0.1269550073841513,ade,best_of
345,0.28680700201276793,ade,best_of
346,0.1747498803143955,ade,best_of
347,0.11173153186328644,ade,best_of
348,0.2030676107463638,ade,best_of
349,0.07993692611614404,ade,best_of
350,0.21782503332582392,ade,best_of
351,0.13285579418032378,ade,best_of
352,0.0912160875284942,ade,best_of
353,0.1473354904100442,ade,best_of
354,0.11146495078609327,ade,best_of
355,0.14607187780928643,ade,best_of
356,0.2079995937313173,ade,best_of
357,0.11458324888596101,ade,best_of
358,0.14606471707021593,ade,best_of
359,0.13679238355292242,ade,best_of
360,0.17399025087615672,ade,best_of
361,0.06341765589316166,ade,best_of
362,0.14324956979819511,ade,best_of
363,0.13658360441964212,ade,best_of
364,0.07149705233245919,ade,best_of
365,0.15077374773209481,ade,best_of
366,0.09081205263369847,ade,best_of
367,0.25518530839514286,ade,best_of
368,0.07914495256687244,ade,best_of
369,0.18011675717195477,ade,best_of
370,0.15834188056503795,ade,best_of
371,0.09614727105764825,ade,best_of
372,0.2180858542355372,ade,best_of
373,0.13493705790156066,ade,best_of
374,0.1179897750819867,ade,best_of
375,0.1472236923392168,ade,best_of
376,0.14824905328240853,ade,best_of
377,0.06680447360857843,ade,best_of
378,0.16838876015089907,ade,best_of
379,0.2020921110208779,ade,best_of
380,0.0829457489202034,ade,best_of
381,0.07245025429537162,ade,best_of
382,0.09082500065491768,ade,best_of
383,0.09964940970422038,ade,best_of
384,0.22559671379967194,ade,best_of
385,0.14607716874680152,ade,best_of
386,0.22241269281363132,ade,best_of
387,0.07250523650959438,ade,best_of
388,0.15143577410153697,ade,best_of
389,0.14282248284677534,ade,best_of
390,0.1823777088824968,ade,best_of
391,0.16308840637629468,ade,best_of
392,0.09850330802418228,ade,best_of
393,0.19721834410377845,ade,best_of
394,0.12973622748130756,ade,best_of
395,0.21556368950384194,ade,best_of
396,0.09764285057469786,ade,best_of
397,0.183401827038313,ade,best_of
398,0.11642334430649147,ade,best_of
399,0.28321851309704305,ade,best_of
400,0.09286430719002359,ade,best_of
401,0.15438023277188054,ade,best_of
402,0.11370467226807972,ade,best_of
403,0.09979542318172764,ade,best_of
404,0.16752599082377717,ade,best_of
405,0.24801347226139517,ade,best_of
406,0.15878624353274065,ade,best_of
407,0.16892914353673452,ade,best_of
408,0.4558479352483141,ade,best_of
409,0.17275331754340129,ade,best_of
410,0.19369199294966122,ade,best_of
411,0.3658496144396095,ade,best_of
412,0.18631439774918426,ade,best_of
413,0.23076227145783088,ade,best_of
414,0.2059770339705609,ade,best_of
415,0.41636485980679794,ade,best_of
416,0.35907157329024825,ade,best_of
417,0.3235028139971918,ade,best_of
418,0.1574777997750438,ade,best_of
419,0.6847012895027741,ade,best_of
420,0.3355911327874819,ade,best_of
421,0.7185035899720681,ade,best_of
422,0.13979406707107445,ade,best_of
423,0.05926782529604874,ade,best_of
424,0.6884937125393407,ade,best_of
425,0.11706657899549666,ade,best_of
426,0.08138310265068947,ade,best_of
427,0.15114435898429976,ade,best_of
428,0.9746361136102347,ade,best_of
429,0.06363821510009555,ade,best_of
430,0.11148265459513758,ade,best_of
431,0.05924121395963284,ade,best_of
432,0.33523120574348725,ade,best_of
433,0.04838659376205929,ade,best_of
434,0.048406448094434486,ade,best_of
435,0.10862994688662975,ade,best_of
436,0.11246720908641707,ade,best_of
437,0.08512158492294997,ade,best_of
438,0.09726557382949352,ade,best_of
439,0.06624119707349907,ade,best_of
440,0.18524154778350618,ade,best_of
441,0.06018232895482941,ade,best_of
442,0.05475697822402944,ade,best_of
443,0.06935847200107782,ade,best_of
444,0.08404913213053483,ade,best_of
445,0.09220704316625887,ade,best_of
446,0.10922221929432063,ade,best_of
447,0.0654596145088333,ade,best_of
448,0.08744248712245727,ade,best_of
449,0.15053133388130024,ade,best_of
450,0.052869321220929,ade,best_of
451,0.10433569353888321,ade,best_of
452,0.1207872169762541,ade,best_of
453,0.15680195734911248,ade,best_of
454,0.07601239709988578,ade,best_of
455,0.0994529593899372,ade,best_of
456,0.07108197617074304,ade,best_of
457,0.09262573510726246,ade,best_of
458,0.17040936674782522,ade,best_of
459,0.09696872444851058,ade,best_of
460,0.1317354693747404,ade,best_of
461,0.040068488469748635,ade,best_of
462,0.11238764329848805,ade,best_of
463,0.17711794463340821,ade,best_of
464,0.14937226110044952,ade,best_of
465,0.08766827433699846,ade,best_of
466,0.08083498381392044,ade,best_of
467,0.05710190851624186,ade,best_of
468,0.1460574107299554,ade,best_of
469,0.14379274360845198,ade,best_of
470,0.10100343317316922,ade,best_of
471,0.08545000169727755,ade,best_of
472,0.0780842632196377,ade,best_of
473,0.009164588433915282,ade,best_of
474,0.13214223634328912,ade,best_of
475,0.04960021323724854,ade,best_of
476,0.12684490259720946,ade,best_of
477,0.09211788060978605,ade,best_of
478,0.005788308232900989,ade,best_of
479,0.14273512713018877,ade,best_of
480,0.1339872113987189,ade,best_of
481,0.1917163232410429,ade,best_of
482,0.16552450612063727,ade,best_of
483,0.006378951589199405,ade,best_of
484,0.13592048748030988,ade,best_of
485,0.11591713145068057,ade,best_of
486,0.19408404721868236,ade,best_of
487,0.06933077097655277,ade,best_of
488,0.006117760821616992,ade,best_of
489,0.15616510902371378,ade,best_of
490,0.03240689274415787,ade,best_of
491,0.1729677438493047,ade,best_of
492,0.05764381917693429,ade,best_of
493,0.17825027481669523,ade,best_of
494,0.07777800757257712,ade,best_of
495,0.01018834600183559,ade,best_of
496,0.1087625630505225,ade,best_of
497,0.04523992555201317,ade,best_of
498,0.06924742881221292,ade,best_of
499,0.19447486919669754,ade,best_of
500,0.019105827962501144,ade,best_of
501,0.0040066572345643404,ade,best_of
502,0.1527623925837542,ade,best_of
503,0.0416535259458004,ade,best_of
504,0.2816058511987738,ade,best_of
505,0.2980154957190737,ade,best_of
506,0.009678247082989972,ade,best_of
507,0.005553322102180323,ade,best_of
508,0.09950396692002912,ade,best_of
509,0.0492599987447137,ade,best_of
510,0.2072731526857969,ade,best_of
511,0.006617476847260645,ade,best_of
512,0.013323282878899551,ade,best_of
513,0.1270362387045528,ade,best_of
514,0.011051024451656564,ade,best_of
515,0.006023890127297707,ade,best_of
516,0.007744945319503563,ade,best_of
517,0.20328744872158996,ade,best_of
518,0.006472571253816975,ade,best_of
519,0.0049728138715051835,ade,best_of
520,0.012607681864917309,ade,best_of
521,0.18097516610671585,ade,best_of
522,0.00905795404911615,ade,best_of
523,0.0083136857690605,ade,best_of
524,0.013414409968371113,ade,best_of
525,0.2410121788791795,ade,best_of
526,0.01004537878139744,ade,best_of
527,0.01124017333058227,ade,best_of
528,0.01994957225087397,ade,best_of
529,0.28004938925140005,ade,best_of
530,0.0056225410649468075,ade,best_of
531,0.03248250015743493,ade,best_of
532,0.027260872502093136,ade,best_of
533,0.25274483241005347,ade,best_of
534,0.0030114084987667264,ade,best_of
535,0.0693662655101644,ade,best_of
536,0.03923932152753527,ade,best_of
537,0.003951670878814279,ade,best_of
538,0.12472347556012205,ade,best_of
539,0.05083718398262007,ade,best_of
540,0.005124120773623306,ade,best_of
541,0.20365988561596585,ade,best_of
542,0.06996607580058523,ade,best_of
543,0.018931101813651898,ade,best_of
544,0.2544852963905871,ade,best_of
545,0.10464285721027078,ade,best_of
546,0.03367807478553447,ade,best_of
547,0.31181049775126785,ade,best_of
548,0.1689771183445207,ade,best_of
549,0.06434506616508208,ade,best_of
550,0.3080778186527945,ade,best_of
551,0.17913465923589925,ade,best_of
552,0.11180756325378932,ade,best_of
553,0.8539954383251772,ade,best_of
554,0.43074062906971955,ade,best_of
555,0.19682311793210275,ade,best_of
556,0.17183795692748838,ade,best_of
557,0.9770968949890088,ade,best_of
558,0.9819495758017137,ade,best_of
559,0.27532552056670107,ade,best_of
560,0.2613109324595178,ade,best_of
561,1.2523391458463566,ade,best_of
562,0.7455204435799052,ade,best_of
563,0.5091759263578066,ade,best_of
564,0.18581693214780223,ade,best_of
565,0.35306090447837596,ade,best_of
566,0.3839871428162936,ade,best_of
567,0.2529803676221311,ade,best_of
568,0.11528723279585214,ade,best_of
569,0.09378593992408595,ade,best_of
570,0.1115829464250484,ade,best_of
571,0.12683790534885292,ade,best_of
572,0.048916396652067096,ade,best_of
573,0.025367509531507664,ade,best_of
574,0.03338792385639078,ade,best_of
575,0.09735706366199205,ade,best_of
576,0.17138226712593216,ade,best_of
577,0.26220714824476377,ade,best_of
578,0.2318420803801526,ade,best_of
579,0.24072954491775952,ade,best_of
580,0.23769179169682983,ade,best_of
581,0.32683813616601287,ade,best_of
582,0.4310040655681073,ade,best_of
583,0.7028666509760422,ade,best_of
584,0.10534488547477616,ade,best_of
585,0.8901445920935179,ade,best_of
586,0.1339973491842838,ade,best_of
587,0.6605304643490677,ade,best_of
588,1.2224855227520326,ade,best_of
589,0.12635538152864506,ade,best_of
590,0.5904980773156973,ade,best_of
591,1.2392169303675258,ade,best_of
592,0.13092118005786577,ade,best_of
593,0.5458678097663182,ade,best_of
594,0.3821967989554628,ade,best_of
595,0.2094155484855622,ade,best_of
596,0.504731762385914,ade,best_of
597,0.2174879418295519,ade,best_of
598,0.3007333605426314,ade,best_of
599,0.22373183021928547,ade,best_of
600,0.2874891919015412,ade,best_of
601,0.39447162365707,ade,best_of
602,0.3027115414797957,ade,best_of
603,0.21849727831368068,ade,best_of
604,0.285673775035191,ade,best_of
605,0.2784177764720421,ade,best_of
606,0.2139929115002428,ade,best_of
607,0.5766188831106123,ade,best_of
608,0.23671519639548563,ade,best_of
609,0.3062065117801618,ade,best_of
610,0.45468473865453035,ade,best_of
611,0.48915962394609475,ade,best_of
612,0.36551521936566805,ade,best_of
613,0.7352083200533862,ade,best_of
614,0.24717792303804184,ade,best_of
615,0.7554278670520681,ade,best_of
616,0.47010681210703975,ade,best_of
617,0.16332098159061226,ade,best_of
618,0.039465422014246763,ade,best_of
619,0.8819661519342432,ade,best_of
620,0.6598321178972251,ade,best_of
621,0.3094577459010011,ade,best_of
622,0.08342275797552112,ade,best_of
623,0.057317732686531724,ade,best_of
624,0.6015465595682716,ade,best_of
625,0.2482530545583755,ade,best_of
626,0.25054428072248136,ade,best_of
627,0.10977506687241718,ade,best_of
628,0.2572547491369762,ade,best_of
629,0.11483202470921279,ade,best_of
630,0.3326623851788821,ade,best_of
631,0.12686043054088006,ade,best_of
632,0.21589650582048267,ade,best_of
633,0.21599444547270552,ade,best_of
634,0.18075710363068156,ade,best_of
635,0.13942285131208407,ade,best_of
636,0.634729581949173,ade,best_of
637,0.048707488632234126,ade,best_of
638,0.761715283880087,ade,best_of
639,0.07805214633533931,ade,best_of
640,0.17627483591687887,ade,best_of
641,0.18797453719108556,ade,best_of
642,0.2698865532592689,ade,best_of
643,0.13680969836490448,ade,best_of
644,0.44339570884623036,ade,best_of
645,0.1302379390326605,ade,best_of
646,0.15409605699720372,ade,best_of
647,0.12512770729510206,ade,best_of
648,0.16134988238458048,ade,best_of
649,0.04556854613661923,ade,best_of
650,0.4474091938475267,ade,best_of
651,0.0692744816920481,ade,best_of
652,0.10252520727081676,ade,best_of
653,0.08369193086970333,ade,best_of
654,0.32587518183562236,ade,best_of
655,0.04446513123750909,ade,best_of
656,0.19791282124989132,ade,best_of
657,0.03725634348708578,ade,best_of
658,0.03761805231384761,ade,best_of
659,0.15010170826755995,ade,best_of
660,0.20787771368378116,ade,best_of
661,0.032511614897258366,ade,best_of
662,0.1644967849497486,ade,best_of
663,0.10029128271213654,ade,best_of
664,0.11807243568722499,ade,best_of
665,0.10618486750771805,ade,best_of
666,0.07384084282779095,ade,best_of
667,0.006716227904338217,ade,best_of
668,0.04297891099490428,ade,best_of
669,0.08784970414280056,ade,best_of
670,0.04577577021886552,ade,best_of
671,0.10171075287971436,ade,best_of
672,0.12998774127654245,ade,best_of
673,0.015597746205613489,ade,best_of
674,0.018387647754438293,ade,best_of
675,0.07871725041958365,ade,best_of
676,0.16386623090265381,ade,best_of
677,0.06771511904388292,ade,best_of
678,0.1853113216741115,ade,best_of
679,0.007770820104934691,ade,best_of
680,0.029643318285578337,ade,best_of
681,0.1043154919259325,ade,best_of
682,0.08520271108724202,ade,best_of
683,0.17499564677416227,ade,best_of
684,0.12185021498124925,ade,best_of
685,0.2781688317726336,ade,best_of
686,0.031503036949222796,ade,best_of
687,0.01568938872797639,ade,best_of
688,0.07247068901085126,ade,best_of
689,0.08173392860444498,ade,best_of
690,0.10914412949412677,ade,best_of
691,0.1783276401116118,ade,best_of
692,0.19895000110699046,ade,best_of
693,0.004947290379463572,ade,best_of
694,0.012453591165195343,ade,best_of
695,0.03873046841715926,ade,best_of
696,0.11913861488456574,ade,best_of
697,0.13441851712759437,ade,best_of
698,0.20286618613980226,ade,best_of
699,0.2441681866454292,ade,best_of
700,0.004474385151518397,ade,best_of
701,0.015849790300303892,ade,best_of
702,0.07631305700345116,ade,best_of
703,0.08974260046562517,ade,best_of
704,0.14258059670767156,ade,best_of
705,0.09743138367764599,ade,best_of
706,0.005692513597621715,ade,best_of
707,0.015857370256793058,ade,best_of
708,0.07105765785732311,ade,best_of
709,0.1378277192857789,ade,best_of
710,0.09143193534222231,ade,best_of
711,0.006786597436019104,ade,best_of
712,0.006197746469875116,ade,best_of
713,0.06303081516803268,ade,best_of
714,0.15934074363975678,ade,best_of
715,0.047681036290434874,ade,best_of
716,0.00510647279405616,ade,best_of
717,0.01405642940591135,ade,best_of
718,0.04473616068803316,ade,best_of
719,0.17629461741287947,ade,best_of
720,0.13970372068348771,ade,best_of
721,0.0113575127945206,ade,best_of
722,0.009653209182083093,ade,best_of
723,0.0745352831851887,ade,best_of
724,0.1715205558084,ade,best_of
725,0.05527132400839607,ade,best_of
726,0.007619325527134694,ade,best_of
727,0.006707754020265448,ade,best_of
728,0.0828708800294443,ade,best_of
729,0.41098498627051705,ade,best_of
730,0.10573059584133747,ade,best_of
731,0.006673306448225266,ade,best_of
732,0.005394785686639374,ade,best_of
733,0.03875554751363961,ade,best_of
734,0.1910083591132292,ade,best_of
735,0.11028402974532119,ade,best_of
736,0.007316635549597929,ade,best_of
737,0.005309670522548248,ade,best_of
738,0.08223929764844301,ade,best_of
739,0.3094538580219505,ade,best_of
740,0.18129309354583964,ade,best_of
741,0.005883971768381561,ade,best_of
742,0.0058375614458053586,ade,best_of
743,0.0869262144457651,ade,best_of
744,0.141394718814399,ade,best_of
745,0.08541692381721183,ade,best_of
746,0.008421454261015785,ade,best_of
747,0.007470278824383169,ade,best_of
748,0.07992339613068185,ade,best_of
749,0.3606819278427958,ade,best_of
750,0.1345567618610561,ade,best_of
751,0.00952520651384838,ade,best_of
752,0.0056058409442374425,ade,best_of
753,0.06100076242703865,ade,best_of
754,0.4526329363296722,ade,best_of
755,0.26997456192565056,ade,best_of
756,0.009516755834334457,ade,best_of
757,0.007674943345698589,ade,best_of
758,0.04985172495269877,ade,best_of
759,0.3677632889505058,ade,best_of
760,0.17312426767003017,ade,best_of
761,0.06209155860967663,ade,best_of
762,0.05971369042310367,ade,best_of
763,0.008474665898394554,ade,best_of
764,0.011753722390513402,ade,best_of
765,0.1854910048751819,ade,best_of
766,0.1328718505142624,ade,best_of
767,0.10888988391506765,ade,best_of
768,0.09444063062418845,ade,best_of
769,0.00779330694282566,ade,best_of
770,0.006157107622097885,ade,best_of
771,0.1753243108998066,ade,best_of
772,0.07310958753377517,ade,best_of
773,0.07653152037650862,ade,best_of
774,0.10777094931447927,ade,best_of
775,0.08625847454340825,ade,best_of
776,0.00721507585604158,ade,best_of
777,0.0072795259883944126,ade,best_of
