,value,metric,type
63,0.18260049451656427,ade,ml
64,0.09115300541256145,ade,ml
65,1.305028938289808,ade,ml
66,0.10532821240387613,ade,ml
67,0.1639090602849672,ade,ml
68,0.1151157924088015,ade,ml
69,0.21003538819608303,ade,ml
70,1.3975033626795488,ade,ml
71,0.11345735531184692,ade,ml
72,0.18921660673907403,ade,ml
73,0.22387364028627718,ade,ml
74,0.26062162099613645,ade,ml
75,1.3710851315862485,ade,ml
76,0.16329845751579497,ade,ml
77,0.21226304268045393,ade,ml
78,0.33152161185566736,ade,ml
79,0.33446604537307567,ade,ml
80,0.16894048629416228,ade,ml
81,0.16849176600275703,ade,ml
82,1.7671587449277772,ade,ml
83,0.22395863050960427,ade,ml
84,0.23540835403685847,ade,ml
85,0.4325111949092047,ade,ml
86,0.4290446286506639,ade,ml
87,0.11034206167459892,ade,ml
88,0.24958060815039695,ade,ml
89,2.2668972116086366,ade,ml
90,0.24192002772239238,ade,ml
91,0.2648207082974882,ade,ml
92,0.36929539642011,ade,ml
93,0.5472835402598255,ade,ml
94,0.197060121103127,ade,ml
95,0.2854092654780602,ade,ml
96,1.9903119549014994,ade,ml
97,0.2772031170531026,ade,ml
98,0.2110397037280681,ade,ml
99,0.42183220479427946,ade,ml
100,0.6620024742638169,ade,ml
101,0.35900533893751013,ade,ml
102,0.40352564099501587,ade,ml
103,1.3454947362760656,ade,ml
104,0.150971238896576,ade,ml
105,0.21278115060760341,ade,ml
106,0.4561866632149927,ade,ml
107,0.5776012680034942,ade,ml
108,0.4522664804444782,ade,ml
109,0.6916868481126689,ade,ml
110,0.11460825055241229,ade,ml
111,0.2583319000923298,ade,ml
112,0.42533444042082413,ade,ml
113,0.27090820659795684,ade,ml
114,0.48877258682521285,ade,ml
115,0.7650315959768338,ade,ml
116,0.15381352560205488,ade,ml
117,0.29899559718601815,ade,ml
118,0.41147752355142214,ade,ml
119,0.2833141687515465,ade,ml
120,0.5429123228784777,ade,ml
121,0.731225994785856,ade,ml
122,0.13598500598841273,ade,ml
123,0.25175872227442386,ade,ml
124,0.4134507447554195,ade,ml
125,0.2749488565373797,ade,ml
126,0.5877199317325922,ade,ml
127,0.7026240307428436,ade,ml
128,0.1594696217117098,ade,ml
129,0.16092663347280192,ade,ml
130,0.5803637146329552,ade,ml
131,0.2330560450251621,ade,ml
132,0.3722184827716773,ade,ml
133,0.585470412969148,ade,ml
134,0.14302178427345966,ade,ml
135,0.7490342344607096,ade,ml
136,0.4187832277767071,ade,ml
137,0.3831625998722707,ade,ml
138,0.4305949753837918,ade,ml
139,0.08736175781337759,ade,ml
140,0.5975667697049806,ade,ml
141,0.3609812652101816,ade,ml
142,0.48914359493521925,ade,ml
143,0.44921308430510004,ade,ml
144,0.12379906930834045,ade,ml
145,0.5228104105081562,ade,ml
146,0.31839301963426836,ade,ml
147,0.3579537541161792,ade,ml
148,0.3078709269396828,ade,ml
149,0.11887810056664595,ade,ml
150,0.2955812817409457,ade,ml
151,0.35518007695147286,ade,ml
152,0.28607701489790943,ade,ml
153,0.2830742867353368,ade,ml
154,0.12496514651566477,ade,ml
155,0.30693149054164454,ade,ml
156,0.3040058284112805,ade,ml
157,0.22915916621605004,ade,ml
158,0.2352237482261473,ade,ml
159,0.16149246098190842,ade,ml
160,0.12886223155629775,ade,ml
161,0.30629856850202425,ade,ml
162,0.2776209498307846,ade,ml
163,0.17949221760719347,ade,ml
164,0.09988741513710751,ade,ml
165,0.48371693680277766,ade,ml
166,0.39117483099169964,ade,ml
167,0.27907471301343684,ade,ml
168,0.16793393065818843,ade,ml
169,0.5834598473715398,ade,ml
170,0.4816574292862092,ade,ml
171,0.06376057359881437,ade,ml
172,0.10657921348846185,ade,ml
173,0.5844637920322776,ade,ml
174,0.44240249231535317,ade,ml
175,0.09312366673959645,ade,ml
176,0.17772568120725485,ade,ml
177,0.18239030821093763,ade,ml
178,0.18639005829812094,ade,ml
179,0.11883109864749475,ade,ml
180,0.12049296961643689,ade,ml
181,0.26678090447727437,ade,ml
182,0.19419361599919058,ade,ml
183,0.08211209887701615,ade,ml
184,0.18430453147555428,ade,ml
185,0.19366078474439682,ade,ml
186,0.3428011063898459,ade,ml
187,0.11523693402199346,ade,ml
188,0.255858511728131,ade,ml
189,0.26617036655992216,ade,ml
190,0.3354061853665447,ade,ml
191,0.1643456727806409,ade,ml
192,0.27350309974064163,ade,ml
193,0.3572049732287361,ade,ml
194,0.38675871591435657,ade,ml
195,0.28478553279811475,ade,ml
196,0.516112085423853,ade,ml
197,0.28020433106764436,ade,ml
198,0.13307878043548907,ade,ml
199,0.30047182930239497,ade,ml
200,0.6566968586992393,ade,ml
201,0.21323343317432916,ade,ml
202,0.1604670393469582,ade,ml
203,0.2980174028727344,ade,ml
204,0.30980415820319046,ade,ml
205,0.16292330572650163,ade,ml
206,0.1725523711310896,ade,ml
207,0.26108246857921996,ade,ml
208,0.25871820161412024,ade,ml
209,0.29581385188896897,ade,ml
210,0.2499466345943151,ade,ml
211,0.24293114924300596,ade,ml
212,0.32192569578082536,ade,ml
213,0.4819451937119645,ade,ml
214,0.22655111150306548,ade,ml
215,0.22657345806514853,ade,ml
216,0.7415791761111454,ade,ml
217,0.16520120378948025,ade,ml
218,0.26419441724883524,ade,ml
219,0.8469582570143767,ade,ml
220,0.13213678848501997,ade,ml
221,0.36398245952998604,ade,ml
222,0.21753374066314765,ade,ml
223,0.2451369959556414,ade,ml
224,0.35085346861686223,ade,ml
225,0.2608416209028837,ade,ml
226,0.514890352412971,ade,ml
227,0.38940399701501427,ade,ml
228,0.576379018906558,ade,ml
229,0.31780681093281915,ade,ml
230,0.44947076701557204,ade,ml
231,0.3949907372107062,ade,ml
232,0.4487192365899917,ade,ml
233,0.2590068607933502,ade,ml
234,0.28723782578711166,ade,ml
235,0.313294442179314,ade,ml
236,0.3623315008561004,ade,ml
237,0.36685328749373997,ade,ml
238,0.10485433171824166,ade,ml
239,0.23852136867700813,ade,ml
240,0.302326630893033,ade,ml
241,0.17693325208987123,ade,ml
242,0.2162877428224278,ade,ml
243,0.6695971159380495,ade,ml
244,0.4257661086402838,ade,ml
245,0.7902031591077581,ade,ml
246,0.6569027773474768,ade,ml
247,0.889155578526939,ade,ml
248,0.44550524076251974,ade,ml
249,0.8703732787680168,ade,ml
250,1.185150462769774,ade,ml
251,0.4435107339019935,ade,ml
252,0.4118914210327567,ade,ml
253,1.0002083195519356,ade,ml
254,0.1774150092252408,ade,ml
255,0.18909488019330709,ade,ml
256,0.841500198312262,ade,ml
257,1.2298759542242867,ade,ml
258,0.1225364095388934,ade,ml
259,0.11919914192538429,ade,ml
260,1.010445807841802,ade,ml
261,0.176548773559553,ade,ml
262,0.24217650697640525,ade,ml
263,0.12224016340782597,ade,ml
264,1.2664150322705032,ade,ml
265,0.22267103229772092,ade,ml
266,0.13246847383302765,ade,ml
267,1.3680490993310197,ade,ml
268,0.1998871543483199,ade,ml
269,0.2476117815611559,ade,ml
270,0.15778507185038151,ade,ml
271,0.15783567805742138,ade,ml
272,0.2353173445229757,ade,ml
273,1.1626554465724392,ade,ml
274,0.13386419114952655,ade,ml
275,0.12662426601701215,ade,ml
276,1.3516752324859305,ade,ml
277,0.25569762210277464,ade,ml
278,0.33316292809170633,ade,ml
279,0.2033953231596032,ade,ml
280,0.20384003465930575,ade,ml
281,0.3801451719506628,ade,ml
282,1.308804273675726,ade,ml
283,0.18523486547813994,ade,ml
284,0.18407172202651456,ade,ml
285,1.6213700369721327,ade,ml
286,0.3063690186392141,ade,ml
287,0.4110015509625569,ade,ml
288,0.2710336379446296,ade,ml
289,0.27207150301579447,ade,ml
290,0.6086383008607451,ade,ml
291,1.4144109800975144,ade,ml
292,0.20254344168572527,ade,ml
293,0.24931171949239825,ade,ml
294,1.3131159605997265,ade,ml
295,0.26598237425838306,ade,ml
296,0.5361379250040337,ade,ml
297,0.31068505480129766,ade,ml
298,0.4144785859128564,ade,ml
299,0.42638226625433856,ade,ml
300,1.3771111822187143,ade,ml
301,0.21927575040943661,ade,ml
302,0.14554785095746833,ade,ml
303,1.1600023128866725,ade,ml
304,0.09369185513425742,ade,ml
305,0.630250635884152,ade,ml
306,0.32270920150268484,ade,ml
307,0.5634206990777043,ade,ml
308,0.8167272017148938,ade,ml
309,0.888180104885679,ade,ml
310,0.4076800118776735,ade,ml
311,0.1847514953687103,ade,ml
312,1.0116485837925537,ade,ml
313,0.14647592311551746,ade,ml
314,0.5065986884496443,ade,ml
315,0.1176891354743232,ade,ml
316,0.6877618331348119,ade,ml
317,0.4323505827545065,ade,ml
318,0.8864205548846269,ade,ml
319,0.38622711516309405,ade,ml
320,0.20679119774289398,ade,ml
321,0.5252428809493329,ade,ml
322,0.06508328475031629,ade,ml
323,0.3293890660299929,ade,ml
324,0.07574671980200727,ade,ml
325,0.7091027230576797,ade,ml
326,0.3329983507641095,ade,ml
327,0.29063703371994637,ade,ml
328,0.2992541834153037,ade,ml
329,0.13486553290094203,ade,ml
330,0.5613071054622559,ade,ml
331,0.10388042237192908,ade,ml
332,0.5932355543120296,ade,ml
333,0.3908264354116364,ade,ml
334,0.4730303358544208,ade,ml
335,0.19987954669079447,ade,ml
336,0.047460286849533996,ade,ml
337,0.17255761495098795,ade,ml
338,0.09518368274397497,ade,ml
339,0.7451419809904997,ade,ml
340,0.258599563921962,ade,ml
341,0.20555082094023272,ade,ml
342,0.08075096847526836,ade,ml
343,0.2752072026172668,ade,ml
344,0.12947267752706929,ade,ml
345,0.39145363322752574,ade,ml
346,0.3840230904890045,ade,ml
347,0.10232418560529234,ade,ml
348,0.3694919382720229,ade,ml
349,0.16395222997114964,ade,ml
350,0.4219035910293412,ade,ml
351,0.47935412332184174,ade,ml
352,0.08586418189731204,ade,ml
353,0.5931510367165762,ade,ml
354,0.15235092942462863,ade,ml
355,0.2759872270151715,ade,ml
356,0.45788606564168927,ade,ml
357,0.12191299482653255,ade,ml
358,0.6921899489288329,ade,ml
359,0.10696600419981883,ade,ml
360,0.5442275831377653,ade,ml
361,0.15333974168129919,ade,ml
362,0.3128261521795736,ade,ml
363,0.46522682069331583,ade,ml
364,0.12573943783473987,ade,ml
365,0.5588082192797641,ade,ml
366,0.20188363593548564,ade,ml
367,0.4956005111375066,ade,ml
368,0.2952777767793014,ade,ml
369,0.30197193794526417,ade,ml
370,0.5566297188495474,ade,ml
371,0.13201566149647692,ade,ml
372,0.3527368272791905,ade,ml
373,0.22270933088589476,ade,ml
374,0.2932240556692515,ade,ml
375,0.25374244036136545,ade,ml
376,0.23851838424892857,ade,ml
377,0.15388477235175124,ade,ml
378,0.4816641009425911,ade,ml
379,0.262418289209846,ade,ml
380,0.3510124003773452,ade,ml
381,0.3107685383539763,ade,ml
382,0.31296137695953735,ade,ml
383,0.2981066904237922,ade,ml
384,0.34980740601518123,ade,ml
385,0.39195001036442717,ade,ml
386,0.457399951338806,ade,ml
387,0.30602040498130334,ade,ml
388,0.3412661824339181,ade,ml
389,0.26668510380835486,ade,ml
390,0.431919742929152,ade,ml
391,0.33553640577998767,ade,ml
392,0.3693116791532928,ade,ml
393,0.3659572156413371,ade,ml
394,0.37654739864747006,ade,ml
395,0.3802593820083177,ade,ml
396,0.2760479298669111,ade,ml
397,0.3924282670884151,ade,ml
398,0.1843161847871239,ade,ml
399,0.4549115224709404,ade,ml
400,0.2417884054741317,ade,ml
401,0.2909336486722809,ade,ml
402,0.1642640545530497,ade,ml
403,0.2897856317152112,ade,ml
404,0.33552270976745807,ade,ml
405,0.5028072158696378,ade,ml
406,0.267022199665599,ade,ml
407,0.34721804685108976,ade,ml
408,0.5990781617404806,ade,ml
409,0.30357085311148335,ade,ml
410,0.42020982416234354,ade,ml
411,0.5745783850217775,ade,ml
412,0.42039970962383055,ade,ml
413,0.4484800361816796,ade,ml
414,0.603667030962864,ade,ml
415,0.6142215127401435,ade,ml
416,0.4819451188997211,ade,ml
417,0.42828355551919123,ade,ml
418,0.3297374141837018,ade,ml
419,1.122370565537809,ade,ml
420,0.4405022303743718,ade,ml
421,1.2464407694819741,ade,ml
422,0.43940608184966806,ade,ml
423,0.1794459124630532,ade,ml
424,1.1088677705166305,ade,ml
425,0.27157297724635515,ade,ml
426,0.2599482857948868,ade,ml
427,0.20880275268454465,ade,ml
428,1.3033107653084153,ade,ml
429,0.16463401766514954,ade,ml
430,0.2711328899453486,ade,ml
431,0.06713767774882991,ade,ml
432,0.819209984325637,ade,ml
433,0.15132102673237036,ade,ml
434,0.19340395094650034,ade,ml
435,0.10337690483583095,ade,ml
436,0.4520370500987753,ade,ml
437,0.1115548780509396,ade,ml
438,0.1479207250730035,ade,ml
439,0.0897408524141513,ade,ml
440,0.5312296852604845,ade,ml
441,0.10209221498386704,ade,ml
442,0.08180635905894183,ade,ml
443,0.13139948728033843,ade,ml
444,0.22823722710101516,ade,ml
445,0.37506652554478087,ade,ml
446,0.09754170683489617,ade,ml
447,0.10206127597623021,ade,ml
448,0.25423402578489523,ade,ml
449,0.3121567740460941,ade,ml
450,0.1998296100152559,ade,ml
451,0.16935342315320057,ade,ml
452,0.09574935932009697,ade,ml
453,0.32357540079747243,ade,ml
454,0.13757396006912537,ade,ml
455,0.1077373345274737,ade,ml
456,0.09260313728718676,ade,ml
457,0.06376990116709498,ade,ml
458,0.24133139415333446,ade,ml
459,0.07775746161611732,ade,ml
460,0.14006271908595277,ade,ml
461,0.22835727527984886,ade,ml
462,0.07885591350693293,ade,ml
463,0.1179115991329155,ade,ml
464,0.15711924022667803,ade,ml
465,0.26146971483308123,ade,ml
466,0.12140132588461246,ade,ml
467,0.10691929701349716,ade,ml
468,0.183465703117581,ade,ml
469,0.334775088455395,ade,ml
470,0.22808564703631973,ade,ml
471,0.11927878617775194,ade,ml
472,0.15333740314297029,ade,ml
473,0.014553003645662345,ade,ml
474,0.18125314592227193,ade,ml
475,0.254784932551862,ade,ml
476,0.12896079790842874,ade,ml
477,0.22846844661532092,ade,ml
478,0.0064281760080662125,ade,ml
479,0.21037590180883206,ade,ml
480,0.3141559758522629,ade,ml
481,0.16385784474672033,ade,ml
482,0.2848402870558382,ade,ml
483,0.003454912301180954,ade,ml
484,0.3024158894254863,ade,ml
485,0.2826136399487266,ade,ml
486,0.20944354417978148,ade,ml
487,0.36007911140816934,ade,ml
488,0.007906965867226065,ade,ml
489,0.253196211876447,ade,ml
490,0.0445511943033928,ade,ml
491,0.3247278758069791,ade,ml
492,0.1204876506230446,ade,ml
493,0.45695406137072764,ade,ml
494,0.17179070566772695,ade,ml
495,0.004382367274444455,ade,ml
496,0.1209676401092284,ade,ml
497,0.05583972717957869,ade,ml
498,0.23955059778854979,ade,ml
499,0.7272598888852629,ade,ml
500,0.01589705094352294,ade,ml
501,0.004425723193543023,ade,ml
502,0.1867821713681456,ade,ml
503,0.06964173969884582,ade,ml
504,0.3218637110038442,ade,ml
505,0.7943458454496426,ade,ml
506,0.007514781526233347,ade,ml
507,0.007110159986144799,ade,ml
508,0.17166247007772448,ade,ml
509,0.06577145927360173,ade,ml
510,0.44790938276670156,ade,ml
511,0.014649700813147691,ade,ml
512,0.003543550970897862,ade,ml
513,0.1003420836228159,ade,ml
514,0.00954774738903445,ade,ml
515,0.003418306360948016,ade,ml
516,0.006544649222322577,ade,ml
517,0.1828919870081215,ade,ml
518,0.010974279949099644,ade,ml
519,0.005015167975597048,ade,ml
520,0.015316951963147042,ade,ml
521,0.2557000415463858,ade,ml
522,0.00897009550066361,ade,ml
523,0.0026233190453208506,ade,ml
524,0.020809849228622723,ade,ml
525,0.36911451570900694,ade,ml
526,0.005594739746351243,ade,ml
527,0.011794228772512738,ade,ml
528,0.027667372391930387,ade,ml
529,0.5484652290619404,ade,ml
530,0.009900390158929575,ade,ml
531,0.040952033312348375,ade,ml
532,0.03559112611799805,ade,ml
533,0.7742651263733187,ade,ml
534,0.008437303769934025,ade,ml
535,0.06861508541808874,ade,ml
536,0.05116376723844838,ade,ml
537,0.007699405562180402,ade,ml
538,0.1313747292967591,ade,ml
539,0.06564823988987806,ade,ml
540,0.008233626089685251,ade,ml
541,0.21334174341797785,ade,ml
542,0.08333950871825069,ade,ml
543,0.01791496790096453,ade,ml
544,0.3251190725594388,ade,ml
545,0.12356950368889365,ade,ml
546,0.04009182684100592,ade,ml
547,0.46794294042590795,ade,ml
548,0.1811713517151924,ade,ml
549,0.07164516841174075,ade,ml
550,0.6413584847740695,ade,ml
551,0.2032147691945514,ade,ml
552,0.1176927681648618,ade,ml
553,1.0884066945261213,ade,ml
554,0.8530400605324627,ade,ml
555,0.24436938838351163,ade,ml
556,0.18359645358704343,ade,ml
557,1.3003259142382133,ade,ml
558,1.1023977410200294,ade,ml
559,0.3790178164491235,ade,ml
560,0.2747194199101952,ade,ml
561,1.5889534913546453,ade,ml
562,1.264219313611685,ade,ml
563,0.5401155194959197,ade,ml
564,0.41027742915960747,ade,ml
565,1.528775245299484,ade,ml
566,1.093465767845477,ade,ml
567,0.588914951309768,ade,ml
568,1.5266296395078316,ade,ml
569,0.8227190714012148,ade,ml
570,0.09121041965530817,ade,ml
571,0.1727088866882188,ade,ml
572,0.04849562535186922,ade,ml
573,0.01077871475779269,ade,ml
574,0.03650092330116878,ade,ml
575,0.1030407946952336,ade,ml
576,0.18857582808199036,ade,ml
577,0.3170447837878852,ade,ml
578,0.5412274698027683,ade,ml
579,0.4341929747401941,ade,ml
580,0.6606148636359788,ade,ml
581,0.6148719926512788,ade,ml
582,0.8267497899827237,ade,ml
583,0.8262060846586201,ade,ml
584,0.12905458390733707,ade,ml
585,1.0807046069702393,ade,ml
586,0.24497775164852023,ade,ml
587,0.9509730830408684,ade,ml
588,1.364464570218691,ade,ml
589,0.19837631924505048,ade,ml
590,1.155503551830874,ade,ml
591,1.6750107880278822,ade,ml
592,0.24496712479342622,ade,ml
593,0.9640506329084361,ade,ml
594,0.9816871892322392,ade,ml
595,0.48314698090758507,ade,ml
596,0.7729515735082698,ade,ml
597,0.21365661919449652,ade,ml
598,0.5153562831351194,ade,ml
599,0.8186493969291013,ade,ml
600,0.3519022018093155,ade,ml
601,0.79893736619045,ade,ml
602,0.6483569369525796,ade,ml
603,0.31789413878563083,ade,ml
604,0.9881797683174822,ade,ml
605,0.4838149938004737,ade,ml
606,0.39365587958121356,ade,ml
607,0.950182069610546,ade,ml
608,0.5998561245518009,ade,ml
609,0.45493814635874325,ade,ml
610,1.0071189618198912,ade,ml
611,0.8259182410656027,ade,ml
612,0.6745308049613676,ade,ml
613,1.3453068536568111,ade,ml
614,0.9233062967234759,ade,ml
615,0.9418883924725726,ade,ml
616,1.4160635944984852,ade,ml
617,0.8664262690631773,ade,ml
618,0.14706641086522212,ade,ml
619,1.2643786718965415,ade,ml
620,1.0529067070653857,ade,ml
621,0.9941957071040087,ade,ml
622,0.20662756735258012,ade,ml
623,0.2636312636848812,ade,ml
624,1.127179978430673,ade,ml
625,0.9511607149337306,ade,ml
626,0.5139408323341214,ade,ml
627,0.16215670477722943,ade,ml
628,0.33573724007379363,ade,ml
629,0.2677612125723025,ade,ml
630,1.0093693587586985,ade,ml
631,0.4878976546016352,ade,ml
632,0.2830046390904614,ade,ml
633,0.25001314378581446,ade,ml
634,0.2213337017368181,ade,ml
635,0.2633147204367697,ade,ml
636,1.3370833524076566,ade,ml
637,0.1431752167646628,ade,ml
638,0.8554781649830439,ade,ml
639,0.1380129401174883,ade,ml
640,0.2743711403755158,ade,ml
641,0.32734793034866316,ade,ml
642,0.8465947968311972,ade,ml
643,0.14573452004874624,ade,ml
644,1.1383042216751746,ade,ml
645,0.22058273867412626,ade,ml
646,0.3410468523453425,ade,ml
647,0.21153871587386644,ade,ml
648,0.8682673386161968,ade,ml
649,0.312460854923951,ade,ml
650,0.8255695711229231,ade,ml
651,0.19525301004341103,ade,ml
652,0.19843809462021142,ade,ml
653,0.1651141660448987,ade,ml
654,0.5975572686054191,ade,ml
655,0.23643862879579589,ade,ml
656,0.922200381547336,ade,ml
657,0.25977806022808053,ade,ml
658,0.10422002305804216,ade,ml
659,0.2037407127855858,ade,ml
660,0.30752366232715567,ade,ml
661,0.06104370928736926,ade,ml
662,0.6418176385637897,ade,ml
663,0.13501152117766832,ade,ml
664,0.16093165967508338,ade,ml
665,0.1728507632807665,ade,ml
666,0.5331011878800579,ade,ml
667,0.013498178409294426,ade,ml
668,0.22212720496223018,ade,ml
669,0.21054289383311728,ade,ml
670,0.07205002533042315,ade,ml
671,0.15393211376932803,ade,ml
672,0.23796546268848062,ade,ml
673,0.011897946114090131,ade,ml
674,0.04268289757438787,ade,ml
675,0.25032947896276536,ade,ml
676,0.07720025853656372,ade,ml
677,0.24578635950370945,ade,ml
678,0.4541876851770878,ade,ml
679,0.011006274047377933,ade,ml
680,0.03408631961506905,ade,ml
681,0.26732802705340586,ade,ml
682,0.14784061751088967,ade,ml
683,0.2806989726418418,ade,ml
684,0.673888686532382,ade,ml
685,0.4518523693879113,ade,ml
686,0.020022443437823872,ade,ml
687,0.009324929167024426,ade,ml
688,0.14155694834532173,ade,ml
689,0.2097922708714922,ade,ml
690,0.3190004852870079,ade,ml
691,0.08004931615164855,ade,ml
692,0.360868131739585,ade,ml
693,0.007047364579288719,ade,ml
694,0.012169065828963627,ade,ml
695,0.10744335127555173,ade,ml
696,0.12952226982942053,ade,ml
697,0.1866792851740606,ade,ml
698,0.2789629283872873,ade,ml
699,0.484573150025767,ade,ml
700,0.002537363246544407,ade,ml
701,0.015169202281599714,ade,ml
702,0.1465641472492773,ade,ml
703,0.12968136884580173,ade,ml
704,0.2518222153166825,ade,ml
705,0.2660531627056309,ade,ml
706,0.010030634736376795,ade,ml
707,0.01002961791260285,ade,ml
708,0.15100459522122445,ade,ml
709,0.19398042415928626,ade,ml
710,0.19334060622718152,ade,ml
711,0.006536829630353819,ade,ml
712,0.011231687710936208,ade,ml
713,0.11719310369219071,ade,ml
714,0.15366501952831946,ade,ml
715,0.09618985378546925,ade,ml
716,0.007109514365184383,ade,ml
717,0.010511204721555527,ade,ml
718,0.0925794802823331,ade,ml
719,0.23759775697477778,ade,ml
720,0.16316196007749506,ade,ml
721,0.008685836656405469,ade,ml
722,0.011020071390038945,ade,ml
723,0.07534702012158602,ade,ml
724,0.5277553533382237,ade,ml
725,0.10812500221973252,ade,ml
726,0.009638189233771821,ade,ml
727,0.004008526991338077,ade,ml
728,0.09440722654778429,ade,ml
729,0.829304507926616,ade,ml
730,0.18785958736573516,ade,ml
731,0.010011593396864422,ade,ml
732,0.004046294664535025,ade,ml
733,0.10880609370759907,ade,ml
734,0.5116139728411423,ade,ml
735,0.23434860924138942,ade,ml
736,0.00992448781837657,ade,ml
737,0.004221118489269852,ade,ml
738,0.15124228404911896,ade,ml
739,0.36841847886559487,ade,ml
740,0.23481988413511531,ade,ml
741,0.01064424476235175,ade,ml
742,0.0029593225753315714,ade,ml
743,0.15777190189719806,ade,ml
744,0.3806664124913051,ade,ml
745,0.2099754424958599,ade,ml
746,0.010879636826034765,ade,ml
747,0.003283840749831592,ade,ml
748,0.1894251067676648,ade,ml
749,0.5008844892193863,ade,ml
750,0.30842214106771004,ade,ml
751,0.011604276302038292,ade,ml
752,0.0020415114841203417,ade,ml
753,0.1950928988699062,ade,ml
754,0.6901822520348119,ade,ml
755,0.32853577755998803,ade,ml
756,0.013122966934989636,ade,ml
757,0.0035505433483004815,ade,ml
758,0.027057089229877734,ade,ml
759,0.5147974046594497,ade,ml
760,0.22167859793239883,ade,ml
761,0.0796822928518549,ade,ml
762,0.10888301964151946,ade,ml
763,0.01758164599673073,ade,ml
764,0.0028639453419984744,ade,ml
765,0.16621509147888755,ade,ml
766,0.14675078717833248,ade,ml
767,0.08606731744849466,ade,ml
768,0.10613619711414861,ade,ml
769,0.017312295813392237,ade,ml
770,0.004128862006271176,ade,ml
771,0.20076413911115065,ade,ml
772,0.20270336592978086,ade,ml
773,0.10674043805124427,ade,ml
774,0.12086465757978467,ade,ml
775,0.10250435021884609,ade,ml
776,0.018595012066796802,ade,ml
777,0.0035426170675786853,ade,ml
778,0.2702311300476677,ade,ml
779,0.2431499429800421,ade,ml
780,0.04753608543708659,ade,ml
781,0.15799646484172672,ade,ml
782,0.12895310997624398,ade,ml
783,0.019641829654867837,ade,ml
784,0.0024018725241427047,ade,ml
785,0.1782767278263113,ade,ml
786,0.10618098748836576,ade,ml
787,0.19189765479725004,ade,ml
788,0.09079567830786917,ade,ml
789,0.013038010469744031,ade,ml
790,0.0024506684584585,ade,ml
791,0.10275102016093372,ade,ml
792,0.05606928118088986,ade,ml
793,0.06061217579393924,ade,ml
794,0.007074173851610446,ade,ml
795,0.002310795640437757,ade,ml
796,0.13340090417533673,ade,ml
797,0.2294026751676467,ade,ml
798,0.08417649514279922,ade,ml
799,0.36280046188394116,ade,ml
800,0.009779274148395427,ade,ml
801,0.0026984679367534517,ade,ml
802,0.15771676764735953,ade,ml
803,0.24880885675908382,ade,ml
804,0.09574035444929256,ade,ml
805,0.33417588952529637,ade,ml
806,0.010061664032612477,ade,ml
807,0.003071347098193528,ade,ml
808,0.22846647768032122,ade,ml
809,0.31600745405568337,ade,ml
810,0.04005578454397595,ade,ml
811,0.4014788642813058,ade,ml
812,0.005625125631195196,ade,ml
813,0.003883579737326208,ade,ml
814,0.2847457958206116,ade,ml
815,0.2138288847741565,ade,ml
816,0.10335621849377574,ade,ml
817,0.0955891810849106,ade,ml
818,0.003978963423870605,ade,ml
819,0.01290155210586501,ade,ml
820,0.35852446599450993,ade,ml
821,0.20730562401599997,ade,ml
822,0.1197256700732608,ade,ml
823,0.08828415614099779,ade,ml
824,0.004356832790340211,ade,ml
