,value,metric,type
329,0.0732283847472789,ade,ml
330,0.6153292880465199,ade,ml
331,0.05953129521809397,ade,ml
332,0.682060403829742,ade,ml
333,0.40168923232619175,ade,ml
334,0.5955846738151586,ade,ml
335,0.11418187046861311,ade,ml
336,0.09849097277023973,ade,ml
337,0.19005565702140872,ade,ml
338,0.08396605199514572,ade,ml
339,0.787548487887725,ade,ml
340,0.17435244894181626,ade,ml
341,0.1512230679266673,ade,ml
342,0.15309816878131696,ade,ml
343,0.45884980503311185,ade,ml
344,0.13979265282279144,ade,ml
345,0.36741161854287535,ade,ml
346,0.40733521543219203,ade,ml
347,0.19484885242032346,ade,ml
348,0.3672798549692669,ade,ml
349,0.19000852754422523,ade,ml
350,0.5183511459714082,ade,ml
351,0.4817891569571515,ade,ml
352,0.16377679688278332,ade,ml
353,0.63585670021868,ade,ml
354,0.208318512699199,ade,ml
355,0.3185912392196299,ade,ml
356,0.43626212859969343,ade,ml
357,0.08533867754318088,ade,ml
358,0.7729398617306389,ade,ml
359,0.19050981918016388,ade,ml
360,0.509721533890613,ade,ml
361,0.20633760475443993,ade,ml
362,0.4510967742889602,ade,ml
363,0.4310945703043372,ade,ml
364,0.07524101526197528,ade,ml
365,0.4475041250362762,ade,ml
366,0.28998623683635727,ade,ml
367,0.46811039284402733,ade,ml
368,0.29374708942113287,ade,ml
369,0.1393917878498292,ade,ml
370,0.5035363026233904,ade,ml
371,0.080260319085624,ade,ml
372,0.27758187996807365,ade,ml
373,0.30948454440141665,ade,ml
374,0.3341546729107263,ade,ml
375,0.28265921898359625,ade,ml
376,0.12150354375011548,ade,ml
377,0.0913959300328613,ade,ml
378,0.49869650100081,ade,ml
379,0.19530983646594754,ade,ml
380,0.3507028269470549,ade,ml
381,0.33147808635648895,ade,ml
382,0.381315639430178,ade,ml
383,0.1954346408699447,ade,ml
384,0.3129662740467533,ade,ml
385,0.3212388728331707,ade,ml
386,0.4498105280633908,ade,ml
387,0.3179274881466596,ade,ml
388,0.2900025856177302,ade,ml
389,0.22504559847758376,ade,ml
390,0.38967073482488274,ade,ml
391,0.32247660026194264,ade,ml
392,0.36796743622538286,ade,ml
393,0.3338535188679741,ade,ml
394,0.3429910578862742,ade,ml
395,0.3014602500404114,ade,ml
396,0.28466156148848093,ade,ml
397,0.35966772521804424,ade,ml
398,0.1511798344880001,ade,ml
399,0.36411817718855843,ade,ml
400,0.1406222019840141,ade,ml
401,0.3350551062668011,ade,ml
402,0.13760612524168309,ade,ml
403,0.2880587942984301,ade,ml
404,0.2209136415723035,ade,ml
405,0.5354012838193245,ade,ml
406,0.2534705457870158,ade,ml
407,0.37137123753412143,ade,ml
408,0.6633910154137314,ade,ml
409,0.3231649323046367,ade,ml
410,0.43803458129143497,ade,ml
411,0.658338649186911,ade,ml
412,0.4422123624298718,ade,ml
413,0.4515351475281784,ade,ml
414,0.6599303989084772,ade,ml
415,0.6837479972373265,ade,ml
416,0.5479127240590798,ade,ml
417,0.4371195112425181,ade,ml
418,0.379805215077339,ade,ml
419,1.0920047650354372,ade,ml
420,0.5063356437703593,ade,ml
421,1.2309695677302124,ade,ml
422,0.4130467876136063,ade,ml
423,0.20516129141399328,ade,ml
424,1.0757944755793143,ade,ml
425,0.25568840253856256,ade,ml
426,0.16433919643963563,ade,ml
427,0.32072645527844396,ade,ml
428,1.2798904075190325,ade,ml
429,0.19080521605365253,ade,ml
430,0.2500937149597989,ade,ml
431,0.15885006533384496,ade,ml
432,0.8621363652901822,ade,ml
433,0.1549341437440729,ade,ml
434,0.19075731261106899,ade,ml
435,0.11791420395243668,ade,ml
436,0.2807270751936528,ade,ml
437,0.16792675939920088,ade,ml
438,0.1664423525808926,ade,ml
439,0.0680532475782213,ade,ml
440,0.3954256182857196,ade,ml
441,0.18667449735093142,ade,ml
442,0.1433099689873146,ade,ml
443,0.15643384319664552,ade,ml
444,0.296012974098515,ade,ml
445,0.3960569947648962,ade,ml
446,0.18043759791374855,ade,ml
447,0.13816550640055528,ade,ml
448,0.2960978837493259,ade,ml
449,0.3652828556457291,ade,ml
450,0.2718075870293972,ade,ml
451,0.22341478138090762,ade,ml
452,0.12934793516734322,ade,ml
453,0.3516752301508727,ade,ml
454,0.07636408540621743,ade,ml
455,0.11937772602950414,ade,ml
456,0.11401795288531742,ade,ml
457,0.1142579968659862,ade,ml
458,0.21694101363007454,ade,ml
459,0.057204248955638796,ade,ml
460,0.1296065337421337,ade,ml
461,0.2420064420944792,ade,ml
462,0.11949137943404103,ade,ml
463,0.07243263049692043,ade,ml
464,0.16056004529570445,ade,ml
465,0.21586611834145653,ade,ml
466,0.11784784341057614,ade,ml
467,0.05856426652805382,ade,ml
468,0.19608347558295833,ade,ml
469,0.2927595817799566,ade,ml
470,0.2066654346774046,ade,ml
471,0.09664310863645538,ade,ml
472,0.18155912822103626,ade,ml
473,0.0066681680184431935,ade,ml
474,0.17450583490469573,ade,ml
475,0.22710780360766636,ade,ml
476,0.13332320658120536,ade,ml
477,0.24599882941392034,ade,ml
478,0.00551161038545664,ade,ml
479,0.17860830753335313,ade,ml
480,0.28616866039386296,ade,ml
481,0.18462027774181408,ade,ml
482,0.3076581771920814,ade,ml
