,value,metric,type
772,0.16076133394098943,fde,ml
773,0.05380446412069469,fde,ml
774,0.13604431597220926,fde,ml
775,0.25190232646062594,fde,ml
776,0.822651126713194,fde,ml
777,0.09220813077821828,fde,ml
778,1.2197412201587567,fde,ml
779,0.07417595389229832,fde,ml
780,1.0902186382726395,fde,ml
781,1.8585261809844422,fde,ml
782,0.24513999568297848,fde,ml
783,0.7044918716623024,fde,ml
784,1.898044989936383,fde,ml
785,0.3958333978126566,fde,ml
786,0.16140676380314942,fde,ml
787,1.8486409453997603,fde,ml
788,0.5297973656291615,fde,ml
789,0.19563640710601793,fde,ml
790,1.5969326831469028,fde,ml
791,0.7032451651908092,fde,ml
792,0.06940282261320373,fde,ml
793,0.9943435242449329,fde,ml
794,1.0102490957018966,fde,ml
795,0.36759930476168995,fde,ml
796,1.1346925760278859,fde,ml
797,1.1963521708285514,fde,ml
798,0.6190379844144531,fde,ml
799,1.3216989940814012,fde,ml
800,1.2167908978295974,fde,ml
801,0.6810570423323657,fde,ml
802,1.4235008129680649,fde,ml
803,1.028876098079022,fde,ml
804,0.6230823595672256,fde,ml
805,1.5289674943914888,fde,ml
806,1.2230556703695958,fde,ml
807,0.5524847051336509,fde,ml
808,1.7461611613967105,fde,ml
809,1.5639607838975418,fde,ml
810,1.0253539405985648,fde,ml
811,1.9613189209778787,fde,ml
812,0.5172991631056892,fde,ml
813,1.1426665430584928,fde,ml
814,1.783716450501663,fde,ml
815,0.7872034212909093,fde,ml
816,1.0052473405192943,fde,ml
817,1.2591383070793718,fde,ml
818,1.167278762753998,fde,ml
819,1.2140121411133957,fde,ml
820,1.2136393859659764,fde,ml
821,1.3555413259707711,fde,ml
822,1.2289083857953766,fde,ml
823,1.6686272429880011,fde,ml
824,1.5784027359624242,fde,ml
825,1.836060197879374,fde,ml
826,1.8015774486689884,fde,ml
827,1.879244935909181,fde,ml
828,1.894445603573934,fde,ml
829,1.666312178845019,fde,ml
830,1.9276103932062225,fde,ml
