,value,metric,type
184,0.07107504071180078,fde,best_of
185,0.010309411318112596,fde,best_of
186,0.1522048526614329,fde,best_of
187,0.5129757372672529,fde,best_of
188,0.0940779472700411,fde,best_of
189,0.013134205170188023,fde,best_of
190,0.10287447694218271,fde,best_of
191,0.34941346588205396,fde,best_of
192,0.1902709844709854,fde,best_of
193,0.004566459096920816,fde,best_of
194,0.20998115255857408,fde,best_of
195,0.4206662502952074,fde,best_of
196,0.15951715832409502,fde,best_of
197,0.012253800619939702,fde,best_of
198,0.4656313078966343,fde,best_of
199,0.15027624977037535,fde,best_of
200,0.2482576673389697,fde,best_of
201,0.002692190903018711,fde,best_of
202,0.14039486073249466,fde,best_of
203,0.29386902370526996,fde,best_of
204,0.042710748312781405,fde,best_of
205,0.012108998732767386,fde,best_of
206,0.211807181521852,fde,best_of
207,0.27079359492051025,fde,best_of
208,0.10394047082283768,fde,best_of
209,0.00675390689155872,fde,best_of
210,0.24901885007251162,fde,best_of
211,0.13396008182761157,fde,best_of
212,0.12098747724951171,fde,best_of
213,0.00311748337224286,fde,best_of
214,0.3554819830516597,fde,best_of
215,0.36399209114832937,fde,best_of
216,0.20574888430845012,fde,best_of
217,0.003199014250889974,fde,best_of
218,0.4022681363014528,fde,best_of
219,0.3102530268526411,fde,best_of
220,0.43645926688128395,fde,best_of
221,0.006820330459231637,fde,best_of
222,0.23850879717858517,fde,best_of
223,0.15561845580024786,fde,best_of
224,0.10659736284421457,fde,best_of
225,0.002734000347647841,fde,best_of
226,0.10737899640415259,fde,best_of
227,0.1888841251834633,fde,best_of
228,0.1518738749255924,fde,best_of
229,0.0017925879206512146,fde,best_of
230,0.17560213897226942,fde,best_of
231,0.2806384595078167,fde,best_of
232,0.19871681045487255,fde,best_of
233,0.004453619324724559,fde,best_of
234,0.0984565302721961,fde,best_of
235,0.06944014514730319,fde,best_of
236,0.3687456201556745,fde,best_of
237,0.01612137492853106,fde,best_of
238,0.40309237925497104,fde,best_of
239,0.2537076389934484,fde,best_of
240,0.5244609792618024,fde,best_of
241,0.365115775902688,fde,best_of
242,0.06571625124755533,fde,best_of
243,0.36104398220593364,fde,best_of
244,0.02667366279975327,fde,best_of
245,0.21522465164990814,fde,best_of
246,0.03927571777090918,fde,best_of
247,0.20467963828514724,fde,best_of
248,0.0561942229070582,fde,best_of
249,0.25486876862224783,fde,best_of
250,0.0061015477179795705,fde,best_of
251,0.08596775129623928,fde,best_of
252,0.41836963296550583,fde,best_of
253,0.028088253131909862,fde,best_of
254,0.002460497733814375,fde,best_of
255,0.06503118081040528,fde,best_of
256,0.2711887534728159,fde,best_of
257,0.24850655536177296,fde,best_of
258,0.011193993330032213,fde,best_of
259,0.038100601812731776,fde,best_of
