,value,metric,type
237,0.6408978112428455,fde,ml
238,0.6827031163596923,fde,ml
239,1.155802565319709,fde,ml
240,1.3592755515265218,fde,ml
241,0.610291971611017,fde,ml
242,0.9271318582409496,fde,ml
243,2.4067440803320683,fde,ml
244,1.7016393454280123,fde,ml
245,2.162208404303621,fde,ml
246,2.3707721520975418,fde,ml
247,2.273516755916931,fde,ml
248,1.1896250380028413,fde,ml
249,3.1013255390642906,fde,ml
250,2.634109636399642,fde,ml
251,1.1371415691881213,fde,ml
252,0.8343261574848123,fde,ml
253,3.5129226874875417,fde,ml
254,0.6526847472680185,fde,ml
255,0.23330328059702202,fde,ml
256,3.0216144222432995,fde,ml
257,3.901502525048562,fde,ml
258,0.4048597291101767,fde,ml
259,0.4276934844741332,fde,ml
260,3.405638056038406,fde,ml
261,0.4988455384324558,fde,ml
262,0.8376611368694391,fde,ml
263,0.41922977205212625,fde,ml
264,3.905157722033749,fde,ml
265,0.3774948008834359,fde,ml
266,0.5014331481865636,fde,ml
267,3.9787789635895057,fde,ml
268,0.30708681453247333,fde,ml
269,0.8185584434133473,fde,ml
270,0.5938560066035073,fde,ml
271,0.5595194683836324,fde,ml
272,0.4389498004158389,fde,ml
273,3.5188372929563094,fde,ml
274,0.3136360657304847,fde,ml
275,0.5482572313078219,fde,ml
276,3.9252365413288266,fde,ml
277,0.27365844674703105,fde,ml
278,1.0322709494873252,fde,ml
279,0.6466356552497518,fde,ml
280,0.7000548853602353,fde,ml
281,0.774873439345781,fde,ml
282,3.5478113686663404,fde,ml
283,0.3608831591468788,fde,ml
284,0.6159261895540625,fde,ml
285,4.178165208259961,fde,ml
286,0.37402279019859247,fde,ml
287,1.2104194658053433,fde,ml
288,0.7919573906126376,fde,ml
289,1.0264118706328706,fde,ml
290,1.2357751830791879,fde,ml
291,3.555260909368194,fde,ml
292,0.3846891383084058,fde,ml
293,0.7298167098354706,fde,ml
294,3.526743130927035,fde,ml
295,0.3877432277328555,fde,ml
296,1.515364855520929,fde,ml
297,0.783189895624684,fde,ml
298,1.4123718129819363,fde,ml
299,0.9793400020883873,fde,ml
300,3.2587078910989407,fde,ml
301,0.2762993002729171,fde,ml
302,0.44891414268057384,fde,ml
303,2.85638494779842,fde,ml
304,0.15156519625118758,fde,ml
305,1.7502778083342645,fde,ml
306,0.7137055949761996,fde,ml
307,1.8447233108022667,fde,ml
308,1.7361203657752489,fde,ml
309,2.195803519741304,fde,ml
310,0.6575950405180475,fde,ml
311,0.2894822775430148,fde,ml
312,2.499218675637315,fde,ml
313,0.3155221279495919,fde,ml
314,1.2806871468001473,fde,ml
315,0.2744148683598775,fde,ml
316,2.212352098187151,fde,ml
317,0.7597300039083412,fde,ml
318,2.4292537253462405,fde,ml
319,0.6026098939826888,fde,ml
320,0.24838323362643458,fde,ml
321,1.9443026383646271,fde,ml
322,0.22517923886640637,fde,ml
323,0.9288095600526824,fde,ml
324,0.23659545056357328,fde,ml
325,2.133062775939588,fde,ml
326,0.5900732633292677,fde,ml
327,1.3128033545165405,fde,ml
328,0.34463840313552846,fde,ml
329,0.10710804284006033,fde,ml
330,2.272733240526964,fde,ml
331,0.3259563065013575,fde,ml
332,1.759154056386223,fde,ml
333,0.5160836019938406,fde,ml
334,1.1072314887287353,fde,ml
335,0.13292271725397165,fde,ml
336,0.5350601154354558,fde,ml
337,1.0665769049742204,fde,ml
338,0.439829720713991,fde,ml
339,2.062347414567694,fde,ml
340,1.3645263827954048,fde,ml
341,0.40067181394986917,fde,ml
342,0.505731769305015,fde,ml
343,1.1194491120405372,fde,ml
344,0.3744220826095928,fde,ml
345,0.8569797704161027,fde,ml
346,1.3721215545210619,fde,ml
347,0.5347010001272993,fde,ml
348,1.0530945382026125,fde,ml
349,0.4505418776550143,fde,ml
350,0.8918520077359249,fde,ml
351,1.4188793685827008,fde,ml
352,0.34446121241025707,fde,ml
353,1.4521742489263174,fde,ml
354,0.37394501966918653,fde,ml
355,0.6766550752858341,fde,ml
356,1.410365305915744,fde,ml
357,0.1028806309112995,fde,ml
358,1.5924291595200812,fde,ml
359,0.4995849133444917,fde,ml
360,1.5070573035949013,fde,ml
361,0.5861429248828403,fde,ml
362,0.941963258481305,fde,ml
363,1.314332975420333,fde,ml
364,0.14780401380962832,fde,ml
365,1.2935549055257924,fde,ml
366,0.6715164951010446,fde,ml
367,1.2982052935546948,fde,ml
368,0.8139506549133982,fde,ml
369,0.7401049631392674,fde,ml
370,1.2885428177384606,fde,ml
371,0.19091531889942756,fde,ml
372,0.8607753261372678,fde,ml
373,0.7240499866752589,fde,ml
374,0.6685058240815753,fde,ml
375,0.6480907790167479,fde,ml
376,0.6636069375005484,fde,ml
377,0.36226508728479206,fde,ml
378,0.9493622916796209,fde,ml
379,0.564111687545957,fde,ml
380,0.6602694827986686,fde,ml
381,0.6204066984960711,fde,ml
382,0.7641425724603311,fde,ml
383,0.6153762179362486,fde,ml
384,0.7275350357915115,fde,ml
385,0.6725461817938032,fde,ml
386,0.774856278807493,fde,ml
387,0.48173468508526235,fde,ml
388,0.7024430825911379,fde,ml
389,0.4261684396342463,fde,ml
390,0.7781847831157406,fde,ml
391,0.4805176766624843,fde,ml
392,0.5273934879115586,fde,ml
393,0.6458536920315484,fde,ml
394,0.5182582308982089,fde,ml
395,0.7049422027780153,fde,ml
396,0.23140608265295853,fde,ml
397,0.5714715299110198,fde,ml
398,0.46755976740786154,fde,ml
399,0.8229205660840083,fde,ml
400,0.6443514338192412,fde,ml
401,1.3579738489160007,fde,ml
402,0.38242144679393525,fde,ml
403,0.900496862619748,fde,ml
404,0.7651470173611767,fde,ml
405,1.6163854012747254,fde,ml
406,0.8536562109933123,fde,ml
407,1.051953373461745,fde,ml
408,1.6647158705074903,fde,ml
409,0.9698509737946285,fde,ml
410,1.0990959180009325,fde,ml
411,1.3918690417775768,fde,ml
412,1.3706362937800738,fde,ml
413,0.977670267914853,fde,ml
414,1.2055128574623122,fde,ml
415,1.0513921639510266,fde,ml
416,0.5733646825272442,fde,ml
417,1.220838817823657,fde,ml
418,0.5496326094150666,fde,ml
419,2.982253271298859,fde,ml
420,0.7620237837791928,fde,ml
421,3.034660167422505,fde,ml
422,0.91936284798099,fde,ml
423,0.12269128658950178,fde,ml
424,2.61477009608716,fde,ml
425,0.37284611484313657,fde,ml
426,0.1524190958165631,fde,ml
427,0.2783242336678254,fde,ml
428,2.847700123948192,fde,ml
429,0.12421803922681088,fde,ml
430,0.2008120946982954,fde,ml
431,0.19004957653574214,fde,ml
432,1.7394289940852927,fde,ml
433,0.041396901541489554,fde,ml
434,0.05822712319987754,fde,ml
435,0.3299494326171125,fde,ml
436,0.6270846324561865,fde,ml
437,0.10196069932034038,fde,ml
438,0.21800871505073632,fde,ml
439,0.4799914635960462,fde,ml
440,0.8833173403505146,fde,ml
441,0.1699743571261039,fde,ml
442,0.2976223660416685,fde,ml
443,0.531331318134614,fde,ml
444,0.6613283001647176,fde,ml
445,1.0104235752842254,fde,ml
446,0.16388662646917207,fde,ml
447,0.3213779255238678,fde,ml
448,0.7353331411016247,fde,ml
449,0.8890679556186134,fde,ml
450,0.6908238313362451,fde,ml
451,0.20593021789732838,fde,ml
452,0.267448324264115,fde,ml
453,1.0036759015523489,fde,ml
454,0.6040479543461669,fde,ml
455,0.3320787893885236,fde,ml
456,0.2926169322910681,fde,ml
457,0.14641761782883464,fde,ml
458,1.131830949450721,fde,ml
459,0.439771168243045,fde,ml
460,0.36652488281812023,fde,ml
461,0.6890149279983858,fde,ml
462,0.20069730712726785,fde,ml
463,0.4585762836491439,fde,ml
464,0.42197303661581087,fde,ml
465,0.8008583622100979,fde,ml
466,0.3470318943683025,fde,ml
467,0.2892295267770638,fde,ml
468,0.4836556577079383,fde,ml
469,0.9307865884125978,fde,ml
470,0.542169621857226,fde,ml
471,0.23175106271124046,fde,ml
472,0.5153168376530932,fde,ml
473,0.0048562290014503556,fde,ml
474,0.527196339017202,fde,ml
475,0.5784712772461715,fde,ml
476,0.2528603782087771,fde,ml
477,0.6711564253460703,fde,ml
478,0.015168972982195637,fde,ml
479,0.5595639174538075,fde,ml
480,0.6457540992486831,fde,ml
481,0.3471505629505786,fde,ml
482,0.7419897123124698,fde,ml
483,0.012711649375455844,fde,ml
484,0.9323120533687245,fde,ml
485,0.5958521947187508,fde,ml
486,0.491421365886843,fde,ml
487,0.8313688822521077,fde,ml
488,0.008279688482947845,fde,ml
489,0.6366799760573151,fde,ml
490,0.10458903512814663,fde,ml
491,1.1265607766128767,fde,ml
492,0.6350610951986045,fde,ml
493,1.2566237596099763,fde,ml
494,0.4245322327861939,fde,ml
495,0.01589775948532489,fde,ml
496,0.4593903057861304,fde,ml
497,0.1392699971466337,fde,ml
498,1.0972620446499846,fde,ml
499,1.7463411505337485,fde,ml
500,0.043189268947006296,fde,ml
501,0.010692019512712172,fde,ml
502,0.35474052922500093,fde,ml
503,0.13492899072000988,fde,ml
504,1.3952770954335127,fde,ml
505,1.7504250765607752,fde,ml
506,0.008048127980723246,fde,ml
507,0.015181061080786097,fde,ml
508,0.13441349227478505,fde,ml
509,0.12870606681214242,fde,ml
510,1.7039850696237064,fde,ml
511,0.016723834783212745,fde,ml
512,0.02007340668525789,fde,ml
513,0.3371044961600514,fde,ml
514,0.012351543844766256,fde,ml
515,0.020567657341637086,fde,ml
516,0.013217938267902187,fde,ml
517,0.7528496995666735,fde,ml
518,0.01114827792882187,fde,ml
519,0.02205723016292291,fde,ml
520,0.044318983555949674,fde,ml
521,1.029644249679066,fde,ml
522,0.011207273968140958,fde,ml
523,0.01684273634036134,fde,ml
524,0.07024814125348555,fde,ml
525,1.2778702219666944,fde,ml
526,0.010700614879924504,fde,ml
527,0.05042993140642625,fde,ml
528,0.09486120803177589,fde,ml
529,1.624707447002862,fde,ml
530,0.013273159405669416,fde,ml
531,0.2730901970460645,fde,ml
532,0.11998876219360306,fde,ml
533,2.01034664406579,fde,ml
534,0.009703457320544432,fde,ml
535,0.4528257657457376,fde,ml
536,0.14436027587740913,fde,ml
537,0.0055298175599572934,fde,ml
538,0.6807371284374212,fde,ml
539,0.16839175335521872,fde,ml
540,0.01408958063777799,fde,ml
541,0.9959241592367735,fde,ml
542,0.19710793922717051,fde,ml
543,0.10815426843326893,fde,ml
544,1.3221217504481437,fde,ml
545,0.46775880265100134,fde,ml
546,0.24500088279359003,fde,ml
547,1.692434481609218,fde,ml
548,0.7596644282510104,fde,ml
549,0.3846507560244513,fde,ml
550,2.074890089906074,fde,ml
551,0.964189895633623,fde,ml
552,0.5360963609605475,fde,ml
553,3.733527037315675,fde,ml
554,2.5230449921001417,fde,ml
555,1.2026842293657263,fde,ml
556,0.8067130769881999,fde,ml
557,3.7941839780672457,fde,ml
558,2.9968085258307613,fde,ml
559,1.584272591194842,fde,ml
560,1.1094084054918563,fde,ml
561,4.175035816991256,fde,ml
562,3.2560488684196494,fde,ml
563,1.9586203588545505,fde,ml
564,1.6204257269606333,fde,ml
565,3.8690927238155814,fde,ml
566,3.098469635195157,fde,ml
567,2.1474492618265226,fde,ml
568,3.595412047686251,fde,ml
569,1.6636955263305466,fde,ml
570,0.25199485111457853,fde,ml
571,0.3042112651280677,fde,ml
572,0.10962814519878612,fde,ml
573,0.05939012483066058,fde,ml
574,0.28043884612454784,fde,ml
575,0.7057987483646185,fde,ml
576,0.983542969138475,fde,ml
577,1.430110421329192,fde,ml
578,1.7072108096700882,fde,ml
579,1.7164234507418037,fde,ml
580,1.7397197287513204,fde,ml
581,2.1311131201162756,fde,ml
582,1.944100034020539,fde,ml
583,2.5559956532064563,fde,ml
584,0.11807189310857166,fde,ml
585,2.9685874446626523,fde,ml
586,0.21800007148583617,fde,ml
587,2.406000621879099,fde,ml
588,3.389514378622241,fde,ml
589,0.17643110395401723,fde,ml
590,2.8135215940703335,fde,ml
591,3.7622450806399383,fde,ml
592,0.906497834674029,fde,ml
593,2.678708717069419,fde,ml
594,2.1007496113504494,fde,ml
595,1.7742564036430315,fde,ml
596,2.6110301548009347,fde,ml
597,1.311994348182449,fde,ml
598,2.1136443935560867,fde,ml
599,2.536926838909234,fde,ml
600,1.4928638927575266,fde,ml
601,2.7249320708193845,fde,ml
602,2.166462643259725,fde,ml
603,1.2799428250365263,fde,ml
604,3.0889258239929784,fde,ml
605,1.5752615401603887,fde,ml
606,1.174384105084452,fde,ml
607,2.9838608132944455,fde,ml
608,1.9669680116638681,fde,ml
609,1.7750795204006926,fde,ml
610,3.07635085879776,fde,ml
611,2.5712008971329228,fde,ml
612,2.515951741005704,fde,ml
613,3.5700080414781636,fde,ml
614,2.5760522278347,fde,ml
615,3.245169561151727,fde,ml
616,3.7076436969151456,fde,ml
617,2.193304724372622,fde,ml
618,0.1088602686841774,fde,ml
619,3.877437780666476,fde,ml
620,2.7058889927192165,fde,ml
621,2.299546529093859,fde,ml
622,0.37641122323077997,fde,ml
623,0.701229685930784,fde,ml
624,3.270621500174235,fde,ml
625,2.4579540691358273,fde,ml
626,1.2649369250135063,fde,ml
627,0.2222483418565299,fde,ml
628,0.7988744261090628,fde,ml
629,0.8114873999239486,fde,ml
630,3.249347418521586,fde,ml
631,1.545440381646689,fde,ml
632,1.0578185105845717,fde,ml
633,0.3200152753195367,fde,ml
634,0.48721533766525144,fde,ml
635,0.7028882586662574,fde,ml
636,3.5090095780871233,fde,ml
637,0.4872715596800255,fde,ml
638,2.2656603020499797,fde,ml
639,0.34048617661721475,fde,ml
640,0.5327529362298822,fde,ml
641,0.7515123379328811,fde,ml
642,2.6942144732761046,fde,ml
643,0.4582840823817295,fde,ml
644,2.9292436424791717,fde,ml
645,0.6041766931129331,fde,ml
646,0.5698499418187225,fde,ml
647,0.5091489468463335,fde,ml
648,2.5949062948376325,fde,ml
649,0.702857898571873,fde,ml
650,2.3030623826600567,fde,ml
651,0.6114763683729002,fde,ml
652,0.25650743853300506,fde,ml
653,0.31737106908565016,fde,ml
654,2.167192942621102,fde,ml
655,0.4803510992964155,fde,ml
656,2.3035557721017543,fde,ml
657,0.675953505461568,fde,ml
658,0.1786969780293857,fde,ml
659,0.24789741488556408,fde,ml
660,1.20225189214103,fde,ml
661,0.12145728483335766,fde,ml
662,1.7764198006244476,fde,ml
663,0.3467521836673201,fde,ml
664,0.1897950176874212,fde,ml
665,0.1884477931586022,fde,ml
666,1.9219637603714645,fde,ml
667,0.0325223099531924,fde,ml
668,0.6416589621268416,fde,ml
669,0.49779866331362244,fde,ml
670,0.21744535021715772,fde,ml
671,0.387766963561197,fde,ml
672,1.264761124107378,fde,ml
673,0.046006093177650774,fde,ml
674,0.1105397963289606,fde,ml
675,0.531454562614067,fde,ml
676,0.4049568650719246,fde,ml
677,0.6203631136206276,fde,ml
678,1.484168020817702,fde,ml
679,0.003287665316161346,fde,ml
680,0.075783834654811,fde,ml
681,0.49694817734352353,fde,ml
682,0.5462164569874626,fde,ml
683,0.6567058637591692,fde,ml
684,1.0941741387532247,fde,ml
685,2.157421736340242,fde,ml
686,0.05757023897111615,fde,ml
687,0.04708967644946232,fde,ml
688,0.20353039967922004,fde,ml
689,0.6296306911259849,fde,ml
690,0.6804211967077137,fde,ml
691,0.31282198856502574,fde,ml
692,1.1371817656841936,fde,ml
693,0.020385030875973906,fde,ml
694,0.034550799125138976,fde,ml
695,0.1322452196719649,fde,ml
696,0.4646313359243768,fde,ml
697,0.3633729688725536,fde,ml
698,0.8056898333431186,fde,ml
699,0.8839587195651234,fde,ml
700,0.017712328018555462,fde,ml
701,0.03106624888193795,fde,ml
702,0.13948764370660627,fde,ml
703,0.16031109808694902,fde,ml
704,0.7880991874095821,fde,ml
705,0.5376921441127767,fde,ml
706,0.0142654702620308,fde,ml
707,0.04351133026743554,fde,ml
708,0.21900844924293678,fde,ml
709,0.3653928964583756,fde,ml
710,0.35510293577950025,fde,ml
711,0.02067659441166334,fde,ml
712,0.012977081881531974,fde,ml
713,0.1780277358450926,fde,ml
714,0.15387025224875306,fde,ml
715,0.4489521335374966,fde,ml
716,0.01797836050186556,fde,ml
717,0.03242893598036507,fde,ml
718,0.12274820846632097,fde,ml
719,0.12301194950312132,fde,ml
720,0.5870584742380822,fde,ml
721,0.022559906558747504,fde,ml
722,0.04099036469278166,fde,ml
723,0.08460501413240239,fde,ml
724,0.9023097432422085,fde,ml
725,0.48479072175385657,fde,ml
726,0.028949616293706543,fde,ml
727,0.016585078567556814,fde,ml
728,0.08134530781637886,fde,ml
729,1.3775448650687292,fde,ml
730,0.6666754147659544,fde,ml
731,0.017036212910892627,fde,ml
732,0.017246372431959655,fde,ml
733,0.13192972541679143,fde,ml
734,0.613447976474962,fde,ml
735,0.6957826430180838,fde,ml
736,0.016108367784763104,fde,ml
737,0.022878911417314757,fde,ml
738,0.20193535870782597,fde,ml
739,0.9456319698312168,fde,ml
740,0.6378897407615811,fde,ml
741,0.02098909725157327,fde,ml
742,0.021147414401107352,fde,ml
743,0.17020884689584112,fde,ml
744,1.1645838839511486,fde,ml
745,0.49972244982950287,fde,ml
746,0.021032619810898497,fde,ml
747,0.01724000733067176,fde,ml
748,0.1983169895522047,fde,ml
749,1.4390183629133624,fde,ml
750,0.5878768239198592,fde,ml
751,0.022238750569624714,fde,ml
752,0.020997098586491885,fde,ml
753,0.16321635238470267,fde,ml
754,1.684218362481794,fde,ml
755,0.5836790835991676,fde,ml
756,0.01779318815510156,fde,ml
757,0.023344898330901254,fde,ml
758,0.1846638860577032,fde,ml
759,1.2986542228241322,fde,ml
760,0.3105206193286651,fde,ml
761,0.27017130169292825,fde,ml
762,0.4572055133509521,fde,ml
763,0.020582307817426305,fde,ml
764,0.024663171575620185,fde,ml
765,0.5873511794868578,fde,ml
766,0.46365051962098974,fde,ml
767,0.32083865890363084,fde,ml
768,0.3827514970995521,fde,ml
769,0.016701745196081624,fde,ml
770,0.016916549132880633,fde,ml
771,0.7390522106280223,fde,ml
772,0.6568318113301737,fde,ml
773,0.2533831775506771,fde,ml
774,0.3464297896655517,fde,ml
775,0.3022513170511045,fde,ml
776,0.024804398350431706,fde,ml
777,0.018006009064268854,fde,ml
778,0.7027435425098774,fde,ml
779,0.7672016787188252,fde,ml
780,0.10664691045531005,fde,ml
781,0.39854750147770823,fde,ml
782,0.32594804252153053,fde,ml
783,0.022800176890942776,fde,ml
784,0.015976782824392955,fde,ml
785,0.6056282601196374,fde,ml
786,0.1435138725068031,fde,ml
787,0.4190040809385503,fde,ml
788,0.24681573227960535,fde,ml
789,0.018286551923712837,fde,ml
790,0.020487161234705925,fde,ml
791,0.1779450388978057,fde,ml
792,0.06579328855705803,fde,ml
793,0.17775428847697752,fde,ml
794,0.02066597891509673,fde,ml
795,0.015518948666015848,fde,ml
796,0.2574564199883454,fde,ml
797,0.4460598773854442,fde,ml
798,0.20761783783977314,fde,ml
799,0.8846836599516359,fde,ml
800,0.013483924243173037,fde,ml
801,0.0165119128981818,fde,ml
802,0.3952928360650341,fde,ml
803,0.4436352591375344,fde,ml
804,0.249795087051517,fde,ml
805,0.8786954566003274,fde,ml
806,0.015159283837135842,fde,ml
807,0.011217753676544023,fde,ml
808,0.6139080591085514,fde,ml
809,0.5517895554415735,fde,ml
810,0.2901345278106713,fde,ml
811,0.8991252620685032,fde,ml
812,0.02246026629696813,fde,ml
813,0.017228153109919177,fde,ml
814,0.6866840767245409,fde,ml
815,0.4157164637528584,fde,ml
816,0.4421873564794982,fde,ml
817,0.4007871143171156,fde,ml
818,0.023616536420383753,fde,ml
819,0.14669312675765162,fde,ml
820,0.7806752139839299,fde,ml
821,0.5085486772221641,fde,ml
822,0.5029407448668687,fde,ml
823,0.32114306861372527,fde,ml
824,0.022774948635553096,fde,ml
825,0.30259315025955386,fde,ml
826,0.617150378170587,fde,ml
827,0.5866331842964524,fde,ml
828,0.4872525911941013,fde,ml
