,value,metric,type
396,0.5993705562620633,fde,ml
397,0.6436706495891265,fde,ml
398,0.5064459601824675,fde,ml
399,0.6759043308328815,fde,ml
400,0.7775428781084769,fde,ml
401,0.5356199374102886,fde,ml
402,0.5558180019112037,fde,ml
403,0.862612446503238,fde,ml
404,0.3663210623822277,fde,ml
405,0.20191906904380233,fde,ml
406,0.8427737279400213,fde,ml
407,0.6224189457362088,fde,ml
408,0.02495956714794911,fde,ml
409,0.7360789831763153,fde,ml
410,0.5871845819432971,fde,ml
411,0.013374103228456254,fde,ml
412,0.5013866795646856,fde,ml
413,0.9637595491200521,fde,ml
414,0.02798822951453932,fde,ml
415,0.5545114929863939,fde,ml
416,1.0592157083138747,fde,ml
417,0.03436719639734735,fde,ml
418,0.49232352809659913,fde,ml
419,0.031148868508914945,fde,ml
420,0.6026306334542219,fde,ml
421,0.15181688261425977,fde,ml
422,0.781639113809177,fde,ml
423,0.3467802915046239,fde,ml
424,0.5543454829666377,fde,ml
425,0.7867390325032567,fde,ml
426,1.012083743713246,fde,ml
427,1.2339333548574931,fde,ml
428,1.4657449716752258,fde,ml
429,0.4749443020368415,fde,ml
430,1.6816953902326135,fde,ml
431,0.6772474862936567,fde,ml
432,0.27639663438334194,fde,ml
433,1.8987650522735529,fde,ml
434,0.47463267608639664,fde,ml
435,0.11622835535472222,fde,ml
436,0.19706588374652698,fde,ml
437,2.1177012335465477,fde,ml
438,0.27785098022730403,fde,ml
439,0.19144248481552256,fde,ml
440,0.2508012474285293,fde,ml
441,1.6414571638486026,fde,ml
442,0.5890837360204555,fde,ml
443,0.032434311963446386,fde,ml
444,0.2995345715255004,fde,ml
445,0.6860280509244829,fde,ml
446,0.731763595029933,fde,ml
447,0.15327395858818532,fde,ml
448,0.2701598652257701,fde,ml
449,0.4536299605017345,fde,ml
450,0.6556291565622174,fde,ml
451,0.2203583044953683,fde,ml
452,0.24347009068939415,fde,ml
453,0.22465958104748585,fde,ml
454,1.2666735415930475,fde,ml
455,0.3048692109862107,fde,ml
456,0.3250253613377851,fde,ml
457,0.3443082869469666,fde,ml
458,1.4636065243766374,fde,ml
459,0.3811357379522177,fde,ml
460,0.3538650595095209,fde,ml
461,2.535113128883099,fde,ml
462,0.5357423953966636,fde,ml
463,1.1023899370333694,fde,ml
464,0.4733466488421385,fde,ml
465,0.22081766702459268,fde,ml
466,1.9449955241628578,fde,ml
467,0.6544182414187932,fde,ml
468,0.43739164609961234,fde,ml
469,0.5507581184047182,fde,ml
470,0.25019478497506414,fde,ml
471,1.786803474959665,fde,ml
472,0.7057386531160417,fde,ml
473,0.5300893665108828,fde,ml
474,0.6327749160661224,fde,ml
475,0.307398603926527,fde,ml
476,1.8343423199680289,fde,ml
477,0.8214555621477981,fde,ml
478,0.6197411327185791,fde,ml
479,0.3600771258392168,fde,ml
480,1.4627267784683715,fde,ml
481,1.0123009017161078,fde,ml
482,1.7342069161652014,fde,ml
483,0.8338722942820572,fde,ml
484,1.0083649099872964,fde,ml
485,0.6497354487931922,fde,ml
486,1.312340048765825,fde,ml
487,0.8410729540131718,fde,ml
488,1.128048581902678,fde,ml
489,1.4424840896719593,fde,ml
490,1.4806486535185923,fde,ml
491,1.4926839547240867,fde,ml
492,1.74022012531069,fde,ml
493,1.986930565788625,fde,ml
494,0.9793687956141118,fde,ml
495,1.9652632044672884,fde,ml
496,0.4210876479616355,fde,ml
497,1.3149258730853106,fde,ml
498,0.3893061145977327,fde,ml
499,0.9385814744663818,fde,ml
500,0.5736321817994218,fde,ml
501,1.03190463727423,fde,ml
502,0.6826783621148507,fde,ml
503,0.6198267474965307,fde,ml
504,1.4149402019751551,fde,ml
505,0.2432932051016484,fde,ml
506,1.7214161467406213,fde,ml
507,0.3121094814713958,fde,ml
508,2.0233633937974176,fde,ml
509,0.2757623256705249,fde,ml
510,2.1264213483607914,fde,ml
511,0.2851264458088053,fde,ml
512,2.64359467338563,fde,ml
513,0.2623410324485227,fde,ml
514,2.781540063854631,fde,ml
515,0.2662241801693104,fde,ml
516,0.3434645211833917,fde,ml
517,0.32413815769911036,fde,ml
518,0.3183801090118793,fde,ml
519,0.42343146939838583,fde,ml
520,0.5112679886847238,fde,ml
521,0.5451141725428594,fde,ml
522,0.31629759264075724,fde,ml
523,0.28587135040842204,fde,ml
524,0.3506302806268611,fde,ml
525,0.3445925368595457,fde,ml
526,0.4817533269930198,fde,ml
527,0.5690814366130659,fde,ml
528,0.6606546158998327,fde,ml
529,0.7895551174610864,fde,ml
530,0.26233692341176845,fde,ml
531,0.2300127715755061,fde,ml
532,0.9631289190089456,fde,ml
533,0.27664229038814403,fde,ml
534,0.24963735477187793,fde,ml
535,0.43914054772215316,fde,ml
536,1.1740964973232393,fde,ml
537,0.3270014846088797,fde,ml
538,0.3249064647110585,fde,ml
539,0.4540229569975484,fde,ml
540,0.5143528335803175,fde,ml
541,1.2374361611651656,fde,ml
542,0.4644337836798255,fde,ml
543,0.49988314187809035,fde,ml
544,0.46158577470013024,fde,ml
545,0.5754527208524803,fde,ml
546,0.7810078004204045,fde,ml
547,0.828452028297202,fde,ml
548,0.7645462485144453,fde,ml
549,0.3025383841773977,fde,ml
550,0.4341489743874341,fde,ml
551,0.37268283944803254,fde,ml
552,1.1829957700841767,fde,ml
553,0.8604472179340206,fde,ml
554,0.27401831276227917,fde,ml
555,0.7040789559194127,fde,ml
556,0.3381885772952715,fde,ml
557,1.195053429231192,fde,ml
558,0.9656934268965758,fde,ml
559,0.4665574299700269,fde,ml
560,0.965046722790133,fde,ml
561,0.3043006777203066,fde,ml
562,0.9870931419313913,fde,ml
563,0.817923611071403,fde,ml
564,0.4816793325923158,fde,ml
565,1.4736310928547454,fde,ml
566,0.23338968505939348,fde,ml
567,0.7954932775098636,fde,ml
568,0.8851529688208608,fde,ml
569,0.17443703806488522,fde,ml
570,0.9577034091863104,fde,ml
571,0.9841820493298188,fde,ml
572,0.14714567542908352,fde,ml
573,0.2628052405908359,fde,ml
574,2.138893809047409,fde,ml
575,3.120143826864367,fde,ml
576,0.7750855004329797,fde,ml
577,2.463657795918529,fde,ml
578,3.5338684479351508,fde,ml
579,1.0574164419058691,fde,ml
580,2.102709028393165,fde,ml
581,2.8181354143719215,fde,ml
582,1.233110628499394,fde,ml
583,2.133851962952304,fde,ml
584,1.94315115590386,fde,ml
585,1.3663676228962187,fde,ml
586,2.1068137042680948,fde,ml
587,1.3172270732565086,fde,ml
588,1.1933609515660684,fde,ml
589,1.0324705092273603,fde,ml
590,0.76722130392089,fde,ml
591,0.6747275578257393,fde,ml
592,0.28219783287221206,fde,ml
593,0.029495750546741056,fde,ml
594,0.45889594117801097,fde,ml
595,0.4887045637114438,fde,ml
596,0.12150664630925326,fde,ml
597,0.6428344209102437,fde,ml
598,0.26453187491137653,fde,ml
599,0.03159035459196408,fde,ml
600,0.8632963137530334,fde,ml
601,0.3364189698625339,fde,ml
602,0.007522211939836918,fde,ml
603,1.0760566200048598,fde,ml
604,0.33673460072394035,fde,ml
605,0.005295988514248787,fde,ml
606,1.294968336502281,fde,ml
607,0.34417851303233155,fde,ml
608,0.012589739036080972,fde,ml
609,0.3790364876964327,fde,ml
610,0.20090559609689065,fde,ml
611,0.5342417605555364,fde,ml
612,0.48415711044386023,fde,ml
613,0.5698655974911794,fde,ml
614,0.7762820211209442,fde,ml
615,0.47293563931735444,fde,ml
616,1.2108954841751958,fde,ml
617,0.6403835927088765,fde,ml
618,1.6242916900925943,fde,ml
619,0.7546355824615943,fde,ml
620,0.9335367839426086,fde,ml
621,2.0596420966035036,fde,ml
622,0.7588015735572066,fde,ml
623,1.5716855841134998,fde,ml
624,2.492715081657208,fde,ml
625,0.7021844546032725,fde,ml
626,2.0557513146523676,fde,ml
627,2.9330960242234925,fde,ml
628,0.8592420786384141,fde,ml
629,0.384234873409481,fde,ml
630,2.461722815479955,fde,ml
631,3.366864119491163,fde,ml
632,1.0201321095812155,fde,ml
633,0.48011019263619625,fde,ml
634,2.8532683579142946,fde,ml
635,3.800175464212567,fde,ml
636,1.2184740712946507,fde,ml
637,0.3361474297421328,fde,ml
638,3.2391813919812815,fde,ml
639,3.199580742311175,fde,ml
640,0.8082193422499172,fde,ml
641,0.10954432214424885,fde,ml
642,2.9257441950477254,fde,ml
643,2.1974384441689483,fde,ml
644,0.5379131385934588,fde,ml
645,0.24298905286345227,fde,ml
646,2.354918300207839,fde,ml
647,1.6968439953466667,fde,ml
648,0.40948183372862923,fde,ml
649,0.19971904570287272,fde,ml
650,2.388127239105933,fde,ml
651,0.895419248220408,fde,ml
652,0.4158804769928533,fde,ml
653,0.45449705687712033,fde,ml
654,1.4538044644656027,fde,ml
655,0.8779771252197051,fde,ml
656,0.6443972364087591,fde,ml
657,0.7994434583176357,fde,ml
658,0.8929785091208927,fde,ml
659,0.3869412758681425,fde,ml
660,1.5558631938738567,fde,ml
661,0.9516795799888362,fde,ml
662,1.3073277815672943,fde,ml
663,0.5547027670106529,fde,ml
664,2.0253420766156425,fde,ml
665,1.1810803297783272,fde,ml
666,0.7898444369323625,fde,ml
667,0.4805119147210958,fde,ml
668,2.36841932284463,fde,ml
669,1.4987757528397596,fde,ml
670,0.725175719609359,fde,ml
671,0.413972675968144,fde,ml
672,2.6683316644232478,fde,ml
673,1.898795682753865,fde,ml
674,0.7244100735731752,fde,ml
675,0.6341798114834509,fde,ml
676,2.971456029166994,fde,ml
677,2.102436799968254,fde,ml
678,0.8049902828596991,fde,ml
679,0.4696756142291091,fde,ml
680,2.7239305277036925,fde,ml
681,1.8512938929040503,fde,ml
682,0.48848422941428615,fde,ml
683,1.6359988789640911,fde,ml
684,0.7636083733721951,fde,ml
685,0.9398076412326865,fde,ml
686,0.4834393531905322,fde,ml
687,1.1822545457601406,fde,ml
688,0.6915354617712923,fde,ml
689,0.7494200848095177,fde,ml
690,0.6783244470655684,fde,ml
691,0.274976276904594,fde,ml
692,0.48026121962274304,fde,ml
693,0.8030126582804586,fde,ml
694,0.465168198443191,fde,ml
695,0.3301334371292255,fde,ml
696,0.3579250275014293,fde,ml
697,0.3763407553179062,fde,ml
698,0.08705496208494388,fde,ml
699,0.29847318321087923,fde,ml
700,0.2645956330964547,fde,ml
701,0.41051562072736136,fde,ml
702,0.21141841013830467,fde,ml
703,0.5366868723150628,fde,ml
704,0.912172175561064,fde,ml
705,0.30936239845339214,fde,ml
706,0.5297401472537816,fde,ml
707,1.0066165361564414,fde,ml
708,0.362970858145594,fde,ml
709,0.5761062718542613,fde,ml
710,0.3510140897092185,fde,ml
711,0.3319126226619143,fde,ml
712,0.53749276670146,fde,ml
713,0.12069352960052605,fde,ml
714,0.42682080152631136,fde,ml
715,0.5536909010378673,fde,ml
716,0.19757665586425144,fde,ml
717,0.5157971272432947,fde,ml
718,0.6335567921027885,fde,ml
719,0.4941933490951747,fde,ml
720,0.4319623355426294,fde,ml
721,0.7222917033223195,fde,ml
722,0.6601645527985541,fde,ml
723,0.13505932654545047,fde,ml
724,0.5991497830269344,fde,ml
725,1.0315411612319478,fde,ml
726,0.31513829356788453,fde,ml
727,0.6285694904662448,fde,ml
728,1.6804250553263005,fde,ml
729,0.2945090367492441,fde,ml
730,0.6792156420328579,fde,ml
731,2.4630995384690637,fde,ml
732,0.4274582257991077,fde,ml
733,0.7063819578941133,fde,ml
734,3.0349861388172004,fde,ml
735,0.411730303949978,fde,ml
736,0.6376668923922847,fde,ml
737,3.0438420110286444,fde,ml
738,0.5032608412821916,fde,ml
739,0.2323618258725424,fde,ml
740,2.6112897770677264,fde,ml
741,0.6145748103078561,fde,ml
742,0.5568046042313514,fde,ml
743,3.1257923868399846,fde,ml
744,0.7818656528105467,fde,ml
745,0.4542951210948758,fde,ml
746,0.8481821131268812,fde,ml
747,0.6349791763945151,fde,ml
748,0.5627356324086659,fde,ml
749,0.7038621258785221,fde,ml
750,0.48277527349543464,fde,ml
751,0.8237854812330139,fde,ml
752,0.624239281677879,fde,ml
753,0.8732754599887076,fde,ml
754,0.5193761911700107,fde,ml
755,0.9797462820796523,fde,ml
756,0.6389725891016791,fde,ml
757,1.0534098536865115,fde,ml
758,0.8029124316879065,fde,ml
759,1.1468763371084687,fde,ml
760,0.8694714630426322,fde,ml
761,0.7169029765124465,fde,ml
762,1.2595261393661676,fde,ml
763,0.31928694476456493,fde,ml
764,1.532085954485559,fde,ml
765,0.3591885937047804,fde,ml
766,1.6571594347569343,fde,ml
767,1.2649898529970998,fde,ml
768,0.45369429744948053,fde,ml
769,0.5566111296526924,fde,ml
770,0.4218243474801259,fde,ml
771,0.16196575943177918,fde,ml
772,0.3779335459750244,fde,ml
773,0.35979751447665326,fde,ml
774,0.4096074815122723,fde,ml
775,0.17478970186540077,fde,ml
776,0.8856149324943027,fde,ml
777,0.19523765971595353,fde,ml
778,0.7808201346582176,fde,ml
779,0.23074438976290268,fde,ml
780,0.8307223158282769,fde,ml
781,0.6359884992804172,fde,ml
782,0.26142216967617693,fde,ml
783,0.36798503721688125,fde,ml
784,0.6453972325766261,fde,ml
785,0.3627350199435474,fde,ml
786,0.37054951128207264,fde,ml
787,0.5921984331643557,fde,ml
788,0.36969045421428737,fde,ml
789,0.3305034024370869,fde,ml
790,0.37417957981493405,fde,ml
791,0.6720705497224123,fde,ml
792,0.2987982354199913,fde,ml
793,0.4406999151198208,fde,ml
794,0.80140692212732,fde,ml
795,0.5400654460308602,fde,ml
796,0.561799432123839,fde,ml
797,0.9347098399211868,fde,ml
798,0.3910934941569332,fde,ml
799,0.6181458934164322,fde,ml
800,0.6855322527639499,fde,ml
801,0.5140609986775287,fde,ml
802,0.6650043980135554,fde,ml
803,0.648397848775592,fde,ml
804,0.2616672428668787,fde,ml
805,0.7223176554604602,fde,ml
806,0.971293534128619,fde,ml
807,0.3328503050199987,fde,ml
808,0.7951017643301532,fde,ml
809,1.1125966973538244,fde,ml
810,0.5805259674025166,fde,ml
811,0.7878690674950501,fde,ml
812,0.2669553561854818,fde,ml
813,0.5393647852529255,fde,ml
814,0.6818927113712399,fde,ml
815,0.8705662235087517,fde,ml
816,0.07054350992782696,fde,ml
817,0.16282309078132892,fde,ml
818,0.4925436304312399,fde,ml
819,0.8407416125223296,fde,ml
820,0.27554839061057196,fde,ml
821,0.11785195317454966,fde,ml
822,0.7153216039426574,fde,ml
823,0.6279611335704367,fde,ml
824,0.5282865290677291,fde,ml
825,0.6954344266649796,fde,ml
826,0.85602063527828,fde,ml
827,0.8017293456245191,fde,ml
