,value,metric,type
151,0.15258888359355816,fde,best_of
152,0.45189547755134346,fde,best_of
153,0.21209365750620468,fde,best_of
154,0.029845273289593483,fde,best_of
155,0.1785126713201729,fde,best_of
156,0.02537049141436452,fde,best_of
157,0.083220119424864,fde,best_of
158,0.03212822266208743,fde,best_of
159,0.025740084944680757,fde,best_of
160,0.09526361373832963,fde,best_of
161,0.13615609865672038,fde,best_of
162,0.08246223365589773,fde,best_of
163,0.1547658728343603,fde,best_of
164,0.16448429299954737,fde,best_of
165,0.4424131755921306,fde,best_of
166,0.17922004660786459,fde,best_of
167,0.053232435434915674,fde,best_of
168,0.09996874573908729,fde,best_of
169,0.3397547154136583,fde,best_of
170,0.20815076369355207,fde,best_of
171,0.16884255976491983,fde,best_of
172,0.08914285564192446,fde,best_of
173,0.4201231489723471,fde,best_of
174,0.20769207146805932,fde,best_of
175,0.16888602847454,fde,best_of
176,0.10053603734991977,fde,best_of
177,0.07292614264905355,fde,best_of
178,0.4014642279658214,fde,best_of
179,0.1993269880631239,fde,best_of
180,0.19874512473053393,fde,best_of
181,0.15384785805805182,fde,best_of
182,0.1616881173945504,fde,best_of
183,0.27221606225037276,fde,best_of
184,0.22437790145622086,fde,best_of
185,0.09359632230115915,fde,best_of
186,0.1002676475515412,fde,best_of
187,0.25370673568670093,fde,best_of
188,0.031430662611372895,fde,best_of
189,0.2478089244484448,fde,best_of
190,0.09538078153045244,fde,best_of
191,0.31193891879427715,fde,best_of
192,0.2083343388501634,fde,best_of
193,0.16846399530247042,fde,best_of
194,0.018064585858160398,fde,best_of
195,0.2989103636511632,fde,best_of
196,0.08463393807058289,fde,best_of
197,0.03859373423854346,fde,best_of
198,0.05195177116938346,fde,best_of
199,0.14499017316192953,fde,best_of
200,0.03971254323958219,fde,best_of
201,0.14852630347182977,fde,best_of
202,0.28591886300039215,fde,best_of
203,0.5787072058852709,fde,best_of
204,0.02442844797741874,fde,best_of
205,0.12487951189720001,fde,best_of
206,0.44213454335035474,fde,best_of
207,0.2815923251945213,fde,best_of
208,0.05102639405653294,fde,best_of
209,0.054054287461260495,fde,best_of
210,0.34185103842916675,fde,best_of
211,0.4546938728515607,fde,best_of
212,0.02907882862841671,fde,best_of
213,0.3410961792426558,fde,best_of
214,0.6230889084324318,fde,best_of
215,0.1521718176256487,fde,best_of
216,0.4248254733076102,fde,best_of
217,0.018113853244722422,fde,best_of
218,0.6562747577293075,fde,best_of
219,0.31607488106073955,fde,best_of
220,0.22659083375154743,fde,best_of
221,0.6208025403310254,fde,best_of
222,0.02054417831149912,fde,best_of
223,0.5067444187751617,fde,best_of
224,0.4324551354511434,fde,best_of
225,0.31475467704554416,fde,best_of
226,0.6253777422250734,fde,best_of
227,0.014796835872703803,fde,best_of
228,0.7684038451838494,fde,best_of
229,0.21473513932225607,fde,best_of
230,0.06956822620906646,fde,best_of
231,0.03406647200656431,fde,best_of
232,0.22328204066924692,fde,best_of
233,0.1692078240788889,fde,best_of
234,0.21888365516826008,fde,best_of
235,0.03509592581747998,fde,best_of
236,0.16566766406646702,fde,best_of
237,0.6243171731385495,fde,best_of
238,0.0635039720985658,fde,best_of
239,0.01627225346678949,fde,best_of
240,0.561291362002721,fde,best_of
241,0.3520335340477938,fde,best_of
242,0.16977679811967858,fde,best_of
243,1.4626368759604813,fde,best_of
244,0.023387101437768933,fde,best_of
245,0.3272657837749313,fde,best_of
246,0.2660332195408382,fde,best_of
247,1.7831354779738873,fde,best_of
248,0.02441868917563006,fde,best_of
249,0.06828591337334193,fde,best_of
250,0.3435883340512517,fde,best_of
251,2.4170937432768307,fde,best_of
252,0.030385305223357466,fde,best_of
253,0.14349397809244177,fde,best_of
254,0.30192182696717373,fde,best_of
255,0.7660147451941632,fde,best_of
256,0.3150919271329794,fde,best_of
257,0.017324588457778595,fde,best_of
258,0.2592198699417771,fde,best_of
259,0.7566957719574418,fde,best_of
260,1.3752771932279895,fde,best_of
261,0.2405159294797141,fde,best_of
262,0.04016875358664047,fde,best_of
263,0.06185218411549194,fde,best_of
264,0.3878057768959626,fde,best_of
265,3.343769526028421,fde,best_of
266,0.2506472045371735,fde,best_of
267,2.1591313507971495,fde,best_of
268,0.028389931916494002,fde,best_of
269,0.1610342876055168,fde,best_of
270,0.20720084408781622,fde,best_of
271,3.034986284534092,fde,best_of
272,0.4072152174404428,fde,best_of
273,3.345940904685374,fde,best_of
274,0.019396712435826018,fde,best_of
275,0.30025689553742435,fde,best_of
276,0.1835103133716142,fde,best_of
277,3.1936058747488865,fde,best_of
278,0.1540026854466104,fde,best_of
279,0.037488035000758056,fde,best_of
280,0.28746858511710255,fde,best_of
281,0.34221052009141145,fde,best_of
282,0.49715585326401185,fde,best_of
283,0.14993756897075478,fde,best_of
284,0.027431887034307448,fde,best_of
285,0.2552425620569466,fde,best_of
286,0.28021404357619467,fde,best_of
287,0.5624498632415628,fde,best_of
288,0.12766946030978824,fde,best_of
289,0.03412492286619205,fde,best_of
290,0.3655169221509228,fde,best_of
291,0.08520689889246237,fde,best_of
292,0.5285486055258235,fde,best_of
293,0.14343110718044763,fde,best_of
294,0.03373934092975238,fde,best_of
295,0.2856584369408351,fde,best_of
296,0.2528290494519378,fde,best_of
297,0.26960298167052954,fde,best_of
298,0.22734973666816435,fde,best_of
299,0.02314576766597799,fde,best_of
300,0.7242776398139673,fde,best_of
301,0.23287693096322395,fde,best_of
302,0.3295906874709202,fde,best_of
303,0.032605587122681114,fde,best_of
304,0.03902811501907377,fde,best_of
305,0.27947711024740335,fde,best_of
306,0.13078053671319642,fde,best_of
307,0.4200548001569363,fde,best_of
308,0.14818755717885662,fde,best_of
309,0.036970537079914004,fde,best_of
310,0.3294603306675859,fde,best_of
311,0.19293958967599217,fde,best_of
312,0.32338147531349265,fde,best_of
313,0.25278979822306064,fde,best_of
314,0.029742704157691972,fde,best_of
315,0.10190821995700869,fde,best_of
316,0.24057765372321813,fde,best_of
317,0.2508507389392544,fde,best_of
318,0.32490221233048644,fde,best_of
319,0.03039878363646907,fde,best_of
320,0.3655419312686708,fde,best_of
321,0.11218532762803743,fde,best_of
322,1.1338922442113804,fde,best_of
323,0.2850146040978476,fde,best_of
324,0.020644083643036656,fde,best_of
325,0.2867283621850434,fde,best_of
326,0.11863196967804081,fde,best_of
327,0.4609444976383981,fde,best_of
328,0.01967511185192458,fde,best_of
329,0.27577581329714396,fde,best_of
330,0.036733626020504964,fde,best_of
331,0.32129146605407016,fde,best_of
332,0.01774287887937599,fde,best_of
333,0.06293427618577734,fde,best_of
334,0.06720913916771734,fde,best_of
335,0.14118564378757514,fde,best_of
336,0.05787522883661165,fde,best_of
337,0.3052781896057691,fde,best_of
338,0.03212195264753721,fde,best_of
339,0.20369689172769406,fde,best_of
340,0.08727894280403238,fde,best_of
341,0.2929006426015442,fde,best_of
342,0.22554222305131555,fde,best_of
343,0.5239760819811372,fde,best_of
344,0.19804003435742012,fde,best_of
345,0.1733768329735173,fde,best_of
346,0.24930098576959286,fde,best_of
347,0.28042319392899784,fde,best_of
348,0.1986035856184627,fde,best_of
349,0.1876328140910892,fde,best_of
350,0.45499650741164255,fde,best_of
351,0.16146378234793776,fde,best_of
352,0.41291541332781756,fde,best_of
353,0.2548741580761673,fde,best_of
354,0.19007757490575536,fde,best_of
355,0.12084442403475852,fde,best_of
356,0.446324646087047,fde,best_of
357,0.06873524018370422,fde,best_of
358,0.0713123308377798,fde,best_of
359,0.5195506473880166,fde,best_of
360,0.513160180553221,fde,best_of
361,0.3908838364512598,fde,best_of
362,0.1402406509491454,fde,best_of
363,0.11962926724895342,fde,best_of
364,0.300967788100356,fde,best_of
365,0.4373538346770394,fde,best_of
366,0.19782117378614858,fde,best_of
367,0.6438763468432802,fde,best_of
368,0.5401079640046382,fde,best_of
369,0.08929987627573599,fde,best_of
370,0.26994803808440765,fde,best_of
371,0.21316660613663704,fde,best_of
372,0.48286830364763556,fde,best_of
373,1.4350170067170644,fde,best_of
374,0.13932313771105884,fde,best_of
375,0.3061601480427286,fde,best_of
376,0.849930457286413,fde,best_of
377,0.6903586932217648,fde,best_of
378,1.7815041933790343,fde,best_of
379,0.12158363821187294,fde,best_of
380,0.38475345354256707,fde,best_of
381,0.6647429973431749,fde,best_of
382,1.997610566413887,fde,best_of
383,0.06559932687474605,fde,best_of
384,0.36355532343657965,fde,best_of
385,0.7277451186777686,fde,best_of
386,2.245297857632655,fde,best_of
387,0.10957162950724668,fde,best_of
388,0.3127733673601838,fde,best_of
389,1.11043239221138,fde,best_of
390,0.11243316383462036,fde,best_of
391,0.43419252752488846,fde,best_of
392,1.3962583048537955,fde,best_of
393,0.13374865342378559,fde,best_of
394,0.49763261137050685,fde,best_of
395,0.4667964744074251,fde,best_of
396,0.0762250102838548,fde,best_of
397,0.09444045940939991,fde,best_of
398,0.3715450595036109,fde,best_of
399,0.03755433299628005,fde,best_of
400,0.12085525147391038,fde,best_of
401,0.2909177658450459,fde,best_of
402,0.09288425589206278,fde,best_of
403,0.23850624406029688,fde,best_of
404,0.054939314271344956,fde,best_of
405,0.07123676241747051,fde,best_of
406,0.1689069667411855,fde,best_of
407,0.059692516332748004,fde,best_of
408,0.023480364485886633,fde,best_of
409,0.5032739631762204,fde,best_of
410,0.4119513878729165,fde,best_of
411,0.03083125954303094,fde,best_of
412,0.26054305885619106,fde,best_of
413,0.17276651207027965,fde,best_of
414,0.03908527067405324,fde,best_of
415,0.3635623410121858,fde,best_of
416,0.5061395162629118,fde,best_of
417,0.01202638919885729,fde,best_of
418,0.21568411769782278,fde,best_of
419,0.0437562280936642,fde,best_of
420,0.22774079117745274,fde,best_of
421,0.16511606256624853,fde,best_of
422,0.12464628185483571,fde,best_of
423,0.2263427994553373,fde,best_of
424,0.13181759056296974,fde,best_of
425,0.3302014879243171,fde,best_of
426,0.4435079264772148,fde,best_of
427,0.6450871875353885,fde,best_of
428,0.9335375046538594,fde,best_of
429,0.3856892653085314,fde,best_of
430,1.184052831673534,fde,best_of
431,0.24356871389810814,fde,best_of
432,0.2751423241087879,fde,best_of
433,1.1644479280104678,fde,best_of
434,0.15261393404223345,fde,best_of
435,0.192872870252224,fde,best_of
436,0.26732571296492147,fde,best_of
437,0.5494885275726704,fde,best_of
438,0.11285603948094512,fde,best_of
439,0.2108025666130103,fde,best_of
440,0.13975277658991472,fde,best_of
441,0.775135624567791,fde,best_of
442,0.2667524282317001,fde,best_of
443,0.1988815463122271,fde,best_of
444,0.08452493126493263,fde,best_of
445,0.22648292297994144,fde,best_of
446,0.1536999378798951,fde,best_of
447,0.20709117725041176,fde,best_of
448,0.4575021744958508,fde,best_of
449,0.35720847401357414,fde,best_of
450,0.1625940275444337,fde,best_of
451,0.17433089865752757,fde,best_of
452,0.13410273877775744,fde,best_of
453,0.06624050383295246,fde,best_of
454,0.5432435759383603,fde,best_of
455,0.03532237424019148,fde,best_of
456,0.09178305445303402,fde,best_of
457,0.26234105094205806,fde,best_of
458,0.477593283756905,fde,best_of
459,0.1909464307299353,fde,best_of
460,0.051311117853785615,fde,best_of
461,0.8423848663059655,fde,best_of
462,0.40185516918833014,fde,best_of
463,0.38662798232197354,fde,best_of
464,0.14782381779900378,fde,best_of
465,0.11485135448527913,fde,best_of
466,0.6438346545578547,fde,best_of
467,0.5762831306053161,fde,best_of
468,0.18218743907375665,fde,best_of
469,0.2516737281506117,fde,best_of
470,0.025835447795351248,fde,best_of
471,0.6395623006074818,fde,best_of
472,0.465777771711795,fde,best_of
473,0.17544771121842806,fde,best_of
474,0.25699670481660414,fde,best_of
475,0.06239671419298193,fde,best_of
476,0.43851466284437607,fde,best_of
477,0.46705340060488915,fde,best_of
478,0.1406493103974507,fde,best_of
479,0.11699329167291551,fde,best_of
480,0.040426605852805816,fde,best_of
481,0.5487347385306107,fde,best_of
482,0.34280452808853507,fde,best_of
483,0.46481755459632224,fde,best_of
484,0.5863015015262467,fde,best_of
485,0.3676707611797082,fde,best_of
486,0.5961720632155253,fde,best_of
487,0.04263364008385737,fde,best_of
488,0.3886928870388818,fde,best_of
489,0.6052835867061767,fde,best_of
490,0.5250666453056073,fde,best_of
491,0.5707084369497795,fde,best_of
492,0.8442384512984967,fde,best_of
493,1.0210714670792795,fde,best_of
494,0.2635695829134641,fde,best_of
495,1.045373922366164,fde,best_of
496,0.2812813610022853,fde,best_of
497,0.255164936366827,fde,best_of
498,0.1099855474004508,fde,best_of
499,0.179954040213456,fde,best_of
500,0.37904405646520023,fde,best_of
501,0.5436592209604183,fde,best_of
502,0.1842010611339664,fde,best_of
503,0.29431845014868785,fde,best_of
504,0.29437691661614357,fde,best_of
505,0.17709411631320787,fde,best_of
506,0.11939701354214441,fde,best_of
507,0.13110877308847704,fde,best_of
508,0.26237027696699006,fde,best_of
509,0.486375293971966,fde,best_of
510,0.8305408384260882,fde,best_of
511,0.20769439239490217,fde,best_of
512,0.71024565686228,fde,best_of
513,0.15765758011019826,fde,best_of
514,0.7770305614017621,fde,best_of
515,0.1696622153069799,fde,best_of
516,0.1589598146749939,fde,best_of
517,0.16042841137560535,fde,best_of
518,0.2430746609732785,fde,best_of
519,0.1588883187251897,fde,best_of
520,0.046866188920831504,fde,best_of
521,0.09973857378107381,fde,best_of
522,0.23345226221188642,fde,best_of
523,0.3958062057613374,fde,best_of
524,0.3914296933826545,fde,best_of
525,0.3283622717745774,fde,best_of
526,0.06377126045085911,fde,best_of
527,0.3616835726905961,fde,best_of
528,0.32647803534728087,fde,best_of
529,0.10128392059067975,fde,best_of
530,0.06693969560667887,fde,best_of
531,0.20647512229293352,fde,best_of
532,0.2194855456444562,fde,best_of
533,0.0769353794430073,fde,best_of
534,0.23163872027336393,fde,best_of
535,0.367298179410522,fde,best_of
536,0.27521429300241673,fde,best_of
537,0.02488122579069793,fde,best_of
538,0.21304309904779412,fde,best_of
539,0.06135276339087283,fde,best_of
540,0.07151683078912202,fde,best_of
541,0.24933156494815828,fde,best_of
542,0.1161954203734725,fde,best_of
543,0.1393690228401875,fde,best_of
544,0.22519863862750686,fde,best_of
545,0.2104564587835437,fde,best_of
546,0.19540121027393095,fde,best_of
547,0.3346360901128939,fde,best_of
548,0.31224934544011645,fde,best_of
549,0.155111152184563,fde,best_of
550,0.08059306248495526,fde,best_of
551,0.15943105237741878,fde,best_of
552,0.22930953570898183,fde,best_of
553,0.05766768900893001,fde,best_of
554,0.2288491390780648,fde,best_of
555,0.2969522468716964,fde,best_of
556,0.33830318324211583,fde,best_of
557,0.19733112843668635,fde,best_of
558,0.1742440764544978,fde,best_of
559,0.007399187653023984,fde,best_of
560,0.18157317468956888,fde,best_of
561,0.17822063517790956,fde,best_of
562,0.6404379511016282,fde,best_of
563,0.38968744583794107,fde,best_of
564,0.3383875148714728,fde,best_of
565,0.2301927744165895,fde,best_of
566,0.25554802186704306,fde,best_of
567,0.376362175259826,fde,best_of
568,0.4915192050028488,fde,best_of
569,0.15331449613040302,fde,best_of
570,0.058215884154387484,fde,best_of
571,0.6069400908701608,fde,best_of
572,0.14944605737085376,fde,best_of
573,0.11420679061659102,fde,best_of
574,0.37024645726584615,fde,best_of
575,0.5311573911125572,fde,best_of
576,0.11776317769172309,fde,best_of
577,0.8107279751591729,fde,best_of
578,2.225287632025684,fde,best_of
579,0.24511559390542717,fde,best_of
580,1.4585310826228517,fde,best_of
581,1.5272105770379196,fde,best_of
582,0.24335825824852902,fde,best_of
583,0.5010125272719784,fde,best_of
584,0.3444405805422758,fde,best_of
585,0.5819788354218454,fde,best_of
586,0.9516160484332775,fde,best_of
587,0.6538555496558004,fde,best_of
588,0.2546680921304434,fde,best_of
589,0.2902966443929403,fde,best_of
590,0.029581685319227242,fde,best_of
591,0.28385444400612747,fde,best_of
592,0.3648576115364961,fde,best_of
593,0.02671056650398248,fde,best_of
594,0.2652887484593703,fde,best_of
595,0.3919563891472231,fde,best_of
596,0.06003313632929631,fde,best_of
597,0.5865111669409384,fde,best_of
598,0.23765165426614263,fde,best_of
599,0.009448053835635623,fde,best_of
600,0.3523687659469488,fde,best_of
601,0.3426130702097045,fde,best_of
602,0.03393940451389027,fde,best_of
603,0.40797396477145326,fde,best_of
604,0.33167987651594827,fde,best_of
605,0.02018680485256147,fde,best_of
606,0.9003193653478966,fde,best_of
607,0.33070245822449157,fde,best_of
608,0.014863810594078049,fde,best_of
609,0.2793958739699477,fde,best_of
610,0.11568384416730453,fde,best_of
611,0.525048044891163,fde,best_of
612,0.37585805148993584,fde,best_of
613,0.28903719366480846,fde,best_of
614,0.515823121090782,fde,best_of
615,0.11482582246978705,fde,best_of
616,0.7077724118108484,fde,best_of
617,0.3039139237093155,fde,best_of
618,0.8089041851128771,fde,best_of
619,0.5549700012409494,fde,best_of
620,0.5460424477707254,fde,best_of
621,0.89348739886832,fde,best_of
622,0.45730887829430805,fde,best_of
623,0.4701192315659597,fde,best_of
624,1.6732875451491687,fde,best_of
625,0.12037799527023245,fde,best_of
626,1.1019697405946578,fde,best_of
627,2.325781108256996,fde,best_of
628,0.4527509918690764,fde,best_of
629,0.12330447454947668,fde,best_of
630,1.9520702445926086,fde,best_of
631,2.9834030468354906,fde,best_of
632,0.4904774924926066,fde,best_of
633,0.05272967421514561,fde,best_of
634,1.62165502089718,fde,best_of
635,3.7022764975073086,fde,best_of
636,0.5051886904537293,fde,best_of
637,0.30402773885557344,fde,best_of
638,0.21585278299964278,fde,best_of
639,0.5636569293350399,fde,best_of
640,0.29886290262314874,fde,best_of
641,0.0701295507157858,fde,best_of
642,0.7749012538832675,fde,best_of
643,0.238394565078828,fde,best_of
644,0.4328649093126597,fde,best_of
645,0.2872978390666895,fde,best_of
646,0.3731129173577414,fde,best_of
647,0.6377764637563152,fde,best_of
648,0.18579157371723054,fde,best_of
649,0.12737529273062104,fde,best_of
650,0.44238127521265946,fde,best_of
651,0.5025845538616583,fde,best_of
652,0.2966592828907432,fde,best_of
653,0.004254809179738722,fde,best_of
654,0.24844858439214051,fde,best_of
655,0.3562613579115684,fde,best_of
656,0.3051839594860076,fde,best_of
657,0.19385389233148373,fde,best_of
658,0.532909837373678,fde,best_of
659,0.42880589970353244,fde,best_of
660,1.0548702066778604,fde,best_of
661,0.32061775854565266,fde,best_of
662,0.27255638813832517,fde,best_of
663,0.16480025096056167,fde,best_of
664,1.367235190773124,fde,best_of
665,0.30247704113590385,fde,best_of
666,0.3527764005433897,fde,best_of
667,0.10105771602258258,fde,best_of
668,1.057073625812823,fde,best_of
669,0.5731965672942978,fde,best_of
670,0.1615777392076641,fde,best_of
671,0.10396677900384045,fde,best_of
672,1.9348743949448652,fde,best_of
673,0.9286736375060418,fde,best_of
674,0.35584710713851053,fde,best_of
675,0.07213824852622597,fde,best_of
676,1.4215195002762362,fde,best_of
677,0.6846362456027322,fde,best_of
678,0.360508833592797,fde,best_of
679,0.22483162325495062,fde,best_of
680,0.4937675825571711,fde,best_of
681,1.1142296920390506,fde,best_of
682,0.07393142667051918,fde,best_of
683,0.5445011578665999,fde,best_of
684,0.33029847967700604,fde,best_of
685,0.3597266979649865,fde,best_of
686,0.3030530403919261,fde,best_of
687,0.7099070956483367,fde,best_of
688,0.39676713338975633,fde,best_of
689,0.32307363426568225,fde,best_of
690,0.4292488139893205,fde,best_of
691,0.23902757436601124,fde,best_of
692,0.2319076616960078,fde,best_of
693,0.5978421290300667,fde,best_of
694,0.30266067252381873,fde,best_of
695,0.17999277201830105,fde,best_of
696,0.20078336521003307,fde,best_of
697,0.2386657574920023,fde,best_of
698,0.15742884386515119,fde,best_of
699,0.17769248077615055,fde,best_of
700,0.1379149414243589,fde,best_of
701,0.20274672883597514,fde,best_of
702,0.23324519737800184,fde,best_of
703,0.20261116667880863,fde,best_of
704,0.23864834350564665,fde,best_of
705,0.26045283153481835,fde,best_of
706,0.10022357339051928,fde,best_of
707,0.2971840846858281,fde,best_of
708,0.40480039397874173,fde,best_of
709,0.1918359649056825,fde,best_of
710,0.06045811879913284,fde,best_of
711,0.1171768050808476,fde,best_of
712,0.039070864479729156,fde,best_of
713,0.08552526239594561,fde,best_of
714,0.29298662014533033,fde,best_of
715,0.027037847878410654,fde,best_of
716,0.08268847907802244,fde,best_of
717,0.5587896886536966,fde,best_of
718,0.11219104227405013,fde,best_of
719,0.28029716250809894,fde,best_of
720,0.2685105360758129,fde,best_of
721,0.16360177707371965,fde,best_of
722,0.24152556317775878,fde,best_of
723,0.13366890519809077,fde,best_of
724,0.23213600475653384,fde,best_of
725,0.10871308871732949,fde,best_of
726,0.1951751523815144,fde,best_of
727,0.3720043035363636,fde,best_of
728,0.7807074236053628,fde,best_of
729,0.19304931669533382,fde,best_of
730,0.4569620987101812,fde,best_of
731,1.762759965857961,fde,best_of
732,0.22711094703003998,fde,best_of
733,0.08753183389310078,fde,best_of
734,1.8430935857366826,fde,best_of
735,0.25542709317188206,fde,best_of
736,0.5523077448853532,fde,best_of
737,1.7742560263129037,fde,best_of
738,0.004039938297432411,fde,best_of
739,0.2575099074149498,fde,best_of
740,0.7807126973739797,fde,best_of
741,0.20751552533457696,fde,best_of
742,0.3938150189663461,fde,best_of
743,1.3760306442424268,fde,best_of
744,0.3795882505550694,fde,best_of
745,0.3551923796232112,fde,best_of
746,0.36248124235365314,fde,best_of
747,0.2426772321879462,fde,best_of
748,0.3279947871640997,fde,best_of
749,0.3293391716885614,fde,best_of
750,0.17618518221085872,fde,best_of
751,0.21577092993682248,fde,best_of
752,0.4372837871819284,fde,best_of
753,0.24984989912303754,fde,best_of
754,0.28830648142144505,fde,best_of
755,0.2484410958191832,fde,best_of
756,0.3916388667460163,fde,best_of
757,0.3122432088766614,fde,best_of
758,0.3428900209474589,fde,best_of
759,0.3684556808497523,fde,best_of
760,0.21829116976244706,fde,best_of
761,0.2649514072405968,fde,best_of
762,0.28846880586603735,fde,best_of
763,0.024421893983907383,fde,best_of
764,0.608983451248198,fde,best_of
765,0.05439335741427615,fde,best_of
766,0.6317399132509113,fde,best_of
767,0.22475282818884654,fde,best_of
768,0.20693578305148222,fde,best_of
769,0.2762156091290085,fde,best_of
770,0.19157824229568188,fde,best_of
771,0.1961648496739539,fde,best_of
772,0.14259757012092916,fde,best_of
773,0.2173900851528611,fde,best_of
774,0.2870002540463632,fde,best_of
775,0.08638242962849953,fde,best_of
776,0.302005394921908,fde,best_of
777,0.2621604647545991,fde,best_of
778,0.12306872959856965,fde,best_of
