,value,metric,type
91,0.4669139202142191,ade,ml
92,0.17705397071677856,ade,ml
93,0.10877908317457606,ade,ml
94,0.45869630725552596,ade,ml
95,0.6154675007257068,ade,ml
96,0.499601802527245,ade,ml
97,0.36381742953935386,ade,ml
98,0.8340566735404922,ade,ml
99,0.9068687002558006,ade,ml
100,0.6005062678146585,ade,ml
101,0.9709382848525249,ade,ml
102,0.2902343313785129,ade,ml
103,0.7471449345355939,ade,ml
104,0.6491189234622669,ade,ml
105,0.24935921130138006,ade,ml
106,1.0439942103166164,ade,ml
107,0.4570504036499843,ade,ml
108,0.5208114642439811,ade,ml
109,0.03552186088693365,ade,ml
110,0.8184454948190895,ade,ml
111,0.20732067433122012,ade,ml
112,0.2683781891373758,ade,ml
113,0.4338177739016606,ade,ml
114,0.20364716757037227,ade,ml
115,0.10836729967882647,ade,ml
116,0.13633696786700725,ade,ml
117,0.3835831492233733,ade,ml
118,0.8909590258087251,ade,ml
119,0.5163363800723343,ade,ml
120,0.9929823816958717,ade,ml
121,0.9177465439177211,ade,ml
122,0.4828417979717296,ade,ml
123,0.2789778602643223,ade,ml
124,0.38691987080428475,ade,ml
125,0.2191284588384225,ade,ml
126,0.412866635225058,ade,ml
127,0.7433104214650889,ade,ml
128,0.39497999400763834,ade,ml
129,0.5849368849544121,ade,ml
130,0.5332500201469657,ade,ml
131,0.49277897662303305,ade,ml
132,0.15938985515253787,ade,ml
133,0.4947111362591838,ade,ml
134,0.1527065958796894,ade,ml
135,0.41431404283523815,ade,ml
136,0.23598271342491964,ade,ml
137,0.618199428163344,ade,ml
138,0.7199929128139764,ade,ml
139,0.9053855243776111,ade,ml
140,0.43823683504838495,ade,ml
141,0.2861183519843465,ade,ml
142,0.6468214981512449,ade,ml
143,0.11118803577762375,ade,ml
144,0.05746021562055556,ade,ml
145,0.2908860093700056,ade,ml
146,0.6790702683115456,ade,ml
147,0.5989524664559601,ade,ml
148,0.20180590599095524,ade,ml
149,0.6967925387101496,ade,ml
150,0.4591180288800288,ade,ml
151,0.5051174684039533,ade,ml
152,0.7304267514439339,ade,ml
153,0.34718375044708133,ade,ml
154,0.7338920954062949,ade,ml
155,0.6999871618250192,ade,ml
156,0.23245900311294324,ade,ml
157,0.6121629704707136,ade,ml
158,0.2820094526751065,ade,ml
159,0.45362146457232394,ade,ml
160,0.2991978875901154,ade,ml
161,0.07560521469441568,ade,ml
162,0.9500725436086442,ade,ml
163,0.20116205806947907,ade,ml
164,0.3602185013039229,ade,ml
165,0.450833975777569,ade,ml
166,0.25626497151901,ade,ml
167,0.10499037724926202,ade,ml
168,0.2317200334731396,ade,ml
169,1.1617728533690714,ade,ml
170,0.5932952472635358,ade,ml
171,1.147748262949549,ade,ml
172,0.9648744003974298,ade,ml
173,0.4806423185046527,ade,ml
174,0.23197032943787985,ade,ml
175,0.5009123313732404,ade,ml
176,0.22382596077787062,ade,ml
177,0.41267065050144097,ade,ml
178,0.5554192277961555,ade,ml
179,0.4106932744325699,ade,ml
180,0.6589881088562551,ade,ml
181,0.5721403830208579,ade,ml
182,0.5034556120777177,ade,ml
183,0.14334732800034883,ade,ml
184,0.5474353938293696,ade,ml
185,0.1699182207544395,ade,ml
186,0.41215922438889746,ade,ml
187,0.18614412400262323,ade,ml
188,0.2635701570371082,ade,ml
189,0.7402664564362551,ade,ml
190,0.43759573951461816,ade,ml
191,0.5760188691738471,ade,ml
192,0.4673636147221117,ade,ml
193,0.12902477182901592,ade,ml
194,0.1346583559223915,ade,ml
195,0.35824603981158076,ade,ml
196,0.37473368656705824,ade,ml
197,0.6978789831247472,ade,ml
198,0.05642903253570355,ade,ml
199,0.5753668924379848,ade,ml
200,0.6026671527301045,ade,ml
201,0.404815603597338,ade,ml
202,0.39012216269333805,ade,ml
203,0.36665890426582753,ade,ml
204,0.8016796443112318,ade,ml
205,0.6773727897717597,ade,ml
206,0.32420109899828997,ade,ml
207,0.6263890613133793,ade,ml
208,0.3860648914986305,ade,ml
209,0.5891112967986175,ade,ml
210,0.06262420455123875,ade,ml
211,0.7665648768655103,ade,ml
212,0.5853264054940802,ade,ml
213,0.3593559814219746,ade,ml
214,0.09023496725563292,ade,ml
215,0.19713538710344206,ade,ml
216,0.17477960558491537,ade,ml
217,0.44687950296257184,ade,ml
218,0.5181342454240413,ade,ml
219,0.25250535318515516,ade,ml
220,0.11990868183702914,ade,ml
221,0.3228999092086929,ade,ml
222,1.4864658621782871,ade,ml
223,0.6569671774600772,ade,ml
224,0.9440269427384876,ade,ml
225,0.6914426292107843,ade,ml
226,0.5569906612476998,ade,ml
227,0.2300187519442379,ade,ml
228,0.6212157279655388,ade,ml
229,0.2657353361397677,ade,ml
230,0.3203916653658752,ade,ml
231,0.5881676153074081,ade,ml
232,0.38641365159831526,ade,ml
233,0.5968013815635026,ade,ml
234,0.5257192594473851,ade,ml
235,0.5210276477247969,ade,ml
236,0.19956912845062544,ade,ml
237,0.5498831040398937,ade,ml
238,0.18348472480100508,ade,ml
239,0.45633867567491143,ade,ml
240,0.2547518816877899,ade,ml
241,0.22479714715016286,ade,ml
242,0.401413126778015,ade,ml
243,0.3342879509606,ade,ml
244,0.9431287563051728,ade,ml
245,0.7537765178645642,ade,ml
246,0.14514418982365582,ade,ml
247,0.12008720447407717,ade,ml
248,0.2511362899833175,ade,ml
249,0.3371210309088722,ade,ml
250,0.5721000726611752,ade,ml
251,0.07160205342260642,ade,ml
252,0.564406475038705,ade,ml
253,0.607329188804265,ade,ml
254,0.4473702564190507,ade,ml
255,0.3386503754939945,ade,ml
256,0.37078279472789477,ade,ml
257,0.9154793224759779,ade,ml
258,0.7390669807563093,ade,ml
259,0.4096291047268949,ade,ml
260,0.3938609470066319,ade,ml
261,0.35444189439255464,ade,ml
262,0.6293873313443082,ade,ml
263,0.1561651276687066,ade,ml
264,0.6905679485932379,ade,ml
265,0.5508995114621319,ade,ml
266,0.46811056853834293,ade,ml
267,0.1398636081202779,ade,ml
268,0.1922096015802346,ade,ml
269,0.1610960553137372,ade,ml
270,0.5361858253595223,ade,ml
271,0.5851191814122504,ade,ml
272,0.18473419360050736,ade,ml
273,0.19001446061239693,ade,ml
274,0.2798013039959115,ade,ml
275,1.803326327918288,ade,ml
276,0.547383459949689,ade,ml
277,0.8520813597683138,ade,ml
278,0.8026230645388818,ade,ml
279,0.757053045470137,ade,ml
280,0.7592283826047072,ade,ml
281,0.2713364282862524,ade,ml
282,0.3880683575483923,ade,ml
283,0.6031849687368408,ade,ml
284,0.4093517041011769,ade,ml
285,0.583121831904352,ade,ml
286,0.5086720004383745,ade,ml
287,0.45323803441848964,ade,ml
288,0.5611886929271739,ade,ml
289,0.2204959421923175,ade,ml
290,0.4217085091990543,ade,ml
291,0.2114196230844012,ade,ml
292,0.29394306546391796,ade,ml
293,0.3479929356279034,ade,ml
294,0.8496942115709748,ade,ml
295,0.6397291211876989,ade,ml
296,0.1786895128131436,ade,ml
297,0.1492185160651647,ade,ml
298,0.2027304238307787,ade,ml
299,0.23458008824857787,ade,ml
300,0.45424312975590647,ade,ml
301,0.11255477494418274,ade,ml
302,0.2356484601139818,ade,ml
303,0.6131328956910872,ade,ml
304,0.5293641780583481,ade,ml
305,0.35598877457776673,ade,ml
306,0.38144240517708594,ade,ml
307,0.8107899195780006,ade,ml
308,0.8295585005868888,ade,ml
309,0.3964810557819047,ade,ml
310,0.3835843062580652,ade,ml
311,0.5429955960484868,ade,ml
312,0.6096237181802352,ade,ml
313,0.20084480707123495,ade,ml
314,0.688807674397089,ade,ml
315,0.5082916922217698,ade,ml
316,0.5469708632133258,ade,ml
317,0.5101541619026698,ade,ml
318,0.21450586309807274,ade,ml
319,0.12646985352406806,ade,ml
320,0.1497701231179476,ade,ml
321,0.58201191802012,ade,ml
322,0.6194230825545736,ade,ml
323,0.1753671312662176,ade,ml
324,0.262047450566363,ade,ml
325,0.26810890339359816,ade,ml
326,1.6941535106101275,ade,ml
327,0.4877238378349839,ade,ml
328,1.1014406846399134,ade,ml
329,0.9929818704664966,ade,ml
330,0.7239966184551667,ade,ml
331,0.7097986207219389,ade,ml
332,0.2995261844234928,ade,ml
333,0.31776430850399695,ade,ml
334,0.5107881546339129,ade,ml
335,0.33704347945173585,ade,ml
336,0.6271205564203955,ade,ml
337,0.5352152796718721,ade,ml
338,0.43358196816777705,ade,ml
339,0.5507196410837403,ade,ml
340,0.2570820861967999,ade,ml
341,0.42648536894878014,ade,ml
342,0.3525954808886486,ade,ml
343,0.3798322947576793,ade,ml
344,0.8919969659921118,ade,ml
345,0.2656606053790237,ade,ml
346,0.0974761179310432,ade,ml
347,0.21545022434531433,ade,ml
348,0.2790934254893878,ade,ml
349,0.9005586857666072,ade,ml
350,0.06989650471583356,ade,ml
351,0.1453506579253262,ade,ml
352,0.9278343456797341,ade,ml
353,0.7143453982139895,ade,ml
354,0.38163421196100683,ade,ml
355,0.4100453342546225,ade,ml
356,0.7204162000032084,ade,ml
357,0.7473434385227491,ade,ml
358,0.45205250132945585,ade,ml
359,0.44178545166629,ade,ml
360,0.5846825057497508,ade,ml
361,0.6162125054284274,ade,ml
362,0.12371358746479412,ade,ml
363,0.7539244795201774,ade,ml
364,0.5848128179257052,ade,ml
365,0.6447614776682647,ade,ml
366,0.6036947067480267,ade,ml
367,0.3371898583218953,ade,ml
368,0.16260500678672404,ade,ml
369,0.11670268730770471,ade,ml
370,0.62642837898156,ade,ml
371,0.535392058196671,ade,ml
372,0.1577268428961537,ade,ml
373,0.28199457507428183,ade,ml
374,0.2564273189007567,ade,ml
375,1.7270263797614032,ade,ml
376,0.5450972585270871,ade,ml
377,1.1381784079729207,ade,ml
378,0.9471372109206418,ade,ml
379,0.4056094750916341,ade,ml
380,0.7762685058362928,ade,ml
381,0.30392489694786745,ade,ml
382,0.33692843115235876,ade,ml
383,0.4677264561381667,ade,ml
384,0.3563907287233727,ade,ml
385,0.6166412666202876,ade,ml
386,0.31161269702298083,ade,ml
387,0.34311431290794375,ade,ml
388,0.46167840084495787,ade,ml
389,0.23689589232628383,ade,ml
390,0.44250429417325465,ade,ml
391,0.2902444299415002,ade,ml
392,0.44017220873546986,ade,ml
393,0.3896594688072295,ade,ml
394,0.18511517082855566,ade,ml
395,0.11372137219235984,ade,ml
396,0.28783603643810624,ade,ml
397,0.25859153987256595,ade,ml
398,1.1734350057626206,ade,ml
399,0.18264853274011672,ade,ml
400,0.21803714257617277,ade,ml
401,0.822035170447013,ade,ml
402,0.875980881693955,ade,ml
403,0.5903127160788871,ade,ml
404,0.38355013080209094,ade,ml
405,0.720027939575688,ade,ml
406,0.7150555156726882,ade,ml
407,0.5008140018904929,ade,ml
408,0.33061391589556427,ade,ml
409,0.7068273323529449,ade,ml
410,0.6585251913057181,ade,ml
411,0.13829654942048927,ade,ml
412,0.6370717994060333,ade,ml
413,0.6010211794612672,ade,ml
414,0.7055076813904865,ade,ml
415,0.6639276872665735,ade,ml
416,0.402034413019053,ade,ml
417,0.24718799726275745,ade,ml
418,0.13253601918353056,ade,ml
419,0.7256656094227941,ade,ml
420,0.52597994866252,ade,ml
421,0.13887889569841008,ade,ml
422,0.34807183148997894,ade,ml
423,0.2107117754929402,ade,ml
424,1.7360049393288914,ade,ml
425,0.4746566789904667,ade,ml
426,1.3357746381476654,ade,ml
427,1.00273310130477,ade,ml
428,0.1229492555690498,ade,ml
429,0.8869366946516034,ade,ml
430,0.06612098621642978,ade,ml
431,0.3598344251044994,ade,ml
432,0.4333972875970131,ade,ml
433,0.3860447373385069,ade,ml
434,0.5068552140382286,ade,ml
435,0.23290390365015892,ade,ml
436,0.258271894433343,ade,ml
437,0.45216567664960433,ade,ml
438,0.25926480177155226,ade,ml
439,0.42204992097385596,ade,ml
440,0.3006520187035118,ade,ml
441,0.5028604255366818,ade,ml
442,0.2529536540000505,ade,ml
443,0.20289294399982402,ade,ml
444,0.11678864590318751,ade,ml
445,0.34391731257747127,ade,ml
446,0.5846600705305183,ade,ml
447,0.12738289197037053,ade,ml
448,0.14187459949292583,ade,ml
449,0.42110562657425393,ade,ml
450,0.9994286729473839,ade,ml
451,0.7015100879719706,ade,ml
452,0.4522227990389303,ade,ml
453,0.7769518216781744,ade,ml
454,0.7675923203028642,ade,ml
455,0.516647669304421,ade,ml
456,0.3374564986047905,ade,ml
457,0.943134519020207,ade,ml
458,0.7446039764041904,ade,ml
459,0.24167904636148005,ade,ml
460,0.40308172214265126,ade,ml
461,0.6873848913205719,ade,ml
462,0.6150881526431965,ade,ml
463,0.7502535085322825,ade,ml
464,0.5344285296666328,ade,ml
465,0.3302537943348718,ade,ml
466,0.06783518835607513,ade,ml
467,0.809354675611897,ade,ml
468,0.5768141191419436,ade,ml
469,0.14778243957890394,ade,ml
470,0.4134502984393967,ade,ml
471,0.25709934104418336,ade,ml
472,1.3964011053530319,ade,ml
473,0.5069548162505905,ade,ml
474,1.1580815071382946,ade,ml
475,1.1119261246936214,ade,ml
476,0.1585855897703791,ade,ml
477,0.8748788433499097,ade,ml
478,0.1552781037860483,ade,ml
479,0.38645143222441697,ade,ml
480,0.4754104298088732,ade,ml
481,0.4008348117014247,ade,ml
482,0.4085595280305647,ade,ml
483,0.13916148577555695,ade,ml
484,0.22821891929663896,ade,ml
485,0.46812298344628206,ade,ml
486,0.3141996584308944,ade,ml
487,0.4317305127303696,ade,ml
488,0.45927169949885194,ade,ml
489,0.4420949499269166,ade,ml
490,0.25264730082168224,ade,ml
491,0.12159934874292878,ade,ml
492,0.5827606973449012,ade,ml
493,0.020724529327839154,ade,ml
494,0.06998091471475279,ade,ml
495,0.4821185296419987,ade,ml
496,1.0517042719559158,ade,ml
497,0.8077965352888642,ade,ml
498,0.5177029714046373,ade,ml
499,0.7081287857927626,ade,ml
500,0.7730952219182656,ade,ml
501,0.5577843714938433,ade,ml
502,0.32705937702867577,ade,ml
503,0.8367548163106395,ade,ml
504,0.7708719646893986,ade,ml
505,0.1395964717122813,ade,ml
506,0.4202064525448039,ade,ml
507,0.7777405728306875,ade,ml
508,0.5813726421909493,ade,ml
509,0.8814399487091719,ade,ml
510,0.32380505984191627,ade,ml
511,0.08262844541137547,ade,ml
512,0.7492740751167309,ade,ml
513,0.5358005211341229,ade,ml
514,0.15134884988455843,ade,ml
515,0.5029558237293985,ade,ml
516,0.19794235471185892,ade,ml
517,1.2634382612383999,ade,ml
518,0.6604521143226632,ade,ml
519,0.788698629444284,ade,ml
520,1.0415416197541933,ade,ml
521,0.16796550684575132,ade,ml
522,0.9650875034231273,ade,ml
523,0.20059174097054747,ade,ml
524,0.40719183104569084,ade,ml
525,0.5029746569263854,ade,ml
526,0.43594339081382977,ade,ml
527,0.32259218228630043,ade,ml
528,0.07131612778614878,ade,ml
529,0.1504330641650563,ade,ml
530,0.4530779761695498,ade,ml
531,0.3485754752926087,ade,ml
532,0.43102324078417803,ade,ml
533,0.31267071743460145,ade,ml
534,0.3350988447974485,ade,ml
535,0.3783410742112863,ade,ml
536,0.14128287954753496,ade,ml
537,0.18542947236697985,ade,ml
538,0.03317568479453985,ade,ml
539,0.24332844450576796,ade,ml
540,0.4921199352737025,ade,ml
541,0.9303183156375671,ade,ml
542,0.8185934143587796,ade,ml
543,0.579382741570155,ade,ml
544,0.7590581955847583,ade,ml
545,0.6802587028410603,ade,ml
546,0.6416000437825365,ade,ml
547,0.4881188561921291,ade,ml
548,0.4937481702184676,ade,ml
549,0.8702393157811751,ade,ml
550,0.13810132386867438,ade,ml
551,0.44470901913084404,ade,ml
552,0.7889652373004278,ade,ml
553,0.6463794030138853,ade,ml
554,0.8530124005456838,ade,ml
555,0.37494150155021705,ade,ml
556,0.07953441917400539,ade,ml
557,0.6760765105234897,ade,ml
558,0.5953304663762887,ade,ml
559,0.21764635291982629,ade,ml
560,0.5989540222181774,ade,ml
561,0.2465878586120653,ade,ml
562,0.4692938244741738,ade,ml
563,0.6163579586643736,ade,ml
564,0.8992670033917948,ade,ml
565,1.188456926738817,ade,ml
566,0.2192589514841423,ade,ml
567,1.0413499496078613,ade,ml
568,0.11129064810975399,ade,ml
569,0.4320643912952293,ade,ml
570,0.5560596375100467,ade,ml
571,0.45891762454975266,ade,ml
572,0.25661033309668885,ade,ml
573,0.12822780574288745,ade,ml
574,0.15036219115031396,ade,ml
575,0.4276716662340174,ade,ml
576,0.42146250802565444,ade,ml
577,0.4678481818529316,ade,ml
578,0.37136052898459143,ade,ml
579,0.5088145157310405,ade,ml
580,0.195333873338388,ade,ml
581,0.5620224752210862,ade,ml
582,0.0313081003753705,ade,ml
583,0.11417233148313612,ade,ml
584,0.4590777291691001,ade,ml
585,0.8484259655706562,ade,ml
586,0.8105450296921709,ade,ml
587,0.6489027181539846,ade,ml
588,0.821526688230721,ade,ml
589,0.6852702727885961,ade,ml
590,0.7468355820553269,ade,ml
591,0.6515568235509489,ade,ml
592,0.45194904707779643,ade,ml
593,0.9777743897897558,ade,ml
594,0.21528386942664565,ade,ml
595,0.625165518232499,ade,ml
596,0.535428087521608,ade,ml
597,0.5186324477502465,ade,ml
598,0.744170366239743,ade,ml
599,0.2809847527641056,ade,ml
600,0.08703250895477323,ade,ml
601,0.7442727077315178,ade,ml
602,0.6056362170906265,ade,ml
603,0.2516746029659835,ade,ml
604,0.522046912775904,ade,ml
605,0.21936946500067753,ade,ml
606,0.38524351321911793,ade,ml
607,0.7428942505063967,ade,ml
608,0.24162023103101116,ade,ml
609,0.5750832159371403,ade,ml
610,0.2527839208371893,ade,ml
611,0.930095968571171,ade,ml
612,0.06337645188362867,ade,ml
613,0.43402065933280526,ade,ml
614,0.5669634868388975,ade,ml
615,0.4154947373383106,ade,ml
616,0.20494873836774974,ade,ml
617,0.21791004201379952,ade,ml
618,0.15072157922117171,ade,ml
619,0.3535752572332543,ade,ml
620,0.48940215640511986,ade,ml
621,0.45487531755515503,ade,ml
622,0.26008805862700934,ade,ml
623,0.4907080602567285,ade,ml
624,0.11920869242422026,ade,ml
625,0.3850118723159342,ade,ml
626,0.027002403648420447,ade,ml
627,0.049271953646770755,ade,ml
628,0.606723089210291,ade,ml
629,0.9129257733608821,ade,ml
630,0.8831184222150505,ade,ml
631,0.6859030824737156,ade,ml
632,0.7298988643926633,ade,ml
633,0.6224439003096925,ade,ml
634,0.8340844957162171,ade,ml
635,1.1051230215723005,ade,ml
636,0.6345185575928056,ade,ml
637,0.8795076979195486,ade,ml
638,0.29198751378865767,ade,ml
639,0.5309994501571277,ade,ml
640,0.4148432325645594,ade,ml
641,0.4179482441842768,ade,ml
642,0.8745465836215741,ade,ml
643,0.7044803833376996,ade,ml
644,0.2403683196087126,ade,ml
645,0.13135852901755546,ade,ml
646,0.5966348200684575,ade,ml
647,0.4747107299657672,ade,ml
648,0.2806428704972096,ade,ml
649,0.46264400686056195,ade,ml
650,0.27340797893796476,ade,ml
651,0.45167733194821785,ade,ml
652,0.7189500091522566,ade,ml
653,0.07476621774136642,ade,ml
654,0.3291182320715415,ade,ml
655,0.22769456403158747,ade,ml
656,0.9027130802221551,ade,ml
657,0.045540322191962884,ade,ml
658,0.4374520218881017,ade,ml
659,0.5937056654382801,ade,ml
660,0.46326504359819726,ade,ml
661,0.33282386127523406,ade,ml
662,0.17109127854538608,ade,ml
663,0.20499864961949057,ade,ml
664,0.30925068062381433,ade,ml
665,0.564525324664101,ade,ml
666,0.4682560752558554,ade,ml
667,0.39868361261221885,ade,ml
668,0.26251418221322986,ade,ml
669,0.1585589696508647,ade,ml
670,0.025398927336258818,ade,ml
671,0.02514513919401863,ade,ml
672,0.7330943687147631,ade,ml
673,0.5804437783374788,ade,ml
674,0.9437967339292176,ade,ml
675,0.7736836128628141,ade,ml
676,0.7268732709524311,ade,ml
677,0.613819833044488,ade,ml
678,0.8294884682184582,ade,ml
679,1.5025086657244542,ade,ml
680,0.48428038452739125,ade,ml
681,0.7756119463294914,ade,ml
682,0.19622877214379042,ade,ml
683,0.52201290059914,ade,ml
684,0.4875711610581681,ade,ml
685,0.41197137357729346,ade,ml
686,0.7525899230549981,ade,ml
687,0.8099231932492685,ade,ml
688,0.1871527441295262,ade,ml
689,0.22031873134694405,ade,ml
690,0.14045244508153162,ade,ml
691,0.5985742776585207,ade,ml
692,0.3663311177245414,ade,ml
693,0.33204897042756093,ade,ml
694,0.4836753240569324,ade,ml
695,0.31880297356508785,ade,ml
696,0.21177577987131266,ade,ml
697,0.6610949985170063,ade,ml
698,0.20039446450343257,ade,ml
699,0.4387469504283368,ade,ml
700,0.34870740617079216,ade,ml
701,0.9625405960705474,ade,ml
702,0.05293490332145079,ade,ml
703,0.46884065923802115,ade,ml
704,0.5039552523945631,ade,ml
705,0.40481372648490455,ade,ml
706,0.47567282313944226,ade,ml
707,0.1913621130815606,ade,ml
708,0.126479616236474,ade,ml
709,0.29693919226682225,ade,ml
710,0.641256961127788,ade,ml
711,0.5070269277399296,ade,ml
712,0.38585281732640436,ade,ml
713,0.7638210231141517,ade,ml
714,0.25514270582951404,ade,ml
715,0.029179614791360876,ade,ml
716,0.05753345751041644,ade,ml
717,0.5979934465057807,ade,ml
718,0.5213364255891048,ade,ml
719,0.7834467122075849,ade,ml
720,0.8319565198223113,ade,ml
721,0.8526425037159026,ade,ml
722,0.7351327740673907,ade,ml
723,0.6676773253994921,ade,ml
724,2.0568136751502624,ade,ml
725,0.31225852402996085,ade,ml
726,0.8260562780165698,ade,ml
727,0.09523269285127062,ade,ml
728,0.5236964799121945,ade,ml
729,0.3866840612011435,ade,ml
730,0.39218523608400835,ade,ml
731,0.589021133255262,ade,ml
732,0.9184758608939712,ade,ml
733,0.18475240398607626,ade,ml
734,0.6047290320105096,ade,ml
735,0.17810564166117873,ade,ml
736,0.15420921245933236,ade,ml
737,0.5254908499500669,ade,ml
738,0.25023886576377435,ade,ml
739,0.3907791649624011,ade,ml
740,0.4875845244492307,ade,ml
741,0.38015034999270325,ade,ml
742,0.33066199561695503,ade,ml
743,0.6660455176637479,ade,ml
744,0.09780957379318418,ade,ml
745,0.0726573142017814,ade,ml
746,0.4675228167545875,ade,ml
747,0.7994485028626532,ade,ml
748,0.038505881701114915,ade,ml
749,0.5106547857964522,ade,ml
750,0.4662628701393958,ade,ml
751,0.3956114227454987,ade,ml
752,0.30616304316553816,ade,ml
753,0.02478316147431243,ade,ml
754,0.3102072281358577,ade,ml
755,0.6290283052266179,ade,ml
756,0.510580893743934,ade,ml
757,0.7872285226593866,ade,ml
758,0.15842959991714417,ade,ml
759,0.02946415495803074,ade,ml
760,0.026066569475058133,ade,ml
761,0.5153691657479271,ade,ml
762,0.7005876676429293,ade,ml
763,0.835384879548268,ade,ml
764,1.0987500908438055,ade,ml
765,0.8004288957886047,ade,ml
766,0.7931562222800617,ade,ml
767,2.6180182490956874,ade,ml
768,0.37216913875272706,ade,ml
769,0.8130332903462155,ade,ml
770,0.07584104717334297,ade,ml
771,0.5967266186428162,ade,ml
772,0.37012665174083087,ade,ml
773,0.3052921887456482,ade,ml
774,0.760594141065129,ade,ml
775,0.9590866079986493,ade,ml
776,0.20234102057285275,ade,ml
777,0.6990247709127339,ade,ml
778,0.18158677252965774,ade,ml
779,0.29062072836883784,ade,ml
780,0.09632843310139093,ade,ml
781,0.4663011173624256,ade,ml
782,0.4290233577153611,ade,ml
783,0.4403403704042395,ade,ml
784,0.27299718328583417,ade,ml
785,0.7140595504398383,ade,ml
786,0.11373150968088819,ade,ml
787,0.15782018274573853,ade,ml
788,0.5108129099460206,ade,ml
789,0.9393607152397263,ade,ml
790,0.03555298250079245,ade,ml
791,0.5137717563375143,ade,ml
792,0.42712732132358533,ade,ml
793,0.2788488316918228,ade,ml
794,0.1168443825111113,ade,ml
795,0.4439704333862693,ade,ml
796,0.5715215748370345,ade,ml
797,0.41206042683949845,ade,ml
798,0.31098534205347395,ade,ml
799,0.024796837539120504,ade,ml
800,0.023121787718375378,ade,ml
801,0.6519503279210054,ade,ml
802,0.7927792771128822,ade,ml
803,0.8067166926972158,ade,ml
804,0.7069970316480146,ade,ml
805,0.8949128916773873,ade,ml
806,0.5507628304109004,ade,ml
807,3.291144633796604,ade,ml
808,0.5994547949608389,ade,ml
809,0.41569346867905393,ade,ml
810,0.08794496883533932,ade,ml
811,0.6445604368792943,ade,ml
812,0.3697193943231818,ade,ml
813,0.45437315883518165,ade,ml
814,0.9319853117246429,ade,ml
815,0.8171478500427091,ade,ml
816,0.2051846744812987,ade,ml
817,0.744227583279036,ade,ml
818,0.21841232405199218,ade,ml
819,0.5580962641405919,ade,ml
820,0.36109768952533766,ade,ml
821,0.5247230036328322,ade,ml
822,0.27808301392582097,ade,ml
823,0.7522058956714907,ade,ml
824,0.49020804369394105,ade,ml
825,1.2663175610176458,ade,ml
