,value,metric,type
56,0.17834409672356852,fde,best_of
57,0.7945145746421365,fde,best_of
58,0.060505095731185135,fde,best_of
59,0.21995983669269562,fde,best_of
60,0.583330055159011,fde,best_of
61,1.3551469077417335,fde,best_of
62,0.1969191259099561,fde,best_of
63,0.34722004996724853,fde,best_of
64,0.31276171229336064,fde,best_of
65,1.0747321845866142,fde,best_of
66,0.15934914067096978,fde,best_of
67,0.16485354469120306,fde,best_of
68,0.49406971752449486,fde,best_of
69,0.18611865349806,fde,best_of
70,1.563083707357424,fde,best_of
71,0.19132735259600056,fde,best_of
72,0.3308292103819543,fde,best_of
73,0.09531856136400745,fde,best_of
74,0.29613664811399526,fde,best_of
75,1.816494695649305,fde,best_of
76,0.25135960770465027,fde,best_of
77,0.46286525551360064,fde,best_of
78,0.22117134645952827,fde,best_of
79,0.7742369536953823,fde,best_of
80,0.16863662005045812,fde,best_of
81,0.3686080382161147,fde,best_of
82,4.522297656449045,fde,best_of
83,0.4779181465129967,fde,best_of
84,0.25650076836472097,fde,best_of
85,0.13335407728835788,fde,best_of
86,0.438086267743245,fde,best_of
87,0.07832796173110756,fde,best_of
88,0.24025660935796525,fde,best_of
89,2.6459564087679053,fde,best_of
90,0.3421089682324893,fde,best_of
91,0.2861598176954497,fde,best_of
92,0.23926765442916378,fde,best_of
93,0.7095180399746007,fde,best_of
94,0.42396007414238884,fde,best_of
95,0.5532602070011865,fde,best_of
96,3.449951434482146,fde,best_of
97,0.44831580996464737,fde,best_of
98,0.24278576677834107,fde,best_of
99,0.34098645947354417,fde,best_of
100,0.45534352986025156,fde,best_of
101,0.17536078391179938,fde,best_of
102,0.44421888720637864,fde,best_of
103,0.8629580797864155,fde,best_of
104,0.19566864467276543,fde,best_of
105,0.3524895702589053,fde,best_of
106,0.3311052994762008,fde,best_of
107,0.8331103889626148,fde,best_of
108,0.5301992761350036,fde,best_of
109,0.31296890334259625,fde,best_of
110,0.5379081287443325,fde,best_of
111,0.17637700834482103,fde,best_of
112,0.2428648727173074,fde,best_of
113,0.2981419204694554,fde,best_of
114,0.2302867224123358,fde,best_of
115,0.946626685467143,fde,best_of
116,0.0858400477717047,fde,best_of
117,0.14561840877963245,fde,best_of
118,0.2885249416247407,fde,best_of
119,0.264513354408546,fde,best_of
120,0.346058729967438,fde,best_of
121,0.1319059499188584,fde,best_of
122,0.19656899052034937,fde,best_of
123,0.23636128983615926,fde,best_of
124,0.3038094831334474,fde,best_of
125,0.16156486039674978,fde,best_of
126,0.565205032098431,fde,best_of
127,0.6691939977626328,fde,best_of
128,0.08544670528778617,fde,best_of
129,0.2937480263229367,fde,best_of
130,0.519007187624751,fde,best_of
131,0.24183961466894316,fde,best_of
132,0.4360361766023071,fde,best_of
133,0.45314802180473734,fde,best_of
134,0.3620661404496635,fde,best_of
135,0.7848888683718812,fde,best_of
136,0.2227580331819614,fde,best_of
137,0.30313249527377106,fde,best_of
138,0.23614366956640526,fde,best_of
139,0.2773157539034283,fde,best_of
140,0.4150904673548473,fde,best_of
141,0.21409393448975733,fde,best_of
142,0.3628080633802823,fde,best_of
143,0.10904449395155422,fde,best_of
144,0.11764118630280605,fde,best_of
145,0.3975339978904343,fde,best_of
146,0.3333046982847264,fde,best_of
147,0.5103627641219948,fde,best_of
148,0.16187251254797114,fde,best_of
149,0.12150115094902596,fde,best_of
150,0.3338947508480078,fde,best_of
151,0.35816932326404743,fde,best_of
152,0.741533228599866,fde,best_of
153,0.20325483949986697,fde,best_of
154,0.25115201972079104,fde,best_of
155,0.14832703887156193,fde,best_of
156,0.2724974109297973,fde,best_of
157,0.3452419541348068,fde,best_of
158,0.41402787974896876,fde,best_of
159,0.07440350855981422,fde,best_of
160,0.27066303281757637,fde,best_of
161,0.30484221960063745,fde,best_of
162,0.2248649438420273,fde,best_of
163,0.16726321405394048,fde,best_of
164,0.3737795598561697,fde,best_of
165,0.25590004643990266,fde,best_of
166,0.12823231518027575,fde,best_of
