,value,metric,type
150,0.8266012993617878,ade,ml
151,0.5753558071710133,ade,ml
152,0.43928666621415496,ade,ml
153,0.36166703586629323,ade,ml
154,0.2490699226305346,ade,ml
155,0.25493758292088137,ade,ml
156,0.5800938915426189,ade,ml
157,0.8048802991932389,ade,ml
158,0.7367917671234422,ade,ml
159,0.8787287503892296,ade,ml
160,0.4427622062902239,ade,ml
161,1.0021878358471767,ade,ml
162,1.7233030374191776,ade,ml
163,1.1173207162878305,ade,ml
164,0.7411147698867638,ade,ml
165,0.9616580451869474,ade,ml
166,1.0168074360464927,ade,ml
167,1.2689755007330168,ade,ml
168,1.0352848206039502,ade,ml
169,0.6119983570439548,ade,ml
170,1.1256968792461841,ade,ml
171,1.3124518202844577,ade,ml
172,0.35669300564434275,ade,ml
173,0.8547307762123927,ade,ml
174,0.5044317926434178,ade,ml
175,0.6876359556536739,ade,ml
176,0.589436294097665,ade,ml
177,0.8203945013549113,ade,ml
178,1.0571765803845115,ade,ml
179,1.335333287917073,ade,ml
180,0.9772960962923238,ade,ml
181,0.8525742108910768,ade,ml
182,0.6293545631390983,ade,ml
183,0.5556482796052459,ade,ml
184,0.14152851307554712,ade,ml
185,0.3426373370895952,ade,ml
186,0.3195366215257669,ade,ml
187,0.5311885613369696,ade,ml
188,0.5705417463970411,ade,ml
189,0.7624922870162449,ade,ml
190,0.8188599930466277,ade,ml
191,1.0482942665660737,ade,ml
192,0.33924390484677797,ade,ml
193,0.41280011053055166,ade,ml
194,0.4340772225890552,ade,ml
195,1.299595255809363,ade,ml
196,1.8872904798469314,ade,ml
197,0.9735353964128687,ade,ml
198,0.3644321157974512,ade,ml
199,0.3538789743211055,ade,ml
200,0.3161258672875481,ade,ml
201,0.39278671971402296,ade,ml
202,0.544635479828499,ade,ml
203,0.7015930699849341,ade,ml
204,0.9362602537830482,ade,ml
205,0.7656050354709228,ade,ml
206,0.28538795529210953,ade,ml
207,0.44942516399628035,ade,ml
208,0.45251573833122466,ade,ml
209,0.5573770430157569,ade,ml
