,value,metric,type
74,0.8473463820552012,fde,ml
75,3.841290547851638,fde,ml
76,0.4653131798301802,fde,ml
77,0.6049872371059448,fde,ml
78,0.8614279453171048,fde,ml
79,0.9541064088985876,fde,ml
80,0.48602540626533525,fde,ml
81,0.3057215767260434,fde,ml
82,4.795497508347311,fde,ml
83,0.5690184579719543,fde,ml
84,0.6709682915658202,fde,ml
85,1.0094376604606905,fde,ml
86,1.1501062747378956,fde,ml
87,0.33598045809906263,fde,ml
88,0.532590099754105,fde,ml
89,5.559329408785101,fde,ml
90,0.5926830489328317,fde,ml
91,0.6948401936769123,fde,ml
92,1.012139867476138,fde,ml
93,1.3630184243582484,fde,ml
94,0.6564877553737378,fde,ml
95,0.5292961279399266,fde,ml
96,4.922698221664106,fde,ml
97,0.6421929936169253,fde,ml
98,0.5826346289266939,fde,ml
99,1.0562361826889772,fde,ml
100,1.5227225131317117,fde,ml
101,1.134266973789476,fde,ml
102,1.3178180412335947,fde,ml
103,3.3601990113269506,fde,ml
104,0.3850426575856267,fde,ml
105,0.5498395055897053,fde,ml
106,0.9646299230568377,fde,ml
107,1.3217894633269422,fde,ml
108,1.3560229936198585,fde,ml
109,1.9673220929238446,fde,ml
110,0.2942812435045474,fde,ml
111,0.6054567979597912,fde,ml
112,0.883708544408481,fde,ml
113,0.7385123441339749,fde,ml
114,1.3994769335571529,fde,ml
115,2.1300448081105654,fde,ml
116,0.36591863590015683,fde,ml
117,0.6498126996686879,fde,ml
118,0.8588598555396083,fde,ml
119,0.6589172440416399,fde,ml
120,1.40378897650588,fde,ml
121,1.9396292340839276,fde,ml
122,0.3061204592740337,fde,ml
123,0.5360568174975141,fde,ml
124,1.0333007677241153,fde,ml
125,0.6445348095196017,fde,ml
126,1.4228927607352029,fde,ml
127,1.750313928936459,fde,ml
128,0.32616567058526386,fde,ml
129,0.43076453712717827,fde,ml
130,1.5620521708413642,fde,ml
131,0.701297257751919,fde,ml
132,0.9947315116998863,fde,ml
133,1.4757634814524379,fde,ml
134,0.3235684270238564,fde,ml
135,1.8804069194452562,fde,ml
136,1.0942913041911047,fde,ml
137,1.0294200931103483,fde,ml
138,1.1845300994948889,fde,ml
139,0.24050544557517936,fde,ml
140,1.5457794375432883,fde,ml
141,0.9665616573820683,fde,ml
142,1.1493186847328571,fde,ml
143,1.1178099331308473,fde,ml
144,0.19826388788035157,fde,ml
145,1.1204284516490852,fde,ml
146,0.9304182382855695,fde,ml
147,0.8033713644845046,fde,ml
148,0.7710340346755464,fde,ml
149,0.3815266552606335,fde,ml
150,0.7170924240012533,fde,ml
151,0.8251531266449373,fde,ml
152,0.9408112069031029,fde,ml
153,0.5927908736259713,fde,ml
154,0.5203709456228255,fde,ml
155,0.6711290470031918,fde,ml
156,0.7356706317998781,fde,ml
157,0.6842974064241614,fde,ml
158,0.7913236896183936,fde,ml
159,0.36562177190099376,fde,ml
160,0.304641569390585,fde,ml
161,0.9560886463230801,fde,ml
162,0.8357881816272801,fde,ml
163,0.3997717399936822,fde,ml
164,0.24878031511126858,fde,ml
165,1.491229208082519,fde,ml
166,0.9368662375918431,fde,ml
167,0.5968440056243787,fde,ml
168,0.39595435501234927,fde,ml
169,1.718142826022304,fde,ml
170,0.9477355861069326,fde,ml
171,0.1545135423346484,fde,ml
172,0.296380985773384,fde,ml
173,1.670035323491712,fde,ml
174,0.6557037990446447,fde,ml
175,0.13877939494866653,fde,ml
176,0.48504322551797036,fde,ml
177,0.6201349222955557,fde,ml
178,0.4448018875394499,fde,ml
179,0.2794657962645946,fde,ml
180,0.40987429485491733,fde,ml
181,0.8111948453940461,fde,ml
182,0.6288326235214602,fde,ml
183,0.30657281933912933,fde,ml
184,0.7058877903714723,fde,ml
185,0.5828365908330411,fde,ml
186,0.8609405162410019,fde,ml
187,0.35550700877632346,fde,ml
188,0.8054837194377639,fde,ml
189,0.785511561535768,fde,ml
190,0.7463829401436045,fde,ml
191,0.4468575188333474,fde,ml
192,0.7136356708845472,fde,ml
193,0.9700450828141242,fde,ml
194,0.7524496559541602,fde,ml
195,0.6539348941019457,fde,ml
196,1.291984531596299,fde,ml
197,0.7898161587910755,fde,ml
198,0.13950831455315676,fde,ml
199,0.5746007368873127,fde,ml
200,1.5754086384183625,fde,ml
201,0.6788127766520364,fde,ml
202,0.3427024175724899,fde,ml
203,0.399027653302146,fde,ml
204,0.8750978270621562,fde,ml
205,0.5543571656851136,fde,ml
206,0.2959581986032477,fde,ml
207,0.6225975289148484,fde,ml
208,0.6837541961306108,fde,ml
209,0.8297439342600331,fde,ml
210,0.9228018752930706,fde,ml
211,0.6133284534950685,fde,ml
212,0.9075796054080039,fde,ml
213,1.7051567975245479,fde,ml
214,0.5430011122782683,fde,ml
215,0.6858507337846583,fde,ml
216,2.315125021966288,fde,ml
217,0.36091851872425323,fde,ml
218,0.7582736493852397,fde,ml
219,2.5543186777191953,fde,ml
220,0.4710614087031863,fde,ml
221,1.0036518608049119,fde,ml
222,0.7750354155909163,fde,ml
223,0.717060603836247,fde,ml
224,1.1423002184882258,fde,ml
225,0.7702070215626842,fde,ml
226,1.409347157269827,fde,ml
227,0.9781104408821265,fde,ml
228,1.3936967412123757,fde,ml
229,0.8137417561874492,fde,ml
230,0.9834060341404287,fde,ml
231,0.9358850546196384,fde,ml
232,0.8348114166161671,fde,ml
233,0.7314913886078489,fde,ml
234,0.7135759902663108,fde,ml
235,0.6953985741332016,fde,ml
236,0.7170824882326773,fde,ml
237,0.6391231325909672,fde,ml
238,0.338681709154541,fde,ml
239,0.7317089557669871,fde,ml
240,0.860561739148042,fde,ml
241,0.48500171490045096,fde,ml
242,0.8178581697988069,fde,ml
243,2.233993727530849,fde,ml
244,1.6822727765730299,fde,ml
245,2.377882105055722,fde,ml
246,2.28573541234146,fde,ml
247,2.4256502268987066,fde,ml
248,1.127831747316549,fde,ml
249,2.9213758388815636,fde,ml
250,2.8174941651311998,fde,ml
251,1.0652579597053258,fde,ml
252,0.9083495241400896,fde,ml
253,3.3231719624284652,fde,ml
254,0.49056215593826225,fde,ml
255,0.5263103272405188,fde,ml
256,2.907419554620428,fde,ml
257,3.72387200966338,fde,ml
258,0.3331834879870657,fde,ml
259,0.41997006029764017,fde,ml
260,3.291661771803575,fde,ml
261,0.30105706040234737,fde,ml
262,0.7585573089992887,fde,ml
263,0.39314338535564297,fde,ml
264,3.6801854627826347,fde,ml
265,0.49343884745721905,fde,ml
266,0.4427426015952307,fde,ml
267,3.9420379078631607,fde,ml
268,0.4512099076125791,fde,ml
269,0.7687456776045049,fde,ml
270,0.5087295060227224,fde,ml
271,0.5591203759925368,fde,ml
272,0.28022229257821785,fde,ml
273,3.3448827090302826,fde,ml
274,0.2260101143860033,fde,ml
275,0.4077897572092926,fde,ml
276,3.7961565497976704,fde,ml
277,0.6762183780939542,fde,ml
278,0.9897390938726474,fde,ml
279,0.6037200424952891,fde,ml
280,0.6942612523004754,fde,ml
281,0.6989335206216227,fde,ml
282,3.453070086216184,fde,ml
283,0.2567276724098306,fde,ml
284,0.47701182417260596,fde,ml
285,4.12573509657387,fde,ml
286,0.7590255226959643,fde,ml
287,1.2042214045974824,fde,ml
288,0.6918955202608815,fde,ml
289,0.9248676787005071,fde,ml
290,1.1540165941977012,fde,ml
291,3.4880925211217506,fde,ml
292,0.24732090845368798,fde,ml
293,0.5608165593649571,fde,ml
294,3.254134706473861,fde,ml
295,0.5898716973994688,fde,ml
296,1.4711311227427553,fde,ml
297,0.7140853853323881,fde,ml
298,1.3115306628280459,fde,ml
299,1.1124754902656786,fde,ml
300,3.2249941909104174,fde,ml
301,0.6499004226004027,fde,ml
302,0.364530094520435,fde,ml
303,2.6458686070721624,fde,ml
304,0.20835974583752287,fde,ml
305,1.624060819884923,fde,ml
306,0.6793568666519486,fde,ml
307,1.7179299882020744,fde,ml
308,2.025222497454572,fde,ml
309,2.004319289875554,fde,ml
310,1.0406357667497967,fde,ml
311,0.4073646333056842,fde,ml
312,2.162400979435059,fde,ml
313,0.29877681988692856,fde,ml
314,1.3439007274395327,fde,ml
315,0.25269957381589997,fde,ml
316,1.991439955129483,fde,ml
317,1.119031111619733,fde,ml
318,1.797160300386339,fde,ml
319,0.9384704666978894,fde,ml
320,0.40334934882523044,fde,ml
321,1.009344129467056,fde,ml
322,0.11740412415152973,fde,ml
323,0.9891406668004107,fde,ml
324,0.16936604862896976,fde,ml
325,2.054711266671405,fde,ml
326,0.7397643846616244,fde,ml
327,0.8475249888321352,fde,ml
328,0.6709674069309481,fde,ml
329,0.2651431974055713,fde,ml
330,0.9973909915596122,fde,ml
331,0.09232752150988338,fde,ml
332,1.8236115737626348,fde,ml
333,0.7886045709200863,fde,ml
334,1.247428749745287,fde,ml
335,0.4265415022128727,fde,ml
336,0.15838779193548974,fde,ml
337,0.6845203899137717,fde,ml
338,0.21813135391906588,fde,ml
339,2.0890203251832222,fde,ml
340,0.7971703843298676,fde,ml
341,0.6705755344086348,fde,ml
342,0.20628219143225385,fde,ml
343,1.01553841572775,fde,ml
344,0.25835485264961017,fde,ml
345,0.9615327223811346,fde,ml
346,1.274584233749123,fde,ml
347,0.1588902086045936,fde,ml
348,1.2179447078265542,fde,ml
349,0.27078941003887125,fde,ml
350,1.0934739508298021,fde,ml
351,1.4802535944982018,fde,ml
352,0.10012122931920461,fde,ml
353,1.6733043122422007,fde,ml
354,0.17476896141014375,fde,ml
355,0.8202111582979836,fde,ml
356,1.4064350929066005,fde,ml
357,0.2891661855453945,fde,ml
358,1.8274671931969835,fde,ml
359,0.2540563248099146,fde,ml
360,1.4904161681284656,fde,ml
361,0.5031325201563315,fde,ml
362,0.9047270009993693,fde,ml
363,1.316399309835597,fde,ml
364,0.3364714842294116,fde,ml
365,1.4892750711418938,fde,ml
366,0.4887320647204479,fde,ml
367,1.3837147324555343,fde,ml
368,0.7940673707468607,fde,ml
369,0.8466038035830193,fde,ml
370,1.3408278511794378,fde,ml
371,0.3731249831713559,fde,ml
372,1.0299433407330882,fde,ml
373,0.4497707144172355,fde,ml
374,0.8945858136983791,fde,ml
375,0.6946455784180787,fde,ml
376,0.6979703590456072,fde,ml
377,0.5190259007629678,fde,ml
378,1.2044554974361101,fde,ml
379,0.6167937641817542,fde,ml
380,0.9565598743572067,fde,ml
381,0.7954253681365713,fde,ml
382,0.8115828803256432,fde,ml
383,0.7637150097640787,fde,ml
384,0.9090729560865222,fde,ml
385,0.8767493506305255,fde,ml
386,1.0924802587416425,fde,ml
387,0.7634509084831975,fde,ml
388,0.7534611752916934,fde,ml
389,0.6801221167537401,fde,ml
390,0.8988867651561507,fde,ml
391,0.8176971275227658,fde,ml
392,0.8037710481519543,fde,ml
393,0.6970629908260945,fde,ml
394,0.7490986521871824,fde,ml
395,1.0383033130872499,fde,ml
396,0.5516911106417993,fde,ml
397,0.646503172355261,fde,ml
398,0.6864528991776235,fde,ml
399,1.1549375321656659,fde,ml
400,0.7254875494439915,fde,ml
401,1.0081814919247212,fde,ml
402,0.47552269833808236,fde,ml
403,0.9506792135111286,fde,ml
404,0.9056658735458287,fde,ml
405,1.488214090951287,fde,ml
406,0.8823383384195225,fde,ml
407,1.049174318131931,fde,ml
408,1.4593869498414214,fde,ml
409,0.9251764049463881,fde,ml
410,1.1249260482833365,fde,ml
411,1.1814818551474198,fde,ml
412,1.2339847804471173,fde,ml
413,1.082035435655691,fde,ml
414,0.9871594896301439,fde,ml
415,0.6264461185570817,fde,ml
416,0.17184978446260885,fde,ml
417,1.452545011644527,fde,ml
418,0.886623303908797,fde,ml
419,3.103230101884112,fde,ml
420,1.1015581975807704,fde,ml
421,3.3072654070788308,fde,ml
422,1.0561513203448034,fde,ml
423,0.560552199564524,fde,ml
424,2.892422819788873,fde,ml
425,0.6442724340330817,fde,ml
426,0.6194705444224103,fde,ml
427,0.45200015339311955,fde,ml
428,3.0821385594720208,fde,ml
429,0.4011946296413431,fde,ml
430,0.628050937694056,fde,ml
431,0.11610572090568985,fde,ml
432,2.202576715143842,fde,ml
433,0.3379842199839066,fde,ml
434,0.442594371560217,fde,ml
435,0.13544290609778484,fde,ml
436,1.3607405239664385,fde,ml
437,0.22601949642341082,fde,ml
438,0.34407827951977954,fde,ml
439,0.2518953480941682,fde,ml
440,1.38129922420279,fde,ml
441,0.16112630460808156,fde,ml
442,0.15540143357600153,fde,ml
443,0.3998815505163043,fde,ml
444,0.59291781186324,fde,ml
445,0.8751354345948267,fde,ml
446,0.10707560873319787,fde,ml
447,0.1295546267570864,fde,ml
448,0.660733380837245,fde,ml
449,0.8039544452670006,fde,ml
450,0.5449888204473636,fde,ml
451,0.21735775009258365,fde,ml
452,0.07742599121766616,fde,ml
453,0.8702593031396907,fde,ml
454,0.46975487869279275,fde,ml
455,0.2658045008126755,fde,ml
456,0.32193042786236536,fde,ml
457,0.13325436921336375,fde,ml
458,0.9450501445580539,fde,ml
459,0.273241517557813,fde,ml
460,0.33197277391453367,fde,ml
461,0.676606571022798,fde,ml
462,0.03858797780472079,fde,ml
463,0.276907682734445,fde,ml
464,0.36191185921097074,fde,ml
465,0.7563560789576851,fde,ml
466,0.380647937702899,fde,ml
467,0.1461684243913964,fde,ml
468,0.4131637245748133,fde,ml
469,0.8970128735591767,fde,ml
470,0.6151137526281187,fde,ml
471,0.10203671168919204,fde,ml
472,0.424994220257891,fde,ml
473,0.02546386210008197,fde,ml
474,0.476360621184685,fde,ml
475,0.5901548623988706,fde,ml
476,0.23535502824071705,fde,ml
477,0.5895530543901197,fde,ml
478,0.010399290990716126,fde,ml
479,0.4754608888447268,fde,ml
480,0.626689884008919,fde,ml
481,0.33973129711164124,fde,ml
482,0.6657469064883514,fde,ml
483,0.009032064390967083,fde,ml
484,0.8132570038723064,fde,ml
485,0.5254271812877553,fde,ml
486,0.5306920608502286,fde,ml
487,0.7545211259987045,fde,ml
488,0.018764472152849328,fde,ml
489,0.6547300774615271,fde,ml
490,0.11874454410996414,fde,ml
491,0.9657434672027639,fde,ml
492,0.43275646502008414,fde,ml
493,1.3807419573340918,fde,ml
494,0.37098271336296385,fde,ml
495,0.005779294203820456,fde,ml
496,0.3479223066079047,fde,ml
497,0.1348495808763134,fde,ml
498,0.8940258944459533,fde,ml
499,1.861638394437561,fde,ml
500,0.023006246383702373,fde,ml
501,0.0072055247793984065,fde,ml
502,0.3497163695675073,fde,ml
503,0.15849356792402858,fde,ml
504,1.2005339648346696,fde,ml
505,1.857618762960956,fde,ml
506,0.013447311293370125,fde,ml
507,0.011143610122459404,fde,ml
508,0.1171759541595068,fde,ml
509,0.13604331749015064,fde,ml
510,1.5143142650027557,fde,ml
511,0.028912867423046055,fde,ml
512,0.00699958652738622,fde,ml
513,0.42810128706356504,fde,ml
514,0.013303020851037005,fde,ml
515,0.003488743363834222,fde,ml
516,0.038033143572735385,fde,ml
517,0.8943751626575138,fde,ml
518,0.024692120350586027,fde,ml
519,0.009422837943525367,fde,ml
520,0.06579940396461267,fde,ml
521,1.080493789173969,fde,ml
522,0.02094107243964575,fde,ml
523,0.004533359004860742,fde,ml
524,0.09503563727496334,fde,ml
525,1.3519871909743892,fde,ml
526,0.010764725855739224,fde,ml
527,0.07456349249841267,fde,ml
528,0.11662998342605442,fde,ml
529,1.73153736817072,fde,ml
530,0.018810254599571818,fde,ml
531,0.28527937257045716,fde,ml
532,0.13148612583582,fde,ml
533,2.072575783883333,fde,ml
534,0.02181428190987959,fde,ml
535,0.4610267815502439,fde,ml
536,0.16748468387154775,fde,ml
537,0.021226600495742903,fde,ml
538,0.7128840842365897,fde,ml
539,0.18873332350582633,fde,ml
540,0.01602264255638223,fde,ml
541,1.021112669876344,fde,ml
542,0.21442511712047002,fde,ml
543,0.1313674339434068,fde,ml
544,1.3533930721039515,fde,ml
545,0.49376883817285894,fde,ml
546,0.26900202041246635,fde,ml
547,1.7181006266958283,fde,ml
548,0.7858477563496515,fde,ml
549,0.40896288553221855,fde,ml
550,2.0969368789195966,fde,ml
551,0.9878412978641102,fde,ml
552,0.5619088552117706,fde,ml
553,3.1581763632002082,fde,ml
554,2.553310813478974,fde,ml
555,1.2294300042319632,fde,ml
556,0.8170803859201055,fde,ml
557,3.3295946041975015,fde,ml
558,3.0201847576884666,fde,ml
559,1.6086926229679228,fde,ml
560,1.1212639131753137,fde,ml
561,3.7057394559037804,fde,ml
562,3.2694955160176247,fde,ml
563,1.9792283402602175,fde,ml
564,1.632614637080208,fde,ml
565,3.4870384554586344,fde,ml
566,3.0631690896004726,fde,ml
567,2.157209001164717,fde,ml
568,3.2290031059024535,fde,ml
569,1.5972497729016568,fde,ml
570,0.18888738906137717,fde,ml
571,0.33487345661693607,fde,ml
572,0.0859722481353199,fde,ml
573,0.030920087293195956,fde,ml
574,0.30900065810526867,fde,ml
575,0.718077435013388,fde,ml
576,1.0448868153033963,fde,ml
577,1.4635168224218003,fde,ml
578,1.5460137451465519,fde,ml
579,1.7557708573063053,fde,ml
580,1.6662908879437406,fde,ml
581,2.143652548206885,fde,ml
582,1.8733920750410467,fde,ml
583,2.5618377124605343,fde,ml
584,0.1669979821979378,fde,ml
585,2.9886536421737935,fde,ml
586,0.33072457896348495,fde,ml
587,2.2845311599986506,fde,ml
588,3.41209471874437,fde,ml
589,0.10070143501689133,fde,ml
590,2.6468667414467553,fde,ml
591,3.781189068748224,fde,ml
592,0.7729271748221872,fde,ml
593,2.5349953442257687,fde,ml
594,2.444629898348483,fde,ml
595,1.6345272938116697,fde,ml
596,2.341582158959084,fde,ml
597,0.7152638271672292,fde,ml
598,1.977812441192143,fde,ml
599,2.4226435514676727,fde,ml
600,1.0371687834958123,fde,ml
601,2.5706311927458896,fde,ml
602,2.068674126253873,fde,ml
603,0.9505966251910324,fde,ml
604,2.9348365563475207,fde,ml
605,1.568488709467359,fde,ml
606,1.1829201929738395,fde,ml
607,2.872810178629606,fde,ml
608,1.9168071931572643,fde,ml
609,1.6445920916966739,fde,ml
610,2.9339687738469524,fde,ml
611,2.2695205474735762,fde,ml
612,2.3018103558866843,fde,ml
613,3.447721376125629,fde,ml
614,2.311427194201726,fde,ml
615,2.902232700041434,fde,ml
616,3.4414140400731923,fde,ml
617,1.9909099989098433,fde,ml
618,0.32749495438319326,fde,ml
619,3.483793324295815,fde,ml
620,2.494103220046988,fde,ml
621,2.076987580687739,fde,ml
622,0.4522352506668635,fde,ml
623,0.7294982016129073,fde,ml
624,3.144419033317734,fde,ml
625,2.037537595854232,fde,ml
626,1.1527535640511193,fde,ml
627,0.33768120491549686,fde,ml
628,0.8374303425713902,fde,ml
629,0.7868311438988577,fde,ml
630,2.7801371131010573,fde,ml
631,1.0844568424091858,fde,ml
632,0.7835858023801029,fde,ml
633,0.4257549554331449,fde,ml
634,0.6330212400039387,fde,ml
635,0.7067199667526655,fde,ml
636,3.3057499395888486,fde,ml
637,0.36267187776380777,fde,ml
638,2.1494330801010375,fde,ml
639,0.44407301677328326,fde,ml
640,0.7076277798365616,fde,ml
641,0.7655812304485691,fde,ml
642,2.231716354187937,fde,ml
643,0.3078956545925587,fde,ml
644,2.6944556712681442,fde,ml
645,0.6282879126251624,fde,ml
646,0.780726800407115,fde,ml
647,0.492986886346737,fde,ml
648,2.168688010496346,fde,ml
649,0.6437309435703215,fde,ml
650,2.0148113304324218,fde,ml
651,0.5844903730569189,fde,ml
652,0.43424959310228084,fde,ml
653,0.4122582467759268,fde,ml
654,1.5785110228032133,fde,ml
655,0.4767750556429202,fde,ml
656,1.9435540879950626,fde,ml
657,0.7146731083058548,fde,ml
658,0.20811485971854363,fde,ml
659,0.40676833184220024,fde,ml
660,0.920652413712086,fde,ml
661,0.10957909159469821,fde,ml
662,1.3402189114645482,fde,ml
663,0.4465226621656924,fde,ml
664,0.27988179216827636,fde,ml
665,0.3407797421324155,fde,ml
666,1.316211029972428,fde,ml
667,0.02699319344908754,fde,ml
668,0.43425475255001866,fde,ml
669,0.5767955173478985,fde,ml
670,0.0756455828527045,fde,ml
671,0.47867436150866277,fde,ml
672,0.6297847576574743,fde,ml
673,0.024056963103924765,fde,ml
674,0.1001988541319642,fde,ml
675,0.6050117992836864,fde,ml
676,0.20188230383958913,fde,ml
677,0.652347864017452,fde,ml
678,1.0135094154781064,fde,ml
679,0.0229424984618418,fde,ml
680,0.0620860608831458,fde,ml
681,0.5888971356613611,fde,ml
682,0.3731950191566107,fde,ml
683,0.7235274111385481,fde,ml
684,1.2842199061605988,fde,ml
685,1.2822688419768375,fde,ml
686,0.033177077741294074,fde,ml
687,0.011854035394864897,fde,ml
688,0.3473357668740308,fde,ml
689,0.45990444851213585,fde,ml
690,0.7479451533228547,fde,ml
691,0.22003598879988606,fde,ml
692,1.02361978224948,fde,ml
693,0.008809046142518115,fde,ml
694,0.02189981839042553,fde,ml
695,0.31558828566560265,fde,ml
696,0.30172452323300986,fde,ml
697,0.49881164102689496,fde,ml
698,0.6646828124622361,fde,ml
699,1.135202722472526,fde,ml
700,0.002842073865787189,fde,ml
701,0.030798199730080675,fde,ml
702,0.3343146557866321,fde,ml
703,0.3625695169262081,fde,ml
704,0.5158719374606856,fde,ml
705,0.6129916031723994,fde,ml
706,0.016963007958818818,fde,ml
707,0.017432456325549017,fde,ml
708,0.4032604266304057,fde,ml
709,0.4386071015050694,fde,ml
710,0.45033171890799945,fde,ml
711,0.008106830852123876,fde,ml
712,0.018735009491545843,fde,ml
713,0.380406336298726,fde,ml
714,0.40523658444061217,fde,ml
715,0.2759039885040426,fde,ml
716,0.006323414417622953,fde,ml
717,0.015435876031857533,fde,ml
718,0.34170838126665004,fde,ml
719,0.41878676575380375,fde,ml
720,0.4511506663902598,fde,ml
721,0.012494510477570353,fde,ml
722,0.020249687223382502,fde,ml
723,0.32250005771874624,fde,ml
724,1.2315359110244914,fde,ml
725,0.3300055827192234,fde,ml
726,0.014604130458252965,fde,ml
727,0.007028126537618922,fde,ml
728,0.3313186474712968,fde,ml
729,1.7217147693851775,fde,ml
730,0.4606656666773347,fde,ml
731,0.01696100080800113,fde,ml
732,0.004928194704990796,fde,ml
733,0.35291608737584396,fde,ml
734,0.999080817833491,fde,ml
735,0.5317319471741581,fde,ml
736,0.017794364771461783,fde,ml
737,0.002630122946213435,fde,ml
738,0.38988867015760664,fde,ml
739,0.9059046478062118,fde,ml
740,0.485257367816409,fde,ml
741,0.01950562332812865,fde,ml
742,0.00267126669848236,fde,ml
743,0.3583938216424703,fde,ml
744,1.0223143353328172,fde,ml
745,0.5059431455194014,fde,ml
746,0.019892638103097948,fde,ml
747,0.003198121955116785,fde,ml
748,0.39837103918626426,fde,ml
749,1.2373216420299387,fde,ml
750,0.6618346749178984,fde,ml
751,0.0210628960415217,fde,ml
752,0.0016842889566692303,fde,ml
753,0.37789188227495174,fde,ml
754,1.5269637951889767,fde,ml
755,0.6398490620561325,fde,ml
756,0.026192051780033445,fde,ml
757,0.005245571142507141,fde,ml
758,0.033126139559342654,fde,ml
759,1.0456255985607665,fde,ml
760,0.3845809552004462,fde,ml
761,0.22581714588665158,fde,ml
762,0.28381884688855696,fde,ml
763,0.03255958840529361,fde,ml
764,0.003812474152637218,fde,ml
765,0.4009974511197964,fde,ml
766,0.4199361206237343,fde,ml
767,0.1947367146692497,fde,ml
768,0.2217303422580773,fde,ml
769,0.034765168338178776,fde,ml
770,0.007429319621379605,fde,ml
771,0.5721003504947847,fde,ml
772,0.5913619846585345,fde,ml
773,0.1815069628669701,fde,ml
774,0.2048381280792461,fde,ml
775,0.2984523531699666,fde,ml
776,0.03559090353209872,fde,ml
777,0.0062462186970211175,fde,ml
778,0.6203688318949067,fde,ml
779,0.7007654028399336,fde,ml
780,0.0734192596490966,fde,ml
781,0.254364336385073,fde,ml
782,0.33205761013568447,fde,ml
783,0.03606188256516712,fde,ml
784,0.004472873043219952,fde,ml
785,0.6003955664342708,fde,ml
786,0.27099862878689557,fde,ml
787,0.3118744608026358,fde,ml
788,0.2146487711476869,fde,ml
789,0.021623189119003877,fde,ml
790,0.004526372700008631,fde,ml
791,0.2829143603822933,fde,ml
792,0.17076674065451927,fde,ml
793,0.12579501312478908,fde,ml
794,0.0114557160571797,fde,ml
795,0.003479957585054581,fde,ml
796,0.3805148600075409,fde,ml
797,0.5971625695404452,fde,ml
798,0.14150707937092805,fde,ml
799,0.9153637724953391,fde,ml
800,0.01382977674226716,fde,ml
801,0.0030283132296635503,fde,ml
802,0.47278658464443,fde,ml
803,0.6352569627694528,fde,ml
804,0.10791207205408428,fde,ml
805,0.8172792388014424,fde,ml
806,0.012660785440259717,fde,ml
807,0.0039005324539488993,fde,ml
808,0.6358285933878397,fde,ml
809,0.729557762617589,fde,ml
810,0.15606912043000776,fde,ml
811,0.8898833307653125,fde,ml
812,0.005601922169702901,fde,ml
813,0.004521912843117397,fde,ml
814,0.7170096961483698,fde,ml
815,0.5657084929468315,fde,ml
816,0.3606478026540558,fde,ml
817,0.18868411190821785,fde,ml
818,0.003518222988143107,fde,ml
819,0.12588509420032468,fde,ml
820,0.8358459641379363,fde,ml
821,0.5691426050900623,fde,ml
822,0.4187990398522175,fde,ml
823,0.11931539267872684,fde,ml
824,0.005426514217118821,fde,ml
825,0.28333969993870733,fde,ml
826,0.6606677422979133,fde,ml
827,0.6413184888298722,fde,ml
828,0.37506499644348446,fde,ml
