,value,metric,type
173,1.269745673244411,kde,best_of
174,1.00329953457992,kde,best_of
175,-1.77134580048953,kde,best_of
176,-1.779962620625522,kde,best_of
177,-1.170008568591116,kde,best_of
178,-1.7268158193230319,kde,best_of
179,-2.0797472957441254,kde,best_of
180,-2.361142042813175,kde,best_of
181,-0.9309446272337152,kde,best_of
182,-1.746887487180036,kde,best_of
183,-2.172232364298151,kde,best_of
184,-1.5371852715030965,kde,best_of
185,-2.2925422648646454,kde,best_of
186,-1.838244787409454,kde,best_of
187,-1.7102989234256074,kde,best_of
188,-1.1954261909998667,kde,best_of
189,-1.8455724395984967,kde,best_of
190,-1.4548535070028767,kde,best_of
191,-1.9807765974021962,kde,best_of
192,-1.401628943154171,kde,best_of
193,-1.1371884763003615,kde,best_of
194,-0.2872170519564178,kde,best_of
195,-1.618133046276388,kde,best_of
196,-0.3617290012266487,kde,best_of
197,-1.4156708407865197,kde,best_of
198,-2.2128996836894306,kde,best_of
199,-1.0704189614518236,kde,best_of
200,0.7144733568077454,kde,best_of
201,-1.7108803587313073,kde,best_of
202,-1.7734038805192998,kde,best_of
203,-1.2857475137477572,kde,best_of
204,-1.6042774288606676,kde,best_of
205,-1.4501776366515498,kde,best_of
206,-1.4253796063840403,kde,best_of
207,-1.5488048388865143,kde,best_of
208,-1.3506395970938487,kde,best_of
209,-1.8770464832750362,kde,best_of
210,-1.0752823497599653,kde,best_of
211,-0.9738581510443697,kde,best_of
212,-1.2938553315668284,kde,best_of
213,-1.0988718223117815,kde,best_of
214,-1.4062798600946762,kde,best_of
215,-1.657694813624745,kde,best_of
216,-0.7400498462989425,kde,best_of
217,-2.0864313038065503,kde,best_of
218,-1.6295778433006034,kde,best_of
219,1.526249059996844,kde,best_of
220,-1.8137531852502071,kde,best_of
221,-0.5358803917697375,kde,best_of
222,-1.3768588587936001,kde,best_of
223,-1.5480611057731721,kde,best_of
224,-1.5793734618512931,kde,best_of
225,-1.6795932767786783,kde,best_of
226,-0.40964139033733543,kde,best_of
227,-1.3695346835246354,kde,best_of
228,-0.9831394068478579,kde,best_of
229,-1.5199379956377048,kde,best_of
230,-0.7918564084698683,kde,best_of
231,-0.7023566851880265,kde,best_of
232,-0.699470760955559,kde,best_of
233,-1.4806691102449443,kde,best_of
234,-1.790792528801378,kde,best_of
235,-0.9092017355601694,kde,best_of
236,-0.8549501128643752,kde,best_of
237,-0.5048397796969294,kde,best_of
238,-1.2154275627382847,kde,best_of
239,-1.3822392463090962,kde,best_of
240,-0.8663784018483991,kde,best_of
241,-2.027926305670244,kde,best_of
242,-1.6935998311972487,kde,best_of
243,0.23406097989032687,kde,best_of
244,-1.064158261594786,kde,best_of
245,0.4807361094686996,kde,best_of
246,1.965994127498306,kde,best_of
247,1.7500930702252249,kde,best_of
248,-0.6787745412686621,kde,best_of
249,0.8587687027272874,kde,best_of
250,2.5129658693202757,kde,best_of
251,0.0011205625202928005,kde,best_of
252,-0.2952005409543327,kde,best_of
253,2.1811024609371246,kde,best_of
254,-1.9652725086905223,kde,best_of
255,-1.4986366505058037,kde,best_of
256,3.8526526022735905,kde,best_of
257,2.6008436861531004,kde,best_of
258,-1.7721971243276413,kde,best_of
259,-1.831970093804139,kde,best_of
260,-0.5850696755952673,kde,best_of
261,-1.3246799928500397,kde,best_of
262,-1.7741212090067313,kde,best_of
263,-1.4110090923832175,kde,best_of
264,2.6719949330852395,kde,best_of
265,-1.596990075776365,kde,best_of
266,-1.10106223822222,kde,best_of
267,3.951394631231788,kde,best_of
268,-1.0854185295229628,kde,best_of
269,-1.404622543974536,kde,best_of
270,-1.9565363511025,kde,best_of
271,-1.7719451618947613,kde,best_of
272,-0.3926010225175957,kde,best_of
273,8.725812469368712,kde,best_of
274,-1.3946518584601817,kde,best_of
275,-1.8840754222024116,kde,best_of
276,8.072147394816703,kde,best_of
277,-1.2834665987096607,kde,best_of
278,-1.3625004612573026,kde,best_of
279,-1.838214568855126,kde,best_of
280,-1.465830624725954,kde,best_of
281,0.07524803710948641,kde,best_of
282,13.332411216587424,kde,best_of
283,-1.201073468272165,kde,best_of
284,-1.4729730152591338,kde,best_of
285,15.638038181647865,kde,best_of
286,-1.0829155208580359,kde,best_of
287,-1.2441079181684316,kde,best_of
288,-1.3629232994938176,kde,best_of
289,-1.5293459807566674,kde,best_of
290,4.068085016636364,kde,best_of
291,3.7505195051376083,kde,best_of
292,-1.2568504218990773,kde,best_of
293,-1.1829992566066472,kde,best_of
294,3.8313263146070096,kde,best_of
295,-1.2331443425326645,kde,best_of
296,-0.9576530208967395,kde,best_of
297,-1.5130359826301554,kde,best_of
298,-0.974704962629438,kde,best_of
299,-0.8648667781963402,kde,best_of
300,3.6744135973735603,kde,best_of
301,-1.6934458184252121,kde,best_of
302,-1.8951538486558575,kde,best_of
303,4.419325330543353,kde,best_of
304,-1.9848994936615887,kde,best_of
305,2.100998039425939,kde,best_of
306,-1.0209645028151284,kde,best_of
307,-0.482549859189964,kde,best_of
308,0.9586066984999411,kde,best_of
309,1.1193016014240418,kde,best_of
310,-0.9396151469817623,kde,best_of
311,-1.6969279927268384,kde,best_of
312,1.1444268453070183,kde,best_of
313,-1.6906544588354424,kde,best_of
314,-0.7049183295119541,kde,best_of
315,-2.456396399948068,kde,best_of
316,-0.3355996531381087,kde,best_of
317,-1.0666697468624329,kde,best_of
318,8.34376424276999,kde,best_of
319,-0.7228541732947391,kde,best_of
320,-1.010085153437141,kde,best_of
321,-0.2836693418978765,kde,best_of
322,-1.596383571378479,kde,best_of
323,-1.381385651459322,kde,best_of
324,-1.9747497228438278,kde,best_of
325,-0.12451229063795022,kde,best_of
326,-0.885094228155693,kde,best_of
327,-0.4477013331511357,kde,best_of
328,-0.7724709161512288,kde,best_of
329,-1.5827821054726976,kde,best_of
330,0.09753095854002644,kde,best_of
331,-1.7562895688368556,kde,best_of
332,-0.3167388539596566,kde,best_of
333,-0.003318044533761999,kde,best_of
334,0.00022589085275759313,kde,best_of
335,-1.4800439256709288,kde,best_of
336,-1.9992222963816084,kde,best_of
337,-1.1699726075791084,kde,best_of
338,-1.8290786905853929,kde,best_of
339,0.01546903890857998,kde,best_of
340,-0.9506002196155803,kde,best_of
341,-1.267033233038997,kde,best_of
342,-1.8228777931739684,kde,best_of
343,-0.9576294951399693,kde,best_of
344,-1.9140295903970286,kde,best_of
345,-0.3765699737922955,kde,best_of
346,-1.0076868603442504,kde,best_of
347,-1.581743063619356,kde,best_of
348,-0.7008281407754402,kde,best_of
349,-1.8105145462593901,kde,best_of
350,-0.7985362016406294,kde,best_of
351,-0.44005696297469493,kde,best_of
352,-1.4871239038182738,kde,best_of
353,-0.3225887250867978,kde,best_of
354,-1.7372861486595301,kde,best_of
355,-0.7060295407232221,kde,best_of
356,-1.1420644600341634,kde,best_of
357,-1.7638664695681756,kde,best_of
358,0.17029369975339065,kde,best_of
359,-2.0238684710447035,kde,best_of
360,0.17478958426240246,kde,best_of
361,-1.7048981409904662,kde,best_of
362,-1.0500778550293188,kde,best_of
363,-0.7106098335381552,kde,best_of
364,-2.0904982760862647,kde,best_of
365,-0.14799927152501452,kde,best_of
366,-1.5203698074073722,kde,best_of
367,-0.5207813404623592,kde,best_of
368,-1.585281986791736,kde,best_of
369,-1.356585551703679,kde,best_of
370,0.3705545317515831,kde,best_of
371,-2.1148046204874227,kde,best_of
372,-1.1460036841985668,kde,best_of
373,-1.408250777652743,kde,best_of
374,-1.459512803115567,kde,best_of
375,-2.0618556068764406,kde,best_of
376,-1.1407760078956286,kde,best_of
377,-1.8233500460148013,kde,best_of
378,-0.8214072994881446,kde,best_of
379,-1.4605350135919657,kde,best_of
380,-1.2472819387872511,kde,best_of
381,-1.5139827863598843,kde,best_of
382,-1.5767578969277904,kde,best_of
383,-1.6120040713296968,kde,best_of
384,-0.7793964758687331,kde,best_of
385,-0.8684411184145743,kde,best_of
386,-0.4269859557004886,kde,best_of
387,-1.214829582723906,kde,best_of
388,-0.6532100723786228,kde,best_of
389,-1.0462828025889717,kde,best_of
390,-0.5444122801556905,kde,best_of
391,-0.4045372647388072,kde,best_of
392,-0.9220354392290543,kde,best_of
393,-1.1511251021706463,kde,best_of
394,0.1495833160681047,kde,best_of
395,-1.4441984086258977,kde,best_of
396,-1.0938195363932406,kde,best_of
397,-0.44951837428769953,kde,best_of
398,-1.440725153642157,kde,best_of
399,-0.4948152139392805,kde,best_of
400,-1.5113599535442779,kde,best_of
401,-1.5492548039426717,kde,best_of
402,-1.5405204364393619,kde,best_of
403,-1.5905347541844173,kde,best_of
404,-1.0342438037758552,kde,best_of
405,-0.8776054206861221,kde,best_of
406,-1.8931437375449955,kde,best_of
407,-1.4802387544324123,kde,best_of
408,0.9091297477034572,kde,best_of
409,-1.0607517010823293,kde,best_of
410,-1.5236332880371553,kde,best_of
411,-0.17560188551749661,kde,best_of
412,-1.0414988925723174,kde,best_of
413,-1.5774275158194055,kde,best_of
414,1.7862533180401567,kde,best_of
415,0.7400057881752112,kde,best_of
416,4.216231852444225,kde,best_of
417,-0.2671622514013395,kde,best_of
418,-1.3799782396728422,kde,best_of
419,8.072601904405031,kde,best_of
420,-0.33178873664391284,kde,best_of
421,1.120743955372321,kde,best_of
422,-0.4821422292152505,kde,best_of
423,-1.3877524713183904,kde,best_of
424,0.4625566813060306,kde,best_of
425,-1.734415186502664,kde,best_of
426,-1.3875559539158024,kde,best_of
427,-1.51402030530388,kde,best_of
428,15.650264598168471,kde,best_of
429,-1.7982998655861082,kde,best_of
430,-1.2578386286644676,kde,best_of
431,-1.822241040492117,kde,best_of
432,0.9081105010989412,kde,best_of
433,-1.735323760405113,kde,best_of
434,-1.8302798258159554,kde,best_of
435,-2.3113255160860446,kde,best_of
436,-0.7392225715777633,kde,best_of
437,-2.1089402690362484,kde,best_of
438,-1.9075911201077749,kde,best_of
439,-1.775547326200579,kde,best_of
440,-0.13597488997461274,kde,best_of
441,-1.5099516146403307,kde,best_of
442,-1.650643740163169,kde,best_of
443,-1.8593660186318548,kde,best_of
444,-1.833464249057441,kde,best_of
445,1.184879642048208,kde,best_of
446,-2.3901808325431597,kde,best_of
447,-1.826205039675733,kde,best_of
448,-1.0822355665509529,kde,best_of
449,-1.4324654461299398,kde,best_of
450,-1.5794203326359253,kde,best_of
451,-1.5612267875627914,kde,best_of
452,-1.7077766226393827,kde,best_of
453,-0.8187978351165199,kde,best_of
454,-2.1096786450447054,kde,best_of
455,-1.979396157946492,kde,best_of
456,-1.9822254822946301,kde,best_of
457,-2.2535810670501144,kde,best_of
458,-1.3851643680232084,kde,best_of
459,-2.5432089260887656,kde,best_of
460,-1.5060114538559997,kde,best_of
461,-1.7957210980499552,kde,best_of
462,-1.832930294321016,kde,best_of
463,-2.2588838314127,kde,best_of
464,-2.074446883419865,kde,best_of
465,-1.3760386397488107,kde,best_of
466,-2.7566719262296475,kde,best_of
467,-2.1121408297953916,kde,best_of
468,-2.015501532408304,kde,best_of
469,-1.1891828866881493,kde,best_of
470,-1.5101124387250948,kde,best_of
471,-2.4852024733089064,kde,best_of
472,-2.3174992240567582,kde,best_of
473,-2.6026910665481298,kde,best_of
474,-1.9865940998545644,kde,best_of
475,-1.7975620358315967,kde,best_of
476,-1.7309048288708768,kde,best_of
477,-1.5282308870273318,kde,best_of
478,-3.3254922338776094,kde,best_of
479,-1.6171141678678942,kde,best_of
480,-1.3083103857942713,kde,best_of
481,-1.848646748406812,kde,best_of
482,-1.5132472277664266,kde,best_of
483,-3.1570543211555546,kde,best_of
484,-1.3515418775559245,kde,best_of
485,-0.24008854084852663,kde,best_of
486,-1.099447531148528,kde,best_of
487,3.5496714287918545,kde,best_of
488,-4.384209201729998,kde,best_of
489,-0.6533882761493265,kde,best_of
490,-3.971453796374928,kde,best_of
491,-0.7608367115564594,kde,best_of
492,-2.186484920304941,kde,best_of
493,-1.2701264907578893,kde,best_of
494,-2.1989531691254505,kde,best_of
495,-3.856270026204942,kde,best_of
496,-1.7130213483899077,kde,best_of
497,-3.1110250147994267,kde,best_of
498,-1.5264003890831852,kde,best_of
499,1.133667893418701,kde,best_of
500,-1.801239111134552,kde,best_of
501,-3.2755817149924913,kde,best_of
502,-1.4805369204177068,kde,best_of
503,-2.106799877744245,kde,best_of
504,-1.1914234994708568,kde,best_of
505,1.0115563292170837,kde,best_of
506,-2.3259951514558077,kde,best_of
507,-4.70539235702051,kde,best_of
508,-1.4165914421785235,kde,best_of
509,-3.3611980864488222,kde,best_of
510,-1.4167890805464163,kde,best_of
511,-2.969434412895319,kde,best_of
512,-4.183879845315042,kde,best_of
513,-1.6777726118167835,kde,best_of
514,-2.822427270476941,kde,best_of
515,-2.969960087869091,kde,best_of
516,-2.9647611426213683,kde,best_of
517,-1.4910499576617986,kde,best_of
518,-2.2974083359535884,kde,best_of
519,-2.6142539279393358,kde,best_of
520,-2.8391292937865504,kde,best_of
521,-1.2693169566114357,kde,best_of
522,-2.9592944142860294,kde,best_of
523,-3.5058196648370763,kde,best_of
524,-2.8243021310977023,kde,best_of
525,-1.0051386652783765,kde,best_of
526,-3.195339222218892,kde,best_of
527,-3.5254393106755355,kde,best_of
528,-3.4522672409851887,kde,best_of
529,-1.057621100917951,kde,best_of
530,-2.417621910763855,kde,best_of
531,-3.2082338218747157,kde,best_of
532,-4.004067589531188,kde,best_of
533,0.32370131583597983,kde,best_of
534,-2.066523142806886,kde,best_of
535,-2.6255476689723345,kde,best_of
536,-3.503462581598477,kde,best_of
537,-2.6694761904521234,kde,best_of
538,-2.7462000131077895,kde,best_of
539,-3.4383412735030614,kde,best_of
540,-3.314841830923279,kde,best_of
541,-2.385812420770919,kde,best_of
542,-3.0225071515110757,kde,best_of
543,-2.9200692254548954,kde,best_of
544,1.098555180553194,kde,best_of
545,-1.6834188988310312,kde,best_of
546,-3.3894762177676787,kde,best_of
547,2.194243840065607,kde,best_of
548,-2.271528824587006,kde,best_of
549,-2.729597873816627,kde,best_of
550,2.411914481797419,kde,best_of
551,-2.3523900012945655,kde,best_of
552,-3.0249285466395612,kde,best_of
553,0.19245702786355562,kde,best_of
554,3.0295210503577756,kde,best_of
555,1.0231055480495854,kde,best_of
556,-2.264277196819511,kde,best_of
557,1.5806718569505953,kde,best_of
558,8.086470903839476,kde,best_of
559,1.6025087849107664,kde,best_of
560,1.4355549358823732,kde,best_of
561,2.3399011648209536,kde,best_of
562,3.7437751959893655,kde,best_of
563,0.4769779967149713,kde,best_of
564,-1.0212149055829067,kde,best_of
565,1.0596205296081018,kde,best_of
566,3.714376371528742,kde,best_of
567,0.6713255936396763,kde,best_of
568,1.0369647114189204,kde,best_of
569,-0.15297282477802157,kde,best_of
570,-1.2683224782082136,kde,best_of
571,-1.4627229393934333,kde,best_of
572,-1.443938058911876,kde,best_of
573,-2.8557515313044863,kde,best_of
574,-2.08984714283923,kde,best_of
575,-1.6758699985749743,kde,best_of
576,-1.7145191592172995,kde,best_of
577,-1.076450162602632,kde,best_of
578,-0.22536561829823698,kde,best_of
579,-0.7330660160957357,kde,best_of
580,-0.40472556846317653,kde,best_of
581,6.447883959488326,kde,best_of
582,12.569362435035611,kde,best_of
583,4.408498134494598,kde,best_of
584,-2.168140762427862,kde,best_of
585,8.392605028142356,kde,best_of
586,-1.5625511878973628,kde,best_of
587,1.1972996890412884,kde,best_of
588,13.014322840286322,kde,best_of
589,-0.30750449693525544,kde,best_of
590,13.793825057134473,kde,best_of
591,15.493626035513833,kde,best_of
592,-1.7035993511971206,kde,best_of
593,12.395075678829844,kde,best_of
594,1.1977110076456747,kde,best_of
595,-0.7949535224443443,kde,best_of
596,1.671160112197698,kde,best_of
597,-0.5953979951367043,kde,best_of
598,-0.40052614079254256,kde,best_of
599,0.5506884955974061,kde,best_of
600,-0.1603549801756493,kde,best_of
601,2.3025640395184177,kde,best_of
602,0.0009325997597559033,kde,best_of
603,-0.9080733298212194,kde,best_of
604,5.90075017268051,kde,best_of
605,-0.6615693187791116,kde,best_of
606,-1.0223717598400774,kde,best_of
607,0.758380836951667,kde,best_of
608,-0.2666649192873211,kde,best_of
609,-0.6570854695351726,kde,best_of
610,7.805345851664174,kde,best_of
611,-0.2934225292007248,kde,best_of
612,4.576074289653438,kde,best_of
613,4.337802910310584,kde,best_of
614,0.5144512265709393,kde,best_of
615,2.3172736456786707,kde,best_of
616,3.856947288015424,kde,best_of
617,1.8801072200750555,kde,best_of
618,-2.181662626368593,kde,best_of
619,7.98450370891455,kde,best_of
620,2.580565678199167,kde,best_of
621,4.393446776843376,kde,best_of
622,-1.331153926510459,kde,best_of
623,-1.698200077910554,kde,best_of
624,10.40996233188492,kde,best_of
625,3.3954899029057652,kde,best_of
626,-0.5810297299161264,kde,best_of
627,-1.8834954593721545,kde,best_of
628,-1.375938306747666,kde,best_of
629,-1.880743078804217,kde,best_of
630,1.0565865039157107,kde,best_of
631,-0.3250571067510981,kde,best_of
632,0.33155775998737197,kde,best_of
633,-0.4266973226065538,kde,best_of
634,-1.5910309167574506,kde,best_of
635,-1.9276707517413598,kde,best_of
636,14.86568611117648,kde,best_of
637,-0.30463951152499236,kde,best_of
638,0.3738711622954816,kde,best_of
639,-1.607302581517907,kde,best_of
640,-1.2448112892505054,kde,best_of
641,-1.3036266608241134,kde,best_of
642,0.06223244175812648,kde,best_of
643,-1.4917739763895783,kde,best_of
644,8.674680220131798,kde,best_of
645,-1.8449240404938099,kde,best_of
646,-0.8659204032096499,kde,best_of
647,-1.5585978586224092,kde,best_of
648,0.9660019908524682,kde,best_of
649,-1.1497506855690884,kde,best_of
650,-0.236226174285033,kde,best_of
651,-1.7599106564118545,kde,best_of
652,-1.7509365535174501,kde,best_of
653,-2.025672309627598,kde,best_of
654,0.09543437951894401,kde,best_of
655,-2.121595273753975,kde,best_of
656,2.4894148269159224,kde,best_of
657,-1.2491445322350883,kde,best_of
658,-1.5928024353380015,kde,best_of
659,-1.594871244393743,kde,best_of
660,-1.3495408340275636,kde,best_of
661,-3.1282554634720863,kde,best_of
662,-0.12097929356617207,kde,best_of
663,-1.771237261354545,kde,best_of
664,-1.6581029697435201,kde,best_of
665,-1.255554004593891,kde,best_of
666,-0.6238350037859197,kde,best_of
667,-3.0261080979245536,kde,best_of
668,-0.9553448505306206,kde,best_of
669,-2.1987384876970255,kde,best_of
670,-1.869898640672851,kde,best_of
671,-1.652544009686007,kde,best_of
672,-0.6167398735442401,kde,best_of
673,-2.259801333367288,kde,best_of
674,-2.4344347347539497,kde,best_of
675,-1.6622497638451803,kde,best_of
676,-2.156148114878964,kde,best_of
677,-1.7281152061577814,kde,best_of
678,-0.2796021391121293,kde,best_of
679,-3.2519692331565966,kde,best_of
680,-2.6450653277061895,kde,best_of
681,-1.32620212920015,kde,best_of
682,-2.204882779735666,kde,best_of
683,-1.1328937430987374,kde,best_of
684,1.1183318441537486,kde,best_of
685,-0.3306651101353537,kde,best_of
686,-3.2119515753976864,kde,best_of
687,-4.3099640810419295,kde,best_of
688,-2.4906637119115835,kde,best_of
689,-0.8783497490823682,kde,best_of
690,-0.7817854497978858,kde,best_of
691,-0.9836243735710184,kde,best_of
692,-0.8101902578067534,kde,best_of
693,-3.3076779123699946,kde,best_of
694,-4.824820641443233,kde,best_of
695,-1.9522661022486214,kde,best_of
696,-1.5983772177017552,kde,best_of
697,-1.2829747053505844,kde,best_of
698,-0.5241186131561207,kde,best_of
699,-0.40315810664961516,kde,best_of
700,-3.3929283863968775,kde,best_of
701,-4.353788804388619,kde,best_of
702,-1.8820427183225894,kde,best_of
703,-1.2730775080992398,kde,best_of
704,-0.6380290014225439,kde,best_of
705,-1.3857325943563281,kde,best_of
706,-4.093695038730035,kde,best_of
707,-4.612706796042059,kde,best_of
708,-1.5285533164802922,kde,best_of
709,-1.2552784403292714,kde,best_of
710,-1.0139698655092877,kde,best_of
711,-2.720467959123807,kde,best_of
712,-4.163191781559202,kde,best_of
713,-1.6224340370988648,kde,best_of
714,-0.858335907366927,kde,best_of
715,-1.8710295601992686,kde,best_of
716,-3.304702038121848,kde,best_of
717,-3.4208701116140503,kde,best_of
718,-1.5584349317883959,kde,best_of
719,-0.8497744366191758,kde,best_of
720,-1.1324636059173352,kde,best_of
721,-4.372505488086951,kde,best_of
722,-3.332571681641993,kde,best_of
723,-1.6498389839653693,kde,best_of
724,-0.5600342031617993,kde,best_of
725,-2.1055129859721164,kde,best_of
726,-5.329444317273662,kde,best_of
727,-3.6050922876902116,kde,best_of
728,-1.4862060496183063,kde,best_of
729,1.672060683503156,kde,best_of
730,-1.6560138176243862,kde,best_of
731,-1.9597694073031315,kde,best_of
732,-3.400844217794554,kde,best_of
733,-2.3908562725584894,kde,best_of
734,0.15399592157534678,kde,best_of
735,-1.3841344359688241,kde,best_of
736,-4.342188722179058,kde,best_of
737,-3.517961630050639,kde,best_of
738,-2.2804745666357253,kde,best_of
739,-0.4442219040787393,kde,best_of
740,-0.5445996290679764,kde,best_of
741,-2.934633974230584,kde,best_of
742,-5.389750655284418,kde,best_of
743,-2.758667183767605,kde,best_of
744,-1.4325146200707362,kde,best_of
745,-1.8218994984918016,kde,best_of
746,-3.6666257998590934,kde,best_of
747,-3.66579198992137,kde,best_of
748,-1.7340878855206123,kde,best_of
749,-1.107208429193299,kde,best_of
750,-1.1492621148670612,kde,best_of
751,-4.358088172418792,kde,best_of
752,-5.408839689842794,kde,best_of
