,value,metric,type
81,0.19755907885595336,ade,best_of
82,0.2467171604871573,ade,best_of
83,0.3126629262512782,ade,best_of
84,0.18758643223269403,ade,best_of
85,0.3112583988380631,ade,best_of
86,0.22053676371104858,ade,best_of
87,0.25285527894908616,ade,best_of
88,0.1636026210909367,ade,best_of
89,0.25138894773814485,ade,best_of
90,0.13798400841867345,ade,best_of
91,0.24362369150044313,ade,best_of
92,0.39213036189015327,ade,best_of
93,0.24238904898075922,ade,best_of
94,0.5517908627293682,ade,best_of
95,0.5874620003460373,ade,best_of
96,0.18473332125714179,ade,best_of
97,0.3832185171187921,ade,best_of
98,0.5118143721782267,ade,best_of
99,0.3903858704990936,ade,best_of
100,0.31046766026914224,ade,best_of
101,0.21412468298529744,ade,best_of
102,0.34667732819378455,ade,best_of
103,0.7386861528805638,ade,best_of
104,0.3400313777131891,ade,best_of
105,0.3785518078396401,ade,best_of
106,0.6988286002550054,ade,best_of
107,0.28404815867521443,ade,best_of
108,0.3942536595041599,ade,best_of
109,0.26129298046988114,ade,best_of
110,0.9893817112758496,ade,best_of
111,0.23502001444667805,ade,best_of
112,0.24957734684091673,ade,best_of
113,0.4391093727623236,ade,best_of
114,0.48661380059062287,ade,best_of
115,0.5461025614716452,ade,best_of
116,0.54863205904707,ade,best_of
117,0.31093046845424976,ade,best_of
118,0.21534292353962045,ade,best_of
119,0.29517019291512886,ade,best_of
120,0.36812628904816663,ade,best_of
121,0.5998284618911217,ade,best_of
122,0.5527272031616303,ade,best_of
123,0.500486726921193,ade,best_of
124,0.296211453497581,ade,best_of
125,0.2974851826133071,ade,best_of
126,0.3462116251212528,ade,best_of
127,0.24293189159156023,ade,best_of
128,0.27866940313000055,ade,best_of
129,0.15434793327848936,ade,best_of
130,0.2671641164985367,ade,best_of
131,0.32957991184343305,ade,best_of
132,0.13766045761475773,ade,best_of
133,0.2322118581601741,ade,best_of
134,0.31989916287375814,ade,best_of
135,0.1605091686751137,ade,best_of
136,0.21147361860705802,ade,best_of
137,0.33890103863956256,ade,best_of
138,0.24378567496509915,ade,best_of
139,0.5385440921057834,ade,best_of
140,0.3052104923657411,ade,best_of
141,0.37656617711325296,ade,best_of
142,0.12212232251943718,ade,best_of
143,0.21665472847803435,ade,best_of
144,0.20521997854789029,ade,best_of
145,0.21978793851701187,ade,best_of
146,0.2916337090984647,ade,best_of
147,0.26306217206294696,ade,best_of
148,0.2504042406048399,ade,best_of
149,0.25897179898775136,ade,best_of
150,0.1890923813720771,ade,best_of
151,0.11235016818585497,ade,best_of
152,0.1689667054956345,ade,best_of
153,0.3037395470664846,ade,best_of
154,0.32988618246496215,ade,best_of
155,0.21756521458067235,ade,best_of
156,0.280181311554962,ade,best_of
157,0.28923581575839014,ade,best_of
158,0.1163523954245015,ade,best_of
159,0.18661843140809098,ade,best_of
160,0.2045693388406762,ade,best_of
161,0.4050012408440926,ade,best_of
162,0.17801528703081082,ade,best_of
