,value,metric,type
166,0.20432177044467786,fde,ml
167,0.6203547337260579,fde,ml
168,0.3667530968145686,fde,ml
169,1.0457698346429287,fde,ml
170,0.2787265969869569,fde,ml
171,0.5727165873641755,fde,ml
172,0.3961900157386315,fde,ml
173,1.152033622424117,fde,ml
174,0.3656369778608503,fde,ml
175,0.5521058925219426,fde,ml
176,0.4382999797232423,fde,ml
177,0.6814134653121471,fde,ml
178,0.45360322939962994,fde,ml
179,0.5633386860851313,fde,ml
180,0.7191344116349185,fde,ml
181,0.8384674561621855,fde,ml
182,0.5426822861896372,fde,ml
183,0.5582963539074586,fde,ml
184,0.9163458704791037,fde,ml
185,1.138558079423991,fde,ml
186,0.6316383132495456,fde,ml
187,1.0027858812379484,fde,ml
188,0.683824567787119,fde,ml
189,0.9415356226156298,fde,ml
190,0.08969691234214264,fde,ml
191,0.42774358072460683,fde,ml
192,1.0972675109108283,fde,ml
193,0.5529425360964139,fde,ml
194,0.030608534528008997,fde,ml
195,1.1610805011609073,fde,ml
196,0.4471147113009487,fde,ml
197,0.02530368310538645,fde,ml
198,0.3582892157051913,fde,ml
199,0.5044134502381351,fde,ml
200,0.012488459385439002,fde,ml
201,0.20277467716826927,fde,ml
202,0.6559102771731594,fde,ml
203,1.1243476738814988,fde,ml
204,0.010133040623510635,fde,ml
205,0.4392644590996073,fde,ml
206,0.8791094275034699,fde,ml
207,1.3164419489930292,fde,ml
208,0.021352151263349328,fde,ml
209,0.5047812349168813,fde,ml
210,1.1245263542087995,fde,ml
211,1.4305891422344998,fde,ml
212,0.010856840202017479,fde,ml
213,0.9237582674938465,fde,ml
214,1.3373526547741423,fde,ml
215,1.2029693991689312,fde,ml
216,0.553240044942115,fde,ml
217,0.03304234645489505,fde,ml
218,0.887914830222839,fde,ml
219,1.3737601317418888,fde,ml
220,1.066565431845386,fde,ml
221,0.767970584394085,fde,ml
222,0.024479395656421564,fde,ml
223,0.9524666410691547,fde,ml
224,1.3101860698222128,fde,ml
225,1.2320065372766074,fde,ml
226,1.0314499584367183,fde,ml
227,0.016404451410254282,fde,ml
228,1.5000176695179364,fde,ml
229,1.2895377383836717,fde,ml
230,1.2208941465059315,fde,ml
231,0.0158789877653639,fde,ml
232,0.7266192713621853,fde,ml
233,0.8366495150984505,fde,ml
234,0.8378493452536179,fde,ml
235,0.01674198923446502,fde,ml
236,0.08602543550858707,fde,ml
237,0.858032932376702,fde,ml
238,0.6131404676077578,fde,ml
239,0.022518221711279582,fde,ml
240,0.9933179786736681,fde,ml
241,0.9748780976409959,fde,ml
242,0.7190338993423084,fde,ml
243,3.2255515571710194,fde,ml
244,0.016267829143327774,fde,ml
245,0.8778556619582372,fde,ml
246,0.8033912628179961,fde,ml
247,3.781191062717019,fde,ml
248,0.016946937462454948,fde,ml
249,0.6118585569746552,fde,ml
250,1.063849066042911,fde,ml
251,3.654301488582828,fde,ml
252,0.01849769467148668,fde,ml
253,0.5878156923528104,fde,ml
254,1.1770694030700857,fde,ml
255,3.582656388545334,fde,ml
256,0.9236042320076775,fde,ml
257,0.017027289649263148,fde,ml
258,0.5850980773028877,fde,ml
259,1.3146973570507174,fde,ml
260,3.3569395605330445,fde,ml
261,0.3341243409204352,fde,ml
262,0.013659398144354391,fde,ml
263,0.4733728407127861,fde,ml
264,0.6510669566094293,fde,ml
265,3.5709095007750578,fde,ml
266,0.370263433329675,fde,ml
267,3.191246393215952,fde,ml
268,0.015619132537460443,fde,ml
269,0.5195760874485638,fde,ml
270,0.3395252750151212,fde,ml
271,3.9500504225854485,fde,ml
272,0.08621987548081494,fde,ml
273,3.7354765948828037,fde,ml
274,0.02435027815081408,fde,ml
275,0.6646137614415181,fde,ml
276,0.34424925431628667,fde,ml
277,4.371005824301503,fde,ml
278,0.429782986319812,fde,ml
279,0.025497148511172733,fde,ml
280,0.5863215972922486,fde,ml
281,0.048771002256980604,fde,ml
282,2.4557680961125166,fde,ml
283,0.4905712676423343,fde,ml
284,0.018597069534241072,fde,ml
285,0.6391184801689398,fde,ml
286,0.665213258281566,fde,ml
287,0.9351886228576342,fde,ml
288,0.4655858083393546,fde,ml
289,0.02255860066318354,fde,ml
290,0.8195605701802076,fde,ml
291,0.9075128729684709,fde,ml
292,1.7290005585646666,fde,ml
293,0.18431892734787492,fde,ml
294,0.019747199289074074,fde,ml
295,0.9948979714194676,fde,ml
296,0.9744552452580403,fde,ml
297,1.2076935274913239,fde,ml
298,0.4128283751264988,fde,ml
299,0.017980014606213245,fde,ml
300,1.2076578781240812,fde,ml
301,0.9128786600415858,fde,ml
302,1.196123917052402,fde,ml
303,0.5717292619362156,fde,ml
304,0.019924811539956608,fde,ml
305,1.2945578891100076,fde,ml
306,0.8820262671883223,fde,ml
307,1.248431901278046,fde,ml
308,0.5749546278037109,fde,ml
309,0.018866895047750486,fde,ml
310,1.4107094818764234,fde,ml
311,0.9997888019825598,fde,ml
312,1.7165430725263877,fde,ml
313,0.5480049654160134,fde,ml
314,0.016871186516068917,fde,ml
315,0.6196858720669082,fde,ml
316,0.62410026461814,fde,ml
317,2.057101611803341,fde,ml
318,0.763864445120427,fde,ml
319,0.020205606927981085,fde,ml
320,0.224834743492406,fde,ml
321,0.5096947426135604,fde,ml
322,1.8666215605811163,fde,ml
323,0.736722259241228,fde,ml
324,0.02692473775489511,fde,ml
325,0.2809502272555865,fde,ml
326,0.5616319548671349,fde,ml
327,0.6557257555734525,fde,ml
328,0.10059612576904314,fde,ml
329,0.29578991779268804,fde,ml
330,0.37898561922870166,fde,ml
331,0.6842372150270194,fde,ml
332,0.17279805587342,fde,ml
333,0.40872816649047056,fde,ml
334,0.13243114288759514,fde,ml
335,0.674401158687824,fde,ml
336,0.25600465957686586,fde,ml
337,0.5645463397786635,fde,ml
338,0.05676889965005314,fde,ml
339,0.5021448485524118,fde,ml
340,0.3186384470117279,fde,ml
341,0.6744578541987611,fde,ml
342,0.12198180327814025,fde,ml
343,0.5227742218215538,fde,ml
344,0.3848749135583151,fde,ml
345,0.3414994920327807,fde,ml
346,0.21587655690821397,fde,ml
347,0.6784556618412015,fde,ml
348,0.45429477503468463,fde,ml
349,0.262720930657805,fde,ml
350,0.37513945831825724,fde,ml
351,0.7636997565038143,fde,ml
352,0.5420957712645,fde,ml
353,0.2722719102773401,fde,ml
354,0.4368807060617623,fde,ml
355,1.2552340038153316,fde,ml
356,0.6245231088255777,fde,ml
357,0.2818825571497591,fde,ml
358,0.5362000989976722,fde,ml
359,1.0892405667235858,fde,ml
360,0.7081971187963149,fde,ml
361,0.5030111220811728,fde,ml
362,0.51318867424924,fde,ml
363,1.1151981681267482,fde,ml
364,0.5571299424909715,fde,ml
365,0.7167435738745079,fde,ml
366,0.5178381471244062,fde,ml
367,1.274846497916144,fde,ml
368,1.0662664143560132,fde,ml
369,0.15253971304418334,fde,ml
370,0.5907215541777453,fde,ml
371,1.2621455827623838,fde,ml
372,1.6341726486953292,fde,ml
373,2.994899252552233,fde,ml
374,0.13535288615304092,fde,ml
375,0.6562963856162033,fde,ml
376,0.8912201149393636,fde,ml
377,1.693269675725215,fde,ml
378,3.421141120739203,fde,ml
379,0.17791307158900663,fde,ml
380,0.7486823251389263,fde,ml
381,1.50398657599587,fde,ml
382,3.8513786976805267,fde,ml
383,0.2340581848345581,fde,ml
384,0.8556893343594112,fde,ml
385,1.285850604034384,fde,ml
386,3.603043221720541,fde,ml
387,0.32940755102142044,fde,ml
388,1.0494373780944215,fde,ml
389,2.6692252467873083,fde,ml
390,0.4090806199450108,fde,ml
391,0.8339937620166235,fde,ml
392,2.210400912506632,fde,ml
393,0.4986286005896447,fde,ml
394,0.7204707349146756,fde,ml
395,1.4305756219882635,fde,ml
396,0.6005936467971111,fde,ml
397,0.5649564538633476,fde,ml
398,0.9995130772256852,fde,ml
399,0.6703271176903295,fde,ml
400,0.4737273095982909,fde,ml
401,0.8832820392631038,fde,ml
402,0.5421110975388838,fde,ml
403,0.5412796786388578,fde,ml
404,0.7104068812584481,fde,ml
405,0.17866800328255728,fde,ml
406,0.509095550707189,fde,ml
407,1.6153516306806874,fde,ml
408,0.009140398072584108,fde,ml
409,0.4037661666805185,fde,ml
410,0.8030342376340185,fde,ml
411,0.01783657377299576,fde,ml
412,0.2178268554632968,fde,ml
413,1.0961207646053097,fde,ml
414,0.007350482984056312,fde,ml
415,0.36945016998051594,fde,ml
416,1.2377050974376689,fde,ml
417,0.012059181807371158,fde,ml
418,0.48956991848049575,fde,ml
419,0.010911032389388226,fde,ml
420,0.7029444719855433,fde,ml
421,0.125113048817577,fde,ml
422,0.4413122971154077,fde,ml
423,0.32325219606009264,fde,ml
424,0.5234219617199467,fde,ml
425,0.7568585122170092,fde,ml
426,0.9824063558339565,fde,ml
427,1.2097011998831775,fde,ml
428,1.440900693163395,fde,ml
429,0.4271433559536167,fde,ml
430,1.6553417006092055,fde,ml
431,0.475472430156732,fde,ml
432,0.547248422316272,fde,ml
433,1.8744884671537154,fde,ml
434,0.42755184626331394,fde,ml
435,0.05206876427843319,fde,ml
436,0.49735227112123226,fde,ml
437,2.0945285491846586,fde,ml
438,0.27900384053572275,fde,ml
439,0.5979784911116954,fde,ml
440,0.5911912665030915,fde,ml
441,1.5551834460693332,fde,ml
442,0.4774846662481013,fde,ml
443,0.40239257796179206,fde,ml
444,0.6197811177289111,fde,ml
445,0.5567878831611032,fde,ml
446,0.7380343785004359,fde,ml
447,0.5176603492109875,fde,ml
448,0.5766146452612839,fde,ml
449,0.4219512265974652,fde,ml
450,0.6941304501153951,fde,ml
451,0.5861465019374265,fde,ml
452,0.5507107181925674,fde,ml
453,0.30772971219598594,fde,ml
454,1.217651172303653,fde,ml
455,0.6271313520925985,fde,ml
456,0.6457859941232256,fde,ml
457,0.5374155544603684,fde,ml
458,1.4229594786214321,fde,ml
459,0.6380524208670547,fde,ml
460,0.6304964562497403,fde,ml
461,2.5748190548991703,fde,ml
462,0.6959113533232477,fde,ml
463,1.2188037251112034,fde,ml
464,0.5220731157526248,fde,ml
465,0.2273492502900541,fde,ml
466,2.2197136541468865,fde,ml
467,0.8457288655702995,fde,ml
468,0.501054789152988,fde,ml
469,0.7706705162331492,fde,ml
470,0.38166133281913556,fde,ml
471,1.9483895598466299,fde,ml
472,0.8677522788010065,fde,ml
473,0.5399787623953649,fde,ml
474,0.8377181881546403,fde,ml
475,0.38469638757396124,fde,ml
476,1.9065856871535973,fde,ml
477,0.9857018238425811,fde,ml
478,0.6948360091544068,fde,ml
479,0.4096450557094579,fde,ml
480,1.6461285728516026,fde,ml
481,1.1909193288537983,fde,ml
482,1.8241487652017192,fde,ml
483,0.9350527971517038,fde,ml
484,1.0958847542846868,fde,ml
485,0.7814811666077213,fde,ml
486,0.9372895903669652,fde,ml
487,0.9622877196606888,fde,ml
488,1.2403580058575336,fde,ml
489,1.5536315687579183,fde,ml
490,1.500976939093147,fde,ml
491,1.5449169155465359,fde,ml
492,1.8187393399105185,fde,ml
493,2.0265037471853615,fde,ml
494,1.155956416500831,fde,ml
495,1.9559815011320958,fde,ml
496,0.8081616370600301,fde,ml
497,1.2785411085080893,fde,ml
498,0.6684492224345686,fde,ml
499,0.9479471978704933,fde,ml
500,0.7462438814545385,fde,ml
501,1.0482051607018354,fde,ml
502,0.7192628111022676,fde,ml
503,0.6002966524373738,fde,ml
504,1.2749349527836313,fde,ml
505,0.24643169116561492,fde,ml
506,1.526896717934712,fde,ml
507,0.2951278825823562,fde,ml
508,1.6807467753074679,fde,ml
509,0.2865399087650721,fde,ml
510,1.854190923542411,fde,ml
511,0.2948692439828285,fde,ml
512,2.35149823543565,fde,ml
513,0.27674668053754503,fde,ml
514,2.538786451926879,fde,ml
515,0.2839680589025852,fde,ml
516,0.3361293222594048,fde,ml
517,0.3222080100292892,fde,ml
518,0.3089592866771032,fde,ml
519,0.39090045363795284,fde,ml
520,0.49161511448430356,fde,ml
521,0.5249826440592382,fde,ml
522,0.3055459552062182,fde,ml
523,0.303829408574344,fde,ml
524,0.33218768809939264,fde,ml
525,0.3221555579411058,fde,ml
526,0.47079915288060864,fde,ml
527,0.5440434719560617,fde,ml
528,0.6207945539011755,fde,ml
529,0.773198979019165,fde,ml
530,0.39703119299540096,fde,ml
531,0.20350236855436366,fde,ml
532,0.9352212433676589,fde,ml
533,0.3882815999064754,fde,ml
534,0.2723604604586266,fde,ml
535,0.3889217854211449,fde,ml
536,1.159273134679131,fde,ml
537,0.35445801870218674,fde,ml
538,0.35295667399075165,fde,ml
539,0.4850866015267518,fde,ml
540,0.5154556599886658,fde,ml
541,1.2156923946678064,fde,ml
542,0.5065974912427301,fde,ml
543,0.558178512496257,fde,ml
544,0.5244395728141489,fde,ml
545,0.7647720587324869,fde,ml
546,0.7333704870676415,fde,ml
547,0.8074374403678234,fde,ml
548,0.822961205635591,fde,ml
549,0.4095220684932696,fde,ml
550,0.4493874190370071,fde,ml
551,0.35340654033682345,fde,ml
552,1.126541834461179,fde,ml
553,0.9327402000691617,fde,ml
554,0.4139705270467827,fde,ml
555,0.8347253719799412,fde,ml
556,0.3351150605267533,fde,ml
557,1.2096732460554427,fde,ml
558,1.0400584500128487,fde,ml
559,0.35512785108238454,fde,ml
560,1.0470985267568518,fde,ml
561,0.26623684618221194,fde,ml
562,1.0645543744645904,fde,ml
563,0.8921305353908716,fde,ml
564,0.3225894211914391,fde,ml
565,1.5129104081975298,fde,ml
566,0.2208639349256509,fde,ml
567,0.9170595612258291,fde,ml
568,0.8879518993153546,fde,ml
569,0.14769658436362354,fde,ml
570,1.0476099557024243,fde,ml
571,0.9831010069806156,fde,ml
572,0.1411242780341805,fde,ml
573,0.31145675244790294,fde,ml
574,2.350025718674565,fde,ml
575,3.219673892118335,fde,ml
576,0.8597752173001536,fde,ml
577,2.659006936885993,fde,ml
578,3.6522649775998848,fde,ml
579,1.1304723730168318,fde,ml
580,2.1696553396224885,fde,ml
581,3.0959402392288506,fde,ml
582,1.3003962300803067,fde,ml
583,2.2367051061200898,fde,ml
584,1.7817274228197226,fde,ml
585,1.4423735714871442,fde,ml
586,2.1684139890070666,fde,ml
587,1.4794683936651005,fde,ml
588,1.2195627583779627,fde,ml
589,1.0551389459812892,fde,ml
590,0.7677603127262779,fde,ml
591,0.6655791593407251,fde,ml
592,0.26370323389015704,fde,ml
593,0.055171960375345,fde,ml
594,0.4942089421061124,fde,ml
595,0.4908432189292104,fde,ml
596,0.14257020094825157,fde,ml
597,0.6605403923652167,fde,ml
598,0.24117694448345864,fde,ml
599,0.058869768751922756,fde,ml
600,0.8804288970495405,fde,ml
601,0.3289616740249926,fde,ml
602,0.022394602754795916,fde,ml
603,1.0785453102685254,fde,ml
604,0.3005962686870095,fde,ml
605,0.032169247304930974,fde,ml
606,1.3017196306865668,fde,ml
607,0.3186497369061599,fde,ml
608,0.036331513584824886,fde,ml
609,0.3454758156512269,fde,ml
610,0.17600388692053787,fde,ml
611,0.5081693479633266,fde,ml
612,0.4762805127337742,fde,ml
613,0.5437255442454717,fde,ml
614,0.7608196899135777,fde,ml
615,0.416352809077848,fde,ml
616,1.18551625946482,fde,ml
617,0.6633741693778878,fde,ml
618,1.6073493162551566,fde,ml
619,0.7089873691491038,fde,ml
620,0.9292044242017325,fde,ml
621,2.049225015791678,fde,ml
622,0.7558708595968957,fde,ml
623,1.498505285148857,fde,ml
624,2.4791569857030047,fde,ml
625,0.7877586756914685,fde,ml
626,2.0086165543854224,fde,ml
627,2.91138148799631,fde,ml
628,0.9925759803542807,fde,ml
629,0.353777225685358,fde,ml
630,2.4170666620802534,fde,ml
631,3.3462434232702183,fde,ml
632,1.1420947717121162,fde,ml
633,0.4192097109909995,fde,ml
634,2.809144003870206,fde,ml
635,3.777916990270876,fde,ml
636,1.379332727237699,fde,ml
637,0.2980322889868307,fde,ml
638,3.200373623164739,fde,ml
639,3.024198009884032,fde,ml
640,0.8978045236389137,fde,ml
641,0.26983327599146006,fde,ml
642,2.771303895360762,fde,ml
643,2.230400548121671,fde,ml
644,0.6262490885546736,fde,ml
645,0.3771450513851042,fde,ml
646,2.127701636582633,fde,ml
647,2.107470778333672,fde,ml
648,0.5622406320335469,fde,ml
649,0.31629314050569446,fde,ml
650,2.4011882082662384,fde,ml
651,0.39442738681992456,fde,ml
652,0.4944121294206866,fde,ml
653,0.39963696927572384,fde,ml
654,1.3004642477380013,fde,ml
655,0.7351654129769297,fde,ml
656,0.598963352717155,fde,ml
657,0.714652820406826,fde,ml
658,0.599397620695192,fde,ml
659,0.28197834561673685,fde,ml
660,1.554383979326141,fde,ml
661,0.8670821827645695,fde,ml
662,1.0302673163838416,fde,ml
663,0.5456380204888585,fde,ml
664,2.0006599712772513,fde,ml
665,1.0978031185844646,fde,ml
666,0.42222699428478455,fde,ml
667,0.39506001181852596,fde,ml
668,2.327689656644776,fde,ml
669,1.432571569485661,fde,ml
670,0.30176818597084876,fde,ml
671,0.3666844600141287,fde,ml
672,2.654649112810019,fde,ml
673,1.8238465355571571,fde,ml
674,0.41493596618295503,fde,ml
675,0.45503140864983616,fde,ml
676,2.9564433881744137,fde,ml
677,2.0343579849749367,fde,ml
678,0.549895101474803,fde,ml
679,0.3885323550032055,fde,ml
680,2.6385079147825095,fde,ml
681,1.7351393757951574,fde,ml
682,0.41978929270082854,fde,ml
683,1.4173777689499494,fde,ml
684,0.7877074272425838,fde,ml
685,1.3560017208471293,fde,ml
686,0.4840811376975895,fde,ml
687,1.1549437542234646,fde,ml
688,0.5379353446881928,fde,ml
689,0.6084539334886863,fde,ml
690,0.5306731108118556,fde,ml
691,0.3679593687084168,fde,ml
692,0.3240674514932489,fde,ml
693,0.8422872509358891,fde,ml
694,0.4240236165274966,fde,ml
695,0.20199522987520568,fde,ml
696,0.47468898446982416,fde,ml
697,0.2099693166416681,fde,ml
698,0.18353687076530473,fde,ml
699,0.14671129457242024,fde,ml
700,0.22504236608802328,fde,ml
701,0.1692810411973173,fde,ml
702,0.32747115975810837,fde,ml
703,0.3344770423061901,fde,ml
704,1.0359683589219593,fde,ml
705,0.43780907251851087,fde,ml
706,0.3591840474072751,fde,ml
707,1.2109155262199072,fde,ml
708,0.5204566465634789,fde,ml
709,0.4096295248911457,fde,ml
710,0.36965924862581157,fde,ml
711,0.5007248265603191,fde,ml
712,0.42813698448612203,fde,ml
713,0.27916576223156525,fde,ml
714,0.5823823949074063,fde,ml
715,0.4829478729693538,fde,ml
716,0.2725232194704842,fde,ml
717,0.6617022248170168,fde,ml
718,0.565281937021545,fde,ml
719,0.09245530628434746,fde,ml
720,0.6077838042257062,fde,ml
721,0.6581246110821224,fde,ml
722,0.3644203431226074,fde,ml
723,0.19881261487570648,fde,ml
724,0.6558802141815568,fde,ml
725,0.7832363280864643,fde,ml
726,0.18790013617218412,fde,ml
727,0.6880379030881775,fde,ml
728,1.5006709566598115,fde,ml
729,0.18166072784647128,fde,ml
730,0.7392949261546736,fde,ml
731,2.2249148562420142,fde,ml
732,0.2736076790909979,fde,ml
733,0.7987400859249787,fde,ml
734,2.8011985760789013,fde,ml
735,0.2802938531890989,fde,ml
736,0.7755573358505145,fde,ml
737,2.9980112370685794,fde,ml
738,0.35735237890771177,fde,ml
739,0.15632609142202022,fde,ml
740,2.8997973795754386,fde,ml
741,0.420137194561926,fde,ml
742,0.4355896118222851,fde,ml
743,3.1366906384573707,fde,ml
744,0.5851724260896843,fde,ml
745,0.4756890644586198,fde,ml
746,0.6879047594164839,fde,ml
747,0.6156208632760338,fde,ml
748,0.802266487274411,fde,ml
749,0.9462881239789204,fde,ml
750,0.8156292408506732,fde,ml
751,1.1267190457161604,fde,ml
752,0.9832808298478765,fde,ml
753,1.1957240347401212,fde,ml
754,0.42238737630454937,fde,ml
755,1.2526537575017773,fde,ml
756,0.5394876353480977,fde,ml
757,1.3564733980993635,fde,ml
758,1.1319812616106302,fde,ml
759,1.4334625610631182,fde,ml
760,0.7923359784370497,fde,ml
761,0.6743588562364115,fde,ml
762,1.4911014923800547,fde,ml
763,0.3691004267549132,fde,ml
764,1.7676699416780697,fde,ml
765,0.4292697441652487,fde,ml
766,1.856680559156382,fde,ml
767,1.2450544089942606,fde,ml
768,0.28374069101902827,fde,ml
769,0.4191590293491477,fde,ml
770,0.6689440758991698,fde,ml
771,0.36613345198048364,fde,ml
772,0.6392184491966025,fde,ml
773,0.5260504541755446,fde,ml
774,0.5192032918575739,fde,ml
775,0.4309219881831879,fde,ml
776,0.9955420264126242,fde,ml
777,0.5068524620424436,fde,ml
778,0.5099875290203139,fde,ml
779,0.4701313467697698,fde,ml
780,1.0070984736668749,fde,ml
781,0.3093164740169985,fde,ml
782,0.4573310831608328,fde,ml
783,0.3204475383478257,fde,ml
784,0.3449043595557986,fde,ml
785,0.4328243250226736,fde,ml
786,0.4556068917781946,fde,ml
787,0.28976427713041525,fde,ml
788,0.20909819199567706,fde,ml
789,0.3965675126089892,fde,ml
790,0.28718158811937194,fde,ml
791,0.8266373466839277,fde,ml
792,0.23771708681176856,fde,ml
793,0.5555670118313007,fde,ml
794,0.5501286537662294,fde,ml
795,0.34966249082631107,fde,ml
796,0.6463917145243101,fde,ml
797,0.714922229959834,fde,ml
798,0.12077758345572648,fde,ml
799,0.7109202639246723,fde,ml
800,0.5175587563350047,fde,ml
801,0.2193600055305507,fde,ml
802,0.7198931881223768,fde,ml
803,0.49759028376752595,fde,ml
804,0.1584191796925101,fde,ml
805,0.7654866852980035,fde,ml
806,0.8252951782251863,fde,ml
807,0.21395159866333363,fde,ml
808,0.8586818717891072,fde,ml
809,0.862784467480154,fde,ml
810,0.3719257620469167,fde,ml
811,0.5714283957663778,fde,ml
812,0.42058828232750367,fde,ml
813,0.3247974734845974,fde,ml
814,0.6104137069828034,fde,ml
815,1.1866202332974356,fde,ml
816,0.2412328068846751,fde,ml
817,0.48514870259459714,fde,ml
818,0.3010310132127485,fde,ml
819,1.3090957868767026,fde,ml
820,0.3497361977378321,fde,ml
821,0.47916177609087107,fde,ml
822,1.2383102359045666,fde,ml
823,0.6232273921756372,fde,ml
824,0.6866205879492456,fde,ml
825,0.7124331805561341,fde,ml
826,0.9556085291619457,fde,ml
827,0.8368358982950589,fde,ml
