,value,metric,type
221,0.7089838311581308,ade,ml
222,0.5369788735880859,ade,ml
223,0.32102187305673907,ade,ml
224,0.4811927119541332,ade,ml
225,0.6277599393747381,ade,ml
226,0.8938060975957468,ade,ml
227,0.5035354192763825,ade,ml
228,0.6170471905882867,ade,ml
229,0.8981476627841176,ade,ml
230,0.9391881601773989,ade,ml
231,0.5573719610886724,ade,ml
232,0.5948477730073548,ade,ml
233,0.7854787172103294,ade,ml
234,0.8892225686329064,ade,ml
235,0.5901521942587515,ade,ml
236,0.3771446520129629,ade,ml
237,0.36652674280199266,ade,ml
238,0.3654317410595607,ade,ml
239,0.5791068634160665,ade,ml
240,0.5574149225840883,ade,ml
241,0.5978886886952949,ade,ml
242,0.369924624982333,ade,ml
243,0.9756344284457487,ade,ml
244,0.5387091263332456,ade,ml
245,0.6584368712554555,ade,ml
246,0.6199922510727136,ade,ml
247,1.3371638314984067,ade,ml
248,0.6646190015398451,ade,ml
249,0.4771765207943419,ade,ml
250,0.8259835577697672,ade,ml
251,1.2869130963612256,ade,ml
252,0.7143632010404043,ade,ml
253,0.4090732574722718,ade,ml
254,0.9970232941563366,ade,ml
255,1.022017547324614,ade,ml
256,0.7086532582051519,ade,ml
257,0.7803080345233875,ade,ml
258,0.42565290705843,ade,ml
259,1.0519236641156682,ade,ml
260,1.1889407554644655,ade,ml
261,0.49009131093549657,ade,ml
262,0.8038064624396251,ade,ml
263,0.4951289948090459,ade,ml
264,0.8925360897371689,ade,ml
265,1.7356742677326535,ade,ml
266,0.2939701677547523,ade,ml
267,1.4989592386600918,ade,ml
268,0.8016190851188728,ade,ml
269,0.5350837671860821,ade,ml
270,0.650751161699106,ade,ml
271,1.940138394045098,ade,ml
272,0.5579513487133717,ade,ml
273,1.6249376659894912,ade,ml
274,0.8015089348934747,ade,ml
275,0.5713682370227027,ade,ml
276,0.6900858844189313,ade,ml
277,2.1954374994053194,ade,ml
278,0.5269034045936779,ade,ml
279,0.7904427399142233,ade,ml
280,0.5910018139921646,ade,ml
281,0.40745167662213383,ade,ml
282,1.7818004291171,ade,ml
283,0.6324085458658345,ade,ml
284,0.45895075913258637,ade,ml
285,0.46198169783065796,ade,ml
286,0.5414858110825376,ade,ml
287,0.7989952325927069,ade,ml
288,0.6565853719492462,ade,ml
289,0.41841669133971665,ade,ml
290,0.4635180165090584,ade,ml
291,0.8126469853600855,ade,ml
292,0.5052415552379764,ade,ml
293,0.4282064740555591,ade,ml
294,0.4536658119776091,ade,ml
295,0.6996237774411572,ade,ml
296,0.8686192189985587,ade,ml
297,0.45847053966334433,ade,ml
298,0.3167749261816409,ade,ml
299,0.38401309371514764,ade,ml
300,0.872307442347478,ade,ml
301,0.8130896158390263,ade,ml
302,0.5874111532893229,ade,ml
303,0.3278521760024645,ade,ml
304,0.39067614345589935,ade,ml
305,1.054820011989697,ade,ml
306,0.7668146578520312,ade,ml
307,0.6292283564353172,ade,ml
308,0.3366594714950217,ade,ml
