,value,metric,type
129,0.4020035377918191,fde,best_of
130,0.047847074980666836,fde,best_of
131,0.10544690322569997,fde,best_of
132,0.021568180791922513,fde,best_of
133,0.19388220238799597,fde,best_of
134,0.030012083054987485,fde,best_of
135,0.13984829846081745,fde,best_of
136,0.01208407024512883,fde,best_of
137,0.1680022340416023,fde,best_of
138,0.011584504942465284,fde,best_of
139,0.23829785827169148,fde,best_of
140,0.02833677448775427,fde,best_of
141,0.10980857451855734,fde,best_of
142,0.013867768161701786,fde,best_of
143,0.36896857510031694,fde,best_of
144,0.25687029763222186,fde,best_of
145,0.5570653639698527,fde,best_of
146,0.009806274239408578,fde,best_of
147,0.1564746654626316,fde,best_of
148,0.0895212434829358,fde,best_of
149,0.40942480410914034,fde,best_of
150,0.00526272625882004,fde,best_of
151,0.38370279075100533,fde,best_of
152,0.31109000772458123,fde,best_of
153,0.2314722034544465,fde,best_of
154,0.012338544515491443,fde,best_of
155,0.19741119791088146,fde,best_of
156,0.3028513471806341,fde,best_of
157,0.2868689422513682,fde,best_of
158,0.07957765399331045,fde,best_of
159,0.22764963422967072,fde,best_of
160,0.13786137012272862,fde,best_of
161,0.1585849696514097,fde,best_of
162,0.13810317725194124,fde,best_of
163,0.44553283871997423,fde,best_of
164,0.24138869955079645,fde,best_of
165,0.3474423197554355,fde,best_of
166,0.17092511180163425,fde,best_of
167,0.14199120470064944,fde,best_of
168,0.11844810410001481,fde,best_of
169,0.36667559123396043,fde,best_of
170,0.0651185500572412,fde,best_of
171,0.1925660224317042,fde,best_of
172,0.064214215366624,fde,best_of
173,0.6122842537307822,fde,best_of
174,0.13037173530914767,fde,best_of
175,0.10979013752179714,fde,best_of
176,0.2609194989806512,fde,best_of
177,0.15618202113105312,fde,best_of
178,0.03274047739608497,fde,best_of
179,0.1585475744836875,fde,best_of
180,0.05937917861355114,fde,best_of
181,0.03277020096984616,fde,best_of
182,0.2541850986308846,fde,best_of
183,0.3781004555457857,fde,best_of
184,0.129920638485336,fde,best_of
185,0.3413031756876767,fde,best_of
186,0.27123918572179484,fde,best_of
187,0.18455172636458503,fde,best_of
188,0.1731815518747451,fde,best_of
189,0.33639361366069825,fde,best_of
190,0.030917278220929618,fde,best_of
191,0.48934175593765705,fde,best_of
192,0.27493322101759177,fde,best_of
193,0.15753620021817155,fde,best_of
194,0.04357781469800513,fde,best_of
195,0.19571355532827492,fde,best_of
196,0.08139533798885917,fde,best_of
197,0.010806700028839038,fde,best_of
198,0.14587305063440137,fde,best_of
199,0.20136983814854484,fde,best_of
200,0.005905948176573609,fde,best_of
201,0.16778243428248202,fde,best_of
202,0.26164963944300595,fde,best_of
203,0.145909782587479,fde,best_of
204,0.006696679948594334,fde,best_of
205,0.19675952182644912,fde,best_of
206,0.09889871511446695,fde,best_of
207,0.3572978435461355,fde,best_of
208,0.005524099741987463,fde,best_of
209,0.05703013185396751,fde,best_of
210,0.06015243206952253,fde,best_of
211,0.5856128739842071,fde,best_of
212,0.014355294530438946,fde,best_of
213,0.3586256744987985,fde,best_of
214,0.21086253123483595,fde,best_of
215,0.13952436554012573,fde,best_of
216,0.2067694535069234,fde,best_of
217,0.00850346147200515,fde,best_of
218,0.37203473376051543,fde,best_of
219,0.1379256297986827,fde,best_of
220,0.39797578524725646,fde,best_of
221,0.5358407336866584,fde,best_of
222,0.007149840978771161,fde,best_of
223,0.5026539357267715,fde,best_of
224,0.7475621943805106,fde,best_of
225,0.16928814029897735,fde,best_of
226,0.3629259635166067,fde,best_of
227,0.0008052775948095238,fde,best_of
228,0.6251614124378393,fde,best_of
229,0.36519271082481986,fde,best_of
230,0.6036773214247999,fde,best_of
231,0.002563439400110314,fde,best_of
232,0.12959061978216835,fde,best_of
233,0.29957245656374554,fde,best_of
234,0.20176525041448606,fde,best_of
235,0.005994895175518488,fde,best_of
236,0.31465380705451595,fde,best_of
237,0.14674446080729436,fde,best_of
238,0.3740666171083378,fde,best_of
239,0.0015009985964436082,fde,best_of
240,0.35747600433313526,fde,best_of
241,0.197019609680915,fde,best_of
242,0.23511870690480025,fde,best_of
243,1.8166111511793583,fde,best_of
244,0.002702235546716568,fde,best_of
245,0.733959229917759,fde,best_of
246,0.3934226078530724,fde,best_of
247,2.0718612483262366,fde,best_of
248,0.0022402040177018755,fde,best_of
249,0.149575186911637,fde,best_of
250,0.6250615531336673,fde,best_of
251,1.2414026391985113,fde,best_of
252,0.0016734841218980553,fde,best_of
253,0.2474559182832437,fde,best_of
254,0.5091951019751303,fde,best_of
255,1.1272228733649048,fde,best_of
256,0.431848779323671,fde,best_of
257,0.005457771436119789,fde,best_of
258,0.1681425040752461,fde,best_of
259,0.8073392102143145,fde,best_of
260,2.1336430990384914,fde,best_of
261,0.07594332512610379,fde,best_of
262,0.00873530375613434,fde,best_of
263,0.26290266889449027,fde,best_of
264,0.5636133143889742,fde,best_of
265,1.1600741304134046,fde,best_of
266,0.4997783103345531,fde,best_of
267,2.7270587840541523,fde,best_of
268,0.006398505331253748,fde,best_of
269,0.0678507273980487,fde,best_of
270,0.2120180449771186,fde,best_of
271,1.0753045086844262,fde,best_of
272,0.2144744188690141,fde,best_of
273,2.4406745232174956,fde,best_of
274,0.0056591272194983265,fde,best_of
275,0.2987435848563092,fde,best_of
276,0.23206570128843,fde,best_of
277,3.975548062080393,fde,best_of
278,0.040862356901904,fde,best_of
279,0.00562240787313528,fde,best_of
280,0.04094062967188035,fde,best_of
281,0.2520862647097643,fde,best_of
282,0.7208620587895128,fde,best_of
283,0.11713823397942177,fde,best_of
284,0.0011928448653231642,fde,best_of
285,0.15352819254129896,fde,best_of
286,0.3385228856752857,fde,best_of
287,0.8496726276904625,fde,best_of
288,0.13204315856121132,fde,best_of
289,0.005753014960734048,fde,best_of
290,0.32614555104863235,fde,best_of
291,0.37264979928388753,fde,best_of
292,0.34739149092889926,fde,best_of
293,0.22302694723332048,fde,best_of
294,0.004572456885788379,fde,best_of
295,0.6004038941716622,fde,best_of
296,0.5292885764540772,fde,best_of
297,0.4112306565869334,fde,best_of
298,0.236008300908797,fde,best_of
299,0.006243494549178378,fde,best_of
300,0.4404673618037432,fde,best_of
301,0.09068530731956224,fde,best_of
302,0.28701107896465355,fde,best_of
303,0.26252247590738653,fde,best_of
304,0.008728584077896806,fde,best_of
305,0.6581518410276129,fde,best_of
306,0.22640260693500847,fde,best_of
307,0.41383601644583456,fde,best_of
308,0.21519157818466514,fde,best_of
309,0.014773128306569855,fde,best_of
310,0.6862486068755598,fde,best_of
311,0.14619923741215066,fde,best_of
312,0.5906260621204892,fde,best_of
313,0.07664079597546927,fde,best_of
314,0.01407271924917327,fde,best_of
315,0.06170590387246628,fde,best_of
316,0.014751367488311632,fde,best_of
317,1.2577879049598792,fde,best_of
318,0.39656821319182717,fde,best_of
319,0.020035052679144065,fde,best_of
320,0.3287985974135543,fde,best_of
321,0.2707089527724777,fde,best_of
322,0.7773781262151848,fde,best_of
323,0.15964986077476137,fde,best_of
324,0.010480695936430483,fde,best_of
325,0.025930767806802427,fde,best_of
326,0.3672154519855933,fde,best_of
327,0.25199385902795257,fde,best_of
328,0.06417835566082365,fde,best_of
329,0.24550650318804795,fde,best_of
330,0.05556508673118218,fde,best_of
331,0.0984445331823646,fde,best_of
332,0.06916802710014433,fde,best_of
333,0.2235704990538493,fde,best_of
334,0.2899855067330696,fde,best_of
335,0.2442385112255861,fde,best_of
336,0.18328607252484336,fde,best_of
337,0.15350317871081934,fde,best_of
338,0.07250250555860022,fde,best_of
339,0.04307050620415987,fde,best_of
340,0.22719667787466832,fde,best_of
341,0.3463843873715178,fde,best_of
342,0.2845841892199252,fde,best_of
343,0.43910330002208575,fde,best_of
344,0.2672194377950007,fde,best_of
345,0.14203937247848697,fde,best_of
346,0.21429205765127116,fde,best_of
347,0.27456308417199504,fde,best_of
348,0.2259776280049755,fde,best_of
349,0.3239482736504132,fde,best_of
350,0.15005558465325555,fde,best_of
351,0.11934013695856924,fde,best_of
352,0.5283363168929261,fde,best_of
353,0.3101755491649712,fde,best_of
354,0.1059164105004755,fde,best_of
355,0.39094554832711065,fde,best_of
356,0.6048743944405408,fde,best_of
357,0.2886235110553733,fde,best_of
358,0.27617149923016476,fde,best_of
359,0.5674228804979982,fde,best_of
360,0.5449979600888432,fde,best_of
361,0.29804340512575705,fde,best_of
362,0.1930913628525412,fde,best_of
363,0.1650131492309957,fde,best_of
364,0.5162058154157089,fde,best_of
365,0.1396730838773143,fde,best_of
366,0.16638697744020553,fde,best_of
367,0.3467480056675274,fde,best_of
368,0.27755627700728197,fde,best_of
369,0.09439081663573422,fde,best_of
370,0.3768464099633177,fde,best_of
371,0.7439611957902604,fde,best_of
372,0.2661878773333225,fde,best_of
373,1.3592010564086707,fde,best_of
374,0.05408063625087046,fde,best_of
375,0.3152635296260247,fde,best_of
376,0.1486578386810641,fde,best_of
377,0.091667975101224,fde,best_of
378,2.1189119758717103,fde,best_of
379,0.02692076179402942,fde,best_of
380,0.2850996394911038,fde,best_of
381,0.505634927704967,fde,best_of
382,2.2414857552125866,fde,best_of
383,0.10386840490537383,fde,best_of
384,0.7081952085546555,fde,best_of
385,0.5631392905990135,fde,best_of
386,2.666929233541911,fde,best_of
387,0.09363360745289478,fde,best_of
388,0.35517411238378144,fde,best_of
389,0.6548813297614685,fde,best_of
390,0.22797729901444233,fde,best_of
391,0.0964640413560686,fde,best_of
392,0.7147565020855801,fde,best_of
393,0.03240742628018441,fde,best_of
394,0.17627641815906356,fde,best_of
395,0.19214373198324453,fde,best_of
396,0.2144137708603577,fde,best_of
397,0.12793490641485394,fde,best_of
398,0.18220866664987198,fde,best_of
399,0.11426495778554817,fde,best_of
400,0.16869342792723913,fde,best_of
401,0.18230439191200687,fde,best_of
402,0.26006869407471367,fde,best_of
403,0.30482356665203986,fde,best_of
404,0.2574732355567273,fde,best_of
405,0.09901539859047033,fde,best_of
406,0.12241753961965192,fde,best_of
407,0.021048884879440788,fde,best_of
408,0.013706427371326437,fde,best_of
409,0.3395417773464392,fde,best_of
410,0.18412842348571573,fde,best_of
411,0.013694136868513142,fde,best_of
412,0.2052117030860937,fde,best_of
413,0.04811384971339213,fde,best_of
414,0.006053868984611176,fde,best_of
415,0.16009397189111355,fde,best_of
416,0.31390923615567534,fde,best_of
417,0.006104227630284343,fde,best_of
418,0.4217569976363573,fde,best_of
419,0.006055487148849262,fde,best_of
420,0.21166721922648943,fde,best_of
421,0.1246586060259553,fde,best_of
422,0.25972517600039907,fde,best_of
423,0.3192937466431084,fde,best_of
424,0.5000384627063565,fde,best_of
425,0.6221269695403433,fde,best_of
426,0.1848151603776746,fde,best_of
427,0.5170215146462628,fde,best_of
428,0.847661668013878,fde,best_of
429,0.279279621828984,fde,best_of
430,1.4015709006931325,fde,best_of
431,0.11619595983875074,fde,best_of
432,0.32435669103903725,fde,best_of
433,0.760389236805663,fde,best_of
434,0.025870650851901194,fde,best_of
435,0.19848007368643977,fde,best_of
436,0.3259857231374196,fde,best_of
437,0.9381289504333493,fde,best_of
438,0.16100639312011572,fde,best_of
439,0.14026299721483232,fde,best_of
440,0.07131921669944628,fde,best_of
441,0.37801838078606176,fde,best_of
442,0.07606079505914609,fde,best_of
443,0.2846599275943609,fde,best_of
444,0.13172022444794862,fde,best_of
445,0.49191575859565845,fde,best_of
446,0.19470281733732672,fde,best_of
447,0.09948340622262451,fde,best_of
448,0.10853492907454716,fde,best_of
449,0.3241914808194003,fde,best_of
450,0.08706507146681622,fde,best_of
451,0.19906475871628357,fde,best_of
452,0.27417682999114507,fde,best_of
453,0.118360581120061,fde,best_of
454,0.595995655623235,fde,best_of
455,0.18243777987150608,fde,best_of
456,0.07524123657308186,fde,best_of
457,0.056592291595840075,fde,best_of
458,0.6058998313277395,fde,best_of
459,0.1287026346085472,fde,best_of
460,0.10230561171464761,fde,best_of
461,1.42313717543403,fde,best_of
462,0.19345399011187714,fde,best_of
463,0.5428175449936035,fde,best_of
464,0.339861623578788,fde,best_of
465,0.19971130574429677,fde,best_of
466,0.699521623829537,fde,best_of
467,0.3383529878756687,fde,best_of
468,0.13437545313014782,fde,best_of
469,0.29185377133534013,fde,best_of
470,0.30974264434829635,fde,best_of
471,0.6505827860372322,fde,best_of
472,0.4007806893607206,fde,best_of
473,0.2612606992631488,fde,best_of
474,0.27380736969081904,fde,best_of
475,0.17813612576146776,fde,best_of
476,0.5864665296676234,fde,best_of
477,0.18279523654451457,fde,best_of
478,0.14455729964394676,fde,best_of
479,0.20984347693038238,fde,best_of
480,0.6487383091848155,fde,best_of
481,0.3388631024659515,fde,best_of
482,0.6321882145617924,fde,best_of
483,0.2559018313448991,fde,best_of
484,0.27072426146021333,fde,best_of
485,0.19666465955848886,fde,best_of
486,0.6206072023357709,fde,best_of
487,0.17739558786746673,fde,best_of
488,0.2371077618734183,fde,best_of
489,0.3731433859279338,fde,best_of
490,0.3251915853378828,fde,best_of
491,0.7171362866358213,fde,best_of
492,0.8782216607325972,fde,best_of
493,0.5144264243120996,fde,best_of
494,0.3414691979927871,fde,best_of
495,0.8181629211868268,fde,best_of
496,0.1055685863130191,fde,best_of
497,0.3602180291860165,fde,best_of
498,0.2800556102377642,fde,best_of
499,0.7516144624792707,fde,best_of
500,0.11522796554477861,fde,best_of
501,0.8862638340289419,fde,best_of
502,0.29809482727583236,fde,best_of
503,0.17047298926172766,fde,best_of
504,0.7704564527265955,fde,best_of
505,0.1259052054287393,fde,best_of
506,0.6857113251752245,fde,best_of
507,0.24930667147824745,fde,best_of
508,0.5270876170130008,fde,best_of
509,0.2532377288825203,fde,best_of
510,0.7546919262644417,fde,best_of
511,0.14348819363883455,fde,best_of
512,0.5909763546485473,fde,best_of
513,0.25578733445034535,fde,best_of
514,1.6814534742991394,fde,best_of
515,0.20261168473290303,fde,best_of
516,0.16557404345780166,fde,best_of
517,0.13484868495492766,fde,best_of
518,0.16949751252205472,fde,best_of
519,0.06610829342848157,fde,best_of
520,0.36156342299073524,fde,best_of
521,0.1153171152053944,fde,best_of
522,0.08694976606004864,fde,best_of
523,0.18960838618068962,fde,best_of
524,0.21006105120296753,fde,best_of
525,0.29318452767642916,fde,best_of
526,0.10066344886330512,fde,best_of
527,0.2090081940960186,fde,best_of
528,0.34540778342496686,fde,best_of
529,0.13028531370670557,fde,best_of
530,0.21600356345345476,fde,best_of
531,0.08617761493742887,fde,best_of
532,0.2223500439170439,fde,best_of
533,0.09772127461425646,fde,best_of
534,0.044192147255844416,fde,best_of
535,0.12391772992768453,fde,best_of
536,0.4152468054454849,fde,best_of
537,0.1098373624291886,fde,best_of
538,0.3215532205673464,fde,best_of
539,0.3232325896315078,fde,best_of
540,0.28947862633721305,fde,best_of
541,0.43918313312972046,fde,best_of
542,0.05174317330629179,fde,best_of
543,0.2320812439355733,fde,best_of
544,0.2619658164768537,fde,best_of
545,0.12935219878259807,fde,best_of
546,0.4188676336381534,fde,best_of
547,0.31083106091831686,fde,best_of
548,0.36149362760901793,fde,best_of
549,0.13423181721444852,fde,best_of
550,0.26084627626785817,fde,best_of
551,0.12152478284364478,fde,best_of
552,0.8048855399486536,fde,best_of
553,0.23484608308153798,fde,best_of
554,0.23588883785878126,fde,best_of
555,0.3142985600218869,fde,best_of
556,0.31487903618253316,fde,best_of
557,0.7315682121925443,fde,best_of
558,0.5461854651023194,fde,best_of
559,0.11835654868835406,fde,best_of
560,0.3292976410140371,fde,best_of
561,0.09297379958969042,fde,best_of
562,0.2282417050879054,fde,best_of
563,0.2930507847314693,fde,best_of
564,0.38597908785036317,fde,best_of
565,0.23097017617348137,fde,best_of
566,0.2130793726753367,fde,best_of
567,0.3341270382365236,fde,best_of
568,0.2948598598568423,fde,best_of
569,0.11173713122213887,fde,best_of
570,0.0972592851785399,fde,best_of
571,0.5099489634153522,fde,best_of
572,0.11940300684470077,fde,best_of
573,0.08660044716428554,fde,best_of
574,0.8541955897171598,fde,best_of
575,2.1957961038089713,fde,best_of
576,0.20597934528456033,fde,best_of
577,1.274828811406311,fde,best_of
578,1.8175098292899006,fde,best_of
579,0.3257678935022027,fde,best_of
580,1.4987405548690904,fde,best_of
581,1.163723973590645,fde,best_of
582,0.20083842825682607,fde,best_of
583,0.3386698904346333,fde,best_of
584,0.3374449574533557,fde,best_of
585,0.673648016165279,fde,best_of
586,0.0770564848848186,fde,best_of
587,0.27844664924670026,fde,best_of
588,0.09781593364936429,fde,best_of
589,0.05208157273318996,fde,best_of
590,0.20711479202584948,fde,best_of
591,0.130178304733894,fde,best_of
592,0.27741553036343625,fde,best_of
593,0.03097522873351533,fde,best_of
594,0.16583625795676488,fde,best_of
595,0.3242759657558966,fde,best_of
596,0.0527095019618444,fde,best_of
597,0.12934317686939556,fde,best_of
598,0.22600994480068104,fde,best_of
599,0.00942231105096588,fde,best_of
600,0.19930067728701137,fde,best_of
601,0.26702288442507094,fde,best_of
602,0.002186970585114631,fde,best_of
603,0.30784008913641414,fde,best_of
604,0.302361547257614,fde,best_of
605,0.0036402414302053694,fde,best_of
606,0.3195611345399605,fde,best_of
607,0.19860862695674406,fde,best_of
608,0.004818341526651801,fde,best_of
609,0.2989473703917828,fde,best_of
610,0.1710937445454222,fde,best_of
611,0.16996492657282863,fde,best_of
612,0.4639712197542642,fde,best_of
613,0.18521289818073752,fde,best_of
614,0.32847727799077125,fde,best_of
615,0.3123408132300815,fde,best_of
616,0.765306674783957,fde,best_of
617,0.2421303930507437,fde,best_of
618,1.5178031692134137,fde,best_of
619,0.5545414932853092,fde,best_of
620,0.6770143220753004,fde,best_of
621,1.6430443261535561,fde,best_of
622,0.5447239248935133,fde,best_of
623,0.9164995046533767,fde,best_of
624,1.8627290353187391,fde,best_of
625,0.2798390021042236,fde,best_of
626,0.5335067802529486,fde,best_of
627,2.404375379138254,fde,best_of
628,0.3871179721586108,fde,best_of
629,0.3530739417980659,fde,best_of
630,1.815251006199182,fde,best_of
631,1.4846800432877845,fde,best_of
632,0.2434881325258654,fde,best_of
633,0.2154056259616218,fde,best_of
634,1.756315215977245,fde,best_of
635,2.9999347726349392,fde,best_of
636,0.8711370723343507,fde,best_of
637,0.25766621157004893,fde,best_of
638,3.0795380626587545,fde,best_of
639,1.3954761034104783,fde,best_of
640,0.18025996794368643,fde,best_of
641,0.08744116433761387,fde,best_of
642,1.355759426459782,fde,best_of
643,0.743340445201054,fde,best_of
644,0.24468507334883802,fde,best_of
645,0.09815283247858772,fde,best_of
646,0.4810644970930385,fde,best_of
647,0.9361984436509374,fde,best_of
648,0.02999959689965593,fde,best_of
649,0.03995990205979109,fde,best_of
650,1.270818403012467,fde,best_of
651,0.22600133587021906,fde,best_of
652,0.07002132890981724,fde,best_of
653,0.25230429515351865,fde,best_of
654,0.33258635611490006,fde,best_of
655,0.17559878664801937,fde,best_of
656,0.43471789907160896,fde,best_of
657,0.2753100496487021,fde,best_of
658,0.3947436570695826,fde,best_of
659,0.17946243305396745,fde,best_of
660,1.1454118950105836,fde,best_of
661,0.22472280201341302,fde,best_of
662,0.6250051960686097,fde,best_of
663,0.310376599902576,fde,best_of
664,0.48489115703318547,fde,best_of
665,0.3140052542915804,fde,best_of
666,0.4576980967260047,fde,best_of
667,0.27379063022183536,fde,best_of
668,1.5027305002960287,fde,best_of
669,0.8460397679020123,fde,best_of
670,0.28439645785827383,fde,best_of
671,0.3584533209800668,fde,best_of
672,0.7365671771565973,fde,best_of
673,1.0385538426768077,fde,best_of
674,0.1895894086790821,fde,best_of
675,0.13431679959937512,fde,best_of
676,1.1463724716011625,fde,best_of
677,0.45980162062046004,fde,best_of
678,0.33929337653959446,fde,best_of
679,0.3474352954765506,fde,best_of
680,1.0253761348788084,fde,best_of
681,0.7363035930071236,fde,best_of
682,0.32706462381073004,fde,best_of
683,0.24516662258466962,fde,best_of
684,0.026114668769376303,fde,best_of
685,0.232098299782924,fde,best_of
686,0.1440436722109632,fde,best_of
687,0.5502107997178292,fde,best_of
688,0.21172558292512508,fde,best_of
689,0.2209013403414809,fde,best_of
690,0.1522688463850146,fde,best_of
691,0.24726410660777487,fde,best_of
692,0.4764142189783565,fde,best_of
693,0.02524593413099926,fde,best_of
694,0.316700530777002,fde,best_of
695,0.10976281509037575,fde,best_of
696,0.14994056484066492,fde,best_of
697,0.15935488059000005,fde,best_of
698,0.19534995546405928,fde,best_of
699,0.11093961891653145,fde,best_of
700,0.10513569031686332,fde,best_of
701,0.2749086317220401,fde,best_of
702,0.3192125167362454,fde,best_of
703,0.21152858627221627,fde,best_of
704,0.32117418505784584,fde,best_of
705,0.04056868159111825,fde,best_of
706,0.16104923530346,fde,best_of
707,0.13525615117356982,fde,best_of
708,0.07333629296629982,fde,best_of
709,0.25532572490010963,fde,best_of
710,0.019307244274760143,fde,best_of
711,0.14031764915472625,fde,best_of
712,0.07182021120850923,fde,best_of
713,0.26142084356869,fde,best_of
714,0.00349533798460499,fde,best_of
715,0.12363265808795618,fde,best_of
716,0.1054961834295307,fde,best_of
717,0.22762527366249238,fde,best_of
718,0.22894253440012108,fde,best_of
719,0.21773679041253663,fde,best_of
720,0.2937944632866084,fde,best_of
721,0.2153327092047714,fde,best_of
722,0.15548398328442953,fde,best_of
723,0.31082589297728186,fde,best_of
724,0.31986511951385244,fde,best_of
725,0.2961204133447615,fde,best_of
726,0.21276081025023344,fde,best_of
727,0.27208372211568266,fde,best_of
728,0.9347931151560676,fde,best_of
729,0.3116689406176573,fde,best_of
730,0.33077604725488163,fde,best_of
731,1.8994850176824418,fde,best_of
732,0.016441183392926408,fde,best_of
733,0.035774027444595756,fde,best_of
734,1.252837611135762,fde,best_of
735,0.17103851662436698,fde,best_of
736,0.05295805069168972,fde,best_of
737,0.5447272624894102,fde,best_of
738,0.28893486224518417,fde,best_of
739,0.3043088967185028,fde,best_of
740,0.26653205988076184,fde,best_of
741,0.3266325786345599,fde,best_of
742,0.3168867240324516,fde,best_of
743,0.692756553645919,fde,best_of
744,0.3075409351982936,fde,best_of
745,0.1310195938495836,fde,best_of
746,0.3493966080903461,fde,best_of
747,0.09933923798818436,fde,best_of
748,0.3010510977031204,fde,best_of
749,0.19168511174376202,fde,best_of
750,0.07254637428385712,fde,best_of
751,0.5712282337044278,fde,best_of
752,0.4285101183674002,fde,best_of
753,0.10805122156342685,fde,best_of
754,0.04949927388686646,fde,best_of
755,0.20322265551040494,fde,best_of
756,0.3108337429447666,fde,best_of
757,0.12760264025828452,fde,best_of
758,0.13858761483513649,fde,best_of
759,0.48833692341932283,fde,best_of
760,0.39354977916410094,fde,best_of
761,0.33663881317198324,fde,best_of
762,0.5473742033846861,fde,best_of
763,0.05402850624734363,fde,best_of
764,0.435763540457599,fde,best_of
765,0.2561176542117525,fde,best_of
766,0.8723485015627174,fde,best_of
767,0.5269062321893512,fde,best_of
768,0.14952823479162497,fde,best_of
769,0.26111756987810497,fde,best_of
770,0.23327324181994094,fde,best_of
771,0.23952655077086826,fde,best_of
772,0.21643602660603722,fde,best_of
773,0.11233023726427492,fde,best_of
774,0.04937166159217771,fde,best_of
775,0.043219670457638616,fde,best_of
776,0.19145138504880663,fde,best_of
777,0.2729058193670597,fde,best_of
778,0.2605417040816155,fde,best_of
