,value,metric,type
341,0.262384532182313,ade,ml
342,0.39073619212964417,ade,ml
343,0.31734673688201104,ade,ml
344,0.3461690353471251,ade,ml
345,0.44613980971808703,ade,ml
346,0.18627655047368583,ade,ml
347,0.26614002991773433,ade,ml
348,0.45415859022182287,ade,ml
349,0.4288203884769414,ade,ml
350,0.34654985253069476,ade,ml
351,0.15634020277957975,ade,ml
352,0.05114381909352847,ade,ml
353,0.08665444216497216,ade,ml
354,0.15083374961643867,ade,ml
355,0.19349546004279525,ade,ml
356,0.18055800131348923,ade,ml
357,0.18759879873019983,ade,ml
358,0.25203304515350805,ade,ml
359,0.16856855792061387,ade,ml
360,0.16302765204543654,ade,ml
361,0.0478354273614699,ade,ml
362,0.053542845729807526,ade,ml
363,0.021653987248446957,ade,ml
364,0.15867275104172535,ade,ml
365,0.00640999544934706,ade,ml
366,0.10332803105733629,ade,ml
367,0.006617339550741182,ade,ml
368,0.10394914495294529,ade,ml
369,0.18742908754114163,ade,ml
370,0.18403795533431277,ade,ml
371,0.19352401120286825,ade,ml
372,0.03351315734906366,ade,ml
373,0.2081541232850861,ade,ml
374,0.17560980318699423,ade,ml
375,0.45507218437747116,ade,ml
376,0.11554060495811362,ade,ml
377,0.0038224317467430123,ade,ml
378,0.20632483236927854,ade,ml
379,0.3960786304953092,ade,ml
380,0.42892284523008756,ade,ml
381,0.28765143908032814,ade,ml
382,0.013733205154506496,ade,ml
383,0.12121127036387276,ade,ml
384,0.3409962512217646,ade,ml
385,0.20130504920273048,ade,ml
386,0.08982378455905837,ade,ml
387,0.006819680974339437,ade,ml
388,0.1348746923049611,ade,ml
389,0.31180726447361246,ade,ml
390,0.6422585805806639,ade,ml
391,0.02703857949604209,ade,ml
392,0.008283315771838724,ade,ml
393,0.21046906614382208,ade,ml
394,0.233653611707793,ade,ml
395,0.28955622213547605,ade,ml
396,0.043345749420316944,ade,ml
397,0.015007104837764894,ade,ml
398,0.15459071030087662,ade,ml
399,0.32985234516488576,ade,ml
400,0.7190466620056316,ade,ml
401,0.02904328409800902,ade,ml
402,0.015887982183647738,ade,ml
403,0.36163347206244706,ade,ml
404,0.052490904772449665,ade,ml
405,0.011561286055827574,ade,ml
406,0.1661574657486868,ade,ml
407,0.0399636986806647,ade,ml
408,1.2244944105374154,ade,ml
409,0.013869529023779937,ade,ml
410,0.3634996212453909,ade,ml
411,0.06890557318482081,ade,ml
412,1.1088433668929047,ade,ml
413,0.015172137506636853,ade,ml
414,0.12673065977341114,ade,ml
415,0.028322622761664445,ade,ml
416,0.5800424500250297,ade,ml
417,0.01034741751424807,ade,ml
418,0.03405090851836121,ade,ml
419,0.026072966405865688,ade,ml
420,0.5068282511527149,ade,ml
421,0.012212065648523273,ade,ml
422,0.22386265864661728,ade,ml
423,0.1301131771548665,ade,ml
424,0.01204976799634886,ade,ml
425,0.0762870892169357,ade,ml
426,0.046833409851590346,ade,ml
427,0.010437503306437378,ade,ml
428,0.2099764964334726,ade,ml
429,0.15954284076900946,ade,ml
430,0.3294124505718397,ade,ml
431,0.010666504518022547,ade,ml
432,0.11892825538100527,ade,ml
433,0.04346749353614852,ade,ml
434,0.21052182475279282,ade,ml
435,0.011568159621505586,ade,ml
436,0.4328170172844481,ade,ml
437,0.2095392896846021,ade,ml
438,0.1944921778420358,ade,ml
439,0.009613828454881458,ade,ml
440,0.07483985247313134,ade,ml
441,0.022585007130591788,ade,ml
442,0.2472291735018741,ade,ml
443,0.010575968264446416,ade,ml
444,0.06169179280753181,ade,ml
445,0.027732003158206817,ade,ml
446,0.15202120595460972,ade,ml
447,0.014732723140145508,ade,ml
448,0.049357917317537615,ade,ml
449,0.2890786504568977,ade,ml
450,0.012465792534389787,ade,ml
451,0.06088269897878749,ade,ml
452,0.30709437644478205,ade,ml
453,0.014199280516146696,ade,ml
454,0.1138044491598742,ade,ml
455,0.16044682244139244,ade,ml
456,0.012881965082374021,ade,ml
457,0.08180888396777491,ade,ml
458,0.4329023517958495,ade,ml
459,0.013438439566325336,ade,ml
460,0.1704264267633545,ade,ml
461,0.009442864090471561,ade,ml
462,0.10074448819136951,ade,ml
463,0.010254593575511227,ade,ml
464,0.15914993252745244,ade,ml
465,0.010274868065917148,ade,ml
466,0.11647495536541119,ade,ml
467,0.010742193874465433,ade,ml
468,0.19232815164526393,ade,ml
469,0.01003793292982256,ade,ml
470,0.44675865025690314,ade,ml
471,0.010790712481078891,ade,ml
472,0.18987074049932742,ade,ml
473,0.3163164472260653,ade,ml
474,0.2979727008980793,ade,ml
475,0.36054335388125497,ade,ml
