,value,metric,type
214,0.13959802703644258,ade,best_of
215,0.17857036526673117,ade,best_of
216,0.16840789313906313,ade,best_of
217,0.008456700923963077,ade,best_of
218,0.13023788926607027,ade,best_of
219,0.09846032329981709,ade,best_of
220,0.2366092196328493,ade,best_of
221,0.1884395577728105,ade,best_of
222,0.008090577801756212,ade,best_of
223,0.14233910823784765,ade,best_of
224,0.3141968667714389,ade,best_of
225,0.11777122147794321,ade,best_of
226,0.1469756872535212,ade,best_of
227,0.005536626749797925,ade,best_of
228,0.20894959002348998,ade,best_of
229,0.20325966132868611,ade,best_of
230,0.25105369926995774,ade,best_of
231,0.005884324313366996,ade,best_of
232,0.17718596779355508,ade,best_of
233,0.15891367245543117,ade,best_of
234,0.14990867771180277,ade,best_of
235,0.008239006575402314,ade,best_of
236,0.14863314361441668,ade,best_of
237,0.10920052187684619,ade,best_of
238,0.13948826899834374,ade,best_of
239,0.0075650266419598775,ade,best_of
240,0.4987033269824325,ade,best_of
241,0.1322824193008318,ade,best_of
242,0.12571077623667457,ade,best_of
243,0.6854805262423934,ade,best_of
244,0.007190150591912608,ade,best_of
245,0.25977783173476765,ade,best_of
246,0.1366785151683624,ade,best_of
247,0.6960247559909187,ade,best_of
248,0.004940351967876647,ade,best_of
249,0.16425799050505008,ade,best_of
250,0.30540269916850754,ade,best_of
251,0.6155763678326976,ade,best_of
252,0.005059308233463618,ade,best_of
253,0.15037147471011117,ade,best_of
254,0.2645605279255077,ade,best_of
255,0.4881262980160603,ade,best_of
256,0.17036213933222175,ade,best_of
257,0.006763707413791484,ade,best_of
258,0.09680918784742654,ade,best_of
259,0.4277802890076119,ade,best_of
260,0.7724669314881382,ade,best_of
261,0.1058475349006978,ade,best_of
262,0.007660717735812804,ade,best_of
263,0.08470260266760404,ade,best_of
264,0.23511078930225607,ade,best_of
265,0.6921739478593355,ade,best_of
266,0.16604231421163015,ade,best_of
267,0.8581149459249328,ade,best_of
268,0.006420656537032973,ade,best_of
269,0.07924222342426439,ade,best_of
270,0.16817260648079593,ade,best_of
271,0.8530107151892322,ade,best_of
272,0.12262799498855126,ade,best_of
273,0.9915017370853954,ade,best_of
274,0.008463448637447963,ade,best_of
275,0.12122477981519315,ade,best_of
276,0.1562799902820706,ade,best_of
277,1.949117156718022,ade,best_of
278,0.08350663184554684,ade,best_of
279,0.007034177729558941,ade,best_of
280,0.08046494987215826,ade,best_of
281,0.09692696988938282,ade,best_of
282,0.3321227931318102,ade,best_of
283,0.22719602696304916,ade,best_of
284,0.004609904716757687,ade,best_of
285,0.11729595587591977,ade,best_of
286,0.2392662053378276,ade,best_of
287,0.4529060609192075,ade,best_of
288,0.16781685508425492,ade,best_of
289,0.007621914211828215,ade,best_of
290,0.2105969613309383,ade,best_of
291,0.1749014554476537,ade,best_of
292,0.2833131396127108,ade,best_of
293,0.11595085228927404,ade,best_of
294,0.00551531455433085,ade,best_of
295,0.18995358871781987,ade,best_of
296,0.20833453409601058,ade,best_of
297,0.22790021630837876,ade,best_of
298,0.21441081032593556,ade,best_of
299,0.005346722504546427,ade,best_of
300,0.15934401589839275,ade,best_of
301,0.10249683474385508,ade,best_of
302,0.23496536822968908,ade,best_of
303,0.14761116724750778,ade,best_of
304,0.006780796914268291,ade,best_of
305,0.2051710749928787,ade,best_of
306,0.17056030778384443,ade,best_of
307,0.2567845898548258,ade,best_of
